276715.35509728786,263900.68039671204,275564.3907368599,278612.78641239705,267510.2499920156,279622.44888674415,282914.43097383255,273376.8200669074,277529.7466872288,267770.71070694865,258006.6372479108
221242.58877486948,214313.82498261976,227282.4125137827,226462.89889374402,221662.20820879765,230342.23135939814,233277.69548180068,229517.09854460074,227136.14097630864,219910.963798172,214066.34354929035
4785.673625842737,4785.673625842737,4785.673625842737,4785.673625842737,4785.673625842737,4785.673625842737,4785.673625842737,4785.673625842737,4785.673625842737,4785.673625842737,4785.673625842737
113091.69910635805,113016.64418884393,113112.81154705066,113113.97791635705,113101.43141496032,113126.47584031287,113131.17310804914,113140.56653834724,113125.29458464144,113089.21600541136,113069.2403622359
166412.67054935524,159422.45688466175,178095.67776572795,176887.26455366652,171689.89649243667,181203.31947957893,181714.68196740295,178085.9725313281,184118.38584160348,166899.8275381947,155656.43084686672
70209.9510988312,47131.156008239566,67956.31841057503,67261.9163035538,55881.59943248302,78889.76955083881,82154.29886281643,63763.20274924487,73071.28941753936,63356.96026773812,62235.39350719998
64231.68804843322,47606.586498401586,71545.55577502244,72735.68302134752,65077.95151236238,78479.46886378698,76090.25183583212,73202.20600600168,72966.4335046794,57673.37682497083,60067.160783997984
6234.985430774575,6211.919652489027,6232.66319393403,6242.229618505977,6218.010446432034,6244.3914475948295,6251.476891200386,6228.876783025033,6235.942672534269,6234.313518416446,6231.560208467214
17608.083328102843,17531.295392054908,17576.707804077272,17650.99025695332,17593.68578099516,17642.849145987115,17649.40396019449,17591.89925777309,17599.528585949014,17609.15547840293,17584.530737206842
177735.13728343465,169426.62493519307,173328.45446863913,184083.95421780003,174892.01191223483,179687.3211799646,182155.35523364917,174159.59417266047,172747.2531512677,174801.226914224,171279.87738903338
54417.34853309684,53570.34219693118,54630.025179930184,57979.5533512748,57559.28576161465,61502.38518437111,61763.192933922706,63547.055362376195,61512.404556601316,50442.24879005651,46717.16653867761
150033.6164732503,150017.52950772885,150043.70854482576,150045.6699045373,150011.44466266694,150049.79079459806,150046.01383718298,150045.175676237,150055.94324087165,150030.68718000184,150043.32803684464
225268.37523745332,207422.68587549918,222687.44702490864,219344.1230600549,218051.2243084705,232386.09964623692,236119.0933649275,219242.5193410853,230828.63240512856,219169.18702531344,216859.43768612316
52075.0892280221,45791.63716549201,54940.7856283116,57156.56998369949,56357.3248105777,63125.31296050931,57442.22875547861,62581.771733718204,61506.09433591927,52004.598249244635,54215.30912939963
76638.78989614251,75422.06499743133,76612.51306322607,77277.9445362382,77608.52282025272,77076.41575636073,78873.07769085644,77085.05938096764,76610.872293052,73858.69133856562,74312.71982946285
5643.202881562882,5643.202881562882,5643.202881562882,5643.202881562882,5643.202881562882,5643.202881562882,5643.202881562882,5643.202881562882,5643.202881562882,5643.202881562882,5643.202881562882
119273.37742054698,119088.52165440234,119351.87093046393,119315.98497134754,119382.16939262765,119523.47138239087,119475.71768057137,119369.36036984304,119586.60163875924,119185.57735828473,119173.57257739002
376492.6950659739,370448.3653509553,381310.47167614737,379036.8817764203,380127.3146012753,380429.4509329322,383594.14052685036,382482.6852902565,388360.8808870215,370910.9082595459,365969.43853358825
261342.84857147743,235948.41066211852,252169.18415364187,271416.5432839255,256605.2518733995,275510.60800051497,278745.3871813939,256381.66995089594,261955.7317391047,262767.94679325435,251407.82126307755
6930.09575407314,6930.09575407314,6930.09575407314,6930.09575407314,6930.09575407314,6930.09575407314,6930.09575407314,6930.09575407314,6930.09575407314,6930.09575407314,6930.09575407314
97004.18832726934,94716.38996867079,94472.98770367149,98028.29526667873,97246.39188562115,95211.73642733665,99591.17662800897,97251.13066581244,94220.58331950763,93589.89281486679,93704.31935358982
2174.021135564,2174.021135564,2174.021135564,2174.36822943472,2174.021135564,2174.021135564,2174.4120389765603,2174.021135564,2174.021135564,2174.021135564,2174.021135564
11548.05,11548.05,11548.05,11548.05,11548.05,11548.05,11548.05,11548.05,11548.05,11548.05,11548.05
204212.38991326254,204322.3857913849,205240.00213184484,210167.33970665475,206375.36130909543,205455.06220504534,210953.89495897945,207693.9910321946,203177.5476018136,205285.98061200336,203676.37451923869
43284.4466648281,34272.90029080191,41990.47255066935,40243.47951560418,36120.86671590854,45771.54400593543,43852.305951199996,39647.65938933762,46287.90206679644,41714.43571314189,34790.5929423672
165590.57144068455,161107.88545969717,165852.84994243417,165076.09323540376,166436.0193782269,170364.96346719988,172267.3480322995,168030.57164855307,172495.7589152425,158634.54424657184,157154.55193533568
146460.4979355438,135523.30262095516,145273.9452873642,147034.72036471427,140707.9649059952,152728.12013731332,149789.28373328608,148080.1079803486,151735.5442296968,144976.3526340202,141195.49379392934
69934.23429171469,62361.52953652319,77245.84970037987,77686.51871889844,77013.69610286715,83961.5283819759,80218.3267002362,81550.93817310297,83707.8476009682,65900.15137232043,67700.09074861204
181888.90136180545,174674.01389641917,184831.11760937943,187446.07302265265,178781.23013017172,193010.5456205838,186999.3117314954,189708.31709553403,190737.1005487977,177958.43721110324,183435.5708476033
197707.51297893538,184428.62847053565,208924.83804716324,211163.47519964664,200519.9764741811,216844.27262861052,215240.34528075065,206415.36069740605,209271.75075210017,194957.24723872292,198616.88786112404
192781.47506127594,180216.6314045707,192368.50567474478,201691.83765350468,194291.3860030159,198618.2441551424,204290.27237646433,193169.37053104956,185554.81200405696,189648.69211456654,186932.96002291006
165686.7519891337,165686.7519891337,165686.7519891337,165686.7519891337,165686.7519891337,165686.7519891337,165686.7519891337,165686.7519891337,165686.7519891337,165686.7519891337,165686.7519891337
219724.9523425577,213390.24815073094,227059.0866416443,223359.02744795821,216458.75580571554,229096.7141428755,230045.85942110245,222931.75327455692,220863.22360388408,221462.35079701958,215189.23964741826
17304.19407255345,17223.825631284522,17253.108174033652,17346.578361822056,17292.318196415556,17336.740429496298,17347.419875572232,17296.51770630697,17236.15380127434,17304.69646121548,17228.574815912583
126871.61297357199,126871.61297357199,126871.61297357199,126871.61297357199,126871.61297357199,126871.61297357199,126871.61297357199,126871.61297357199,126871.61297357199,126871.61297357199,126871.61297357199
60896.10146086634,42132.80559869142,60916.10602646073,66962.34960292188,46487.809365433764,69190.60662537446,67831.40206479776,65145.421742497136,75134.95390203003,55350.885658500294,72401.37815448047
191443.00648927558,185835.48766279154,201159.82035179864,200209.53977092323,188484.20679147492,202621.5722876448,205988.84733161403,195875.87109549364,194406.29568653295,194545.7936402152,188072.82544689838
216207.61411368474,195598.79154455668,205780.91648059964,228094.9865360135,212174.09816545044,224633.70316952057,224617.687308654,211112.7975317432,210323.79191065044,210265.28864041637,206516.96450304345
149825.9177867836,147103.06320920354,150394.26727933824,158150.57709706912,152996.2090931054,150935.1492322325,159919.29640331527,154421.05033570033,147905.15670807092,147206.55464534846,145551.5756774936
38032.77706507065,35059.675598626694,42701.055912063915,39507.12947252735,37351.25270555664,49812.965760488296,44883.78013574177,45639.59359883566,49755.267865285634,38171.12130394764,38290.30470235323
156461.16828393342,147325.6522605286,156991.00945699995,159222.5031040636,147864.71470411363,161824.8274025802,164358.95804103726,157562.07210248624,158857.56957705744,156068.16100934224,158511.22974068578
13005.478294187738,12895.257145573712,12984.157843268327,13018.403754995703,12969.107784602536,13027.297651315726,13068.734825574069,12988.278217313033,13013.307865518389,12993.788455073282,12978.66148178633
27163.392352498613,26977.09604958747,27090.95147989642,27158.606454385834,27134.55107221251,27141.534863022902,27202.208399816114,27165.050205488547,27086.170203972237,27005.224168193006,26945.052601081396
49310.088196321565,49261.306737018225,49404.03354935375,49368.24321208965,49417.10403393502,49435.3889342336,49512.23645910865,49466.58302590438,49546.925793818205,49146.51469174786,49142.49452894867
10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999
16584.397419827492,16515.52457132839,16541.487950493974,16647.839131206052,16590.317792700098,16579.661580998105,16686.77287312828,16599.030969502146,16543.64343034771,16506.808924612425,16488.248610879327
108132.72225932791,102231.57912335775,106444.68191504154,110502.42920200365,110673.96400103145,111273.51615651327,115062.01557767572,115198.23168376302,108233.81579866921,99469.90562795785,96542.18586492407
113265.4944383269,113214.28347341352,113268.82401194576,113289.64676508769,113289.69578804747,113319.38960548832,113357.76230924312,113353.21590785704,113375.51432806626,113201.38707476862,113142.5414810089
152538.63770752412,142212.39839609052,147921.09568968375,155153.1470363971,151866.89923468404,149789.46572192994,160496.23247250862,152497.03591191003,148026.80077831203,146600.08103449657,142950.1074889099
103981.44386554208,79241.45921429523,103182.95570421398,110488.24078364173,86252.25273855442,118205.09048061635,115627.79434207348,112649.82702565522,119697.13960163067,92943.85425779807,106862.45280277306
74134.40536947086,75389.23511272052,74586.11393217521,78652.9163239794,75985.16854690204,74778.83614462032,80430.91923992995,74535.23689295375,72444.5364708499,72241.68674767183,70740.92534532082
201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634
104528.97859965697,100560.09626481675,104968.75180731317,108331.1121982936,105614.46786468937,103721.35720219302,110779.74709697049,107224.50988063273,100374.16485765392,102310.18652194044,100352.43518562637
74600.87664828492,74112.2531810048,74332.27217036666,75355.9813487849,75705.37652986671,74909.86421449788,76721.44554344806,75316.34643704045,74945.21524065189,72716.32174698015,72459.73180698446
238540.7692072908,223809.0266056279,237862.6888211097,235098.85225666768,231261.209878435,248953.8478704592,243834.82602443354,231832.086118488,247607.94605687686,236135.30369814954,225428.09754249765
136990.01340194742,132732.95838313113,133302.55033129844,138351.53625360617,136817.09586813897,138082.8627103336,140812.52505304606,138426.96004331202,135139.8631675196,133401.98311402244,132255.79187261921
151303.7078511467,151208.73001361339,151257.6620299605,151306.73049714635,151318.11993996787,151289.6797211149,151380.6180813777,151287.1189311199,151280.05083337476,151237.0797957424,151199.117216388
150253.4923171943,144637.10224565078,145421.9180361699,149281.01460066988,149648.78800668145,149845.28743351105,155848.00186604462,148941.57234871777,148132.2777086691,144362.72979992832,140470.34228358636
25599.662838400618,25534.13304944216,25574.903978914244,25599.567202359587,25549.45628886097,25611.615699774127,25628.312556827434,25553.080665245136,25563.089220727987,25566.70797921432,25514.97836208643
8386.085379948627,8362.83928186228,8395.251643998326,8440.285922606286,8395.22746280127,8441.235494488436,8436.937832565045,8399.699760827418,8381.62291176126,8389.703787194938,8375.884947732953
49481.49903104844,43612.7711237483,49480.22093254776,48824.616483258535,42411.22198413528,57040.091634607845,49847.44484919484,50550.90698678685,57463.09308069431,43546.419240901654,49748.62707964744
209206.00124755566,192218.4657453959,200455.0808875338,215444.93700613646,202874.11540712471,216507.22321374822,219418.79980959056,205828.12275338778,207293.35151159475,205036.41871623587,198674.309786098
40143.546277332876,38179.546172371854,38600.67830832223,41154.13680663155,40866.72544877827,39329.13992482969,41701.36493519687,40119.938869717844,38857.440754026116,37972.439631914254,36853.11065567689
14349.617845765591,14273.847753153015,14360.62964118457,14414.819575108033,14356.238129585352,14409.897876193501,14418.763481478429,14351.208776183566,14325.73253452138,14340.809885748708,14295.332295424401
439729.3574101321,436289.9218884925,437755.65862941835,442017.83609054354,439972.32965918124,438990.10903003585,446849.66037181055,443757.88130323443,437630.9911205468,437807.4564457729,435553.39326659014
215247.96794897024,197685.25327678528,215339.52127947152,211843.73906842186,210515.55649581703,223340.96476966198,222763.48590922763,213561.84052857372,223024.54613072422,215935.9650149549,206997.4158064505
173940.2089208593,163560.46627158104,173633.18673851228,168375.64667434857,167866.9008199471,180164.06852877207,175202.4256366987,168414.858012313,177976.32157168572,173345.73780121864,165146.0144059825
176776.22665068947,176635.47056398864,176787.60941039308,176852.35800744343,176821.5643233476,176832.49157659287,176897.34279981093,176766.44305959114,176667.92769917139,176699.18147344125,176698.80988363738
222192.78520844536,210444.4029102896,227274.9972504913,227275.76729504036,217817.65120198697,238040.64752393164,237839.07738348542,231656.21402330225,237640.21703859122,221396.68797343512,224838.53823414107
365852.2786648065,341544.14144949865,363559.4100455375,363365.26095287525,363144.15292176616,378769.7806799877,385209.6844761821,365424.84556248825,377173.03871221445,368497.17812005524,355072.57629181584
233741.65086850763,214849.7956557637,230857.5255651339,230024.95833383113,215716.34968832682,240602.64277551897,244435.72187124952,227809.54157851654,233819.1762694654,227849.9440570677,228202.71392620073
87501.13361661893,87445.74361470582,87457.84515623032,87501.27916588403,87437.53924205666,87496.48992175124,87530.67043545327,87498.39509475685,87461.64363371122,87466.37798589129,87426.4277048592
1128720.0807667086,1107338.6699897528,1124234.651587364,1145824.2053875115,1126473.9189418608,1141427.9366376544,1143460.460659754,1125944.112587312,1117520.8166207133,1121908.3962702593,1112557.6682039206
202228.87445382157,190570.97613449808,196315.63797440674,201296.07005935255,198570.82797870514,201920.50875014658,209071.1444800355,198822.01720064663,197780.91521129324,190493.44718911196,186449.8709536914
13471.17959745241,11358.229924731775,14839.509831437636,16009.324506557037,14894.47594480541,15192.961040823278,16576.64605669768,15440.854167946787,13532.758949153764,9624.130276608788,11001.686118464047
66848.88389608932,41204.24541299491,61951.60917003892,70461.600039183,54091.05925000532,73890.42329597942,78655.10592408267,58958.202666257406,66288.7950410933,63518.86604468813,60434.53701449571
192805.8614542708,187291.00051326543,194103.4488445569,198796.2152936402,195058.02977221276,194080.28643656278,201768.50457528353,198012.05088482483,197624.12733171778,191442.13785046342,186825.31114871486
13074.831491930876,13011.640787898321,13016.586139365378,13104.801585330986,13065.562741042277,13096.446975029088,13094.333937724788,13053.160755132292,13029.177971056148,13062.105752675505,13033.898272198201
298547.96475639933,274842.4954785508,298063.21415738977,290636.54605045303,291461.5930515364,308575.0557385308,307060.604940322,294294.0624694397,308817.649412639,296229.7409868452,280198.48854250775
61012.02936561615,50929.72110954807,58960.20092351206,64999.19182150692,49041.69421617705,63234.36769289568,70399.40953272556,57163.62293334621,57439.030611440314,58464.51128058918,50186.5649750088
259355.58132946314,249361.6458250888,256070.25183767534,258877.53067048008,249856.14336797234,260277.57153517113,263929.7923471784,255221.98584595072,254128.69133570854,250891.9639393616,244726.40663018485
155877.57023551984,149596.33233462102,154717.19277174593,157760.56188411204,156873.811178409,158139.03632872194,159136.37722016888,156087.33889433584,151284.08124345157,149117.41676059604,148334.33242912398
125733.10200790179,122388.909042291,125805.6396406467,127541.64092546502,128125.65567742738,128356.5415297053,129300.48768965075,127509.91356844996,125836.5319080786,122714.77857680379,123051.09588139226
107583.1688910796,104540.26846330467,105033.6626385829,109357.07637198639,107252.20199729984,107035.23405495606,110682.5097655854,107661.51324704665,103904.81921770149,103246.35651498125,104426.65172720996
41936.16738385606,41789.4522954957,41828.72289798746,41995.26713579781,41927.22205262285,41829.8837375351,42040.26694334173,41924.73258129864,41853.74007594329,41798.708571087926,41723.270221890285
110443.7057033586,110314.25631936995,110358.18554010606,110441.65571581744,110383.94697084527,110444.9578208496,110559.1959197298,110451.45854862426,110388.77724154826,110331.52384987491,110283.08559067297
138219.2524411089,138117.32848793405,138184.09840352574,138250.59883219752,138211.60743689773,138207.69163804883,138304.50767998133,138238.00004699553,138159.58154439068,138139.53167547932,138104.98602556475
149259.51556588078,147785.0022339949,148571.7417472148,153009.48723356103,151500.00175106138,149794.020815358,152935.43854971803,151183.29614165364,148636.3480516213,144047.14364987335,145737.23109832846
211884.80153372497,211865.18305833862,211888.16557857106,211894.21824368564,211863.5008463787,211894.0579241422,211904.42125573978,211883.45466638423,211885.93454648476,211885.64067807558,211883.34306308106
142247.8553846074,130945.87954076336,139581.30926486535,142950.48493352224,134618.75341484929,143135.37977320675,142151.13144140117,142670.46174741696,147816.27757938742,132516.7932421205,144232.9559741583
141096.54474715932,140997.42002608464,141322.3053185172,141196.2110615406,141286.31238185475,141498.81747237887,141368.93523365617,141341.25878242584,141575.43328304362,141161.75691893205,141140.98041144133
1679094.8142212527,1656785.3840359773,1672704.2542303356,1683407.3833112468,1673673.9863392676,1686904.3319264126,1692818.7002961668,1675346.3972131293,1681567.8971329867,1676789.5251033062,1667986.517883023
52298.108238757006,43679.38719892416,51795.18383726579,51305.71607640229,42174.730510239286,53717.60450706131,52947.32487937857,50786.6608583069,56974.61830701741,43326.73121658655,51631.14692022769
239250.8568074311,227459.4038228517,244593.187283108,249668.13836648042,232055.84918806492,250913.2452004008,255934.02863206543,244195.5425253551,248625.06970066612,243294.07750539572,248542.1605176279
5144.76,5144.76,5144.76,5144.76,5144.76,5144.76,5144.76,5144.76,5144.76,5144.76,5144.76
1880.88,1880.88,1880.88,1880.88,1880.88,1880.88,1880.88,1880.88,1880.88,1880.88,1880.88
7426.710000000001,7426.710000000001,7426.710000000001,7426.710000000001,7426.710000000001,7426.710000000001,7426.710000000001,7426.710000000001,7426.710000000001,7426.710000000001,7426.710000000001
2655.36,2655.36,2655.36,2655.36,2655.36,2655.36,2655.36,2655.36,2655.36,2655.36,2655.36
7260.749999999999,7260.749999999999,7260.749999999999,7260.749999999999,7260.749999999999,7260.749999999999,7260.749999999999,7260.749999999999,7260.749999999999,7260.749999999999,7260.749999999999
6193.413109286181,6177.404335686782,6207.807895827578,6216.258740359668,6213.033102324987,6184.143490105995,6220.586984232852,6199.710900502099,6180.5935176996245,6208.085084164202,6201.7791340765525
155151.40937135476,139939.6427857265,159976.3381624363,164863.10812053236,149871.65629734457,159414.71739287922,167989.27184465277,156339.559887738,144684.93670747353,152180.68136679675,155009.86091609098
135426.70061426924,127380.32609307356,141386.27055458416,142318.84263066802,141515.25953602465,140579.0227186963,145468.87977268719,131402.90060291096,133112.688619117,135303.2366497052,133934.81710142133
55246.91908829396,54401.092012617395,56065.906265731246,56370.30492000593,56060.263255708385,55920.61790467001,56503.35170132272,55172.871329897775,55102.16388418142,55412.58014674306,55480.42402021747
34053.45460285396,34106.46308625378,34659.886966273785,34687.61558192933,34603.97860997836,34466.20460933239,34916.31831249582,33961.55409370049,34277.254665703185,34318.47177169014,34328.393351854385
324043.1221043481,323699.3807217164,329923.3914666392,332472.96083531954,331764.4249540569,324389.7331112807,332610.01026338065,324109.0734040166,321888.4172164258,326248.9486134325,326958.9397317811
51227.55263236244,47663.61412960763,51985.13268095281,52370.479987324434,52996.78837098601,52630.32695845594,52793.815082776775,47599.364148017274,47204.314123909826,51234.19935040024,50163.079586781976
28627.436309109195,28022.75216570052,29075.090121568297,29198.607173333494,29366.232741713346,28706.076652398726,29609.840107040272,28105.67724092936,28141.43190816467,28636.760276044733,28417.18719119139
121248.76466951116,116145.58672716739,124674.40394055512,123803.82100424393,123022.24403805504,125201.89153135043,126103.87390017699,121229.0016277007,119527.32815378616,123130.1723577345,120864.23832288555
102618.73504126562,99708.06782740763,106239.13963998064,105757.84695674182,104729.01313743145,106294.25511008866,108105.55433167868,103711.37201723112,102413.92519380151,105321.03936189247,102722.62914413837
125963.2871721477,123465.99571561533,129897.95818361231,129748.88430197218,129008.80067095398,127513.74994223034,130018.69172863667,126451.0362580206,124709.14280319701,127716.00357197026,127218.22144838968
37854.10014065117,37324.04249393696,38297.11564956675,38507.81069575589,38443.67759568724,37907.956141022354,38910.92013247661,37311.64661439941,37265.78219658694,37679.725940458105,37808.22986221884
95422.36540487161,94580.0280533383,98059.02043985874,98595.20126808356,97781.30071716518,97476.24943404905,98792.44775970437,93937.17246362452,95130.82529684638,96419.73547007327,95976.65412603771
112128.89918131485,110654.87667262038,116556.74125829998,118158.16703232238,116858.16642973138,111969.76207422125,119257.13773481152,111915.7501413129,109264.21913010578,112648.48296345276,115624.42288725637
56921.57331848986,50927.673251888504,59385.49739363518,56543.54258736202,57648.279725265085,58949.477581504376,60912.94338430839,53537.451166043335,54661.67841712878,57005.06738661956,56682.11416519509
188219.90857642205,184380.43310048376,190753.68592907654,191467.1863855889,190866.3590445732,190455.6058559325,192627.6424804461,187199.107533831,186371.75319608182,187992.42548373554,187863.4650706393
27233.571135470414,18280.57742863986,30806.534832779605,33548.92441031686,27640.181147455758,28360.354976581137,35841.36161109794,29233.26381858635,20524.051867528346,23999.70489096845,28022.103938372988
95293.88876070504,93314.15581429747,98218.43619258076,99560.41023043616,97474.7953681419,97180.55490246575,99031.29177521405,95940.56859757175,94520.69837210258,96844.61486064078,96823.14932586908
87922.50836947485,81166.39521764492,91854.70436097655,93241.70728024797,90879.7756509058,89026.45809011282,96521.60401748249,82450.21017049605,81510.34344164292,87386.41747142738,88064.73320075644
19051.64909780287,18713.783572436016,19361.24826235466,19464.177441238167,19197.489058038736,19246.70168396046,19558.05518324415,18732.50618089938,18823.546512817153,19079.92050504935,18943.647681499086
48074.19559628127,46857.86062913118,49822.902061478875,49236.87038206851,48743.57319960222,48669.29039218739,50115.098121802526,47699.17969048018,47531.68148911525,48407.87157494728,48431.67235305412
32412.33003734579,31950.40643270811,32722.4642032939,32605.02146288912,32615.632960066265,32526.51088858706,32890.39600333248,32080.470821774856,32210.507026845753,32441.65734119163,32331.61520134092
138670.95409795156,132507.771553578,149711.77751255655,150531.24763752075,145018.17915117386,141159.9339794387,154000.29983188884,139274.06965458175,132023.20799546153,143294.99889542058,141229.1089879224
111186.35327225749,105472.73656210603,115480.89541877259,116288.06897357231,114711.33517240756,111957.70097671212,118718.74340370222,107593.97111131634,107406.6993218934,110624.14560663508,110409.81922126774
137413.25762752062,134026.60774703993,140035.43309438167,141824.69329626372,139232.89255141612,139102.97812130584,141057.56027163065,137627.53124872482,135800.05503841327,139981.76293294836,138928.3837098754
38249.72142488088,36481.793133502564,38950.145917459726,39011.38943084366,38801.392675013114,38844.645553085385,39249.79541546863,37949.92360361418,37399.20664489453,38218.36557795054,38135.90827272029
61400.5978236113,58041.28633312219,70497.20636576563,68718.56221714907,68406.8506381491,67230.22501050163,72975.07824763286,59263.63426984334,62124.17229692048,64013.28975392011,62438.10749886517
52640.96028363553,49124.785333946966,56076.543462353,55221.411645926215,54158.260627047726,55014.83702126932,57158.56544457551,51423.50151214922,51620.64838988136,53524.12828390981,52418.294654792466
44872.87442462686,42976.64117293977,49262.02655288467,47810.03074008342,46717.42651863948,44225.802865507896,50725.16632101575,45434.29279963417,42894.24153589756,45371.96622181011,43902.3445283065
97436.64627781326,89782.54453295583,102992.82129772154,103909.29206625422,99076.66997630626,97573.62996533641,106505.14877515416,94593.16342699851,93186.49705711703,97441.12381030591,96979.11478609145
33356.86801717441,30165.649381904674,35616.426630867914,35876.998235800806,34646.63958499912,35397.12723254116,36784.00454130436,32627.423472824845,28629.66968082651,34536.31944418625,34485.09689622466
6902.409196016266,6828.846053412255,6997.032208806349,7017.456786508534,6966.420864113228,6941.501302726128,7051.359335842379,6861.346142802626,6860.62649400798,6893.0549049378205,6888.353061413756
26181.718138457873,24857.761267821923,27714.47729241607,27707.2324198352,27459.792267988996,26952.37169515928,28567.36659211958,25557.259893371156,24694.45232404813,26796.994376151924,26581.924789480392
36698.78065697833,36188.10283852849,38173.83914257097,38789.92607140757,38742.84060829215,37171.38724215493,39122.59143832825,36325.61110151422,36537.53635675725,36618.41449905008,36533.98515952552
158067.63932377746,150171.79708188452,164347.36438494144,163204.37821769738,162919.50161727244,162122.17051695153,166395.22767477503,154290.46985980964,154314.5306189103,159796.08502333643,153098.45227071474
45625.79324209586,41884.4437189659,50264.80567625954,49395.158051304046,46924.28935052497,44486.03023779932,52706.41954351327,45755.570191820225,42004.162227311,45910.782608581845,44456.61878695915
32277.059934465102,31786.603492924918,34441.954805430105,34185.066215602776,33421.7655765728,33032.688346971874,34554.00356178243,31992.469695996882,31833.724394986206,33099.456374459995,32884.526367975304
134321.01710540312,130176.06712924463,136326.98346725374,136871.32598334248,134798.12679593038,135559.04897162694,137391.43107068195,134163.99655504673,131894.36658556687,134191.35523288717,134483.3594285003
120708.9707828165,118137.08092095867,124751.87305555237,126146.44816591448,123745.09260230552,123697.74126850416,125492.00797460758,122000.58405497338,120122.34600361277,122470.09192855482,122873.972214773
121559.69233449272,119045.17036479071,126761.08632995548,127002.13260654607,123734.60276284913,126622.92952043675,128124.65953874779,123875.53029107171,122276.9676848637,125301.01205392797,122892.01208348272
78527.15577045544,77586.72714423235,79165.6565375516,80245.10268736894,79303.74490460499,78740.99503269592,79973.04643326876,78771.80504857011,77470.7046216743,79352.85149434792,79047.016674179
67912.1784530767,65075.66536395918,71024.08379757553,70771.83139627425,69846.61102546108,68392.75454659625,72234.19454978016,67906.31596330144,65094.158824103004,69369.49297964059,67810.6873280712
98887.09071634903,95554.64878348577,99917.30684446079,100672.91390087939,100201.38644995574,98546.95421124488,102051.16115900809,96170.87018030304,96633.36938856696,97771.99956089693,97098.88680329712
48721.88075612045,46169.7953025562,50069.018782766354,50959.03440122609,50682.805711873996,48467.81175270835,52050.19373766307,46661.65927815544,46676.02000721728,48730.097562588446,48395.238426502736
5836.259999999998,5836.259999999998,5836.259999999998,5836.259999999998,5836.259999999998,5836.259999999998,5836.259999999998,5836.259999999998,5836.259999999998,5836.259999999998,5836.259999999998
19694.838072566286,19348.749223237457,22575.947597603496,22566.746135882287,22193.969301800054,21464.48517463798,23611.64157634024,19835.45189636614,19615.33807576598,21231.70388970263,21284.45550890867
80896.18340856416,80882.82633704442,80907.40934714233,80920.12601177972,80908.05409446056,80903.52782276216,80913.94918633343,80898.03459967961,80883.88216867446,80902.01433672188,80900.31125316003
2203.955192885507,1801.2118384391663,2307.77301474706,2304.7527119633905,2269.1483441413775,2230.286001874838,2446.141374559058,2047.0166853456517,2098.679513383871,2230.897782238243,2191.6021443495056
119267.85318104547,116695.52355210503,121049.17793848069,122027.86806878276,121198.44169439306,118351.40903780298,122208.05842048445,120539.12862373344,118353.3431795951,121896.78004495031,120296.62821939061
44559.00891367514,41050.267185777375,50322.50287698131,48973.818898927064,47842.64096276225,47482.52879417762,51631.802155582984,44235.75298139328,43723.89215226282,47106.20640868362,45975.19041058241
136187.00934293523,133271.25079197026,139042.86132172134,139752.56295841894,138794.8448656423,138402.9218987748,140168.62988937815,135772.59068869046,135918.95270781664,137966.6255208285,136885.68603968172
188408.71065526077,183066.97918394225,194730.25052866092,193156.06420420046,194679.18680095245,194347.2188033844,197409.7241156312,186845.43884960594,186109.187493438,191537.5874558108,187616.1364542919
197245.54028998865,189464.23855982884,201658.04123980066,201952.5717335926,201456.29545752253,201018.10685161574,204873.27177355406,195333.85713631034,194947.73398935594,196660.13960470987,196315.15698499526
197533.33998108024,184496.5976400109,199524.63679868684,201210.1410710961,197281.7192158737,202924.12908340336,205730.06535065736,197833.1036745741,191603.46082301353,195563.1082019817,195161.847121922
74703.72195575137,72822.12254761126,83183.58462397728,81717.78513227493,82171.8428769077,78173.36532010915,87498.10092368818,73514.2281194188,74055.91542297037,78170.1080067127,75637.90229966502
85265.96302213968,81307.73592373526,87522.75876998382,90571.02625191382,87605.93849211883,85927.47106205627,89399.33702981105,87389.22165309312,82233.648331425,88780.55474600013,87155.47509650065
110849.6349992953,108234.36367735018,114580.459869965,114831.76254436401,113499.20351193236,114200.0003593155,116993.44560073917,111321.4379692697,110833.76151524704,112837.89846579845,111637.42487615762
97002.1806254305,98137.50965407037,101333.75527525718,100662.41490457203,100557.6677810655,98628.36662265612,101872.745456345,96528.82931243793,97341.03205065712,98924.0756335155,97600.25477680285
116464.30439662404,115701.59471975212,117010.03158982375,117127.46226792251,116930.44440625902,116910.053986354,117368.33464403354,116182.63571498102,116212.91196467858,116449.7549229814,116469.26464453146
29415.31783421053,30883.568182608178,32286.006826509427,32959.20730397149,31723.109407001404,30761.3686188547,33712.93156966392,29509.65376565421,27750.676790722915,30519.66496116637,30327.822418088734
29696.104942776274,13957.703075956893,30732.796561606705,35858.13505157327,25581.011263874545,32456.188979917624,37620.15431493828,27658.97060754777,17632.77098311095,24521.84273027316,25653.370447095247
