1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2e3,2001,2002,2003,2004,2005,2006,2007,2008,2009
1881.8515346664112,1707.9042478694143,1738.7238200242946,1919.00466752166,1857.5959541451916,1885.264781993641,1889.1710361267503,1914.8528989958454,1793.9935321793366,1866.0845842256153,1900.110109179736,1802.4541167695797,1794.1520832680953,1886.4424018389882,2008.076332537335,1901.221528225756,1842.732786601961,1923.229877567871,1729.1290569486425,1800.5277184417148,1858.1220993547056,1929.381509071741,1793.660396602647,1809.1435303856488,1806.5582038912664,1943.0424174844047,1832.0456148004748,1809.8150604984326,2042.9654678229829,1833.32745466089,1785.5051950703219,1891.485266852407,1860.1843647399971,1747.155042060687,1751.2017074113394,1836.4222033568158,1906.517175221553,1887.7052545173817,1994.296745673029,1963.5618373541379,1908.677819553154,1843.772549487468,1957.5321232088197,1861.1397641981816,1836.8551752801418,1976.9327265676138,1690.8174857244924,1876.5219762330937,1884.181675854507,1873.5209371533736,1870.7329940045104,1967.18747381017,1984.1252046073441,1959.306136696283,1945.304190595485,1847.3179265160932,1843.4462297774228,2016.6965343926581,1990.474872308633,1866.3170743629692,1826.0637536490035
2128.4211454733518,2066.1692944867377,2129.6673054767757,2179.5312666161058,2100.6879052662694,2210.1912015907146,2147.285493410428,2218.263510813739,1976.7580239558345,2237.5276040529297,2262.6791329984253,2155.6893539259936,2257.583066406174,2137.8172767502524,2220.72464265193,2133.092159283496,2035.7677244006454,2255.3927312256674,2071.643644354464,2019.8366701083341,2242.4567433108955,2174.23919085899,2159.5028285065055,2150.5318276143557,2053.2576249306353,2197.8474003721753,1939.205174777141,2132.4364882906398,2282.1472908636074,2140.008741816484,2109.330617081798,2123.723472264823,2236.5981855636487,2149.2677931819485,2060.592990804899,2125.8146432946796,2238.7660895061736,2179.7173923903647,2159.774612057556,2205.9782660578157,2174.2101434583674,2172.766350503913,2131.8493646886923,2139.689292075678,2087.459221754514,2331.695295225203,1998.2201507675084,2271.1952710456126,2135.669026111369,2149.5786971419043,2084.7804479771185,2364.9406429142778,2328.8287619829002,2333.1211161776814,2323.403689247097,2244.90192858108,2187.617496564062,2361.188866784302,2369.4511905312006,2174.3209606043056,2236.8527217780907
1074.92418142171,1004.58636072169,1084.94086661951,1129.11915423272,1098.40456169433,1161.7310553878403,1062.53170851065,1123.20942414707,1006.92468681258,1188.8217299113062,1126.81364571889,1105.04576802955,1105.81673301633,986.899902264586,1094.63223343849,1039.22640408188,955.211838957087,1129.96854845136,990.421036554477,941.357320530202,1110.51474077966,1085.25230158502,1007.3992442589356,1087.26844813095,1028.65526294781,1104.29296403417,999.866060591847,1016.15901234308,1153.04440147118,1014.74198334026,1024.19176956861,1032.71774187972,1125.36574179059,1068.93224639035,1073.44813035369,1111.00664149338,1138.94506924278,1102.14738362678,1093.67049066973,1120.58621315102,1114.1120318610351,1109.5001203600855,1069.66961246862,1085.2867513658,1074.73864004471,1227.92599824451,1044.03605920648,1289.48077042139,1098.83878361591,1170.49868730968,1019.39053217842,1278.21036759642,1248.0254112020125,1337.3880825325227,1269.4131597499347,1058.66873551346,1012.1522501039,1095.35707352503,1068.00084732079,1147.89603553978,1162.18732641528
1866.4561135785436,1685.3901342298632,1838.049188308614,1910.170570813511,1856.7814067874192,1975.5066210547213,1894.5633437127713,1933.1106746636217,1818.59102566521,1935.9077292191478,1922.7477455121336,1839.2224964741115,1965.6309873611438,1831.436501516532,1943.0258904339344,1842.8702554477861,1771.7330260450292,1874.519876688475,1759.7468818588281,1690.514312516176,1892.7611972555965,1879.3464074544538,1874.8990401839824,1860.5341702696219,1791.8587167584164,1904.7100689465974,1721.9637284021983,1872.9553396310605,2046.5638573348579,1855.7569434289126,1847.758692042707,1883.935209583886,1996.6734735721318,1876.074798017931,1825.5270205372,1827.2238572122292,1939.477739069584,1895.0439413132349,1947.9664925276297,2015.27943621946,1949.9608380306795,1948.7872208963527,1917.23717552698,1941.8245576465802,1780.3269623793901,2049.2215142940586,1745.1566213828762,1940.9895717780346,1900.7508887631252,1917.0246813819479,1896.5801934721278,2072.4789323151144,2055.4318398946175,2080.7162286773682,2064.7998998015564,1947.4159035376763,1908.150576973441,2117.873453672652,2114.2328929177247,1875.414511070186,1893.1097889095797
2198.739009265696,2170.320598444113,2239.1504403605018,2268.0896072338146,2202.878601478839,2303.2975147285156,2176.996992342293,2253.3254923591426,2046.1678775424698,2319.7479093070788,2333.6866036002,2242.416644202793,2307.0931714403114,2213.4113278196282,2319.334367495889,2216.866932802681,2096.1565779155612,2325.3020824802925,2171.711440034974,2123.203517363891,2302.338125231915,2227.482604342145,2187.255559967159,2246.908081789056,2176.2777546468574,2338.6591947832976,2100.729641941398,2264.9726170790805,2322.1346513173835,2204.953925833204,2158.962795341975,2164.4020946650417,2272.255311067759,2179.135978564,2135.562509978925,2226.0327388679307,2246.490570285567,2186.461773909366,2191.395529709834,2204.904836990723,2229.77699496558,2209.2673415044924,2122.514699506467,2145.82028520082,2151.1205052847517,2312.468503852283,2099.2311649824496,2370.5919530216465,2224.0320399235666,2235.8891606156712,2162.269688583249,2435.6456665702967,2379.1367728300506,2432.375226528009,2405.373846252844,2240.6347878138113,2267.4157511404865,2435.3131961247955,2398.625297867094,2238.765880918082,2335.027068262417
2004.7092620568067,1958.8863629308346,2031.1188488418845,2031.63273805965,1982.9604343747826,2073.6142487930433,1956.3657807131474,2080.7331719431613,1894.1737707167122,2132.724493587619,2135.9614601156736,2042.5182778749456,2119.7141439642573,2025.862140890529,2085.866196074971,2021.2569048714531,1914.8327828750532,2126.8224029086905,1961.7261834490935,1896.2157080620882,2089.7733245852314,2026.5912889766048,2013.4059638719216,2011.188223658519,1968.025339997803,2093.883915491828,1898.224386782597,2040.7719947800126,2173.4182211137527,2085.317918559272,2022.9606345459972,2040.7449786647612,2127.1701572003994,2036.0819452923256,1970.620469585692,2084.8186256576196,2124.343287099784,2073.680856665467,2085.4139325463443,2136.2526209202083,2091.3483264964807,2101.283276825995,2031.3750067059884,2074.5703849918123,2005.8702732751635,2190.066780050284,1933.9685978837113,2215.549340179738,2051.149129014278,2073.805092745865,1999.8765261072817,2214.245022448655,2173.668259815386,2198.016803591071,2235.862802775084,2117.982450549136,2079.2553697002018,2216.8033842558384,2210.2875137070046,2075.1135141908885,2121.724462213368
1892.94733193374,1766.3917026700924,1785.0135889384264,1960.7847909843638,1872.6027044129912,1916.1605985433039,1920.0161127284794,1948.6824858950147,1795.0538603712391,1894.0013092449453,1922.2227566667882,1841.2346762258219,1817.126913916578,1892.108794901376,2022.2303609526832,1896.544551282372,1857.0244346810987,1949.723641297205,1754.1994088603478,1805.4260456263983,1892.0400455241488,1940.811187288894,1817.1464955601414,1847.1188613548318,1819.9058610000275,1966.943170173798,1863.3356376102663,1843.0471735776641,2066.760393009362,1869.64684707627,1832.5312630850642,1909.649869948858,1940.9759763326529,1813.5163986972743,1783.0638785687665,1894.9668149119448,1920.575258740809,1907.697323794358,2008.9525729576608,1963.254329085027,1916.569280262891,1853.179155964955,1954.777351736767,1900.4121573752186,1896.0351684314703,1939.105804216618,1663.9171066292733,1928.4907746278652,1925.4946749440528,1923.8011832512966,1902.832529774199,2008.110732301075,2013.809790400657,1947.661394089012,1897.110831264531,1844.2617698585727,1859.9716886020622,1986.9237889515732,1960.039492409246,1851.6633884383089,1807.9243668786169
2056.193231295724,1980.7926780494402,1990.471571470988,2079.787004254409,2042.429304722249,2089.59424693975,2051.2029340482777,2113.521518124292,1967.037208784503,2076.900726373216,2092.394909156712,1991.3333792126668,1997.0836387693669,2051.722826710818,2161.655725533326,2067.5573963737897,1998.9758380887863,2115.430475257035,1953.945279201501,1977.3664669852442,2021.623652639436,2068.399174518823,1981.0183122465132,2037.673668978042,1963.4207587108483,2115.1403500985507,2036.9268980706338,2007.459146557932,2189.178174217804,2041.292194106551,1949.5033096859693,2016.841080905031,2138.736649242483,1969.304641013697,1995.074208164752,2062.2471886136263,2060.976038465833,2082.1782826182744,2113.2634656127098,2056.59950994605,2059.9569094765357,1999.7688248715772,2095.4209803774247,2010.342540890172,2042.3570201805248,2086.0395373855,1880.971578329171,2111.064049261791,2042.855974927991,2060.6808272658573,2001.4900491603512,2114.559262962043,2130.897239621665,2169.865731193002,2104.948136627429,2016.966863286875,2002.907872487739,2133.125940137274,2040.8831939349768,2054.30701886858,2038.7920779434971
1594.4854619341331,1512.1624891857364,1617.1327865258863,1622.5019756171912,1569.6908823434514,1700.7625487230102,1574.7343818686043,1647.384604899991,1474.7219630012287,1741.9877073829043,1716.3617111517028,1657.9092419179076,1678.5835432106194,1583.8748713827395,1656.857777826172,1561.2399665909638,1433.98854170609,1656.1329351440165,1491.7846982880383,1433.2795226043443,1630.5458632331458,1560.6605555392814,1565.809145094671,1592.7844580116691,1511.2470520748825,1651.4598492712187,1420.9910427267903,1530.9717145865516,1697.5722956290256,1617.4727457004647,1561.8383142583073,1626.580581789121,1668.8731020257935,1537.367882126617,1505.4271556485892,1554.7574949436118,1528.5609638097399,1488.4263460495574,1503.3137409520143,1569.3394614499523,1542.2212074057852,1524.0853638064016,1482.3259847985173,1498.2706258667572,1494.6242141073546,1659.0204825282522,1400.6522826125697,1684.3897992644022,1509.7290902543812,1562.3228054823953,1466.2324716806606,1690.263328811138,1643.6767164805092,1731.048616038865,1726.8490608154805,1547.665887572452,1559.122414019054,1681.4018950804236,1643.3329328280277,1527.2906311350043,1506.2229730501188
970.599625598353,950.623339221735,1001.1729462650297,1063.116151313528,1040.814584373725,1160.6517305338182,1024.1364358657606,1124.0017885775385,965.3369726699096,1088.6513916359293,1078.81071079246,1011.1355384805545,1022.95145105701,972.752774012135,1088.497841072006,1008.7879021592237,904.217740336764,1083.0626129639043,943.424225477344,960.368280429494,1018.06166777182,1031.735311494612,938.7942871880788,994.9865896548743,900.8432124720528,1023.4853091395565,888.2543383476915,932.8835084312515,1066.853177986482,970.761793076661,922.2724134371208,988.388794393437,1052.98981438366,896.8012783954822,886.0246466533962,967.637882517931,983.7014671040587,952.376644812163,1010.2547357156948,1001.31329565001,971.2640939761596,962.9884931968949,958.556987469501,947.935474927237,953.536078052342,1055.2139656444112,819.1071928813939,1071.6349173296528,970.881198291289,984.7532689534938,951.94701897997,1121.8051027057913,1111.6229538566668,1156.6741560830058,1092.6940125086915,961.2852144035948,1041.73661679982,1106.035508080644,1055.5616571628057,984.8691672355503,977.315743902872
1972.4618537897625,1781.7490180735456,1812.1117524631259,1955.7297270826339,1882.010919927874,1935.203886850844,1944.1063799463382,2015.295899621781,1861.578068788947,1926.9316119155637,1963.637261664685,1851.78282702914,1872.204947773135,1956.0723437757247,2065.1399990023942,1981.0682881530201,1945.1443721010548,2003.089080353118,1802.8976928979748,1878.712708237501,1926.500473062811,1974.6829672636852,1849.1312470916985,1854.3173040509284,1877.042566902281,1995.3695035101268,1885.1837922420123,1850.393554305069,2050.040175065153,1905.928601193773,1865.3001088564213,1949.910162304077,1939.2139151574963,1816.0656063578137,1833.542442892644,1911.512657086628,1960.721672163317,1962.725060194954,2042.6777598743656,1980.779191601483,1908.5255029946334,1866.9207947208517,1975.182140370995,1852.9201205883455,1838.1821516111434,1987.3215494948192,1723.2747830745811,1893.116245556902,1917.0544838465778,1922.598012996535,1919.8660235556956,2029.790507701212,2045.5744954588222,1991.969460103607,1946.8955810198577,1873.4607963481328,1900.728736834288,2026.9659220630951,1977.3026606547476,1846.4046501817356,1821.305448591842
1203.61695495229,1120.18786269026,1184.17955915794,1246.9203261696,1254.73757722646,1375.479473916158,1246.8830302374408,1275.17109884659,1128.72416194305,1335.8770563083176,1311.3906419961447,1309.6602100242894,1334.57358502572,1194.5145483440224,1315.8331420168552,1228.4217792673485,1151.47020151355,1316.5319494533394,1167.87078886469,1169.9421097515553,1347.540277667641,1294.6815243486717,1269.6967761463402,1268.7997095293251,1175.8930453753876,1253.4729940177608,1109.60949008214,1200.0504421975681,1368.114995696289,1246.7382846975588,1209.4481710713433,1230.63202974192,1308.26038961124,1204.3933444633612,1179.36232938353,1220.30273440272,1274.629568564567,1248.48683975898,1271.8715702097122,1319.4835697059,1260.227877578828,1261.650601180836,1236.5990691235952,1184.40841854461,1075.17974436695,1361.6445890306406,1094.0258481477508,1350.9136159691845,1251.5632307651215,1282.8693040094497,1230.68613453975,1402.3149236107606,1401.2623313867316,1458.458731816953,1395.707374769733,1288.5215504927,1279.565573294033,1430.9219264180174,1452.0710706139607,1315.41880840138,1303.8746273779657
2073.164483222078,2032.992262733882,2009.6842417820299,2132.230394862415,2098.874439324511,2145.873914042797,2118.356309365061,2185.398300987491,2034.8253069949171,2102.282712277603,2108.2060571152797,2005.5385968743792,2037.3549395980572,2094.692722628189,2182.362259367816,2099.460668917377,2063.4379792433074,2132.165522685707,1990.7785531011891,1970.5488469044508,2045.487408265019,2104.6812163538957,2014.229418977503,2040.792620858026,1988.5237360537049,2144.8482215406007,2034.083912701898,1990.754631118288,2209.032271920808,2035.5332791417109,2006.237966992211,2054.5987309486372,2135.68073429703,2024.355046538165,2018.32739881544,2052.6992053017457,2070.008076009255,2086.512524980666,2076.479042758764,2040.1388326701579,2014.998195007469,2022.9710580945657,2098.563770183839,1943.3994150711003,2035.3348947002253,2082.114350138099,1869.7826817539772,2067.878626935467,2007.0347138684372,2043.498618123477,1994.265629720094,2062.2449402652755,2103.546051561522,2145.031796052417,2068.5553485098853,1996.252161010984,2004.3213597199451,2118.120104655816,2041.337606725694,2049.086284987231,2045.3899350532672
1949.077951074727,1904.8814776502386,1922.154891047936,2015.462972906947,1966.083684945311,2014.250944694572,1979.130623173388,2044.886268683781,1862.9069685193035,1998.4570448563638,2002.7520937061859,1904.6374231591951,1921.0118450534032,1959.9815546399095,2077.114692101524,1969.7443159289878,1927.427456164916,2035.389447540352,1891.5922342876604,1872.972036796175,1943.8119618327455,2027.632489492049,1886.978450657321,1911.8184647100154,1849.1531062447793,2004.773105924922,1891.0061831332414,1859.613417332533,2045.6818618415268,1897.529419348533,1848.100417676266,1913.393527762755,2042.703954075435,1847.2234705476762,1836.555383707323,1953.8412913527568,1947.1108216725388,1959.2815949729859,2018.2533617219058,1967.422131612154,1945.895862947026,1880.434304357786,1982.0510952843847,1915.7019949095163,1927.5796311248262,1950.9331285322621,1735.7240636035779,2023.2800001938829,1905.557095287491,1929.953064786978,1898.5979383894266,2021.425510929523,2000.993884874482,2052.3117747317247,2006.552632226105,1903.081877516414,1916.24625149564,2050.876036644628,1959.989067200506,1968.645921222202,1974.430278289377
1841.9556581124505,1668.3043489328677,1809.5337697941713,1866.9770790275556,1830.9128149703338,1942.2247214973938,1837.451747888774,1889.046311148593,1736.0394483345096,1847.0802133451975,1864.3693937601904,1789.7931436324282,1888.596487700424,1778.6908458247497,1855.6993616340965,1795.0687686749716,1713.291627437907,1862.8891971750209,1747.128596535896,1689.5090142937306,1915.5781295601264,1865.1131778330139,1873.2871521071816,1863.703118615324,1761.393979488885,1845.8919136327843,1701.8052830663023,1841.6502170369627,1990.8067170878019,1815.3518791910858,1806.2820039684925,1840.6825850370387,1895.8850744690496,1803.2159047768448,1774.1252477493533,1795.5886967538634,1910.1346072016397,1865.7919113510904,1851.8024307060957,1946.8155486460355,1867.8483798220568,1871.9450880509346,1841.6561969282523,1915.2481524242912,1792.903477981683,2049.2278993584746,1728.18782627444,1973.7397252335966,1872.5099208249178,1872.220671038176,1867.0087570360338,2053.7417758110337,2014.2692943877223,2071.1855097211337,2059.8196046390112,1940.5608972063508,1885.433729810969,2099.9511778728356,2060.752985176985,1809.9715780933307,1844.9331493334698
1164.429184421442,1116.5717373543312,1193.4878135185525,1195.7559129240722,1179.139062409555,1267.305133608425,1123.9333586184355,1233.2761666472238,1076.2929979796927,1217.9743999617835,1186.565618591207,1146.149484032346,1170.44079845169,1082.93547101532,1211.9510899001148,1175.7222087287053,1108.99830113417,1301.8783987838601,1165.5328130166943,1153.1239296609563,1231.0991034002805,1209.3832987725355,1105.9830167468986,1214.6598413241406,1158.9693078598805,1253.1100048154192,1107.82453210542,1134.3539944878394,1218.723246166064,1108.458214578358,1142.038388846825,1188.2864764641467,1263.7919636500576,1096.66369139463,1105.58108961387,1209.903329601757,1198.241243541669,1140.9557205004442,1195.5568840673627,1213.1318018482564,1226.5336181657635,1173.6457814513396,1146.8731771116156,1180.3863509851283,1176.4777605229629,1253.7633612200677,1056.974349867541,1330.3309995074308,1172.7154553979212,1194.07741035481,1111.060574246661,1288.5458717269973,1262.2031023869795,1305.8779799201907,1265.2766405440982,1145.8347980609017,1168.0393333774539,1261.6150452686722,1204.0208922655063,1123.809662585593,1141.3387741170654
1468.93515735966,1327.5944946822046,1447.5305209730936,1511.5751143197556,1479.6168566511867,1601.2207786074578,1493.0109255655668,1528.1069460233145,1429.4600493601554,1560.1860370914676,1549.9096237228368,1481.3558701226757,1572.155864738572,1435.1406870092853,1573.303634602809,1494.9656277956083,1415.2555309468726,1580.7861171122051,1431.008280814139,1402.7014237283336,1588.9259850846147,1550.9671477736847,1512.3065898848104,1489.7909328748374,1460.9706933354448,1533.3460421966445,1388.3829914380883,1501.501334164711,1681.5993676475837,1494.6615198646907,1486.580957302278,1547.3906901314485,1612.0922610022449,1494.5034249627392,1504.3743257680615,1516.894952342578,1564.654854489595,1526.643951827854,1578.0900906068816,1680.462611191735,1575.6981020602316,1527.4948974113336,1528.123816575448,1524.5906954730945,1478.3965641064242,1686.9084509467175,1430.1338556700568,1605.253707887423,1555.3381536295826,1572.2685184035124,1566.1105454710091,1738.2988238133323,1724.4428292330967,1730.137219732325,1694.2643674160129,1559.1150955565597,1524.6366681083127,1717.4397520445727,1757.5350852655931,1520.3004483345132,1504.7461910496797
1134.6247458460596,1103.3556818006841,1195.9611465626538,1206.706006359088,1161.5210989210477,1267.8551334631109,1141.0412644406547,1240.9269388829614,1080.3685194056657,1220.8879800488824,1206.1331625259368,1156.1245480619486,1202.2394344932259,1114.415393401192,1248.6737863568858,1158.6169363774904,1067.36678477936,1232.1422433887778,1128.983911583835,1105.34170074959,1173.4811487842655,1151.6666509589522,1082.661848876821,1157.5390216971039,1083.0818655858563,1184.3378064175529,1046.0732786350231,1106.0838874769722,1207.8144963242457,1103.8340655503712,1146.758573906042,1173.113908201772,1263.2698133777965,1111.1009414942887,1093.891931946088,1195.6500660495453,1195.6351429072374,1146.034717503553,1206.9990467247756,1213.7026278580374,1225.0887340108932,1169.5106945955679,1140.647467831932,1154.7222580142916,1178.765115074851,1268.065807995958,1066.5966994323414,1342.582357716662,1229.7723073220266,1234.9201283272648,1162.0870736028862,1357.324511849856,1329.413196776644,1388.4750427213623,1295.0331420008956,1180.8392974760209,1212.275127223259,1295.3154937357315,1230.9900765660618,1180.9460427077518,1210.518675916235
893.636727421386,853.910891927627,925.043750209656,935.746104492227,956.394188048159,991.877075613426,930.009759731047,974.315507369394,867.278508553298,1041.61746579684,1037.51724836929,1002.85480173186,1001.71434899511,884.264588153508,1000.81395954299,926.173454498524,840.938339732912,1020.28100123699,896.8121650636,862.225882909343,997.20266421894,956.143882413321,934.84008198815,945.01820957167,902.27349279631,991.078875532248,815.830679717459,892.579075627905,928.753283205626,974.107976698071,942.639619897271,955.956857775503,999.362106207416,914.267399604492,915.197750258433,896.056968561444,940.043545552619,902.987435255389,913.523636959968,956.208609978995,934.6925902815675,907.325284414888,892.08952909534,892.993214196305,884.8013903858,1022.11335565197,837.086132087165,1037.88297478485,893.448260099951,948.60435960064,882.82127760295,1092.55202187262,1027.77051839175,1120.89422207017,1088.22303086359,915.467026606978,955.356186857051,1079.16866835906,1041.98441992876,937.367091686391,945.111979159382
1751.086598626054,1720.081858931993,1819.8032121714891,1845.4482672863667,1804.3157017351302,1881.2553169291007,1750.8456824209607,1852.0709687082149,1668.7173263937184,1927.0807200235663,1895.9943031454538,1851.642651383877,1899.797444055509,1793.3196772109577,1880.72173704378,1799.2716214507223,1692.3349579850849,1897.22648497404,1742.2357496172838,1676.732010070701,1884.3177877997289,1827.8155013017074,1780.0378809876715,1800.7945805833565,1735.3951883880109,1897.2264606855085,1681.8429691781894,1808.8776486349343,1962.2860519532398,1882.2854304104549,1799.015064200162,1832.48132620702,1895.5885080089797,1810.4257757626015,1762.753961218413,1864.2394119908583,1894.7836940550526,1853.8949327379544,1859.9391401297135,1891.5152861485515,1889.103270572925,1904.9307195197266,1810.335589126053,1852.80053605913,1815.954699024127,1980.7520234293306,1715.084948015994,2021.7780005033107,1827.7692189615013,1851.963638375564,1760.969506224019,2030.3414179230515,1970.1158288966374,2034.546780855802,2037.643981614237,1892.1941279004707,1883.0465838768357,2017.073447876905,1998.8609037013368,1856.076704857736,1918.58097282717
1987.7255803345042,1778.4461036068187,1820.9061781200353,1987.824649513385,1923.382215878211,1935.6675835360427,1988.794873507662,2017.7230515416682,1885.552891321031,1943.0778199423446,1974.291966634656,1880.0117292199589,1870.162978920884,1952.674995988531,2049.556833166619,1979.2174682980822,1933.5060670763291,2013.790606413755,1799.7794536344043,1873.874335935031,1916.3658996321549,2001.5539649664192,1841.0167447666786,1851.1841517138782,1885.7626410418789,2028.5067497230698,1898.5620948586704,1867.6063854442625,2080.956616771664,1890.131342992247,1871.0158538219364,1970.498479099946,1949.5741520642343,1797.0184066139798,1813.0795009601068,1901.9715547847732,1943.7249645991542,1952.8412324920298,2056.2967822226233,1991.385483566151,1930.6154083027031,1883.955434748274,1982.9474032286823,1859.2503375130152,1845.792240842555,1985.0798377165772,1740.4168545136308,1918.4580753262048,1931.1756921882818,1930.5528777444324,1940.4820731562147,2028.633652918841,2041.8660177100448,2001.2836791578632,1955.463903890838,1897.6372160227202,1913.98836281722,2058.218416525201,2020.1599925492162,1874.1363029863755,1840.9951905411717
740.952585801448,689.023094629116,741.527072045527,798.12651585193,809.294196484207,905.0943530666783,774.634007184977,851.46288146626,740.270591463946,852.61403342778,822.663465370143,780.793580090019,855.150982432719,803.957010503644,944.725401138069,817.249785218803,715.780415852658,865.825660721382,736.784631902536,749.851132424278,832.332999848888,816.942967730268,767.156848102678,792.794733179252,702.300148988038,838.831039199829,718.366122602618,777.802887500441,893.635150190917,809.667359292817,804.948352272263,813.308210397126,888.653623173096,719.032867024493,717.763291498893,768.601223278821,822.47322792776,780.404674452805,833.899433300374,835.89230639967,777.9590878866,769.533226618503,784.588920444508,764.649242469706,706.503055352297,865.378596835934,633.324422774857,834.25663068052,755.098902593105,795.973095749263,754.413791467739,910.448428409771,906.32938316449,955.000357129507,873.59061133151,766.642316524204,812.6909336475378,873.036892865299,907.804346771158,793.831065365932,763.594250885178
1168.38653600699,1203.1600696881778,1256.2728548494022,1373.6182073019495,1306.7773841409507,1379.570769107075,1277.8646019106964,1381.3947599755663,1174.7276419309553,1314.397058792037,1335.1297624272229,1218.6520098376375,1209.2218013953477,1212.3787053929793,1361.6647990653546,1266.8084720329193,1090.9452236259256,1280.690149524997,1132.53458697379,1145.6137590213364,1186.7066671219072,1206.9517213696768,1128.3178947276638,1175.6683163964437,1078.3847620578388,1251.9217534044612,1105.1104316454475,1134.8259801077975,1304.9262446008,1169.2466959113542,1106.8725545299926,1193.3652740091322,1263.306449860452,1053.7348675941832,1078.0455570053705,1180.1029495332612,1135.7641593211104,1146.563617291418,1216.9786543401435,1214.4288107628777,1130.3923894304369,1103.7935090961175,1134.7603444957974,1110.091848790208,1117.9782519524347,1171.0124837575265,933.5795412108652,1234.3692022023,1112.8131630650253,1191.1359477283927,1125.4896441875026,1352.6751347612653,1246.2954413932193,1323.1786107978646,1231.5528616137192,1132.5742411160636,1219.8818624173068,1309.1632841763958,1232.0336125553845,1202.1321008187747,1200.7898399533321
1875.3519999403352,1721.1605155874363,1763.0779728541677,1923.636399184645,1851.3398532556348,1893.703117537681,1896.3958885497232,1962.864707448391,1784.5808771898785,1884.0721310096524,1911.187720109821,1813.9938074010988,1824.9557638336114,1924.9243079622597,2032.0732367127653,1917.9019886073868,1875.9224394274065,1948.355519284647,1757.1799102395676,1798.5963789044824,1880.7386174115593,1936.551619087564,1796.6231187547357,1822.2770897754945,1784.6039471247293,1943.68722382998,1815.7660493700253,1797.1987618121111,2021.0218638756319,1836.2791726602711,1796.667295819193,1880.8518296447241,1891.9035852270767,1785.267511244082,1761.3084209234214,1860.728840182552,1890.7797531832919,1897.7614344940425,1975.9043553352603,1921.4731395673089,1852.8480507794497,1795.919149363565,1912.1013014253995,1833.4080371223038,1798.5013702434078,1952.0099148287218,1660.731228481932,1857.6678130668136,1854.5831611492313,1871.3033485091112,1836.9551291486791,1936.813267763252,1965.935208368047,1950.00052203031,1882.443312628476,1834.9984122129604,1865.396719614181,1991.3093303793062,1976.247175568761,1878.178886474286,1823.4620605371617
1807.668385905424,1647.480528160359,1686.1818736033229,1838.814004884226,1779.6030437457425,1852.366314446963,1826.0472727662473,1852.5311166588567,1726.9136406610708,1826.29910008243,1829.426586019627,1778.8121469014611,1760.542894063553,1802.0147047945838,1926.769716745098,1836.3119746747868,1778.5118154162155,1875.690580452013,1672.9961106884539,1722.8692625398246,1808.5838665311128,1847.168493601198,1740.3225475931035,1767.3199998866432,1742.4329808907166,1884.362224471952,1754.3680376604923,1747.171634476409,1984.131452157763,1767.3003806566278,1760.650531769867,1828.9853198782198,1862.0489479105547,1712.413945950234,1690.2520191163471,1788.4591276367535,1846.3882262454788,1832.9192789361302,1911.1922531060097,1883.834472626631,1828.434515471675,1761.4667843585805,1853.2071196375896,1803.0300397755652,1763.4399064684828,1886.3186870266609,1596.4772511222686,1832.5443630129043,1826.2215969030644,1817.152218040757,1786.4458784181181,1903.825611779882,1909.287287802779,1908.799865433371,1834.5711675563293,1804.5138004685896,1787.270332727773,1937.5198464660357,1916.5881078692441,1824.3011645004951,1779.159127723274
1966.3835181508086,1796.1492432830473,1856.8227786897155,2002.5769662960129,1943.593115467424,1952.8507404162722,1994.160077525695,2047.998716144616,1874.2180898020686,1948.2334772273582,1984.2867822995981,1855.2163182540344,1889.1986772466191,2008.5943707019787,2098.5737725722943,2000.1931152049672,1982.6656395446362,2026.5546779531608,1832.7708221677644,1884.380605215949,1949.0843134679662,2022.4438967796941,1884.2592483581739,1905.7032898550012,1880.8602689180798,2022.807255353525,1922.456753556187,1887.404324878741,2047.7742166490882,1906.416164249739,1891.099743958659,1958.84376323743,1978.538700200779,1837.0756544305846,1852.978588791149,1926.446731272854,1955.6523031555319,1989.0531068812993,2049.6486477537537,1975.492993391706,1883.6348436051107,1880.4972002822872,1980.331689151902,1868.2005729209302,1856.0912352392934,2010.8033676787568,1737.2088786301015,1912.327336746615,1922.2461061463828,1947.542624958304,1932.055666437579,2003.505739024437,2038.9245631216843,2016.4883124311978,1965.68054663153,1906.868485978278,1927.5456183098559,2043.2376195687611,2020.491370342143,1914.232668094078,1868.1216038935333
