1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
NA,19.4019226017159,68.3058416756893,150.647835936288,172.581147403367,246.036406591429,76.1668204097033,113.952187927816,52.8414330894181,55.3964666516395,57.3625751058841,72.8475558941769,45.2190446383159,90.735675457233,93.5598063684812,87.1536816935893,52.2412774494296,85.6397436273558,34.6767971139159,57.4530437876453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,82.569946191524,192.256827988156,209.959799817319,192.172697491881,282.73209434736,129.480902751803,184.954023506447,118.737037668665,120.819691390676,104.944692768907,154.463177718596,75.3502234502339,165.312239904703,144.710715214428,186.303617360912,127.56349365874,123.873284809025,85.8248622654476,75.8236481133865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,18.2495489877563,76.3203370023864,148.626666803055,168.210787006968,251.544709689914,69.6208473424665,121.374182543963,52.1517420847203,55.6945823587841,52.8007646810899,73.407552105672,40.1447354135486,76.4346693388041,90.7700227406411,97.9025731332566,54.8054842449063,73.1540863639622,30.7758879703328,52.267788823987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,13.8771477059583,63.4972624525115,118.099033977353,123.280370917601,224.587291636731,61.0713954924674,108.017588120552,58.2547448908793,40.0331947867119,40.7199311705796,57.9415774808567,23.3486171136656,60.9155745453107,106.955792740868,90.133862829428,60.3512519280069,52.0909562740202,27.7422393095433,38.675254567085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,39.9788280568421,126.946211519447,207.456902129236,190.367744747211,276.319865758584,93.8719692504149,146.623357672188,72.3394010100629,83.2045532871828,75.8201396297261,106.299468538222,75.229482492984,125.732065532056,114.953939434261,141.548144516303,91.8468495557583,87.1506307714008,56.2469054422986,83.1788112631265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,61.8349973565997,132.8104344594,206.45973648588,191.781622266654,268.599646243412,105.24831305969,147.91819600643,74.30091624277,81.968406587859,77.9880645023108,111.598077990203,80.1637373818511,124.928334273523,129.727397676658,136.565272887712,109.160598871012,101.969726208674,65.3940331091947,114.472849018335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,46.5299892887442,136.185219679865,190.884841784577,200.13659131006,298.043213840655,114.512199872061,177.611020583538,91.0952788295383,92.8529400236383,76.511666539984,117.269289277489,61.4611073909188,133.320408469062,146.829830701111,178.16903455292,110.577965791494,101.564626780941,51.3837803708456,66.9315996615092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,37.6999232871155,14.3444154109246,21.7970509650558,18.3832764259316,14.6999452175318,24.1047145511591,12.1752553757319,28.6407368466097,26.0448342904156,24.786825276799,27.3576516462451,45.1878374417308,11.6604360286706,9.91029542333065,16.3123259423447,3.47193193574008,17.7552980481955,17.8217108278536,15.6686910506056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,.0115615993762963,0,0,0,0,.0395034335102666,0,0,0,.0936949162813734,1.05766696237863,.118445376612182,0,0,0,0,.0163382676205721,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,116.744265710485,91.247968912107,94.6247616473496,92.0935967385627,78.0313887270999,96.3821918853079,65.02043401191,86.5564031560052,108.706971552086,124.396906509776,132.199192373114,151.44334194964,79.4464240730883,61.1558269410776,76.8988916099812,43.4728490282565,91.3083315121584,113.038951707955,80.2694017265011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,130.399372156276,103.699166731616,111.685717583935,94.5510985863667,74.9119126676046,106.0884503339,81.7557092353422,103.201954578598,123.093192445384,132.787591867485,139.871163989979,154.591666044256,99.237042905897,78.098465284725,101.783262796187,61.8445484073577,110.254855065454,146.16716534644,98.3103913829179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,92.4245110146619,69.3596329122754,68.8415310242341,67.7998681741018,57.7845822271769,76.5431715282568,49.466665896749,69.3829993839822,79.6187730998247,102.69448384265,105.99039968601,119.510942970216,60.7599771437342,45.7535678180388,59.3656438964539,32.2897944475244,72.4207820027411,96.7586106637534,64.3836492025381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,147.923717568727,112.280244061204,123.704667034012,119.367997161527,93.6091759603854,128.361665039364,106.981799685755,131.876640268465,156.454919642026,158.997136393331,171.803252225226,176.403720217677,104.172234688228,84.1061249890714,110.656227643888,77.4898469799777,127.477122882004,168.002426538569,105.309297314605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,58.8840311626261,26.894992568531,42.1196261248326,41.4651886889248,32.7405618285007,42.7750533977223,23.9312603667516,50.5845636128072,43.1395838905114,55.5481480848209,57.0616304822941,74.697302228243,27.3102556727689,24.52315651096,38.1678161566014,17.4819914102162,52.3760178199202,51.0317831186897,31.4150517749392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0,0,0,0,0,0,0,0,.288621294232102,0,.684055212027724,0,0,0,.517296370486017,0,.00667677354526197,0,.194249593332802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,36.3476065207257,18.0963612842979,12.9529343319203,18.5670953899462,16.647920208212,27.1786857428518,10.6055600453008,14.9029415802839,19.3519285883614,40.5087623828855,40.2030582734335,45.6441859267381,13.6468983598306,7.12621371583709,15.7506272836578,3.97231484838055,25.8569272581617,26.1137509603634,13.0893470035984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,64.2140594257844,50.6969938017912,44.6288325910263,45.3375374121994,42.1808322601802,54.9609953423373,32.6249012027071,45.9230456082728,49.6264257804416,69.8026098833149,72.2092116484316,82.3238558659142,36.964198785841,28.6730996870525,42.2326851883238,19.5370975155934,53.4175003329884,63.6678250127113,45.7798819158654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,140.567121576907,109.376784667191,121.454120011752,102.508244919871,77.0559755241122,109.369131429107,87.7503778624305,108.047848910362,131.857522679448,136.221227210831,144.858779229217,155.472332583223,94.0783953400175,73.2970557797936,96.6266958999236,67.016483040375,115.385920111597,140.889796394618,88.9661967555626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0,0,0,0,0,.316944453364925,.0178763146474639,0,.584518061662176,1.0887973912381,.0080813074488546,.382846668257659,0,0,1.24326622780063,0,.613372985881236,0,.1051875457393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,480.065823450926,490.331142930434,533.789215100689,514.815697446474,465.218512203847,458.537653056665,480.930205320053,471.37244238454,519.569523943665,517.331101732779,544.088734996129,491.290090334211,504.37069779723,431.901414194699,475.644619664014,436.069708656308,486.006089207198,497.045073857608,444.522034374238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,141.922597689423,154.029157113225,119.480738407609,138.340483982189,121.726581963017,132.962825302182,105.257466348097,121.386559959891,131.094737665635,157.57979224631,165.287241077647,148.035192053232,101.584891082323,93.2762507016015,99.9869135226924,63.8458490513216,128.237092062152,128.846030451674,109.588180603515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,169.837839170444,163.091434722888,144.640562277624,145.909817175577,124.897533076519,160.372690124913,130.365004805333,149.507993775887,162.759557348756,192.436436736675,204.98839008944,206.31759441882,138.2459316334,108.055934514965,130.248514111677,84.2825253536872,140.090322010919,184.304584380042,135.063795825762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,230.509507744805,224.043505379406,216.67401070349,192.381364366995,184.106538820952,226.189927505528,195.567902702893,234.450504376298,254.193405475146,274.301446413445,305.158016460102,316.160570470369,220.824436304467,183.675054227772,210.129111198089,152.312828930695,206.486595721497,278.110463774843,203.489205226481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,60.0449955223578,38.1046619126909,47.2204019730672,37.3833735445364,29.9858018954566,56.9651883110809,37.9938173730968,43.7065183223254,61.0114007285034,72.4746320072269,69.3777495729179,80.5329951167268,42.9544283390735,35.1258289431499,62.4562721357382,32.986326958124,67.5934491280611,83.4668117285897,54.2228595016928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,18.0575545963211,7.23370533313215,3.41203835462996,5.42484170941803,7.32932209866842,17.7005861283242,6.90171607380531,3.87882748373638,6.52564841349755,28.6337679299259,22.3252823346312,24.307359941456,7.96084483202716,3.36095864985402,10.0467206424382,3.25836035834832,17.5749116263871,18.6851279551085,13.7097822736077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,57.751345298209,64.4367839225047,56.6831661723836,65.027280883633,52.2579551448628,76.2043862452009,57.7210759962687,67.942443735679,71.450600407301,82.7473458810427,89.9320082665307,77.3915606180992,50.4735120090645,49.2392631153434,50.6549665823383,30.3239430974931,50.0915690215848,67.5522811629731,42.3009698894085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,77.0201225127404,69.1039613548273,57.3054979948313,57.9054051693654,53.652391013399,68.0107945425402,40.7212830745637,52.2181197814227,60.6545299975685,83.6058954756482,90.1013375028368,105.443988684256,52.1444031059343,35.1504516050042,51.5628870012708,25.364248199831,61.1249967221159,75.8688064744926,51.4106591789527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,24.2222624994006,8.82830272796611,11.6878465379693,10.0480977619419,13.3662325844338,15.3013001172811,9.17151391127597,18.1310830138498,15.5915455658601,21.6548665494926,12.2566491412339,32.9045533080334,7.62218666111164,10.6752905679225,24.7842543466633,6.2976193968642,17.0797159234777,10.839255636851,18.5045509005685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,75.3303642664559,65.2586432986003,46.6405632041661,46.6479058551021,39.9869882962007,61.9953563714225,32.0055951715319,47.4530233050613,50.3300115655704,82.2205373318142,82.5602330337311,98.7479446379203,41.1579397202179,33.1637562425561,49.6539196972341,23.4734882618782,58.7992257482136,65.9354532904124,43.6463585310422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,7.86338296786328,3.00368876564036,1.74572858966563,1.91668849103344,2.14732323907342,3.94348067793114,3.78423144603507,1.1034607189441,.665011565421397,2.31168797711857,3.14989108371725,5.75549153246839,.454471561770441,.410364332374215,5.63293435148078,.244368336877815,4.32633890485879,4.72405146817279,1.79829861143647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,168.812505279153,134.471128696743,147.04322942252,123.64768335428,114.306018206334,135.9227733379,113.070011241832,140.953846347717,156.349008630846,155.264958046239,169.823463455719,196.643632789868,118.559752363252,101.403695528661,121.439555183998,89.9072917005094,132.539523804754,176.603077707519,121.352045434013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,21.990434109664,15.0671360564311,5.74462418114679,7.49889917493454,8.21448363425165,25.6284741546894,7.61272845985667,3.01395943697262,9.11850507576932,31.7737164482042,26.9004932029803,31.571152492525,12.0913662675198,4.28714103277662,10.0370012782958,2.85223971660844,18.7673753353097,29.4811798982764,18.2422143967131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,1.92366379124225,.0831953014678186,0,.206771568657675,.998981849841358,.616169311265098,0,0,.00888479079467042,.24997483510088,.299872642331294,.340206970691348,0,0,.00958227452189719,0,.184908680352872,.0220566640147187,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,14.1426295102674,6.02936727934445,6.87538230108006,9.47274796371637,7.76377644890253,9.52903880606713,8.38314395030197,10.7944099907136,13.5463312417376,23.2099625044613,31.2486876255741,53.408469883328,15.0182059368421,13.3388584279791,26.388486672567,11.0674515408698,21.4360109735013,30.3015643345437,18.3825015646492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,62.2240762269294,29.6057509786269,49.8030728763308,47.889228216938,40.4864074802504,50.6378492315226,29.2128037431539,52.4760809905074,67.900005521223,77.6423826787879,72.8266408313425,98.9355152437636,43.5391478762354,36.9512485744968,54.142846549712,21.5716022673545,58.1076646166143,61.3445008653233,40.1189141481334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,46.9207264504053,31.4996994557935,21.3152048570138,23.687020516251,19.6882600338579,32.2076454705227,15.4948648062202,15.4534620310643,20.5748031903997,43.2084255411227,36.2765845543163,42.0035799275136,13.3892109201546,6.78523679279689,15.3140456889829,5.9783119953377,26.6199532007576,27.0329360768309,16.6184352372368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,11.2094394858626,11.3615698292113,14.5804585021794,15.4239301090181,10.4129718497535,23.742911851545,15.766895891467,19.2261613334342,26.9989647648214,16.2204895737672,21.4887389339609,15.39596301409,3.51074778499542,23.2581074463186,6.74766797462961,21.1117258126264,10.7244723259964,21.3112373700894,15.0968249546796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,28.0251350658354,12.0300789894506,5.68051412346978,9.65829567274432,9.29224186725362,17.8238733709873,6.92881399937479,7.7570599938803,10.7375755417535,26.8588216468628,25.0269609280017,28.183969498032,6.46945247510161,2.91726021015851,8.56552836804338,2.47416621836157,15.8331493289097,20.9263347791963,10.4271613164465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,16.053755794713,7.424004800423,4.11459173927502,5.14936024049072,5.32283919107706,12.743402580131,6.78706014321915,4.85959227325818,7.24153880936468,21.308156745567,18.7426487853245,17.7236839678665,4.5918469889182,1.24354612756867,7.233068207759,1.70736084344075,14.0282979201499,12.2038929881656,9.50820754707828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,283.236241634855,296.624751945946,316.467644478408,317.080932829806,274.646187221994,273.081355652778,289.391601740829,301.021212877087,324.511957843263,327.836430611702,352.097503120928,314.11435767292,314.193884851681,268.369684930886,284.110192307252,239.068484707627,299.771772314417,295.773942015609,249.405275863503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,146.075417262547,98.8625490028679,120.167646850805,116.949715277086,92.5009777109757,115.901355081371,95.4370973979801,119.42893966452,132.677122668093,140.775325727031,150.06272004191,177.580805358228,103.69344156006,88.8274506915505,105.007138340576,69.7485572598614,125.640587189103,160.700471729376,106.291312163961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,43.783526517193,24.9918036028358,28.7454279732553,28.7500894982355,29.3755481162026,34.1691247197674,19.5203518596388,35.4635038081178,36.7484711229657,46.650978076306,38.0059533848619,62.1461230696601,20.0087531431256,18.9861746335912,30.1366241640943,13.3854424614784,29.8763617664133,39.9544851682648,23.2851744012567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,244.061913583088,263.617056216354,257.106383715455,274.080363950516,243.159778610917,238.765743962544,251.867326349569,253.675883238656,275.569301139709,295.49313608776,325.488763375442,290.806938468775,267.916756100165,224.915327476056,240.191013963236,193.70698331697,254.682638437863,270.853199654352,227.927389733538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,50.4443429314239,60.9032101736657,71.8810927827617,57.1370016063528,37.8591144761393,56.188809475332,54.4747828207902,57.4297466380722,53.0903581788761,64.5530624095127,72.2054795520316,52.1315911756855,49.1894557422476,45.1697352096309,41.7577745590084,35.2453695703122,46.0041929864678,52.1428386501376,45.6465501972262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,1.3889369733688,1.07166662438053,1.63563559006351,1.50150078404173,2.51653587376658,.48412101100598,.389856905503986,.920560248682476,2.20720596360571,.723556217336984,.093380818826748,4.74036314501989,.012957081810455,.0814564865279008,1.32747717536535,1.25960429712275,2.14311706380521,.324760560162797,1.61983459141692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,127.554523386391,87.5970800636075,111.696117751749,103.45462430978,84.1762392309211,94.8355205202051,75.5680858545993,104.152901260455,107.794164308791,128.396677878142,149.332160908959,170.703146439944,99.8876125336167,80.7525314402045,98.7198874139656,63.3543934527177,105.326752086584,139.275330320446,94.847879475239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,7.30520517946362,4.4829686900536,2.36918058671027,9.08490001611504,5.13287073442126,10.3712718159849,4.63216868501661,13.5405450164012,10.9278910248583,12.1400373272987,9.57238621324,17.159270433189,5.52111711353493,5.97974074932435,4.07419566214359,3.76891185262337,3.27216452492669,7.31928140855277,3.45822310821063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,2.68086320879537,.782622186854766,.938479991773911,1.00023672394824,1.23603271162133,.0619531877363553,.524484351398308,.485833602122869,2.00753733377882,1.02128359392143,.098881841185182,5.69652624798329,.209924379003397,.279337498532108,.727780150572976,.52203183063717,2.25113751133192,.439361910002212,2.13821573735491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,.388037515787297,.22063482214647,0,2.77793773922454,.0397549335249967,4.56895419154221,.586018248353032,1.62595053615269,.968306364798964,1.83703717013257,1.6866828783285,3.79532640455135,1.12326402468177,3.86032365069131,2.00040065904847,3.21667300869778,.805647196538074,.76444736472564,1.58755762416441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,15.3462852524624,10.4942378401981,11.2075933666556,9.822737349452,11.4902242048784,15.8091390011559,8.24185216367955,27.4042436488026,17.0596209849268,23.4098684474987,21.1913456260836,44.7618011438216,9.10179049703106,8.66654538527675,15.2277679246236,3.7733936823293,14.6540107938105,18.0901879858825,12.5422919771732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,3.95982836827608,2.44854160055318,4.23630299986377,3.97979662049713,3.15895513389445,3.98137878901287,1.53288554494385,8.19843627529944,5.57018982371891,6.53454752812709,2.26085951539675,15.354095649758,1.09840830406473,1.81901605156644,2.52946259493466,2.07667154355162,1.18594142707516,1.39881564524457,1.82143059566467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
