1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
NA,7.67901729763467,19.2995691074528,10.8247896324388,16.8184951830415,18.4513315958666,9.81482970037843,9.97328561076666,9.5196805794343,13.9112150696825,7.84625417262877,12.0405240413243,8.56217620695885,6.77464643339945,11.5511359483197,10.2778297914671,3.52680521252218,11.7244696179119,5.68208248282124,9.29739535847404,6.51428811008109,10.8796073877786,14.7616309864779,4.83252627531587,14.8149962483302,15.115749685175,4.29090721426269,8.7704689981494,10.7145818067076,11.1438200232819,10.1885569420235,19.3070239747136,16.516011541432,6.89769156977614,6.50472225815389,7.0096516692863,13.7577612372501,5.85735876953906,7.29304877874787,10.6827320285362,22.2290229244682,17.8857109444347,10.0932384486544,4.10723860845388,7.77224346206971,13.7770791179292,3.41200311068799,8.73126322627673,7.67300886296735,12.2373857830347,7.58557430669032,11.4725549228293,14.5022682182777,28.6732681180796,25.7820069967644,8.7791836050776,22.2697326264342,16.4184555970609,16.8557929316963,10.4392547544953,11.1227959502671
NA,45.6131738043783,39.7501876844444,66.6295208036239,70.9954044341117,103.022787467008,62.6052805713067,74.0347602718426,51.8400983764825,46.2264584104655,55.8430774588704,46.9532957159776,47.705831927781,48.945087092472,83.0939905988443,70.5203587182378,36.338561975171,77.144448390036,16.8297010989634,61.6553615452932,45.8599832528706,52.2963886906357,71.7171350233288,32.5403488947494,57.7961869852944,71.2953131768104,38.2327599195743,59.6579752054482,75.5856483296069,76.0026379020867,53.2986857694801,80.1169158251036,57.8603891572331,35.4483543619993,34.331743396526,50.1835253148515,67.8241448711119,64.6267646255805,44.5000477024936,68.2119974788504,73.115787567057,79.0163699628549,57.3419927146881,30.7534902163244,49.5374174864224,85.8383685006934,37.6900936638844,62.3589569202396,65.1545775763076,63.9898676491428,46.0088166774152,83.8182207877131,78.5631513382548,101.898806061024,65.7385016087247,50.6823867496146,72.1881850380277,80.3288023016421,61.9282869488936,58.9647273117999,30.666285015252
NA,6.33551387386157,6.69797998332689,1.98787895095014,7.77337081706679,11.5930143275181,3.71104556130522,9.21705730891141,6.62424420219197,6.85290886939642,4.80202815524868,2.99956452741968,4.02938321184602,1.72882106991669,1.63486195602735,3.06073160768117,.283714713091732,4.59891453821673,2.11909047917033,3.18535944011709,.791163930654265,3.53905516882524,7.05988780852265,4.64481682389149,5.62677630209866,7.03464890140944,.729808408684335,3.50253078797472,3.99699636775128,2.53918795792763,3.61712689816992,5.78437962094963,8.2002363258714,1.91733476943365,1.64994311425554,3.39698816310248,9.21297595995927,2.04443786571545,1.57158439185453,4.84071271089293,14.6949012019553,10.6397656075799,2.63068032710391,.564602703546967,1.63238743512751,5.17327413511399,1.13860653147663,3.04299168798675,1.95908955951097,7.8434540413998,1.85077814181638,3.41509732942496,6.49671082220554,25.3416139925867,20.3407072043681,6.56207153328893,11.2678268380763,9.97271202822844,10.8252178327918,2.48148265473077,4.49613486373975
NA,103.884292670946,76.351599446324,163.389065030767,172.367205233543,174.644753555958,103.502476109664,159.219687841464,103.805821719397,98.582698514083,112.004882565633,102.932434764646,82.7168870907334,95.6808671560741,152.528275054915,141.377256231468,77.7924218416847,128.630390674478,66.8247833529837,108.10403631217,94.6405699352829,126.934942064952,125.621085873424,74.8818209873108,94.0381393407143,135.264717919748,54.5337641621781,78.9324875176384,109.263423421159,129.103804366602,87.9034347470892,163.943293570406,127.976126569903,68.7836330079255,87.1383176697291,100.903020359397,139.866953687716,101.179653390515,92.9330492649244,110.1970756054,93.250812730886,141.232146408267,105.309700880021,72.1066323169407,92.5494282856854,149.788770868387,63.706622606097,108.505348835147,90.7859149355978,130.198389540661,89.4845530982637,116.820645579318,131.529489326169,153.79652119085,99.7575615287356,110.123924502116,101.038965825958,160.18717161062,66.604725202868,124.570911991827,110.2018456694
NA,119.534593079575,87.7464996472791,168.182011795996,162.31349812801,191.807071966375,123.286116797009,152.720619611292,117.86714433552,114.124101118606,130.801510381142,102.921783498072,93.9231370183737,116.728972528956,179.449412431752,163.868082455968,93.3943251441336,158.62581082587,92.5281719280067,122.750599407618,101.650336256577,128.514233939052,130.345328126231,101.222291575641,113.040907551839,167.757241279182,110.193064094499,115.379611449646,139.70945808423,162.164797492834,124.571429784683,185.446910507758,169.188090820116,78.1477189039758,104.652640533507,130.465264931162,145.173746634124,129.482546325309,113.691838328089,143.536344575553,129.920548408878,139.105854608515,124.217131352741,83.5722241855615,105.812339632298,151.922164856801,71.2535698026529,112.785004551309,112.84115663658,131.186639806032,99.6735648502054,142.292110785388,147.335166876763,177.048299636118,123.955345934913,113.954240861482,125.893121540319,157.31307426115,74.9425116318757,128.67217718356,113.816087530664
NA,4.40017285126473,6.20417400748463,12.7375484880042,13.35901667228,22.3178335245224,7.41847459769383,7.64667498760274,9.11543511946599,5.17785971234364,3.41524808633579,7.02349382124488,3.0329338153253,3.140590097488,7.4843501040544,7.54800236168635,1.75890230486647,10.0492979698369,.263762269241545,6.13455617624087,5.79050161513695,4.1295454044288,12.9884468124048,1.96408350120416,9.8122126875535,9.36292525301846,3.32310917430116,8.51562921855231,11.6676876005342,11.2317583738448,7.96455341937331,13.0025579110318,7.24973148605089,2.18484220609385,4.45540861440843,4.50062018642116,6.87597410580539,4.80449497431036,1.89021687090435,9.16855458176466,17.5276506953319,14.5676480006915,5.6416390443559,2.34246884908765,2.656088866341,11.9138255688524,6.36855217127562,4.99577666568834,6.16306934929079,10.0780526971278,7.17983916506734,14.9897354230293,17.218408666229,28.6031358742375,19.5560595770537,6.9640694950594,14.3952730093223,19.3687144811254,19.2717356812222,10.1115905896007,2.76934685205957
NA,0,.0393959104839015,0,0,2.18426524873429,.0903325701730096,.000790895758033816,.011554528536603,.0892396447431585,0,.113225170393508,0,.00513726090776889,0,.0108580919181394,0,.030595228888211,0,0,.000643695045106751,.071759806422218,.855811103653838,.259567303581583,.624058622099054,.00287416012355912,.111266554246486,.246158267082133,.0848671055280429,.22234620325105,.145387842156621,.0403523128204455,.130790191391723,0,0,0,.203585380421143,0,0,0,2.09349288826787,1.3806112991056,.00869674503562701,0,0,.19021058278946,0,.0326067069047342,0,.235141836008484,.0357101150040147,.162503237170853,.687628174479538,2.42068144124771,4.49873145636145,.495463164199798,1.3577869100805,1.050388099646,1.69156441927693,.0416948827187449,.567679278771509
NA,91.8769285947121,50.7348724832072,130.893167145631,119.981281917449,165.028973775685,104.024772085757,135.811605864283,97.1111767194368,77.3123052625249,98.0585924534244,72.6243174635478,71.4165125021976,85.2715860283905,134.799994374717,121.975766298814,66.0650236278413,124.833757747628,56.4030218477316,100.331357226027,87.6413845360087,105.325309876516,110.006836250812,73.4936537864394,92.9052910890634,127.26947733017,75.6573303897299,80.6379937731196,108.496640707167,113.142390348572,76.6964426203714,126.610408314372,99.6965492060971,48.5834475211467,68.5365344723524,76.3520593540806,101.814948009543,89.6409727442785,70.41143445224,102.648213521501,74.3876942288062,98.6132521280885,78.7967925956038,48.2806201048863,62.3119356491024,99.239113645003,52.1651308165321,83.6803979686762,70.7541392384624,93.614685904994,64.9623327790908,109.123491041952,116.571687245387,124.471351924435,92.5128409645403,94.519927705035,92.4668519422223,126.867706069482,66.6268026540222,105.990109373542,76.7826279835172
NA,0,0,0,0,.54016152336596,0,0,.0382086391832059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.00331324070402084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0427164413152072,0,0,0,.033783592961806,0,0,0,0,0,0,0,0,.00161553240940426,0,0,.00985441601871329,0,0,0
NA,.456916623882635,5.67562051370407,.817951705860384,3.08135319172431,6.70107896810885,.715672430399574,2.35761322615249,2.18560631264058,3.13255646417453,.651784086023518,1.35558176671013,.353209942447549,.359251657879473,.502031973520724,1.51606676896416,.1129809332656,2.5832699038472,.351581157584216,1.42718864949736,.872982654826382,2.09090494154911,4.7227541017295,1.58055834045235,3.31298382316289,2.6482477857208,.160516979946782,.69038439370128,1.05355215167678,.625861433296122,1.94262307520614,4.54566634395451,4.01407702551566,.0357470009398881,.566583931419782,.0995727234850012,1.49074122071463,.0671789972407482,.0451709697963953,.394694956498523,5.96162020260076,4.15849003441572,.494460006566133,.245768568663262,.238162789034823,2.32775947377221,.361079352397523,1.0710594470946,.590269004264469,2.68359615629481,.568637661423313,.721977365609771,2.02811281954471,8.73679062851476,10.4568420478215,2.08488810261365,3.60321315198396,3.09989438765239,2.38767473197833,.0647223742181982,.740461066235619
NA,.209673654686155,5.65018157140202,1.10651395034367,3.2010145015257,5.50076266273332,1.4752708026946,1.80527376540402,2.60015546588898,2.79882920355622,.235909000275804,3.64918064070625,1.60497647259997,.776693046861034,1.7307697396734,3.43733941955724,.327398625194303,3.233649101869,.455082285722868,1.90525830068708,.948182283386735,2.65268193204917,4.90523582724656,1.25889740900434,4.91540326349222,3.56919683418039,.809156534730974,2.25740774379447,2.0511031188169,1.63419620057624,3.26242278444355,5.8446525675993,4.47247189538618,.266642280916566,.999343233744731,.192961418462982,1.79386205879974,.509803177521569,.298278261907521,1.52924769203339,7.71621217993062,8.18639282115172,2.21252596800349,.359152550374547,1.09892487405988,2.57552576530025,.275567547144975,2.35690031555721,1.40096243641751,3.97222079310734,1.13739329544404,1.90112760813343,3.10890234639709,8.7185811956204,11.3393274965105,3.34918152769503,6.8469774286646,3.81294254247825,4.08689369503674,2.29851146027343,5.02111265214312
NA,100.663770767577,79.9995810833484,142.449232962161,135.855592536904,171.573341306754,110.139041481764,151.226460364876,99.5747372181946,105.385941347737,124.161930691876,89.9842157138103,84.8131411754018,97.2487989118778,150.856064451615,146.529757860033,79.0685152388232,147.263872971919,71.76797373355,111.211634696166,101.713291914331,123.523108274359,136.001050710286,88.3190961875173,104.445767592533,147.340490648127,109.613401463898,113.902477931514,133.725227096881,147.844319953475,99.9020897692879,151.839695371161,144.405559444868,68.9767944368351,83.7039575281088,108.225957297375,123.363414161836,110.20939397988,93.0713976362823,124.137561823335,125.096426342157,142.028490206042,125.681189811471,84.7385718412757,117.821213854836,143.842875464303,66.5304756059407,119.56557410276,106.214096004348,145.807531073401,99.0222987012344,148.560871939479,159.537952823539,178.008181804126,140.334914225307,121.234071754043,143.642309392765,147.257719477094,80.8483737975573,120.656725688368,104.142641616302
NA,.598182005937868,4.5872809930587,1.66989996166219,3.84726512053457,8.26945817972933,1.74148332052339,.449058861635085,1.57161051191433,1.6781084107157,.203013081130638,2.0746171192548,.31382120650464,1.11402375230637,3.05185030705458,2.46797683258835,.201130921712642,3.95121123878207,0,.885351242967649,.317146464749399,1.66276162344399,4.60521254511566,.613164051654891,3.03583357149139,2.45980841813352,.354321787953299,1.48967249237167,1.22569158332801,1.89310726294826,1.56968587107819,3.2626965325525,3.08151117553678,.0911544976627359,.741542747996393,.52241562829043,1.31147900301538,.211152173047656,0,.740786277529869,3.7192891675228,4.84811605233579,.832227471234394,.194182666056449,.0759319423175242,1.51894549910618,.746913693934754,1.46401928458772,.948978130383864,2.0106850272481,.243313237556057,1.2032850008337,3.07675475572938,5.78728018930365,7.83102741630633,1.15835663433967,3.64689456312128,2.45585763108303,1.64752045646803,.375059419448967,.92958039043485
NA,22.0741000602869,27.8925314640631,19.2796854706308,31.4555148980023,38.5403461219847,23.5486133215442,29.7373373174733,22.930126899031,30.0557056193164,30.6736249920302,24.6018032172993,29.4490556728943,21.509696771101,21.460290022942,18.3340221919831,6.86905807033938,22.5464913739251,14.0946270025668,20.5053851460616,20.2250398932591,25.0089474687801,32.7355113475929,20.3115940283319,24.8663414105289,37.1314681005067,13.8744432397924,30.5921075114439,37.9011666098264,26.6602870690058,24.4932767615184,32.3519014294909,43.2878754669265,15.4623518447175,15.9793051290254,19.4161700125721,47.3020731139709,21.3620452728074,24.7929684806167,45.3733133391205,42.7667004792311,47.6522194892142,25.17659384078,12.7563028928204,17.2646775253801,40.3881829325617,14.1042455364572,34.858914901055,23.6802975902046,30.0882853896024,23.7683488048267,27.1152139599315,37.2295848482082,63.0484641775351,44.0286337092588,24.4722696607953,34.2074808667825,33.0372042333043,43.2733855115474,24.6800600401568,17.4435537164968
NA,37.5690212270964,42.7274995545239,66.0032422532654,61.8759251857048,92.0284298422733,57.2041985214981,58.0579314935403,50.2493890718614,38.2833293957246,55.1328636009688,46.626935410199,45.1432198762381,49.1661416573162,74.0689023661,71.0187844527936,34.8923142810181,71.1309755089594,17.4857409453944,51.2558272547993,NA,47.785934062855,64.0334623440619,31.0702226481304,59.9787902472444,75.46853418498,39.5862218606085,59.4050332240519,74.452664095134,70.9053000131779,50.9053510788205,74.516344049026,62.7313697484302,31.7585663360514,36.1494316605379,48.1869522673053,57.9661762539873,NA,37.7076331231532,62.7753186927468,73.0270854241176,66.4671909684864,56.5749309699578,30.9448633000004,44.3595594881756,84.1200612343596,35.5624258790423,60.6237289846398,62.7164520607253,56.3394576556185,44.757981669918,75.5987659177582,77.170047234197,100.924687600109,62.8660861964325,51.4489106619928,74.0855817048063,88.8613359041343,69.6724958829352,63.8769907311109,35.1080301277846
NA,1.39276819597512,7.42733365040662,.988279806241474,7.094294138232,8.25305957776419,3.75461383518605,5.34206552266426,3.30045848735076,6.66690032689628,6.56838509976063,5.21158389068017,7.83054466458155,1.84111167977859,3.82003876791067,2.7482240466588,.694767501407065,3.65131318112126,2.53663170082231,4.04464639317979,2.03851992424483,5.8861242589573,9.52098901440875,4.98215687330303,6.42066188875073,9.78666783389889,.729475110994493,6.44636581296324,3.63977176411179,2.80175185178313,5.18380005303964,4.43134283144303,7.19025543278994,1.57712175936378,.818797192673788,1.79132535140283,9.70251181139051,1.8038740751892,1.10677948187893,4.18278089566483,9.50032033025459,7.30248371409999,1.61310624603333,.941018971194968,2.03001949753967,8.76401762343025,1.41130159101014,4.47830192272282,2.63242692542875,8.3796850135417,2.46948772305183,2.47832867754338,9.13357984824578,25.0330281387501,17.265233601095,3.77018799160757,10.2561771150138,8.99600963448375,14.6398557938639,3.55638951459851,4.38498224453316
NA,19.4334413744267,26.188720877394,39.4507532937891,34.8263820619486,51.6163781113934,30.3616420683542,33.8464731602118,25.2116996499122,17.3238838778701,20.3933853704922,21.8929686177913,14.5304701449235,17.342565855269,38.8069613241069,31.560437320956,10.498000667578,31.9139070631156,4.32493993356963,24.0345837210918,15.2557155746453,19.5565374699788,33.0053535825412,9.59737259038609,26.1797102588792,30.1038911102073,14.7373005337921,25.9911014311859,32.7349651169565,30.0472566569078,19.1574953677919,32.0079319858367,23.0534346446489,10.8668700438888,16.352491970161,14.978347931558,21.8329649383182,18.9107202521263,8.4358515703911,21.2496041559042,31.9561117494734,30.4169553040346,19.1628962328607,6.95827876842679,16.1757579752622,32.20141846289,13.5950874132004,28.5407150638158,25.663261778906,22.7065364250244,13.9321271885104,27.2812750488027,33.3075952763145,44.3104202620004,33.1895516279456,16.2428059889524,31.4127134715986,31.2429196729093,28.4712296762018,21.7533344768887,10.2888949282924
NA,0,.285793337661397,.0194260437880835,.677040752278328,4.9438005280119,.775218934310051,.350257045446974,.0143357138116311,.587640167328612,.0656102861430026,.493217670151246,.141532380169974,.223138811506862,1.27639262845275,.859400009448714,0,1.56979648498237,0,.20144770573999,.522002000196545,1.09577292316837,3.2037748730892,.286881361429817,.65042180227008,1.27976458090663,.226885437990798,1.64286159520607,.31737201355929,.328997346422294,.344099245463861,.493275066468602,1.16894098761451,940727792786977e-19,.00378721446153185,.0198045414918235,1.1187267896491,.0485159454802928,0,.484444400425935,5.1382857236466,4.77812688868377,.937702125144764,.161168966837874,0,.484145020424014,.00383409582277788,.00725367710003244,.190308022116983,.926338440761183,.120161040878314,.200833041974761,1.35512180941201,6.08679360364198,3.60697089805153,.727876250024741,2.06062829754298,.652456028908002,2.21873607514293,.0816118530067937,0
NA,36.0345797422613,29.2492603258656,56.7506365024183,52.8813685059136,81.9618384646521,46.2137384308458,55.5507908252884,36.9331402448453,32.6997006688897,37.8693541973185,34.2707208025939,28.9417675579812,28.2391504053629,57.7989267140234,47.5668258930963,20.7923471276665,54.6047709204879,8.7711445754206,40.8899981791879,30.1228667163286,38.6825608863567,55.03120940722,20.7430197444658,38.4636708001566,51.6868991166886,27.0149330038674,41.2717343616341,52.9754490207708,54.776475485508,29.764238988478,56.9688647815302,41.8672290558914,22.9113767391714,27.7276677393945,28.7270346366674,47.8209460744478,42.163970516598,23.6463246543755,41.5871627019289,47.1440121908181,49.9179073006836,35.0600326417276,13.9087016208242,27.3991027357923,51.8658743132817,23.3455153329303,41.1661747278735,40.6873745284927,43.8865393214588,27.3474445600698,57.23282958944,58.9861644136534,74.1052977610212,51.7284169713571,33.0890542922533,52.1047744626273,54.9030252591676,39.7604365717558,40.2700792394648,22.6630288458188
NA,18.0766194871173,23.9552311216317,35.6205956993337,33.7339263067675,50.8264946072615,28.8572632847418,35.6660339516955,26.5145938693427,29.3398645590979,26.9905638928736,23.816746555692,15.2974179499018,15.9289994969606,43.8038541482003,38.0136139682933,9.07847193242505,35.4821399276028,5.54100111469029,24.9814542197132,20.9007594085932,26.6140749557338,36.7387424752686,12.2148317613183,26.0832823253289,38.8606718075249,19.3098123437714,26.8422215856394,31.7806326917731,38.1646993113387,18.686739929229,44.5238424002016,34.6979429288156,11.9761874824157,22.91992185852,19.8444349567078,31.8084989425798,24.2615668762723,14.2885974816703,29.4606970769667,30.0138436790808,33.6971954931138,24.1487014281841,9.96413279616151,19.1089023413122,26.7099273082403,10.7284979013091,25.5342297228046,23.2094265556122,31.5549671767836,17.5998745030938,34.6515948966491,43.1118307786884,55.5830065857948,42.1938157489918,18.6886139967763,37.8044367584495,40.2879014855675,24.3441775954067,26.2186651738874,21.4076398764261
NA,5.00693051560853,12.8626531583297,10.9624550348629,14.3123853937862,18.2002654478675,8.50378644362404,6.45352340349217,7.71271854537515,9.19893449110925,6.1268028421995,8.21158651620398,4.47930143479022,5.32446383990046,11.5391002037373,9.1600116887656,1.62009549866325,11.495511914182,1.69166993378679,9.64682929361681,6.63699526901199,7.73822161785113,13.8871806453025,3.29310369018524,11.79372647373,11.7433612072971,4.49771822616033,7.87361375167221,7.68868039835028,12.720226136309,8.778015915061,18.0068771553898,10.8560459425533,2.51242769616988,5.21526238098372,5.46443202751894,8.6603958780684,4.01364830889767,1.45402517296318,6.15179547928759,12.7322421037652,12.5698688358701,6.68007581690424,2.13249687995036,4.22599476668172,9.68781116653147,3.45862122030994,8.51656457549763,7.06465428160027,11.1569445256113,4.80925197949164,11.0140825173532,14.5046531117769,23.6003675121173,23.1580618199202,8.60936822292092,18.6867943418951,15.3784277347982,11.2289036628811,8.36308292916366,9.2318651174898
NA,2.34701127104318,6.67747908658173,3.27974411511397,8.54899990190049,14.8705354130828,9.25406878863481,8.90689176067556,3.5529300606084,7.28964766466567,6.83318741813648,6.30434394595586,9.68851965592533,4.23403707748509,8.30478211928585,7.7786804293802,1.32499882005691,7.85550008299363,1.6025988797264,5.51379326303127,3.93152201007095,8.15974702244674,14.3273570164812,3.91117615396241,8.00437033908783,11.631456489942,3.39948313270395,10.5912666472088,10.5875876209691,5.17824580927335,7.9983911996249,6.15428982897966,11.4007341128182,2.76472884088855,2.97175242045475,2.59448855290751,10.9966029865759,3.34607929788361,1.62549088144926,7.9515641350765,14.8573325566999,14.5504064316803,3.94147010921298,1.73289130443798,1.79451649915001,11.6079784810812,2.5776379585684,4.72029832697903,2.78405733456884,9.27620268776749,6.85618811756871,8.1058302562129,10.737122735106,31.9408206093815,22.5304909178022,8.2533819080349,11.7645127457798,8.90552629041215,20.1491894810605,3.02683370906776,2.53898084250759
NA,.420625052897261,1.09145633177767,1.31942459234436,1.02678260725909,4.15038964656999,.598962523729115,.480834194012374,2.83111054290491,2.24627504184418,.211329208127344,2.06731243876779,.523048767533725,.429294306961066,1.42322048080049,.210767497286999,0,.824585570411634,0,.0984266538577998,.0337271357517572,.186337180172243,1.13920901269265,.410853632337595,.902363317622285,.792737733000157,.0033964243983553,.514946007759931,.266603745649026,.193832125030824,.127256353368181,.154261869061568,.107368905568619,0,0,.0366305120226067,.0241999012274658,0,0,0,.706509966706971,3.10917932927085,.141813764336024,.228838080380694,.0453025991520537,.856916495938054,.930804133491421,.0245857872297424,.216592459883619,.530448870526803,.389290142251813,.922747450553634,1.42755428742363,3.20549844379155,3.44153815682418,.306309893738083,1.06595943017048,2.13436000908578,2.00720118085685,.466752689864052,0
NA,0,0,0,.059349477919509,2.80901663036305,.000666599489905551,0,0,0,0,0,0,.00408243279439646,.0286002586887228,.0880883729325022,0,.213805164697922,0,0,.00199556342754881,.0338937776692838,.343696393833778,0,.159022846274929,0,.0342251725824823,.0960078736266381,.0237200104060662,.0182220048375434,0,0,.00903115444971969,0,0,0,.0444564831964067,0,0,.000147740539413632,1.2990716107129,.878761073743551,.00254196401860973,0,0,.191991922284875,0,0,0,.408383576930504,.0753658528409944,.014610210428432,.398286312662602,3.45939985669207,1.5172059092252,.303400750259686,.525542950314698,.426880606565243,.52139667778262,.00810762785165831,0
NA,0,.0755925377470863,0,.140177170563967,1.89565024328321,.236118359434802,.0457178744992595,.0109231719609384,.360017579450149,0,.0910758579672259,.0311026854241474,.0210425005371837,.159139622833675,.0368572316618629,0,.122676582957854,0,.0130983590042848,0,.0800378077089126,.509938200175299,.0868756414907765,.22224697701456,.0505282970178191,.0155442516692179,.265880005448865,0,.117856400982828,.117335150499172,0,.169380398507442,0,0,0,.58708395311216,0,0,158477646355348e-19,2.90068387008819,1.75653638673874,53754948225293e-18,0,0,.288353359092377,0,0,.0118724564185688,.702376544156231,.00685972821696512,0,.237712235949056,1.45222563958539,1.84878683770207,.196343469146465,.522656315471748,.214415479836985,.458160741984905,0,0
NA,0,0,0,0,.0592267032236418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.517124371700009,0,0,0,0,0,0,0,0,0,0,0,0,0,.149158950239705,0,0,0,0,0,0
NA,7.1714538146943,14.878016065467,14.3267825642169,17.8361589503202,20.1896007525832,10.5107990735897,14.846270023841,14.3591807587993,14.5929018852838,9.84375455907885,16.5747946308488,6.95010721811,9.60540938633993,23.5868414484932,18.778351804837,5.91328447373361,18.9087508181408,1.55716583646554,9.7283780085394,5.38758730453058,14.8487059906776,25.2763410072663,10.2377483481911,20.7788202343764,23.3612750318664,8.88011166608691,14.3962780695145,18.1110519108942,21.5689483916928,15.1189747242981,33.6885356460533,26.7418537372822,4.91309370419654,10.9360602624899,9.45301736514486,16.6729082908789,8.03816275092604,7.31386684706873,9.90927272537402,17.7085126385165,24.7585198496808,11.162039477677,3.03919609615324,8.15763869143129,17.1415780789265,5.6588720804877,13.1346845056195,8.94073769763792,13.5705934859142,9.15908968279555,17.1895251007462,21.0393201997727,39.3825058319271,30.4831141903605,9.92207346843866,23.5946641222707,23.2487976548891,13.2982935593726,12.9204863240669,13.5823490211063
NA,0,.0587143075104133,0,.168454273392695,4.14163459622612,.425418039442666,.0520586939384273,0,0,0,.0405732576591735,.106589127713651,.0444049774111135,.0430804510304692,.162385071821693,0,.569930615328693,0,0,.0748267746088664,.212612961354157,.671671385427898,0,.561853705280894,.0377989797219818,.196396775282081,.636746805330533,.316990409832487,.112797743973812,.12624413804325,.0910484003138294,.460185197433004,.00761726590966649,.0137047779725934,838530851721142e-19,.662798427250571,.0528484843713024,0,.445246540757531,4.50141895864088,2.77641290604797,.304387274906368,0,0,.412377775961603,.283561881499725,.23083083841313,.171495214088651,1.51211185223041,.606858158753495,.631638236036701,3.93646525442262,9.95670281287648,4.01972928830602,.393268434424721,1.31890420542707,1.01105450730058,.795217164281377,.0554182535128573,0
NA,14.269986430323,19.0177794478325,30.9824779329381,27.2216585400924,42.878643789803,25.327797243481,23.1370105399622,22.089066318495,14.5605973349178,19.2801314490937,19.5385263148157,13.4820012229717,14.9237501879728,24.3754341100711,18.6182832788254,6.45203528810626,22.7811241525677,2.84655320705501,15.3173755070811,10.4133158797176,13.2611137747585,22.8915776684877,6.60894927999169,21.1696896635401,23.9742533224327,9.66968098515342,14.9178082616693,21.6787387481433,17.5410469815792,12.5789840080292,22.0625193826564,16.8620670560541,5.94501710794392,10.1742695757972,8.04552872375987,17.0236502740638,11.9557192169342,5.41464784611702,16.2196770724863,26.0795364294748,22.7164711651447,14.5209559935978,4.60331774721354,11.3851581527471,23.0925428220297,11.5073362319751,17.2455414356792,17.0316204222788,16.5098459351948,11.8471645667012,21.4276240092042,24.6773351012925,38.4171688471701,28.886502212762,12.3520135158721,26.9490178142019,27.0279557001736,25.9966705982358,17.7708824299682,7.89887594931259
NA,106.251436486269,66.9944127589538,153.395107752483,148.761584473556,179.640900580439,118.789430267076,158.115169646533,117.038458388263,94.6682781057859,115.531139098156,89.0558402074361,84.1380315308214,100.968472054961,161.256206241508,145.043604510659,78.0790714658768,137.631699198141,64.8275793198972,107.120830636128,90.068317284465,121.976077177831,128.245683044404,87.5525185242267,105.796569479816,144.723134118117,93.4099555850655,98.1067923783476,125.263935132653,136.897625046393,102.798753944401,158.552622106397,134.983038593122,63.1843940845326,81.0418104131299,100.775864177108,130.58249074573,111.734162192257,86.7421639913181,125.548332833175,96.1964424372888,120.207339490208,104.296037236522,65.9591592189504,81.0761284285924,121.710739270983,61.5306640984294,92.7007520440911,85.1227636670809,109.969443035028,79.0115603785628,123.081191745962,128.914665478836,146.156984002366,104.601284880746,100.659512171223,104.187263948151,141.255146439809,69.2595964136155,117.725710289178,99.4306820218676
NA,73.5211462909534,35.7075135723996,109.792550348147,94.5018350136599,150.60492826795,87.2287255383975,110.608270859238,77.27659565358,55.6500556459036,81.3894899626183,51.8441114908823,65.5193948965005,68.0524944875723,116.054001841394,98.6915023539434,54.2073702664422,103.666540394005,37.395583544053,81.6275665038193,78.2610709528083,88.0031633256487,87.6966298053854,49.9619756784356,80.5772786969987,98.583697050358,56.5276625462765,71.8535608846648,99.6944418352944,103.706476320798,72.552042413354,104.143606703839,78.2058938290601,46.2541928722307,58.7304840806876,58.4413723122683,101.085884657047,85.7819624792811,64.0839834299887,91.0381508081524,66.6564377449015,84.1173002628096,63.2263968835522,32.7208046998935,42.3940599656244,73.9949304654731,48.0831410586801,85.2207057250267,67.8732823888508,85.2907481158512,58.2814832558424,104.550096080555,112.00605264433,118.847456769982,77.211961632124,79.1689340983836,93.6799840495447,110.963407714619,60.9867993321225,77.4031191117794,52.4319183572637
NA,0,0,0,0,.00569960299810357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083556476345259,0,0,0,0,0,0
