1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475,1243.5475
1276.0356766420716,1275.7717828574541,1274.8529828187868,1273.2744557715423,1270.5159819770288,1269.2227694188587,1267.0050355736964,1265.170788454767,1262.508580691457,1258.3792475731914,1253.3753657511961,1250.1394408508709,1259.3145037633628,1256.608986369437,1256.817060937255,1256.6694746509618,1257.728620199115,1258.3110967645998,1258.0158014372598,1259.414365632019,1261.9987793240439,1263.6701773567422,1263.9290083846045,1264.3355949249558,1256.417424122191,1258.9869844890623,1256.2510379454245,1257.1050953735446,1257.5799125130773,1257.935104268667,1254.8794859341363,1254.9839703960752,1254.6903077069546,1250.4933884519628,1249.7687987085442,1245.8308595407582
5535.1996823085055,5532.756200177151,5524.927867764263,5505.027031529877,5451.554662980683,5428.867416548246,5399.721557856452,5392.683395870798,5341.066797236657,5273.627761495539,5192.160794612139,5173.028590697441,5204.0870333393295,5186.148066454287,5171.431084035937,5163.031506680565,5185.892015222594,5187.382141805577,5184.4140612277215,5170.26338227613,5210.035988001566,5234.858495250942,5263.783022399124,5216.94680996879,5164.156882501698,5170.12062278371,5161.612669293191,5149.447092388332,5152.806856064319,5166.895663082941,5086.538704289886,5091.160924463084,5085.772814359867,4985.913032744463,4984.37331507886,4983.49774148316
1320.1499336811448,1319.6008092114937,1319.3297552865909,1318.8835227997567,1315.809758614777,1314.3802648426579,1313.2473321044024,1312.3498927152937,1310.4802810424378,1303.0857511519162,1298.462000729516,1292.86684535341,1298.8917344177496,1298.9051675043197,1297.4365579407672,1296.8983035791312,1297.6188878262496,1298.3990904905306,1297.6589080568544,1298.157204728892,1299.4439510590876,1302.650760411001,1302.0413800870062,1303.6331954333732,1300.250683137243,1300.2850891098021,1300.3948906711262,1300.6588726514474,1302.0075574296038,1302.093615057266,1299.6111448182844,1299.5560221373205,1299.5033914749235,1298.5145051071884,1294.702927998889,1295.590360826957
21562.813166870368,21557.64915881028,21549.625418163985,21548.390154270295,21542.990663385026,21542.29638424036,21541.009513985846,21534.357313000164,21528.158273009496,21503.61899551103,21495.069715410995,21478.261780236593,21478.621909731115,21474.666159021053,21481.566138899976,21480.32173840683,21482.919343913345,21482.88130483303,21481.43210855766,21482.103779835383,21486.343720138095,21503.921353072317,21503.99151811078,21513.764722326174,21511.128156014303,21517.39635226659,21517.886855927438,21519.4714497706,21520.649719052504,21521.358948065244,21516.263512507576,21521.40035784282,21515.116182462836,21508.508496956045,21495.49092045492,21490.81376500038
569.0213294191617,568.847786441862,568.381129263796,567.6750085093234,566.639892181216,566.1287368307073,565.3942788885907,564.5294544292834,563.6049651092109,562.3156218927112,560.3255905156601,560.2860292000001,563.3163353584285,562.7008349314953,562.7675159211898,562.8392055877076,563.2865004396855,563.5790711301282,563.3397343291418,564.1064594969245,565.0179289289696,565.3660117993722,566.2010667130965,566.3793163588324,564.3629973073942,565.0301691953114,564.2665636458202,564.5809800461476,564.7101188848388,564.7882078288104,563.8681325983638,563.8584245872195,563.7998844654085,562.8603806399043,562.2200455892051,560.7623417336
6901.616140613874,6756.412639058427,6739.980333563587,6695.1368123380025,6506.676460160377,6445.641503557097,6386.191091142104,6354.583742875158,6272.710015720519,6081.9134960085885,5871.628887126893,5629.073206497402,5859.801769633643,5974.26075481576,5886.641956768495,5892.4093702379,5950.563026279797,5876.095813677244,5763.163471941354,5707.798814933702,5776.274195295647,5750.8654722299425,5786.80216642445,5847.793081466434,5769.458309243222,5769.835551239594,5807.998012932831,5789.011241535817,5845.444866716922,5952.291984241267,5888.491713595084,5943.588210031217,5915.62434023489,5788.753457849958,5617.651224466377,5601.31671553372
8910.37350374893,8898.186857830095,8880.30503095717,8872.25397748499,8854.423026858702,8851.75843972014,8846.401560078622,8836.76203891476,8817.824047532406,8769.450482419275,8747.95457678717,8709.802891075293,8738.2987507832,8723.102221733307,8732.916706373671,8729.58130531059,8743.01773169516,8743.437766244666,8743.581358179707,8744.350547855467,8762.188525321131,8784.108082315057,8764.530085759305,8774.325274730909,8756.534008863375,8780.345748500886,8784.147638436021,8790.408021687608,8793.02917749173,8795.25123454695,8768.118067126485,8775.669989886956,8758.652110503137,8739.744027407365,8717.004451604631,8719.017005936264
49233.06205129933,49232.63261241994,49231.34092449641,49231.146869552045,49230.51627294787,49230.43726391893,49230.15915200356,49229.503732382094,49228.84195787104,49225.23313363685,49224.08570070602,49222.28490902553,49221.93343577369,49220.61084350238,49221.67690909631,49221.70326974425,49221.795449918616,49221.741535668865,49221.75115606593,49221.38503873712,49221.42634718837,49223.946172821015,49223.70280406683,49224.53063665457,49224.80210818272,49225.902456726966,49226.066721072384,49226.102938705575,49226.318847440576,49226.43720417852,49225.934925791735,49226.90162088171,49226.18218509293,49225.15021964866,49224.13498341534,49223.51925463919
17008.52913694117,16988.13143264855,16979.4896029406,16973.73128741568,16936.586335253807,16932.03712391911,16918.041400711278,16910.99497592384,16891.07704381548,16819.329650286323,16771.124294544745,16705.66117031978,16741.76503818178,16731.358710769142,16713.845852934304,16708.99173932017,16729.81473401239,16730.66608116432,16735.879425572017,16736.817394163452,16750.165054125704,16733.554688645545,16711.396212301544,16727.910689369088,16727.95700065456,16758.405633329952,16768.743142266696,16770.950509323797,16766.838225160274,16764.43269107511,16717.110704239876,16722.45059116972,16725.820185209548,16739.06966949101,16706.47806696862,16716.474619677094
2666.8731885708485,2664.2646597317644,2660.7974652166286,2660.162207995346,2657.8608570241768,2657.4071448734385,2656.548567532829,2653.9368383108467,2649.6587813008246,2638.889542956532,2634.0051184760514,2625.01519316339,2627.6723288330877,2624.3141478833204,2626.8257641124246,2625.792440991904,2626.926352796733,2627.091808125021,2626.7702696557362,2627.111769904137,2630.8621287542783,2637.8786440061776,2638.0384148980265,2644.426141062906,2643.566038159065,2648.287540086364,2648.942915450648,2650.043887273886,2650.8636752021057,2651.147236031248,2648.8584139702216,2650.189867683336,2647.3043062073175,2645.3533012129146,2638.5212561124845,2636.0116365689673
218374.5329024617,218373.75173301116,218372.58621045994,218371.95313491568,218369.82153930742,218369.6723633535,218369.25944169424,218368.66347894474,218366.88185831328,218361.40459220362,218358.0915812798,218353.71179071863,218358.18552303914,218357.0549855587,218357.37752327748,218356.90516704426,218357.93542378847,218357.84091965604,218357.76702102984,218357.63310778234,218359.2583130458,218359.846568479,218357.93784892396,218358.85877603944,218357.822220611,218359.66038884057,218359.58151643228,218360.12093650893,218360.50181879784,218360.40163126317,218356.6117957343,218357.29718957067,218357.0668191251,218357.03536131745,218356.749115386,218356.10932553903
15966.919474770091,15956.171888092276,15927.937067573808,15893.33252367498,15847.80129890011,15836.47210234518,15795.815300866809,15789.318146626476,15737.39356646721,15642.073486623005,15637.035535878,15637.035535878,15738.955586078646,15718.615121731162,15734.39488569733,15737.347435113914,15751.95100015014,15749.92930063134,15750.879279553832,15738.274496059781,15788.862105955603,15841.913709285924,15858.22321249267,15883.952602953577,15843.44063387421,15868.974519022971,15823.38413362201,15812.096051226148,15824.831052590394,15826.988175469556,15776.550545880054,15772.450588961448,15753.819126192415,15719.601769416253,15687.110055663878,15637.035535878
3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475,3179.7475
8232.353216612973,8185.226078940536,8126.594231520926,8066.878766780206,7953.239101352406,7910.542691764625,7834.368383823289,7806.663368520615,7684.0135495147615,7506.225016580505,7388.15735284,7388.15735284,7548.77144758731,7513.691994780737,7543.579936187968,7537.621043927274,7582.669686932012,7588.565248688453,7553.194805439655,7530.006925279879,7643.958889442513,7726.121600292464,7785.347821285531,7870.401163994614,7757.0814201427265,7820.244474499587,7730.352083920222,7713.47129491981,7731.726988870342,7744.419747375481,7648.451655268899,7648.7863916061315,7614.962924456969,7509.1959301810175,7425.887014472674,7388.15735284
642.280228789867,638.2076177337866,631.8054741616476,616.269251273149,578.2378282063102,563.3632536538477,536.6414965545309,529.6644815353826,491.65285053906683,426.2799129912339,360.13201217274946,314.02669404907743,432.668128160286,428.48241540443405,413.94912321984,414.9444647017955,421.48107222808073,416.2188239771628,400.4157473738551,381.39711840006964,414.1875294679573,439.2180919418018,455.9784185299271,443.0653137677436,393.5105537271728,396.79073564037714,393.23909607823106,385.95508103863847,395.99860696478123,410.42460325285714,372.72681517698027,392.74708575311286,383.8418461943683,300.8186948993199,308.9382609827469,327.3565466381548
1529.299180375879,1515.8768693503705,1498.3399807353312,1467.795515521007,1313.4873996373954,1263.5206700663232,1230.4074837688186,1198.5131074400135,1099.91364121804,877.8338475125256,733.4612000911743,459.772139673529,858.5373293107377,849.2313186230624,827.2406432778287,810.4487054835402,857.414062962868,862.7895544895987,807.1959155046018,828.7677907376196,883.8820233251358,951.7133426932537,951.0522552598441,1098.9312123002555,858.6841763760006,851.766756209048,851.6507118834252,874.9886453107551,939.5128047635237,972.7746986944567,855.7751435932437,841.493008890207,862.8070920673135,807.1083998908607,630.8047505118041,636.9307056538519
23511.923673939204,23497.499394423216,23485.408321308903,23476.03987972534,23436.53247997155,23426.366943780416,23416.73890243143,23385.898364938355,23351.258683744374,23265.755743839298,23218.12005960667,23141.791383820262,23150.933885953495,23088.42360401148,23074.964166468162,23067.00884020564,23091.90194911141,23095.895722563804,23097.05338514159,23113.644716252584,23140.544659004543,23163.939941220982,23131.566349645986,23144.802631531118,23167.375446499,23235.91018589472,23246.872268853316,23253.146987309774,23251.42014434722,23250.48194269205,23169.690510474986,23179.395618911774,23173.332175627573,23162.420659584415,23138.207929863605,23128.55836986504
78520.0506991208,78515.22596016813,78494.84718261771,78491.57158768864,78484.02987470508,78482.86318615841,78480.39556337125,78477.51464912771,78466.76960890621,78430.49771303254,78407.6513044235,78382.54877409883,78388.05976363852,78385.17299320575,78401.11786626304,78400.36677690835,78404.24661807429,78404.48316510767,78400.21438364509,78396.17759164487,78400.01214660172,78416.6643196896,78416.86171793254,78417.1584232488,78408.24052134626,78411.00295528678,78414.97416293046,78417.4385929365,78420.12251423833,78421.03072812782,78419.4562817273,78424.88442322858,78427.69859511207,78430.19235569298,78412.25520358526,78409.1686113736
4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975,4124.7975
3586.8037492720255,3584.0958297988946,3582.9889622105347,3580.7124669783852,3572.242091695456,3568.5694364394285,3564.794685265636,3562.231893567448,3556.472177592021,3538.496336376231,3525.646915342103,3510.122609309923,3527.340690454047,3527.048791467132,3524.5124929474086,3524.002417843441,3526.4543691017284,3528.1683939539994,3527.8738640770575,3528.8526872909115,3534.152491238198,3536.911256427784,3536.063401701007,3542.495599823805,3532.786662930873,3535.149774711979,3533.8532802197915,3534.9444644584423,3538.4397826599125,3537.790429165127,3529.3579178368973,3529.5256469274373,3529.38740118993,3528.4496047937187,3511.163303570174,3508.6000702996953
1122.8950290319751,1122.5276734061874,1121.5500826623495,1119.8522336546673,1117.0210728567451,1115.579423296059,1113.7277281530112,1111.8931798894293,1109.2419879843494,1105.4131784675517,1099.9677353722798,1097.6731475030967,1105.8013732687716,1104.4051037952897,1104.0265066956338,1103.9197637038772,1105.1397374740666,1105.8226912141138,1105.39832381257,1106.672851946282,1109.0857881680365,1110.3755896805935,1112.9116818878817,1112.2853092770235,1107.3089241329446,1108.505150753849,1107.2853843145938,1107.6276599493747,1107.8542632580682,1108.214411195517,1104.8712257335885,1104.7901278389238,1104.4036375894718,1100.5545203038225,1098.7423412145392,1095.8199369401666
21080.61832737729,21015.474284553908,20985.99449907145,20925.909370092893,20700.789164173104,20631.331054528127,20528.253563739927,20504.184515309455,20366.4061273946,19997.309920127962,19706.11601575098,19398.200445803333,19827.056100958267,19870.53070447829,19740.31042926431,19736.432876020044,19828.249914796434,19729.956588160436,19593.07733113574,19532.765417347604,19636.823497251746,19806.027992059942,19871.901943375567,19999.538982779508,19944.060705409313,19933.728192554554,20000.87902863734,19996.074303606576,20049.10394670476,20173.395054834873,20048.132417404253,20097.239360001142,20088.036983005448,19840.99900551676,19793.456817381404,19824.139097556326
4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001,4795.552500000001
52862.29682003955,52826.742177077955,52781.89380525838,52735.17584654683,52580.32659787849,52535.64022798748,52482.357327089696,52431.63998118167,52349.44104414974,52159.37238089107,52000.57575636209,51813.229429597945,51878.58882255556,51801.0580536222,51760.32176534794,51770.3107268452,51870.09190157586,51893.92718733871,51888.31464095134,51903.24127946662,51971.96632669117,51943.00405423968,51945.95665603405,51954.76943074043,51982.58480139365,52076.17213522079,52117.043158954206,52133.18643352056,52141.87437619831,52134.56516795149,51941.2742372635,51957.744216322004,51947.58604314754,51907.54222149217,51808.669865605414,51835.50758228901
11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275,11652.9275
44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127,44175.38414945127
21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997,21.897499999999997
5348.329732825672,5348.24739937278,5348.203803477099,5348.178396768657,5347.990393195847,5347.9286015286325,5347.906574454937,5347.843628379389,5347.818051198283,5347.588163229926,5347.458784468228,5347.242804496047,5347.195372832994,5347.192389542461,5347.200415531688,5347.192883402335,5347.264731707954,5347.265785005755,5347.165953829992,5347.1017335043925,5347.095655974192,5347.193456954867,5347.1605940634945,5347.137704333791,5347.100870064325,5347.170707284446,5347.158993447409,5347.122071717331,5347.186976960846,5347.224636169667,5347.1302919432255,5347.231595314101,5347.210565004096,5347.053244580853,5346.977348183305,5347.022321596494
5009.0060825306855,5007.591925366616,4991.345328030435,4971.433460247651,4948.219704012299,4944.019824606962,4919.947562129105,4915.761949203771,4890.2275667366475,4886.957085192,4886.957085192,4886.957085192,4918.539078672582,4903.388558786438,4907.970651355318,4907.113611187116,4908.614754452902,4903.798621520771,4905.734861761747,4900.599136313816,4923.033016953051,4927.115268719682,4940.26861574688,4939.063371250269,4908.327284150725,4921.43354157228,4902.520964051452,4900.018667265933,4907.472665049446,4907.78562518529,4886.957085192,4888.1851784523815,4886.957085192,4886.957085192,4886.957085192,4886.957085192
3396.5960374003243,3387.746798844315,3377.462436850507,3376.593314334314,3372.310298520443,3371.134674074817,3370.047811099826,3364.6081176496987,3357.544141392308,3335.6873159710076,3327.893162637184,3318.1727082323823,3318.7828111256604,3308.959864786008,3317.0933425144176,3316.094110323878,3316.462449584871,3316.6580947682814,3315.112700769694,3315.1006201433556,3321.55845481701,3337.551589890621,3335.6842890146745,3341.9759662274123,3342.618262413694,3357.956944757185,3359.907585541677,3360.5842973143126,3363.3534285398273,3364.2996357168113,3358.692968054343,3362.7530719530255,3355.674308196154,3350.79013728093,3340.584069261076,3333.0870349850534
23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025,23765.7025
4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005,4714.8775000000005
81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735,81428.735
189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398,189263.20097322398
56885.43271149479,56885.13196676226,56884.77133466581,56884.55214670487,56883.62852809501,56883.570105426414,56883.18945466597,56882.9275166944,56882.46014719143,56880.68667291975,56878.83863576178,56876.55751844043,56877.02678466112,56876.49798993384,56876.461272210254,56876.332600608126,56876.831479177454,56876.70819670643,56876.91272377801,56876.99552435604,56877.45955265347,56877.401312549184,56875.57416367451,56875.58377617302,56875.661271934005,56876.472426750035,56876.336167580215,56876.50928731974,56876.696128648306,56876.657408988634,56875.102125542326,56875.196756566154,56875.18761859547,56874.766272718065,56875.24775263024,56876.44522606195
53950.42833554938,53926.12651904828,53874.967995515515,53846.83802130439,53779.70566963416,53768.255895739574,53753.14235230007,53703.553679176934,53628.25241430101,53401.04073502991,53314.46733114046,53165.76531847061,53332.36571793217,53250.76455122968,53265.132669739345,53237.03025585784,53274.14250595651,53276.30418383412,53273.82100457952,53296.96144926905,53360.5925220569,53443.07749948172,53350.25241897227,53366.44372954456,53344.32080449146,53435.64117263195,53448.38736323722,53488.781970545664,53497.9966296334,53499.84063694108,53391.83913763374,53405.05101832932,53360.953753414076,53361.22541133705,53343.37598011136,53327.3984572142
6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001,6058.692500000001
1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075,1962.7075
131660.26752883068,131657.5932003808,131652.43685912027,131651.9783322073,131649.89520085778,131649.42338095035,131648.90325417824,131646.60418617076,131643.46924919065,131633.55026292877,131631.5690356411,131625.90432785652,131626.74163439046,131619.78057677558,131623.63294582148,131623.09874678278,131623.54434631864,131623.03298635778,131621.7025553641,131621.35522417654,131624.19250678702,131629.9382124529,131625.3620247437,131628.31148962377,131630.0830411178,131635.90398182318,131636.86926600986,131637.3317310936,131638.27450267834,131639.12048439682,131637.7194198587,131639.88826936137,131637.18274600836,131636.9279800714,131635.23014577985,131631.98981936328
5805.236806029869,5802.261209030572,5751.436931226748,5731.145283263353,5698.702905111568,5694.443697705321,5663.141960809198,5656.72449284325,5627.024332400453,5596.308905807339,5596.150554317999,5596.150554317999,5624.198940555603,5600.659393322143,5618.450028714116,5618.360597082817,5629.3393195723775,5623.846538505517,5629.378781172772,5624.183547537769,5649.53283284676,5653.215093815355,5683.097981812786,5686.354012897395,5654.690871525392,5675.473840546423,5635.530220888844,5635.011706212482,5636.459471623741,5633.067072269805,5605.33367151451,5606.437933439077,5600.939039764817,5596.346426682801,5596.2407279605195,5596.150554317999
2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25,2420.25
6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37,6532.37
18349.560783750363,18334.566038039182,18325.72565573209,18315.131510325198,18273.445089307465,18267.9637039953,18254.85219235108,18242.71339184535,18220.14825336673,18150.222919934506,18096.464274878683,18026.707466748456,18068.663690348614,18042.0808530935,18026.254932024767,18024.545248335802,18051.32464248042,18051.5501456602,18057.11913402526,18057.866040942554,18075.252560726803,18053.00421044898,18042.46483142329,18053.747377505573,18058.02289510031,18097.657359914316,18108.7710217606,18111.298577092108,18103.29908451759,18102.572451582,18039.442838718292,18047.399016064042,18044.20333403886,18060.353835649734,18026.475190136753,18024.323056611633
17569.449475307643,17507.00437869165,17493.8789148785,17453.683096016608,17279.3895676627,17219.458478687902,17168.58810046265,17135.728019440798,17059.098448391207,16817.65711765903,16634.993879720896,16365.70830658584,16759.795898240005,16801.952812817126,16734.861356071742,16733.679795332027,16786.758491449717,16768.428238540677,16636.02912462828,16639.94106546272,16691.763116857124,16758.609865106486,16799.799175651853,16901.673451012277,16729.71757369186,16720.125953888055,16753.121969565378,16747.21423115722,16817.515169102924,16878.422219283297,16779.68844579394,16770.59910519501,16764.5003923069,16684.59732279969,16470.246037727717,16509.842327303402
4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999,4896.972499999999
589.2217400110081,585.5655377316206,584.9646606883274,583.8574658760821,570.2362267613314,565.6791923637437,562.8640565537241,558.7903598477309,554.4705923861522,527.0299073908518,513.3019973887014,490.08129441233376,506.8183150502106,508.06658907194793,502.83534639401944,500.42273633636336,503.4300076935161,504.61224216361853,498.53706141538686,500.2851612069999,502.9198150807703,510.75640036568757,505.43341912522277,511.80931828531885,510.37004281707084,511.0006173029475,512.1512278133833,511.96477003923866,519.2086487488604,520.4702557227881,511.6757052382584,511.39432469598324,509.157158550657,505.22944822031087,498.59237877262325,503.824290279124
20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997,20318.574999999997
1541.9471831839471,1541.6950446937851,1540.6999910491447,1539.081496217538,1535.2182638031784,1533.5300956363594,1530.7488042192147,1529.5930646949776,1524.378393611191,1517.999972655646,1510.856954427738,1506.3357202003197,1514.748871155889,1513.10288533281,1512.2355126041987,1511.7790759613695,1513.2188650605435,1513.63615067265,1513.4189157172934,1513.259403728522,1517.9493147515648,1521.128064799066,1523.46129111808,1521.270528509686,1513.1258773962668,1514.0779885828547,1513.2148347744346,1512.9294204228227,1513.2056962572494,1513.9251987478754,1508.5900615473684,1508.5880395289944,1507.2388617710112,1497.9019085114248,1496.935172552966,1496.8292624210462
13800.347379709716,13797.036012634375,13771.770881555864,13730.512585041204,13688.045814371086,13677.6377360645,13633.391478050511,13627.986675338992,13572.357945439837,13525.818014236,13525.818014236,13525.818014236,13598.395276584366,13576.076971779086,13584.456604754076,13593.12374194745,13602.231422791072,13597.83196519174,13603.950092024446,13593.993714262126,13647.838463327125,13688.717770023755,13700.9733247433,13707.9089455119,13662.714514482852,13683.944454032613,13651.4356815752,13641.687913517359,13657.080026898942,13661.97830382824,13621.995557870672,13622.724131920031,13602.491677366806,13578.264432744929,13552.916551598153,13525.818014236
