0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
50.71,50.71,50.71,50.71,50.71,0,0,0,0,0,0,50.71
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,50.74295128415406,0,0,0,0,0,0,0,0,0
85.285,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
10402.465,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
110.64,85.68282795592891,100.45829642428147,103.37741654471384,89.15008701440497,34.71166986753718,0,0,0,0,25.3839750654261,85.25153170147134
0,0,0,0,0,0,0,0,0,0,0,0
64.92718030487518,81.19225914795425,139.6193175553145,141.66275506710866,142.53535560915148,14.284059483406907,0,0,51.25082779240597,0,0,23.14478927158774
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
230.5,230.5,230.5,230.5,230.5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,32.27,32.27,32.27,32.27,32.27,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
109.4875,109.4875,109.4875,109.4875,109.4875,109.4875,109.4875,109.4875,109.4875,109.4875,109.4875,109.4875
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,16.052670543377744,76.58469772970348,120.96041627732161,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
140.6136197849812,291.5825,104.39735118658956,109.64525774653694,291.5825,0,0,0,0,0,0,283.17190842395837
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,12.193850588889532,66.9975291841509,82.98,80.17364560559669,82.98,0,0,0,0,0,0
0,0,0,25.91194306451669,0,33.599998525561205,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
76.06500000000001,76.06500000000001,72.42039393038773,76.06500000000001,76.06500000000001,76.06500000000001,76.06500000000001,76.06500000000001,76.06500000000001,76.06500000000001,76.06500000000001,74.64637294708528
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
715.9494459731177,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
33.4225,33.4225,33.4225,33.4225,33.4225,0,0,0,0,0,0,33.4225
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,969.2525,969.2525,969.2525,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,139.63857698529102,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
108.11178501672255,111.847157001701,111.72523052115142,113.26135445241772,111.7604063322891,102.22142863154404,106.37343623867295,104.20932383487487,105.37665786322225,111.03154788786436,106.31198918688945,106.3961678661675
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
16.83636890914639,16.888406307545228,20.77339661365016,24.204107004479198,27.09023581541863,25.392330320986826,16.971921638174383,16.33672334437946,25.23831657312233,26.82135551534647,27.863628610221852,23.70990943442404
3488.662232331529,3534.982845939198,3537.5344769482617,3547.3914882408417,3552.0711568071315,3531.3561478234174,3395.9153903408137,3213.1275627496643,2768.708870569486,3195.623659371509,3507.7307080551686,3235.66293905811
785.0527927905895,914.8473411349032,852.5818615295408,896.072090760329,909.6374434801362,822.304288618221,831.2826916492355,685.3055636198989,785.8491209258,931.2199999999999,845.7240094474618,799.2253639560191
0,0,0,0,3014.293447500021,0,3014.2934474999993,0,0,0,0,0
473.90721252986054,474.3250383701797,474.2094766621673,474.4090357671962,474.49022201874726,474.32773638836375,474.2624692358139,474.4385057160575,474.32278494768275,474.5729548224713,474.2820599767335,474.5234075284227
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
106.03000000000002,106.03000000000002,106.03000000000002,106.03000000000002,106.03000000000002,106.03000000000002,106.03000000000002,106.03000000000002,106.03000000000002,106.03000000000002,106.03000000000002,106.03000000000002
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
255.49835994526842,243.42115409722751,269.7925297939536,272.45758609394466,269.82047745766806,269.3122815877249,275.60406548333754,271.0616411330826,260.32805345707567,267.01957634784793,271.52057870198604,229.35814532215664
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
130.35669444326916,137.11683465242896,138.717256609115,138.48997469335046,134.75411352222508,135.80292121244977,123.54323573227352,103.28143827688393,106.14473482930873,133.97070825169197,133.90107661394615,136.7243073309231
0,0,0,0,0,0,0,0,0,0,0,0
383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825
250.0925,250.0925,250.0925,250.0925,250.0925,250.0925,250.0925,250.0925,250.0925,250.0925,250.0925,250.0925
0,35.72954833037011,0,0,0,0,0,0,170.37582104348814,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
1161.72,1139.1461348884288,1161.72,1161.72,0,98.04482512725895,1161.72,1161.72,1161.72,1161.72,1161.72,1161.72
683.4325,683.4325,683.4325,683.4325,683.4325,0,683.4325,683.4325,683.4325,683.4325,683.4325,683.4325
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
1144.4325000000001,581.3894978552254,481.01687812996147,245.06728608395656,312.42171404911846,0,424.2025772128694,74.90689685682514,691.296568995964,492.742583162228,1144.4325000000001,1144.4325000000001
97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999
0,0,0,0,0,0,0,0,0,0,0,0
191.31499999999997,191.31499999999997,191.31499999999997,191.31499999999997,191.31499999999997,191.31499999999997,191.31499999999997,191.31499999999997,191.31499999999997,191.31499999999997,191.31499999999997,191.31499999999997
0,0,0,154.435,0,0,154.435,154.435,154.435,154.435,154.435,154.435
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
48.405,48.405,48.405,48.405,48.405,48.405,48.405,48.405,48.405,48.405,48.405,48.405
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725
0,0,0,0,0,0,0,0,0,0,0,0
10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10807.248384256789,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10805.046848345115
482.89750000000004,0,482.89750000000004,482.89750000000004,0,482.89750000000004,482.89750000000004,482.89750000000004,482.89750000000004,482.89750000000004,482.89750000000004,482.89750000000004
458.695,458.695,458.695,458.695,458.695,458.695,458.695,458.695,458.695,458.695,458.695,458.695
0,0,0,0,0,0,0,0,0,0,0,0
110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64
0,0,0,0,0,0,0,0,0,0,0,0
247.7875,247.7875,247.7875,247.7875,247.7875,247.7875,247.7875,247.7875,247.7875,247.7875,247.7875,247.7875
20.745,20.745,20.745,20.745,20.745,0,20.745,20.745,20.745,20.745,20.745,20.745
0,183.24750000000003,183.24750000000003,0,183.24750000000003,0,183.24750000000003,183.24750000000003,183.24750000000003,183.24750000000003,183.24750000000003,183.24750000000003
0,0,0,0,0,0,0,0,0,0,0,0
114.09750000000001,114.09750000000001,114.09750000000001,114.09750000000001,114.09750000000001,114.09750000000001,114.09750000000001,114.09750000000001,114.09750000000001,114.09750000000001,114.09750000000001,114.09750000000001
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
7.919199809620736,0.8773132999040492,2.768943477793915,2.8631046772111013,3.0475757355354265,3.479905409843928,0.511860012303865,9.17554496663181,10.301840991415807,10.26136347079631,10.769769542357176,10.178215825891245
182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,295.04,0,0,295.04,0,295.04,295.04,295.04,295.04
386.08750000000003,0,0,0,0,0,0,0,0,0,0,0
303.1075,303.1075,303.1075,303.1075,303.1075,303.1075,303.1075,303.1075,303.1075,303.1075,303.1075,303.1075
0,0,0,0,0,0,0,0,0,0,0,0
32368.84731363189,32334.496826420625,32217.305670801357,32286.59037984991,32230.75453768002,32217.235557818887,32253.429063038217,32350.29323988377,32324.577224263474,32383.014912264407,32372.485695375522,32395.7262273392
0,0,0,0,0,0,0,0,0,0,0,0
310.0225,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
586.6225000000001,586.6225000000001,586.6225000000001,586.6225000000001,586.6225000000001,586.6225000000001,586.6225000000001,586.6225000000001,586.6225000000001,586.6225000000001,586.6225000000001,586.6225000000001
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
533.465829599213,455.45835434259186,488.56727612696363,513.3547178280666,493.31842856859083,482.3555433897231,481.5461882474415,563.6917749666638,565.5367384484,579.2519580605679,573.7088948044263,576.6852289327788
0,0,0,366.41381038551253,0,0,867.3317014274534,195.2715801183358,636.0881959767255,806.4179306448738,1082.420262478248,928.7889582713262
236.26249999999996,157.37407099625264,0,0,230.0527387264049,236.26249999999996,236.26249999999996,236.26249999999996,236.26249999999996,236.26249999999996,0,236.26249999999996
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
72.76293261074196,312.3275,312.3275,312.3275,312.3275,0,312.3275,312.3275,312.3275,312.3275,136.8973249162906,164.64090376117613
0,0,0,0,0,0,0,0,0,0,0,0
76.06500000000001,76.06500000000001,76.06500000000001,76.06500000000001,76.06500000000001,76.06500000000001,76.06500000000001,76.06500000000001,76.06500000000001,76.06500000000001,76.06500000000001,76.06500000000001
57.625,57.625,57.625,57.625,57.625,57.625,57.625,57.625,57.625,57.625,57.625,57.625
121.0125,121.0125,121.0125,121.0125,121.0125,121.0125,121.0125,121.0125,121.0125,121.0125,121.0125,121.0125
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2
29.56895725576277,87.37165284774655,0,0,23.11878901638869,0,0,0,0,189.01,0,0
78.76392557826023,0,0,43.848107929442165,74.01045658818686,0,81.30019933946943,0,168.99371671535968,141.0404262983057,191.56582583147426,276.2715127128591
0,0,0,0,0,0,0,0,0,0,0,0
365.3425,365.3425,365.3425,360.48401389989084,335.4181175855303,339.1698685449307,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,0,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002,126.77500000000002
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,445.0760756846108,0,0,717.7951849608387,130.45057016096143,201.2842119958559,830.7469462894674,880.3573379316817,604.5509728093356
0,0,0,0,0,0,0,0,0,0,0,0
743.3625000000001,743.3625000000001,743.3625000000001,743.3625000000001,743.3625000000001,0,0,0,743.3625000000001,743.3625000000001,743.3625000000001,743.3625000000001
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
1087.9599999999998,1087.9599999999998,1087.9599999999998,1087.9599999999998,1087.9599999999998,1087.9599999999998,1087.9599999999998,1087.9599999999998,1087.9599999999998,1087.9599999999998,1087.9599999999998,1087.9599999999998
80.675,80.675,80.675,80.675,80.675,80.675,80.675,80.675,80.675,80.675,80.675,80.675
338.835,338.835,338.835,338.835,338.835,338.835,338.835,338.835,338.835,338.835,338.835,338.835
92.59942750000016,0,0,0,0,0,0,37.68973499448754,41.60865099773713,0,63.05781077828823,56.14448603869067
0,0,0,0,0,0,0,0,0,0,0,0
119874.96155382806,118276.60960974643,120494.84336911907,123408.02063713549,103448.66828220466,111457.55277029636,122920.46926548348,121077.661216866,120077.35017245471,123393.18613762503,123318.03111570337,123766.3429321462
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,423.93189475306826,0,0,910.5632658123463,0,0,408.85228761816506,1286.19,445.72457611181244
148.56418421923374,127.11755827243189,127.51472863069421,89.84660979807359,109.25935770537521,93.68282069380687,82.51770904050498,121.93865358781167,130.5987822335895,134.09918487423315,131.46731999823407,33.63999165483931
0,0,0,0,0,0,0,0,0,0,0,0
44.9475,44.9475,44.9475,44.9475,44.9475,44.9475,44.9475,44.9475,44.9475,44.9475,44.9475,44.9475
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,88.37148552634716
0,0,0,0,0,0,0,0,0,0,0,0
242.025,151.37692750000005,71.77590661685971,198.59398910959038,151.3769275000001,149.57753006763545,57.167610969586434,242.025,242.025,75.46596276583384,242.025,242.025
0,0,0,0,0,0,0,0,0,0,0,0
17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998,17.287499999999998
321.5475,321.5475,172.25406094460575,190.5092412162284,321.5475,321.5475,321.5475,321.5475,321.5475,321.5475,174.88179439881142,226.25140542227123
591.8630644914488,506.053770375499,270.90890755425795,149.07013764452518,219.38913057437793,313.17244862729274,539.3666730704512,564.3597098424705,387.89551131342085,440.4349377134108,427.2396485125448,608.3445571153628
816.6828848720525,0,12.133137650031586,1427.8445865943263,0,0,2147.1074999999996,1489.5428571854147,1225.3408583313287,2147.1074999999996,2147.1074999999996,1340.680119896861
0,0,0,0,0,0,0,0,0,0,0,0
0,23.92306749999989,0,0,0,0,0,0,23.923067500000002,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,54.1675,0,0,0,0,0,0,54.1675,0,0,0
586.2024174921846,577.7724042522474,581.4310651517726,592.385,592.385,592.385,592.385,588.9411592024446,589.8787452894537,588.2232915604061,590.0368078811177,592.385
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
805.6748208271055,763.2588047468155,725.5765687989972,762.5977126840598,757.0436613070966,685.8752674658069,689.3949729201881,616.344382976666,822.8849999999999,773.582966822442,822.8849999999999,822.8849999999999
312.21837331587875,0,0,1.249833845092894,105.06068069558751,0,0,218.41232103296534,183.6824030623826,6.290597057550826,447.7059531032553,402.50430381283815
2248.5275,0,0,0,0,0,0,0,0,0,819.5630693028738,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
108.02321916994333,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
40.3375,40.3375,40.3375,40.3375,40.3375,0,40.3375,40.3375,40.3375,40.3375,40.3375,40.3375
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
17490.34,17490.34,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
1872.8125,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,188.12069440790162,0,132.60411564740377,0,0,0,0,0,115.9219331119105,480.62834296005906,0
28.8125,28.8125,28.8125,28.8125,28.8125,28.8125,28.8125,28.8125,28.8125,28.8125,28.8125,28.8125
15174.967499999999,0,0,4490.24298048737,0,0,10511.813635133985,6579.644248149923,11298.90145143244,9974.294976248328,7008.167606089808,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
933.525,933.525,933.525,933.525,933.525,933.525,933.525,933.525,933.525,933.525,933.525,933.525
31337.926684821723,33508.40005198511,49818.39050704442,50005.27838071485,50879.556718712,50185.77809867377,50607.55650762529,50888.88655543807,50328.1246270729,50682.75625892661,50289.736359139766,50894.35028414285
0,0,0,0,0,0,0,0,0,0,0,0
93306.40000000001,93306.40000000001,93306.40000000001,93306.40000000001,93306.40000000001,93306.40000000001,93306.40000000001,93306.40000000001,93306.40000000001,93306.40000000001,93306.40000000001,93306.40000000001
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,38003.91305430427,0,0,27489.4018989655,0,0,49655.98558043026,851.9765368715889,40384.38457136523,30875.28543695956,23323.5686880582
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
15670.258952044316,26758.29365690188,18920.000405426614,20405.63214148027,24940.483186080262,21921.482899769075,22518.268257961085,27450.675974700196,25841.24481315377,28097.423382484092,26397.810588922075,24651.185850960897
277448.7825058033,270139.9802881202,260043.1832356456,269920.77722847083,218268.86414256808,219725.97247902065,264607.01097556314,272301.0734027886,263924.0501059219,264696.04102069297,268461.06225913175,270854.02971046674
0,0,0,0,0,0,0,0,0,0,0,0
20772.032617276418,19722.405328006455,18782.903593061415,19873.74524853442,13259.441260766489,14351.060447968419,19232.63992889577,20307.56134574113,19589.960175519962,19720.598046805128,20251.949245178992,20531.17441206026
0,0,0,0,0,0,0,0,0,0,0,0
519.1051897223429,1989.245212677332,0,0,0,0,0,0,0,0,0,0
266.8283455012421,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
7105.085743160531,6496.91654941061,5630.260506806953,6294.908964726277,4877.351569395781,5627.289860442153,5512.026664987222,0,5437.387894057055,5832.547701574772,5841.774309777582,6814.024378840426
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
84.13250000000001,84.13250000000001,84.13250000000001,84.13250000000001,84.13250000000001,84.13250000000001,84.13250000000001,84.13250000000001,84.13250000000001,84.13250000000001,84.13250000000001,84.13250000000001
245.4825,245.4825,245.4825,245.4825,245.4825,245.4825,245.4825,245.4825,245.4825,245.4825,245.4825,245.4825
3643.240632876924,2671.392319731547,2169.0160469228545,418.88374396419886,105.97909383640126,0,0,2568.369996465231,2780.4517992835176,2528.8407621446095,3229.1659824199032,3345.7731912611684
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1669.99228784371,0,0,0,0,0,0,0
