60896.10146086634,42132.80559869142,60916.10602646073,66962.34960292188,46487.809365433764,69190.60662537446,67831.40206479776,65145.421742497136,75134.95390203003,55350.885658500294,72401.37815448047,61447.5460461939,49236.369906790846,62906.014805336476,55527.13360181972,45398.71476015596,68854.64856170067,65811.88587305267,58062.62510069126,53779.63001984723,66462.8942335878,64086.80880713584,50293.91420308721,45708.16190070769,63038.50220250657,58482.39010247947,69170.46792098528,66046.3917853747,60086.8033607703,50290.13446993652,53667.11661953064,59925.40160117062,56296.10457235734,42656.68168083027,53423.57349342273,52576.5376790629,60694.24791205502,68271.49803658095,67704.96134641017,75546.66312397647,54395.24064287187,45170.563419863414,51950.33307211289,32304.971794537887,61302.98168620079,52599.712391507004,65329.49742970717,61786.941043875886,55043.64522035737,46722.874189400725,63428.91167427318,52151.80954186767,61268.978992155964,66196.771807337,47265.53119323942,46830.57124686499,63922.464936637516,45655.02803366574,50798.669545245946,55855.17598617073
191443.00648927558,185835.48766279154,201159.82035179864,200209.53977092323,188484.20679147492,202621.5722876448,205988.84733161403,195875.87109549364,194406.29568653295,194545.7936402152,188072.82544689838,193850.9751217681,193466.00242399427,200712.9516505739,191262.62093222703,179158.36082025393,198283.3059942481,200419.01385356954,193828.9679160991,178685.25118129366,195324.09056381215,198154.0505362875,178722.40331225013,177677.5404224527,186104.40037592323,192803.93363661072,197720.8920881923,195889.8734013527,189020.61030444995,189036.07139894218,196536.9766988757,199796.4016849289,185416.4141213272,174382.9584828393,186332.71923468393,193205.35863814,183017.6301784206,193396.7048013713,208364.53845870603,203728.90201122776,176087.4062368064,178979.34481350463,191258.90389748922,154648.1339754497,194811.3020215317,194462.79461454545,200204.6014247719,195466.70079658038,186012.88314564628,186438.33612172972,202235.16292644475,189554.86619735407,195886.77144736305,200510.00892896645,191098.8545767436,192662.8529931374,192455.2507029839,171989.38481962544,168043.75633963684,181932.30028543787
216207.61411368474,195598.79154455668,205780.91648059964,228094.9865360135,212174.09816545044,224633.70316952057,224617.687308654,211112.7975317432,210323.79191065044,210265.28864041637,206516.96450304345,216908.12584965435,204869.5350841613,218619.55949694343,207100.77060772452,197939.8166221626,225020.87539740518,219096.5528007033,216376.39274314287,207918.5668324003,224637.73462744337,217800.6877334333,199105.61733409483,197515.3497830802,216761.03322511978,213043.5649675859,223787.04504149646,211351.69041696363,205722.66940613277,215193.33990491988,216873.1672121272,225036.39699379634,201906.29508078302,206816.32563169417,202698.48018802545,203254.00203830516,196583.73738032125,201932.2723648085,229161.95731377768,216922.14531708922,216466.20506969106,208788.06988865376,205924.71118886585,192259.53349693524,217628.02507946556,210985.86823917553,204499.72132798025,216712.411618985,196606.83850431765,201437.0096925453,227937.51798290422,203599.4747796539,217283.71730377575,218623.46285698243,209697.0621387151,214758.67719938233,207373.34598551813,196849.62991569488,206127.74029207957,207975.87009132805
149825.9177867836,147103.06320920354,150394.26727933824,158150.57709706912,152996.2090931054,150935.1492322325,159919.29640331527,154421.05033570033,147905.15670807092,147206.55464534846,145551.5756774936,149154.19024421618,150985.2829607359,152417.88764142367,154340.76492679754,140248.65991981112,154366.9230071441,148548.58588162024,149600.11080972172,148808.3424728002,142235.89324723557,155853.2556563828,148312.0985329596,131621.8956827011,146430.10949094145,151276.0712291109,150922.45500251657,151636.69144753265,145283.90112198767,151789.9712962206,144086.30776340826,148590.6451127302,142195.15852669597,148082.07620066596,145681.40279881153,148173.97716590366,136236.54569760524,155055.40360159182,157435.82904981115,151410.0524972176,146308.173241688,153975.27125200565,143172.4466441657,131241.17614084933,159435.9995542994,144397.65002763347,150728.30683833643,153776.50235208595,142539.82025910116,147761.27271661692,153059.71837153466,145486.24720386416,151142.71810010792,152205.07692262434,149877.5797195284,152637.77345418607,152724.23991241682,141197.89739187618,139283.42573153827,140498.2678300447
38032.77706507065,35059.675598626694,42701.055912063915,39507.12947252735,37351.25270555664,49812.965760488296,44883.78013574177,45639.59359883566,49755.267865285634,38171.12130394764,38290.30470235323,45246.655262205655,37369.68573115747,49607.380339584604,47311.65171721921,33010.47651391361,45854.00934505739,46584.62407492659,38034.826829400125,35868.055119417186,40940.01128572337,42513.576742737634,31489.112390225557,31871.029530243315,43256.26725811315,44055.87586704454,45969.27888186274,41449.34058819399,39691.712235735846,36429.96533294923,34133.49433941564,37180.86975900757,38367.69815915675,26935.01878441401,38676.692705147594,35802.34383395531,34266.35738964873,43630.230421330554,48117.79580662139,48208.26765104895,30581.82431385408,34754.817714706594,33368.18185252457,21010.916751417215,43545.053801420625,41030.96586450407,45075.67818106838,38756.9825680689,35752.68903574108,26410.00477441409,38345.47009887329,38492.66694311547,42215.53655321783,50112.067965584596,29896.363812692805,32814.61180327528,42370.94730814283,30823.63709127718,30975.616718954792,42064.7229146696
156461.16828393342,147325.6522605286,156991.00945699995,159222.5031040636,147864.71470411363,161824.8274025802,164358.95804103726,157562.07210248624,158857.56957705744,156068.16100934224,158511.22974068578,156035.5264371607,149804.94536699366,155209.48816161123,150576.05221458903,146453.7310818748,162405.95180195276,159102.20405549358,156868.97333313173,150183.3689955742,161141.80527305722,157322.65457530826,147795.3038317653,145783.66185451596,156382.52698048495,155798.9979284254,161281.65185782753,157004.5270403194,154209.30493846495,153943.3457709855,156103.47848687888,158991.13314787834,150080.39604215088,145663.19791547602,148883.4710065856,152433.66015621444,148376.12593194295,158236.62641933264,159773.4399516319,160651.98782635774,154656.5691931852,147505.29928248795,150146.05107601645,136821.88542296932,155046.05765934434,150542.33554869832,156413.54012971165,158285.44659424337,152316.148214616,151931.94311393198,158854.86148010264,149462.90184342285,155659.5532641755,158124.70243254976,151556.64896906284,150260.32017170553,156613.4011201875,146279.31230159075,150811.29480667322,154792.7790270347
13005.478294187738,12895.257145573712,12984.157843268327,13018.403754995703,12969.107784602536,13027.297651315726,13068.734825574069,12988.278217313033,13013.307865518389,12993.788455073282,12978.66148178633,12999.207496034061,12939.461215867967,13000.996882360938,12978.68906923095,12962.448079431186,13026.705333056514,13000.876684896677,12989.316172557956,12985.190645646417,13019.413737534938,12990.588428451618,12958.18688530982,12973.122493918581,12999.897250946182,12975.81378329467,13044.560408790916,12985.367108976716,12959.342929952978,12993.82442882588,13002.97933264252,13039.626040018036,12955.211472772793,12934.617163297822,12962.909745754172,12960.511316709759,12952.488481914206,12971.601840948748,13002.521683766958,13022.642411069173,12963.16710015027,12975.666462212605,12954.894781291947,12934.752135386596,12996.588222959788,12985.063007277331,12965.596983009345,13004.299993838013,12964.78870528029,12985.625240774618,13047.236872495396,12966.584572248768,12977.500511305181,13001.757373957742,12962.295240585008,12993.996200226698,12994.241597770237,12951.97819674468,12954.700630350646,12984.188058743832
27163.392352498613,26977.09604958747,27090.95147989642,27158.606454385834,27134.55107221251,27141.534863022902,27202.208399816114,27165.050205488547,27086.170203972237,27005.224168193006,26945.052601081396,26994.125705093866,26959.008585210788,27112.597021015026,27111.050520750374,26861.6560489878,27077.324931754276,27098.111838311204,27109.852113306948,26923.39159664094,26950.310550709582,27148.137113174587,26879.361300387434,26924.05038457565,26865.63239177782,27160.40751118247,27171.527068269577,27084.829265040444,27017.103697125196,27018.98896179409,27112.185141991165,27096.342548556193,26923.5135383801,27040.309016795694,26995.481771188333,27050.173523619116,26821.11247969224,27097.326150289566,27249.04377626925,27115.98567353493,26905.93896885806,27090.922150008784,26911.849997597852,26624.156653519054,27164.88893312642,27075.547406099584,27071.333903014656,27102.237435773004,26950.297272422344,27020.21711932412,27073.7858480055,27035.38369666688,27102.46762076512,27163.764144541372,27040.80333885616,27144.11984300554,27141.33619295304,26936.67400183211,26816.115305540698,26919.155066652816
49310.088196321565,49261.306737018225,49404.03354935375,49368.24321208965,49417.10403393502,49435.3889342336,49512.23645910865,49466.58302590438,49546.925793818205,49146.51469174786,49142.49452894867,49130.035781712286,49171.283135238446,49583.30719417974,49433.819735067584,49115.53725458084,49429.39627691262,49380.208605063,49275.97880906022,49367.6030757704,49228.441793311846,49530.18954768576,49018.79889408596,49017.00639271244,49163.78179175477,49407.592721251385,49660.458915988274,49386.89704972232,49443.74543840424,49346.97357709291,49254.00899847273,49186.99612069698,49371.091187899015,49295.20693429285,49454.09470783079,49335.293993990526,48871.46127513778,49420.21348476113,49712.49802138013,49480.4641653173,49289.91298150076,49463.3743158009,49260.29975775806,48770.43964070692,49444.865888895576,49463.98902020282,49395.38161107673,49397.97993023093,49250.39908740669,49296.55126045649,49355.50259443614,49343.613596947805,49156.50058395556,49592.721130608,49288.82307424349,49510.3715515705,49241.794572175524,49161.568142816875,48929.69126519549,49083.98406473596
10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999,10621.439999999999
16584.397419827492,16515.52457132839,16541.487950493974,16647.839131206052,16590.317792700098,16579.661580998105,16686.77287312828,16599.030969502146,16543.64343034771,16506.808924612425,16488.248610879327,16536.702260388945,16549.788845813644,16586.46979624573,16593.56901912386,16457.631590325225,16623.07188761331,16573.61406687986,16557.76302221469,16526.004286649022,16475.031444665117,16615.458345390623,16541.833166802844,16384.27323794,16536.321613218868,16619.3013027322,16568.77609872787,16578.68592185842,16479.352833017852,16563.191817503983,16512.694438263297,16528.779186398977,16474.43939767077,16570.75384185046,16501.435998991645,16537.71518395039,16411.060554502623,16608.46899593201,16649.824706242973,16567.818796764983,16531.90833134137,16608.887047737295,16499.911123753485,16326.239331630128,16652.19568061819,16489.576281287566,16551.604472199546,16580.27973897324,16434.43888293468,16521.396969628506,16584.286877697657,16479.33504748052,16560.49691492224,16596.98304415312,16544.902040237135,16583.177196067452,16579.827852582996,16438.491742030677,16424.832891572834,16462.21534069985
108132.72225932791,102231.57912335775,106444.68191504154,110502.42920200365,110673.96400103145,111273.51615651327,115062.01557767572,115198.23168376302,108233.81579866921,99469.90562795785,96542.18586492407,99807.82087072846,98254.72639287684,111477.45167523866,111216.93793896234,93819.48536618482,107550.14797372482,103675.37120289396,106575.61766816894,97408.91804341717,96760.9333327304,112338.60545270171,92085.66977000023,91207.6892264011,92546.14242505791,112968.79043219476,109896.9490113056,104159.36545140794,97964.89229375817,105046.89602320283,107351.54873997132,107207.91716727798,99405.8271196867,106088.0365322507,102751.1300928732,104808.17076073463,86819.24443787639,109325.40157977298,116865.52655534634,109302.49854725192,96282.89297259881,110939.6206022968,96752.93895928179,79240.3841957355,113238.7797958731,105851.62752195314,108323.4069388892,108799.77224366843,96158.02792586324,101003.38521299652,105778.0503689808,103056.20511212375,102616.21390970323,113177.92891882289,102344.82652330321,110891.28284203389,108440.94657720975,96144.85430148809,88029.9362783832,97151.11122937585
113265.4944383269,113214.28347341352,113268.82401194576,113289.64676508769,113289.69578804747,113319.38960548832,113357.76230924312,113353.21590785704,113375.51432806626,113201.38707476862,113142.5414810089,113145.46774457803,113142.17887005462,113366.89200754187,113307.05179809428,113165.63137872728,113310.11594222352,113212.9450322801,113189.90173147061,113191.63218896849,113202.6096510568,113286.02426673552,113100.92561716323,113093.38769572561,113104.25579032341,113327.70525749963,113400.35692041025,113251.61919785345,113319.4076474991,113273.67657388117,113258.25582743475,113229.69234057618,113247.25054941789,113288.19340722087,113284.16408522798,113265.7552109142,113039.70635567208,113272.88236289266,113446.80918576213,113369.54890602175,113210.23302804634,113295.23260788238,113212.33846378104,112882.99175860784,113342.7537445594,113305.95314560206,113292.87186514634,113255.35637591103,113176.34073430425,113180.34657658602,113283.21262710054,113235.0195858637,113111.48041656577,113365.56451966998,113143.78582204117,113355.9134533851,113220.52455909656,113179.91337312735,112952.8283571182,113124.55055670725
152538.63770752412,142212.39839609052,147921.09568968375,155153.1470363971,151866.89923468404,149789.46572192994,160496.23247250862,152497.03591191003,148026.80077831203,146600.08103449657,142950.1074889099,146388.73456846393,144680.85882700593,148355.72794175387,152752.55712683138,138409.15217794108,151176.9295500693,149806.87277184616,151534.59292594148,140640.4024571105,142380.19588814315,152979.3837866612,142091.01881076826,137615.9783806258,144102.03337256107,153350.5694614101,151731.1052953325,149265.6655278977,144202.94296637166,147201.43412427956,149488.73077508315,148408.06507860258,138637.0601969396,151228.88605319537,142734.9187459872,148504.8105721611,139120.58101165976,150516.52922465958,158076.8926764606,150440.2129801017,142158.8214388239,150619.17862497014,139221.73594269113,127848.15494170056,154277.17896796318,145482.65559542147,148919.63196617173,147383.36234106126,137246.56191755718,144090.43057850824,147469.09559460444,143737.92046048038,150764.94173724783,154340.3257758076,147275.3587475077,152769.87759482794,151303.89295042004,137389.8287587358,136474.92506238385,136418.08484889942
103981.44386554208,79241.45921429523,103182.95570421398,110488.24078364173,86252.25273855442,118205.09048061635,115627.79434207348,112649.82702565522,119697.13960163067,92943.85425779807,106862.45280277306,96125.08108995132,86803.71430798761,105887.64805825756,88549.5478474594,83733.13311883014,117099.83234282956,110535.29011434574,101336.82215492924,87157.47285823,111265.33284309262,106183.81319041709,87485.01479729207,79973.91703063053,104078.5941813646,99695.74045053343,119740.22040075729,105641.4872524794,99176.10446071056,83314.47602836437,96066.1965873086,99714.1870800897,86443.71988836306,80999.81696441746,93833.3949494764,84385.31408652788,98785.80890784379,106886.63129543948,114697.1502128619,122908.1373248116,97112.72625727144,74525.11903207027,92119.51678849064,49374.37064995531,97367.49935652531,87025.7380462726,109539.44414360203,105675.47660696147,94442.68191796119,86111.95948584602,109659.39349382918,92511.48315667061,103631.12498550155,112912.57032820304,83798.90209859755,74459.57612328054,101147.5132566366,76934.80892047813,96740.74201172902,98581.76369465963
74134.40536947086,75389.23511272052,74586.11393217521,78652.9163239794,75985.16854690204,74778.83614462032,80430.91923992995,74535.23689295375,72444.5364708499,72241.68674767183,70740.92534532082,71199.52442284081,74633.24954007886,77254.95795249754,75445.40751106208,68477.69649669038,77991.0680428088,70890.08665072925,73305.91205834885,72126.61060305702,65227.791398405294,78240.51647600727,72773.76605692014,61525.439879384234,69997.0080258604,74326.03868049853,74268.03831012276,73530.49070017866,70890.37282081222,74936.43340455089,69837.67131260772,68875.60993413653,68878.54014602418,72512.39637065215,70177.26183204213,71251.59161433524,64436.03801519678,78298.700481102,78913.62178976345,78915.94163992311,70777.53813974984,76473.4947543758,69973.58512582764,60479.89651532354,78671.04736870658,66323.83918608428,72584.46879108243,74648.63845754923,66662.44933046751,69343.95577066891,76157.83338925207,69828.64422285065,72265.89115879982,73967.23899424459,73395.0097798384,74454.59331476291,77614.72831312197,70998.87614790698,66789.30210154784,66531.41920372716
201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634,201409.8297844634
104528.97859965697,100560.09626481675,104968.75180731317,108331.1121982936,105614.46786468937,103721.35720219302,110779.74709697049,107224.50988063273,100374.16485765392,102310.18652194044,100352.43518562637,102326.4747950773,102999.03996715935,106656.941068536,105427.70479379474,97105.62747317423,105400.34258255672,103501.86169043764,102749.0860421066,101609.12653055535,99419.82631969645,107223.23086721635,101565.8359593358,94013.96529461832,100945.41074859748,104438.673609995,104604.63492055635,103468.58565192988,103463.01208154148,105135.87419364681,101427.64286374139,103488.72926598486,98800.31275339109,103560.3716401689,103065.48088455624,104035.84335265505,96780.65025413786,107443.97687657147,109294.6198882535,104886.5309686938,100791.17609999522,107698.72365794274,99702.20021863324,91577.62771271753,110337.73620165458,100858.45274793929,103943.45019566779,105223.75129456604,100461.97282271275,101316.00064972964,103266.37478306347,99721.83141395864,103266.70758411671,106182.6480546884,104263.76666134702,106456.89171200914,106129.55984757385,98606.97906455341,96792.11460650915,96003.76720242538
74600.87664828492,74112.2531810048,74332.27217036666,75355.9813487849,75705.37652986671,74909.86421449788,76721.44554344806,75316.34643704045,74945.21524065189,72716.32174698015,72459.73180698446,72784.08112312996,73023.25151183365,74743.51988083156,73759.36273610694,73826.2427963517,74969.70469396231,74691.17481142699,74998.13489751861,73407.0597651974,73254.8923790846,76121.56758626996,73055.99541686449,71002.2896986297,74080.55081050289,74123.58195359222,74240.48675049547,74550.15728996294,72438.71363008322,74883.30255723989,73737.4852047824,73451.24856810407,71552.94283876549,74676.70298983288,73293.44558065962,73904.00363289085,71778.1985586253,73340.0718118804,76201.28439462969,75582.21944551374,73360.17731951462,74141.16675563192,72086.55898056345,70289.94427594464,76275.62599370368,73814.53222884113,74240.80108066386,74704.7915741065,72563.14087348367,72927.01670294738,74887.42877239216,73098.15760380508,74663.26739655106,75212.08357501161,73272.85543856963,75428.30786142447,74741.16518401567,72355.29004965078,70962.86880429089,72666.48752876771
238540.7692072908,223809.0266056279,237862.6888211097,235098.85225666768,231261.209878435,248953.8478704592,243834.82602443354,231832.086118488,247607.94605687686,236135.30369814954,225428.09754249765,239680.25705311587,228293.42383862898,245367.02996934648,230217.5431771984,229370.55722634326,245535.70385136775,241711.72311175353,237455.8375342452,230373.45414561656,244377.6775743836,237595.5192601414,228451.12716515147,233461.19324235612,242386.51029451442,235733.96442164815,246961.35541673587,232215.1491980416,230789.11191924606,228329.60961382158,240102.41085189165,243574.7851604708,231051.79167408252,218025.56182538904,226254.80107739056,223987.4286130986,230960.9708012509,238630.1770705374,241480.0290022404,243803.961312363,237074.73993829463,238329.40461405955,225752.8491535278,214221.04370158122,240540.1803160544,226758.99217590175,239583.97508918532,233603.7913691166,239749.8916930436,232720.4656122945,244075.9121922514,223770.43998712243,239927.52991154903,236584.86224498495,228786.71821457465,226660.9203998302,230140.38394298503,236482.2459245725,229674.81256050113,235911.2627540644
136990.01340194742,132732.95838313113,133302.55033129844,138351.53625360617,136817.09586813897,138082.8627103336,140812.52505304606,138426.96004331202,135139.8631675196,133401.98311402244,132255.79187261921,132763.5089793553,136255.64457023932,136481.628214384,133231.44448615005,133871.60046643225,138628.8700080687,138720.6417925446,138943.6545831956,132449.4970182294,135873.11421875734,137611.4082650213,130879.94952864869,126524.16292735719,132958.71433125404,132513.16496583173,134815.9303872289,135330.2718957243,132140.649099378,137421.70798193873,134583.20124844063,135535.6816518331,129829.56035340484,133822.54491102416,130351.69734569869,136017.98581258074,131496.1948391948,131899.08206887922,141702.97847266553,137270.07899117973,133327.1735860843,134908.76981765096,130734.77173542528,122692.21751440897,139612.32845521712,134964.56310533837,133365.0394344974,137772.38417747212,132786.11919431275,133871.76761601173,139884.41122892403,134524.8054987232,138971.97013597013,138011.03393031625,131447.13410887713,137661.0263331011,135614.2404017654,131103.807319936,124836.65233881162,131446.69993396307
151303.7078511467,151208.73001361339,151257.6620299605,151306.73049714635,151318.11993996787,151289.6797211149,151380.6180813777,151287.1189311199,151280.05083337476,151237.0797957424,151199.117216388,151238.15275186856,151242.04322613266,151285.16231557753,151297.8235128702,151208.90092145806,151303.74537929305,151303.3794375467,151314.1616147563,151196.52204828526,151230.72301792045,151322.40716453307,151225.01891631307,151175.81359908739,151237.96611944356,151288.4813227988,151269.29515181665,151273.31249609188,151216.47883793057,151260.51357293088,151294.54661901496,151274.35037491948,151170.4998905911,151270.95720195377,151174.76847075517,151266.60293603048,151181.73507543537,151247.55239334423,151357.20677397365,151271.52249403784,151230.332148182,151279.6927225654,151195.20646559063,151106.2355381615,151330.40384654346,151252.12886210467,151271.26552301808,151271.6614416501,151169.856802564,151246.71776560307,151266.98627658794,151260.68278446505,151291.18689680926,151297.6523877612,151257.4564163452,151312.49595090668,151283.52761484063,151175.25233846388,151156.10112878826,151187.23238584292
150253.4923171943,144637.10224565078,145421.9180361699,149281.01460066988,149648.78800668145,149845.28743351105,155848.00186604462,148941.57234871777,148132.2777086691,144362.72979992832,140470.34228358636,144311.1282929766,146473.74247594195,148196.5625236813,147942.36299372226,143987.94581396197,149678.34892124863,150567.2844347529,150842.86596777567,142011.19794127494,146432.25016740008,152122.71115966738,143540.23561229778,136103.27134591428,143726.13559037098,146598.2890998098,147560.33984119372,149541.77462532587,142080.0426751725,147148.95069291064,149971.5375296671,148197.76688567703,140127.44014002028,146040.2749328378,140535.52018115745,146971.8380093009,139530.8808605773,144641.19317806014,152891.99959945335,148360.1466603802,143687.73658431653,144715.92682274635,142461.3658919653,133333.8991169484,153801.65793603746,145271.0160262053,147039.08972490398,148658.9477492714,141857.7655307267,146103.6849758462,149694.39310216633,147042.0359522874,147600.37970925128,148768.460226068,144402.49678164852,149683.4055877743,147596.63077075835,138801.73978952723,136508.5028317128,142889.2180012815
25599.662838400618,25534.13304944216,25574.903978914244,25599.567202359587,25549.45628886097,25611.615699774127,25628.312556827434,25553.080665245136,25563.089220727987,25566.70797921432,25514.97836208643,25548.454638484178,25543.001733454475,25591.298384993785,25570.533025521985,25520.776747025902,25590.16673923538,25610.54123173146,25597.51576801221,25514.680322202817,25541.85178444621,25592.981319921626,25505.48366392781,25505.393340614857,25488.495605567765,25545.924933767856,25593.27632891468,25566.36549551673,25532.173318607332,25560.231423842477,25594.023925467198,25600.72811667214,25525.33604564481,25478.10056645663,25498.85994043975,25573.63366124313,25488.692370705485,25550.20996106596,25652.38480516333,25613.066372772744,25475.59397834954,25520.67410595177,25539.144699807537,25369.52884571634,25572.209648984357,25560.167241093648,25580.581599857313,25576.087628373836,25502.2849993573,25538.701503153836,25591.617821438904,25567.837370877915,25588.740895958053,25587.261252639368,25532.666951499366,25544.872021807245,25574.18982619303,25497.049153254284,25447.525722921284,25508.43480808116
8386.085379948627,8362.83928186228,8395.251643998326,8440.285922606286,8395.22746280127,8441.235494488436,8436.937832565045,8399.699760827418,8381.62291176126,8389.703787194938,8375.884947732953,8393.6183483193,8403.915778938866,8415.970349341174,8391.588913490501,8363.11100130434,8436.441633560698,8388.226500110839,8427.841484161552,8397.094283517607,8418.891547350604,8427.791984509511,8391.713402427516,8359.416875152943,8431.081944083366,8412.014101033817,8428.73541903865,8400.222560712751,8371.073557617578,8402.791808708595,8410.12237680396,8429.283361290587,8358.671375640106,8412.413258003422,8378.226075168317,8410.783140062884,8377.131575573672,8351.203844952426,8449.050078319162,8400.051710841004,8397.437448322351,8413.53287431927,8389.686593359904,8320.574007932084,8424.982102326545,8412.196042038277,8400.553484002185,8404.124968019129,8355.763234215276,8380.009022933558,8435.433811483328,8403.74493938445,8425.75082270893,8432.82939267886,8396.401856364457,8425.951684374057,8407.63143736372,8371.664757704832,8348.770610354284,8411.889529558142
49481.49903104844,43612.7711237483,49480.22093254776,48824.616483258535,42411.22198413528,57040.091634607845,49847.44484919484,50550.90698678685,57463.09308069431,43546.419240901654,49748.62707964744,51241.074715188195,42344.83732953218,55548.818320339094,52596.90236014253,37350.95675816166,51153.901843091284,51485.923431375966,42137.28833411819,42636.82821734084,48260.52170183341,46042.23974297958,41917.83226720226,39570.08548458194,47024.19626669143,46593.384218656574,54721.429785816974,48707.16250822283,45795.6759715387,42354.772633689165,34054.2931719854,41138.1321002413,42007.14622738569,36937.53029077024,46296.95275785208,44233.26063602556,39095.27735354316,53103.712111332556,54906.51920415934,58883.75418378087,37037.34213692915,42112.594815650154,43217.37442049249,25951.26867699841,49824.936114488664,45173.70080630356,51212.61790669024,45617.56147535588,42629.443648225744,30651.196861698834,48335.48163270157,40772.08250486627,48693.584077142965,54451.20480623549,34877.80901343103,39397.31824665633,47927.10731390053,38856.06537946113,38394.72081449581,47853.92798179813
209206.00124755566,192218.4657453959,200455.0808875338,215444.93700613646,202874.11540712471,216507.22321374822,219418.79980959056,205828.12275338778,207293.35151159475,205036.41871623587,198674.309786098,209938.90549928547,195726.2247129596,206863.76956347775,205003.1669217921,198487.3976471435,214155.8847839562,211838.50584013067,208504.4806076134,207107.05212829882,214968.22857736648,210181.90850723194,198929.6504332313,198616.1165668834,206433.43662862777,208326.3956574985,220515.5798281662,207225.2118444672,201936.9097535831,212607.31094042666,210599.96260268075,218211.43699456452,197149.6911814644,197920.32942180746,195517.34930678722,201064.02900214278,200364.88511142184,195100.70846933895,215386.64681885473,214502.90667546465,206002.48268551746,205944.1306037248,198863.85863121986,181874.00517962448,206296.60333849932,204642.78922639138,196138.68251304145,213128.80520575988,197872.71706924323,199809.27665479225,218894.7235115747,199565.44735512408,210371.75031970578,209186.83148593275,209614.92590263634,209627.1129318463,208865.40710101163,195843.6324108196,200975.15673699052,203210.49247432145
40143.546277332876,38179.546172371854,38600.67830832223,41154.13680663155,40866.72544877827,39329.13992482969,41701.36493519687,40119.938869717844,38857.440754026116,37972.439631914254,36853.11065567689,37880.54194109878,37233.238667662845,40150.55881531905,39662.63278171484,37378.466077865785,40638.7870226874,38685.04930492104,40306.073629280996,38629.609306664395,37795.22261921184,41117.25185748684,37925.59348184307,34197.06548110218,38072.09673682792,39986.003475831814,38754.90904836925,38616.97735707762,36992.02368753824,39875.27357870465,38343.71441344224,38129.33025816594,33637.77216638213,39647.33646927504,37504.86556090614,38688.777102174754,35768.61329531546,39192.011298170284,41562.316945554114,39670.76415262508,37704.91512605935,39105.318698566574,36447.27285717437,34840.9519790123,40995.9712243443,38228.47396392933,39272.7259263899,39462.23858047116,35767.230142639106,38266.20914709675,39222.62202714252,37390.54592504392,39651.7077847302,40834.15223616573,37906.72012986626,40429.428333107506,40367.68811061803,36333.393506261455,34709.46495627943,37267.43598196635
14349.617845765591,14273.847753153015,14360.62964118457,14414.819575108033,14356.238129585352,14409.897876193501,14418.763481478429,14351.208776183566,14325.73253452138,14340.809885748708,14295.332295424401,14323.01171432209,14344.836245204937,14361.829296624908,14296.41274170601,14278.241926479199,14416.698174956025,14325.868627172109,14414.546820745614,14330.656450951054,14381.370009675968,14383.782352255213,14286.071132016155,14216.267238578013,14376.536535462023,14336.3822471826,14365.789930552446,14301.661964569264,14284.06508073854,14347.738709258685,14358.882360760652,14368.25811603583,14248.879071747417,14371.333566521904,14297.331248628438,14351.644290081997,14277.011640978115,14215.576923076733,14444.433659521927,14345.717732787834,14340.106457543738,14344.442054043006,14311.927014295714,14182.899387060068,14401.634665478465,14342.025985228269,14324.505428471228,14361.532038213893,14298.91032192207,14292.48593754143,14407.133475240014,14320.263180246347,14398.074125960931,14399.937851243883,14303.867156807111,14389.05430718008,14359.91198645552,14262.270430619083,14236.264812806596,14357.044982392761
