1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
40.4324562011893,14.8878735810041,32.5908901169668,63.4443292056316,123.440920046555,154.274569677511,103.104902839577,90.5937053599548,84.34942141319,41.5055662402584,61.7728407279316,44.6584097790157,24.7496727935003,27.9306068029705,51.2060275761359,50.0656021685942,26.8398482540708,37.8094258359003,20.5397340639344,37.547923164867,41.930969311217,63.4650760328806,71.6880030296253,56.4612851088094,35.8592076926958,62.509270433284,78.1126939504554,63.3351271264822,57.1282026325825,47.9321917754479,34.4206666094969,125.413271710399,25.8223338668891,28.3018303926683,119.970545487062,64.5658648645131,37.6308569784827,33.8678071727153,62.8843332559908,125.868512646198,34.6373795004098,52.6505597069952,58.4041050847903,8.83133639665207,24.9876360771957,31.0281500459986,52.9585933651305,20.8151673396056,45.7918987296919,59.3317773290617,72.1342336125985,57.1781255967731,59.1714386445355,81.1726264321309,81.7962288152941,16.8764673608775,77.7009691894166,78.418108295347,75.6272024775046,24.4715825809332,23.4812730274439
30.8863511896412,9.75920418873023,24.2533491742338,60.2373072009028,114.21204111206,129.610959381588,103.016656813971,81.3987220087093,71.2157529283356,29.4564809634036,47.7952212414791,37.2010616008287,32.0989585872886,38.9318803878745,58.167102254919,55.119508916139,27.0659206679374,41.0959621513649,26.2824940254339,41.1334865633848,37.7076483540617,59.5087650647858,61.1206601685266,48.5508916297088,30.1651081710987,60.8032790236267,63.725275473141,57.4772292407323,65.4164074247544,57.797021729908,29.2789112333995,124.675853750177,28.2722646383017,21.5505560473804,121.947905612775,61.2720776812224,37.098577935234,28.7512729111643,54.8481312037115,115.485441491678,29.7257108071294,43.0647238217812,45.4337551036339,4.40986725894325,15.5810537220004,17.6126527050652,41.6168127351687,10.7093801676127,34.2740176753457,35.4432779179462,43.5888008500505,37.2524175567306,37.9336086904731,64.0833523927515,63.2737415749528,10.7266181524892,57.1474616942438,56.6628650089309,51.6192503825679,16.2191222814536,16.4450580000591
62.8337440051507,17.5949902669408,36.8290207053705,114.293898916944,164.803536059375,225.484804934066,104.766064536295,113.820831974027,68.615716361841,33.2053711441234,65.2081951659953,70.5394942877234,35.5904501516136,83.8468801015234,121.227814978437,72.3981257277923,38.0216600620821,69.010367788544,25.8751039936954,45.0873399899036,57.4453197275563,98.6440343865599,77.2176366415609,83.2947594654114,63.654527564868,69.5075594868176,87.5100334139369,76.03494825524,64.3949485292587,107.257459521742,44.9922164973483,219.941315819246,44.1991663620756,48.648611501877,147.708827586575,76.1636781547111,56.2797486248202,63.1024774845383,81.5969167453066,97.4235871309837,32.7238496608053,73.4664906841318,112.360816852686,20.7702506663591,55.2838263081194,48.1528714012103,72.5092448647529,41.9185074631709,54.2664466334451,77.9670804684248,73.0238794455367,103.875772149225,61.144678498894,91.1759988346003,94.9582182926794,16.5776387816933,78.0333148271648,105.182234983845,66.2860475756336,38.5261877895039,26.5984606429046
46.491683860237,16.6214109616092,45.9939895490827,125.369352844565,158.282895033282,237.448262987256,98.3076812161683,119.771361138195,52.2341715084369,39.1192109425581,56.9605399101194,78.7508754873922,43.8719894255524,80.9812480281852,80.7762765074774,71.6817464153508,33.2786254185362,72.8284862773996,23.2892495729064,41.2397290284303,64.4982017026192,100.655213367208,70.0503610030454,79.2173091582044,74.9199058387478,68.1088956164588,85.3847858301006,81.0440394911799,76.4455024007477,104.03553868603,36.6049002204114,223.672496866792,42.7292819490776,49.8399786655482,136.655986977387,74.237533677906,67.1870278267857,97.2273801928774,98.212794105585,111.780017475371,48.5128953015105,86.6341487198384,119.404944998647,20.1540370340466,59.826409896243,48.7380490347216,74.4177024234413,37.3514122435692,50.6549236903692,78.3127992259909,76.3154704782498,95.7232994999136,52.2167135439271,68.1605314210926,71.0257026043842,17.4529282926914,82.1783858734176,101.265625965744,71.5340406281093,38.3452145093484,27.9004792256622
44.1026806316447,16.9701654901511,29.9579063528407,78.6948625560888,121.802004657276,122.894980408068,113.302156036296,124.447235771551,84.2901081737829,39.6709514607591,51.4973388089761,47.0424716357062,33.3641584049141,36.4659067997801,78.5248041521092,58.9100093996991,28.9020304532464,49.6781923675185,31.5292086823844,47.9211456269379,46.5398622658136,80.9301908753902,62.1021266556292,53.0092202917613,48.1119149863517,82.0348535706382,79.557955250667,74.0298504964229,61.7573031021975,80.8602308672462,40.0678425714412,126.974362324514,32.8462149061915,36.9958887091473,127.001983415522,64.6659610174014,38.5875980607284,38.4245283364657,61.7941130063944,121.15299605971,55.2256715305187,79.2818908844508,83.3689789215649,16.1936730352944,36.3829747197581,41.9235398022162,72.8825935863442,24.5646016173293,57.987771570433,57.0382123955152,53.4164429759424,85.5171560451419,55.2113801090108,91.7548498752234,75.0726646629109,19.4176670408641,60.0205335201532,68.3960692772677,61.9190159690575,25.8081249993359,22.0543211013059
39.1059188891555,10.3031141375783,27.5766424019332,81.3641562164334,123.77666949487,157.286790875221,77.6634401226425,93.4875923073152,66.5373439448332,32.5700584622836,63.1743500242219,57.9601062927387,25.0937055415242,59.8843779409392,69.7689935637672,73.8704909515791,26.313374764859,48.7074755943477,27.4488998528714,37.1584064841643,47.4201494554095,64.0456379678857,63.9691721478426,78.800606364352,49.2627085618769,66.1293792468887,76.6783266501437,67.9421110463333,NA,73.9966114280965,43.5954658397475,188.820751515652,42.4660782284319,39.4288713177013,132.727241788832,66.3042984887629,40.2039649660539,52.2161841577077,74.504676809733,111.365452606484,37.8466745747259,57.1297793848188,80.5500283760777,19.660226184865,39.5461257400669,44.9728516025697,57.3920043112458,37.3665812640367,55.9872301365449,61.8794669224907,80.932698156496,70.4871664924151,61.0584248939702,71.9075436737147,72.1737843933092,17.2298295640975,83.8432049705774,84.0085525017594,74.1489692031126,26.021564456476,18.8348222382419
40.684714706442,17.1773408586631,52.0385540181091,132.730990146358,166.63817203848,183.383327192246,72.9062224013104,90.080626726371,53.9067678052298,41.6770232337305,48.5942079176527,65.6077747841837,47.6253346818582,92.9757929854745,78.2555521145171,76.1327728314774,41.2856244201197,76.1796285360929,30.1799416484658,48.9856330118795,81.5815618860941,56.8793934195484,62.0108843501886,63.1459067798379,65.0882440892169,49.2801909442498,48.5544055392145,37.7693237682809,77.0328486981519,80.6988794356508,26.9728312325554,187.399818442026,41.5562144616045,32.5856700091213,103.0473865081,64.5038940214759,62.3645665814008,91.2036124393672,75.9044190050146,76.8312059674201,39.9546925602498,83.964721949904,57.030335374585,17.5006955041894,64.5445206068656,33.0576888297541,71.6403807940173,42.9802960791888,55.2846713314241,78.6966551507484,94.6530447707261,89.971923923065,70.8134362752576,56.2369740103384,60.3938304890111,23.83123875766,90.1240679541331,59.3317966018353,79.4893455399084,33.5867450744776,28.0744870141271
35.3459064430869,15.1567730200951,38.6830764397486,117.382092845548,143.977757627867,157.881105305343,77.2639621782276,72.5616500816609,39.7607869402043,35.2136301064741,42.0520205607101,68.7247414374613,42.4185003618187,79.4899059054425,58.5187772182427,67.5248925120262,46.6772571146141,59.3404928854603,29.8681571936244,50.9671438216051,71.3098336322767,49.9672656921119,56.1284874288601,54.3912987491442,37.7969702425421,45.4693931862692,42.0078075375596,34.7004141392647,50.218397246723,57.8854740628403,32.6786425842394,164.157572519229,34.3644808286773,31.1909544302899,112.703109130378,49.0103674678447,30.8965351116651,54.4809564775782,58.1938216371405,82.0679811697876,30.7883650727527,52.3081358697444,55.7662451115342,12.01925619505,40.0737243259993,22.7273766815176,46.0213169338224,30.0295743726877,33.8036988791971,49.2905030636626,61.5405602175338,44.0306206728956,42.3555956091522,48.670674376788,35.7596020047141,15.1455864007072,64.90135968273,63.1258893373405,87.7794641534353,29.0205852270356,21.6716988285396
50.3426413752564,16.0866180093857,40.9253200179986,108.44578243005,163.273369892331,206.800890275072,113.889289233473,130.49109011718,84.1478368116415,46.56219520433,68.4377961399824,63.2593694658738,35.3887173181999,71.3287689161684,101.777382548908,71.2509737986776,37.267774310579,59.5853354542189,36.4625516789448,57.9541591188911,52.2997277665883,96.8629041410677,66.9426642511272,65.2744709272104,57.0972216917409,67.7414566073205,84.3435949880292,67.5619636624483,55.7142503144864,96.809324526705,44.558804466706,208.660942573255,50.3148402946282,44.4330570951209,150.111208960756,88.3405094895801,55.1330915391085,58.099131655142,95.1365154976956,122.694460213191,41.0498001678814,86.1697139794661,114.539411888409,18.8492298512097,18.8681700474871,35.9331221942263,65.3611895361576,29.2760869789606,51.3962750935055,70.4692568021465,63.5054332053573,97.7521671470367,59.8854232216139,76.8034153635877,89.3548530932815,18.4238248417217,65.9237293263371,93.5162773414474,63.5879791051509,26.2035644395167,23.2485361358119
60.0714401786978,16.6842430928997,57.9259155193549,151.304810464995,176.810407479143,277.84314419605,97.4850778047387,140.059680652819,93.3636746615777,50.4279873207221,63.8073178567333,61.9390100470315,38.8354831487294,70.1330991459645,120.872340119857,70.0915882115523,58.1331746286737,70.0895417320685,21.3914610411879,41.055139705367,82.4355366969878,105.454426782617,67.9053679423246,83.7430072413911,61.3298313311671,67.2005051610737,77.580894426126,42.8701396493254,75.6356497370241,127.489054714076,42.9781326752805,240.304633321215,58.7118822183485,72.3377077466462,136.036082599823,97.9954801858361,72.2470348495629,82.9375296008816,92.419988561336,106.638941977517,38.9426019593744,84.4564384954553,107.68201444264,15.0511576596277,64.1060051103491,61.6416247950389,82.5587837808183,57.9881706937224,48.6097062011101,102.171215268085,80.8747856499841,111.426142838521,84.7986541695109,80.3902256285048,88.31388494156,32.175563955685,115.874596584823,118.19962433379,75.1873305147889,50.9975003195826,52.0765452514573
44.5936725789809,16.7795407846269,42.717920319711,141.150654263349,160.584065742858,192.199637496868,96.7264349357292,87.1290318490917,58.6732728872511,42.0182049768692,68.4248533883345,72.5498609789191,47.4024122312569,80.7562007749897,77.4612884667848,84.2186805874453,45.1541775647251,73.7232729994645,31.1617729312954,63.6497079468139,52.7638977465657,54.9935571064246,75.503078487721,66.8557081532747,55.4202443403102,56.217492254722,61.7065256299633,53.9037289164728,67.9653942402524,NA,58.970452255276,174.597687114312,46.0241598366644,35.4864847238916,129.063077389411,66.41744399602,39.9921980517319,65.4743126724477,88.1199410377082,118.810613277775,40.9077515602988,60.6649978955065,70.865673688425,22.7736660639893,45.4585606337883,44.7846791002359,61.2638332793878,41.7438500189111,44.645246156647,58.856782292066,65.1153713403908,53.2609192605013,58.2168440829591,67.9766786152809,45.6713526032178,24.8727302961064,75.7675903061127,65.1243026953597,84.0671194112475,27.0328208672815,23.9436778929743
54.2180742025288,14.8747547484601,35.7999604562801,114.576327923383,176.072481689699,223.669635797043,103.414192995352,123.652174664336,73.5967348585783,39.4694007062891,69.8749308758602,75.1294324518154,37.6012599961546,89.2542139308413,113.462364260863,86.2944886262015,43.9621297345891,71.6190151713643,37.813890303275,42.3131260001834,52.4610779956247,91.9344672382574,82.3183482568306,85.1898459718724,62.821626355779,63.4412636141047,76.1052587170673,74.0568315414342,50.8662329931694,86.797346319238,38.2435735456786,184.244857417642,31.8857328659514,35.4169325727093,137.074216069278,65.3229029017817,41.0380648471106,56.5740253811937,73.2671393363216,99.0449511532345,33.3526873050511,71.8817151830454,99.3803885051353,15.2238213268774,40.7417424731062,37.9415901692292,60.8540918715563,32.5030633579813,51.1125383483628,64.8217245641141,71.1178152868979,91.4058622277771,51.99911293709,83.3357055835029,96.4668780769079,16.5609787415508,82.7301837653059,100.23326921393,69.229737153443,30.9929204055566,23.7851563210915
33.0606374144762,6.98943407541565,20.1301730690395,49.3785100350293,102.335171817311,98.642822466756,72.6864800979838,55.7461527897674,45.5289782094237,19.0078736263557,43.648712746933,37.4786691914974,31.9437773070557,38.3497259047096,60.469766059736,60.848728967744,27.9075580739297,49.5736593064507,17.3469304730052,35.762711382875,31.5185929894215,48.3142018106659,53.527265215511,43.223289548641,29.0211621751361,43.5434253048397,63.059154211595,46.7340744206236,60.3307869333327,39.5199673238281,30.1065163992333,106.929253825658,14.5209648333815,19.0634958407468,116.021617162886,46.5033710471858,22.1943678761658,24.1480604653787,58.493776849057,117.839901573605,30.6440481237565,52.4463007180877,56.6990516220178,12.0817182047414,23.0402889698192,35.2625874936994,44.8641325975319,21.0120508949047,40.2362716685691,37.1258580380206,65.6531079489426,34.5814868777218,36.3969003988041,51.8000610251678,41.2722142505811,7.70147232670325,71.7404590652042,50.1596599287199,53.8606849705391,14.66278842734,13.4688207562789
17.1493143189771,13.6558251735803,38.640567720918,137.340009466383,165.001954520953,209.149953517372,78.7495175496636,101.589259477538,58.5586085028578,36.0803734812394,43.5935872213708,72.6805990400908,36.0541922011515,75.6179894392313,72.4673683622131,71.8619392821782,25.2515719531775,61.492493174618,19.0503093995297,46.7814446556354,71.265502025434,73.4441031503141,65.6394646875419,67.5070241081435,65.2795783420634,59.4381352347798,75.0863033853255,58.0064112085874,65.7016884401964,97.405052973359,30.6707835694168,199.035799306577,48.8754902826039,49.0706615257198,89.6833842735233,50.5450059681084,54.7625866554993,75.2164607069209,86.3291476621461,90.9478355536066,44.1025370751926,71.8600493547569,96.5418682951263,21.9956959930942,46.4916723397861,28.6710116282495,62.7624000112624,39.473942715322,43.3230289026746,66.2920960758048,80.2509023588533,98.190715876344,62.8577126749718,68.6595677152223,59.6783458485047,21.5120918545527,86.9286101714489,91.0089018714525,72.9530119194702,24.5281464085853,21.7491592480515
54.8610641018704,16.4734461783361,40.3395789087797,111.675456706725,178.725721291778,210.209940481978,106.934747267476,134.052713733466,88.0368749204079,45.9375973753751,80.320888030787,70.4672671144191,42.5220563317886,84.1365598400488,99.0844658396967,79.7765091689287,38.6647513616301,67.1099756434185,36.9831744728244,48.3693919342335,53.0288189635767,82.4260644072751,78.1448432176002,80.9784675006045,66.4654022666541,75.2921597112876,91.0975447960415,79.0606500664284,57.7679369848514,87.6288617246186,40.0358808622516,189.810947014258,39.3460981751045,40.4815530031058,140.342065641462,64.8387212525354,39.6114780239191,55.0472874681477,82.4146530422378,104.326885825466,35.1345028014994,69.4401836416523,95.2784965901142,15.2262929620492,34.7221396223193,37.5771426412878,59.8966765754886,37.4101280982586,55.9727719359803,64.023390701838,64.9793686711367,89.3282283074574,56.8584076711984,87.2235234919381,96.489487073153,17.7742263443503,79.9838108649711,99.3791530996289,63.7923866364232,24.8336443069912,23.0715126754822
38.2798052686213,11.4333349782584,58.6575228724372,134.46756660065,156.7043610442,238.526206957186,77.4148991221046,119.770232256212,79.9815623021366,45.3760338541748,61.9036759432024,73.7082136308079,34.5330705627408,66.1389325746321,95.8725305423409,79.4419657610702,50.0552544226217,66.6318050810767,21.553515141351,36.8349008406787,72.4682900195216,85.74589394201,59.3413381135284,61.4921575390636,44.2434675090251,51.0361104710733,51.4351940030343,26.8293034909019,58.5253765287087,86.9813851928158,10.9624779404821,202.223383115929,32.9857672619426,42.9262085719537,91.5242181416199,73.1510054009048,48.330899035199,67.2645614579036,78.2941435747986,75.0184432298665,27.5149413627388,65.7218215706529,82.6702656425856,9.85307784989485,46.2944957933561,43.6479311403976,68.3673216346795,43.4141009703045,34.5028946615577,94.9743856642662,70.5404166045622,85.4074629031907,69.8759798285039,57.0086375125285,65.8077301635226,18.1349120046467,86.7808294654722,99.1309156460727,55.3501839866774,32.8334422564456,33.6831393720616
38.8713295296389,9.00680990752677,21.747005339035,64.0228854938933,97.0038986088211,108.057192511444,80.6919264670403,68.51213349652,52.2551664243347,22.7374646241005,52.9687459469835,40.9281634919209,32.3201587646749,41.2046487378654,62.0191058202058,62.2244130758919,28.929537244971,52.5083774292997,18.7581637229072,35.5722086108777,32.5442418949392,48.3328502666679,55.6636718903926,49.211903442777,28.6177745322748,39.5286978628755,61.3086660041856,46.5906740671714,64.43466365018,40.5501346030759,35.8814939942894,113.730245252913,22.5513588301976,21.2859153508238,126.404813406204,47.013929345403,27.8524032944956,37.4244323196501,81.7285856921838,133.315433671693,51.0717304995832,61.1306762974454,61.659544378761,12.3521384864951,27.3822419331631,30.3581214055786,47.4525810887301,21.4144143899832,37.2952409518755,33.6448284444597,57.5769250258575,30.745172027557,37.3130207647036,47.2237432609037,35.4251141083562,7.93249694473914,72.7432064607549,52.2668086778206,53.0914041843533,15.916292107555,13.412287166112
43.4405696934342,18.624465678668,36.6056026903946,113.1634562418,146.758951712207,173.357101578916,106.210366091297,80.1588421671433,62.7312812423787,33.2162790647198,59.3987507739339,59.0552911634807,38.8491068819616,49.2716392876387,73.0320751755924,81.1149994978742,37.4029668003448,65.1167567702989,24.2626522020126,47.3516962333204,45.9788711030121,52.4723804877817,58.5147010749692,77.6913768289674,47.6297629818523,49.4715856225345,66.5623023493212,62.2879112823049,59.2003139707482,62.4713862917348,52.1375787167714,146.697846557535,35.8411494143737,33.8563453745745,154.154852580677,75.4576075615289,37.3090540807482,54.6101818027934,93.9444753225131,116.768431385644,43.2639211066147,64.7988661334024,80.0828049886559,27.8946956365942,46.5339116018047,51.6363893519065,68.9008905420728,28.924972367154,43.754899606739,46.7750546079204,77.6234157027155,47.5520215196658,55.3165838758349,77.5553528250242,44.1695497015085,17.12865237306,83.4232062193548,67.4534169270616,76.8988069766484,26.5843572138829,19.1174441320568
53.5410392629515,18.1495389462086,39.7132529139776,81.8103610540535,154.168131856539,178.377743902164,107.443616086906,118.857741133177,84.8062743226768,41.6858952673661,65.8084363146467,60.6472220759902,43.0149858350905,53.4623566629023,78.3016143486987,71.6835589932405,28.9347063700006,54.5119378089013,24.2721597160105,38.293507637052,49.0901676348398,67.8027490091494,63.3267687798233,57.7697829868531,47.0592229237537,72.683194070382,88.7943058272097,65.9201267573202,51.6723808811301,62.7433276469973,42.1549020643375,177.268819592941,29.4589196529869,30.3220900096658,112.269325565306,62.0504855367577,28.7956157666581,31.1973861092468,59.3984200328712,112.325204320585,35.8002271531404,47.8665910097648,59.1838594822751,15.4854105832454,23.7422114615109,38.6416965704855,42.0945337784378,23.1713199928509,45.2520929619117,44.6217141074889,60.8446440373586,45.292394237477,44.3746799575169,58.7593311988983,69.9098777695882,11.2600287149315,71.8737209830055,61.6116727670444,63.2561834985138,20.9386628194776,20.1155244075517
42.033298304377,14.1229309586274,30.5453312329251,63.0139938102416,135.904757248568,145.416815159339,89.8830176278942,102.082772529786,72.3606074789988,38.6746919441858,56.9793557748441,48.4572791059252,31.4060641319995,41.1497461657433,66.8634933215124,62.2284554870713,27.8601074734502,55.5258394409538,35.7443895087548,57.2161989609979,61.0163657067036,85.9187543488323,84.2672905158988,76.7164984884242,65.8622064346467,88.8071806573855,107.769267041384,66.8084615266946,52.5557756224883,61.2625925211874,57.5269774967078,197.212966020609,28.8189372503594,34.5358596552921,118.437761954701,66.1996312766479,33.6639340477028,35.5250432411071,70.2193884488796,100.85361251444,33.8558889405399,54.0351211928596,66.2173632386335,13.1591194460369,35.9489021695763,39.3867206722475,59.6452441461539,32.4908708105888,59.9777339306677,57.7755631988492,68.2360113494394,59.5064722124364,55.3115528780496,77.8230561159723,81.4228288221718,16.2814044632112,80.1119215302145,82.0852008252927,89.3784828837228,32.2117328899113,31.3277125957739
48.260053883691,14.0367488213989,60.237182548943,133.626839494439,150.813185979556,248.246569045587,80.7858462693304,128.283450205386,71.9795421514317,50.8900260734828,55.2525541511282,63.3256786775189,35.057843274545,68.6604530510113,114.449410979842,69.1598192535498,53.2959104359645,57.188243585554,27.1239808827695,41.5810950287644,81.173424500179,95.2939403086155,58.8345723753173,61.086774237013,40.7184284034741,63.1419644928567,49.3383964299433,30.6635539897189,79.1523476777031,106.488959205302,31.5121669184374,195.890780909189,56.6340550791856,60.7843732089072,105.863905154289,71.0367569578892,63.6355361631369,68.4777859329608,74.2419191530399,98.6546336988648,26.7612967547732,90.8183707099392,94.3646408997665,19.6364312378858,53.0443766661459,42.7525028717034,72.0626497578952,39.1582753983728,33.5188084300285,99.5294990586524,71.0013264944058,94.855316903637,75.2355563663429,58.6193029267088,69.9577874453413,18.2970223707748,76.8483990628209,94.2244638502846,58.5167585607563,36.6057543484453,52.6153794839043
35.125051911147,8.00011519895865,25.0223675223086,58.9738295744803,112.030168016556,118.833176363926,73.0890582225237,61.4416578793792,54.8924044990225,23.8269467952101,51.0171000800654,46.4232243563236,32.0019650902912,47.3868858402344,63.9251061903936,72.1930660467353,26.4075396845646,50.3847287837611,18.3512376020989,36.6849263281719,35.0932852802152,45.5878053720593,46.0001355984771,48.3777953950549,35.6334461323977,62.2067194633539,87.8218046605018,69.4334657880848,61.0056837892869,59.2557139715307,33.9710208286792,143.817035070855,22.087425305418,27.2834847719512,117.723839908565,50.3470240646439,24.780507421072,30.2084919974434,59.95883148349,116.613479731652,33.219159434083,51.8375364588208,58.9458346273092,15.7535592612966,25.4463447385575,39.3067121374983,42.7762199376958,22.0521505944121,39.9527763861902,38.6465217002086,60.2242492437632,37.9022670813117,37.4564568313616,51.6422845196294,51.4139467934902,8.5215805939704,68.4138702779671,50.4500005987701,53.6644001032127,14.9789228987807,14.6856310013686
33.2721378479595,15.9491400527593,40.7847231542504,126.726791221254,151.4983950221,164.563006112752,85.324536460296,80.4211384280489,44.3470773868036,35.4916638077138,42.6624490354737,68.831452805083,44.4831752951961,73.9737285635768,56.229364400905,78.8370997364387,49.9580233614254,63.5658522497759,31.0268107383444,62.5159287340272,68.2278752791349,57.6945483699636,53.8337880581287,56.4841636393294,57.397354460779,53.617523577712,49.5769073436501,41.3856423655974,76.533815275954,74.2661616489197,37.7530602143199,169.264027597241,36.8621588485435,37.9490883671156,123.573828680391,53.1253293689911,34.5712500147058,59.6844397365064,66.8223375584639,89.5589221901253,38.0197675390846,63.7993250358323,56.498833366349,16.9765962287129,50.8094639018151,28.4504573861749,48.7368378597478,36.3669868205617,34.689492339919,59.7734064796867,57.9719096422947,41.0845151021651,34.7373692121235,49.4095723246761,34.2041512630582,14.7490421023698,63.9447719652932,53.7280159213129,93.1926784017007,30.5277374710157,28.1324599539723
34.7755974597627,12.7366455125007,34.0049608935649,113.297323964325,159.872329145776,189.871715836502,82.7120463184057,90.2345002317762,55.3090469179419,37.6667771137451,60.3993586176752,63.5159221582039,28.8546736590611,72.3119062657418,69.8005792007644,77.9480102240053,25.5626834144752,70.0100916193,25.6784487842904,49.0902627520105,48.8047559013632,57.2656745874493,66.2184777774336,66.1114538670759,59.4483735248626,59.8131430836019,74.6961614796949,51.6051555103196,53.6838491046569,64.3299839341432,34.4293395209744,177.218460189151,34.0033884425144,33.8551625796763,131.424214429572,63.0254395259959,49.0329876009954,72.8621020204043,89.770362824102,91.1414669243292,40.9169459730142,53.5459825287335,71.8414298002395,18.9506679390021,43.6757342528402,28.4477703411332,60.6398963349007,28.3297043695121,36.0639738915514,45.0735286537353,70.8341072156109,61.0516679900301,50.5789489308963,50.8931863081301,63.2898689964312,17.0035349355434,96.4738076502109,96.5695767894122,97.4828991718286,32.3348765028138,36.553566619288
45.5596464783238,14.7649589518131,31.1386280141723,80.6750839670309,117.199893915693,132.916864682582,90.7529356184846,81.5598653923347,61.0109719512433,27.9794716569447,64.3168812890744,49.4528378042615,37.0276100579078,59.7287001033287,79.7770000416561,79.293776920158,37.735255992083,63.722367007099,25.0965575467818,44.7005077790019,35.8788414849272,48.147605109271,62.2965266926077,66.1510254757736,36.1401639150265,49.1947263501751,67.7812546757299,58.8883303124969,63.4462200454606,54.8695397193491,44.8778138742635,124.43561205894,25.4340897141759,25.5871617496125,132.743216168507,57.7082355435869,29.3265478532856,45.0983013213489,85.4074332273113,120.747526079226,39.6006980409266,49.4610849203298,56.2449446163938,12.864994522846,31.2209624519911,33.2004140601725,45.2323363839893,24.7927239689378,39.7048430950797,39.6604985030957,62.2792403017181,36.8489724547561,44.9942122668739,58.7304787637879,44.2216994397699,12.1971159281611,85.976126340473,58.3676828246082,57.8111646488154,17.5068945149923,17.179824742454
28.4533440448806,6.88890570699883,20.5900532484001,56.9570344654375,108.456518404811,132.667367890192,95.5846467137982,77.0095507365985,72.2220220153711,31.9736367557611,51.5448568673493,43.90842683992,33.9930130461901,35.3714836875717,53.2629619639637,52.6944280578612,26.6178519390026,39.5788318964067,20.6081668200444,34.4917764913177,30.7415066822201,50.4229180798343,56.1151571296486,46.2671100501681,22.0513097840622,47.2394385128489,57.8233559500108,48.4943537230873,55.1525944444052,38.7786748847239,25.3068992683967,106.240435432006,21.8156606329133,22.3270442008167,128.479179143707,54.347676767178,31.6105290050995,24.9184994569214,52.742046730506,120.575840551669,31.8765862290778,41.6630262215785,44.2029045999457,4.00383596008538,12.9987186091813,16.7507710317904,35.0487580266985,8.93870259872359,28.9586938810396,30.5499820764229,42.0044112418722,31.2986877765355,37.6183712282468,63.0046474379578,57.386260348236,14.9050570604083,62.6644960652702,60.197076807133,51.2219991967096,14.1517546362229,15.0605259732426
44.1790366700422,14.78128383939,37.8225720434961,120.375876171231,171.111266525006,203.300451029836,101.375187313527,122.868739381359,74.9322070734874,NA,75.5034516677526,93.4988395931466,42.5134003635016,89.4674072928156,79.4590848979898,88.7879228245152,29.8834536532247,75.0041076646709,32.6316865768317,54.4611169646988,64.3034023612367,83.502674094251,77.8767912359808,84.2115726704104,77.1704401784743,67.8966970513354,85.3627501466586,70.3240004048286,66.2015952313646,92.4507814581721,39.9133852179388,186.533026583527,52.429109459426,42.3715187644887,136.771921814207,72.9601027456171,59.4464392397034,79.8993000314582,92.3875992547941,97.4107363400191,47.2217574197564,55.2809416161503,79.2407641222981,14.5917316546432,47.3219250403664,33.2564899146158,64.2748885116501,31.5091328908977,40.9494680190008,50.3311005480893,78.9111019075211,84.9372425434257,68.3253916776973,60.7934919192802,68.2055889423626,15.5400897158651,89.1276014694324,89.1231470917283,82.5644973697949,24.2042810681349,19.7630399508088
67.0048056071991,33.3050870926214,89.9801172320922,151.896701579302,176.296455848524,199.514222133701,108.764766472364,113.481289652595,66.7775146288677,77.1076742348812,75.8862541940376,93.4382859962149,59.3404860623629,97.9740257957244,82.6701728044425,120.814034382196,75.9354229408767,80.8210055643912,NA,77.8803459284088,96.4796021542926,89.8979969730142,68.1096654583946,57.1282998529906,66.0056725318389,52.6252757120067,63.5045496685227,49.2871483860683,91.6081438791329,91.7760182723356,50.5733659503844,180.902949519601,NA,59.9137486937794,145.999056184745,68.9595062481638,69.5271545822593,86.3261537243831,127.238856585236,117.615672363781,56.5341066894057,83.8627501365624,98.2988570833407,42.80886262059,92.9700167746219,49.3665808242641,74.0020644047441,68.3363885614626,62.4264582068039,99.4131386853642,102.121596416714,85.7980775263853,69.347029789637,97.1148502423783,46.0932514108018,33.3949608633893,79.8234616399055,73.9554064598639,114.241539722144,57.2564271166711,46.675704815336
39.4126379176097,13.5305390110109,34.5713098279065,117.659145845225,158.7664657819,197.854310544218,110.697701679506,132.708718537924,80.3037139873702,47.9122463677126,83.4557124829631,88.1031725462354,35.9217890068454,92.1707285361293,84.0244847949113,88.8604527800297,34.1838740060459,67.393160852688,33.8625641123682,51.2109783428847,65.0982684343784,78.3749422992762,89.0984386461206,109.276316062966,78.5719928599575,70.7938786919499,87.9648934130467,85.6154340673449,71.8991237028945,100.218795788564,47.2213219460473,224.855846397173,48.6260083625418,40.8116664047708,151.593999806592,86.3155609161872,55.1798938908869,77.8016650333956,108.720867165659,118.172891163472,45.1300842707658,68.4305579302724,94.0053990413932,22.7821068707498,52.8498267808251,39.989743836397,62.2222779029443,33.0304530324808,47.4475071248975,53.1702359388195,82.1638859728219,73.3407313398203,55.7620566106758,60.596974806346,66.5480220626288,13.3601878636885,86.9767854478322,92.4046591311572,70.484374351017,22.8484283378819,19.160755962677
