"fips","coef","mean","serr"
40087,"gdds",-0.0001056109792023594,0.00020480761993583622
40087,"kdds",-0.01879347655832615,0.030434589643494925
40087,"wreq",-0.7980485586170326,0.20465860234078062
40089,"intercept",1.467141026025979,0.1808591716185226
40089,"gdds",-0.00012664915161757708,0.00017126303443689358
40089,"kdds",-0.04479670678985856,0.05433334625901864
40089,"wreq",-0.8184231778007016,0.21311990811338707
40091,"intercept",0.9979677879300736,0.10387261826705811
40091,"gdds",-7.43716226690682e-5,0.0001195282516784128
40091,"kdds",-0.06462030884594774,0.02381602230973427
40091,"wreq",-0.6371315238700482,0.1406321820563968
40099,"intercept",1.3547800364351792,0.17798327844797573
40099,"gdds",-0.00017982386426635476,0.00020961365888652936
40099,"kdds",-0.03374416534216767,0.03255273795360758
40099,"wreq",-1.2087996881402097,0.23122101531346825
40101,"intercept",1.015789160134141,0.09196277887295688
40101,"gdds",8.092997436020936e-5,9.845242289751862e-5
40101,"kdds",-0.051993389403571795,0.018063566542678273
40101,"wreq",-0.6481377097907646,0.1179930902458206
40103,"intercept",0.5966212449883788,0.15675112692496995
40103,"gdds",-0.000157087673356729,0.00016993820723442814
40103,"kdds",-0.05758554400612299,0.026534813191242883
40103,"wreq",-0.25222516952240537,0.19203394077729152
40105,"intercept",0.8488071619843386,0.09573281458810279
40105,"gdds",-7.585382254832396e-5,0.00010594152822533086
40105,"kdds",-0.04124151898379671,0.02087778826294721
40105,"wreq",-0.7681450127370056,0.1275005809064835
40107,"intercept",0.8136114287279197,0.13077067528379827
40107,"gdds",-8.499039585618804e-5,0.00014922218986999355
40107,"kdds",-0.0013885989836629469,0.023115123324058393
40107,"wreq",-0.47432451860705344,0.1717006066468755
40109,"intercept",0.9265490449969472,0.16652139054760234
40109,"gdds",-0.0001975441432059463,0.00019615417314440393
40109,"kdds",-0.06669969258973431,0.031466958829323766
40109,"wreq",-0.4432473272118957,0.21776604045320042
40111,"intercept",0.8381173368594116,0.10866364883831348
40111,"gdds",6.274103265370701e-5,0.0001221246298493182
40111,"kdds",-0.024491999436866994,0.019303486243583714
40111,"wreq",-0.6250951891670903,0.14528934097505533
40113,"intercept",0.717444677102308,0.14161330087200882
40113,"gdds",-7.796278638255626e-5,0.00016215506273371312
40113,"kdds",-0.0722175374839257,0.025613173440493055
40113,"wreq",-0.49298599940373583,0.18728830496276963
40115,"intercept",1.1890629328954812,0.14988677748443943
40115,"gdds",-0.0002736730208299293,0.00014861133161955044
40115,"kdds",-0.07379130947584607,0.04726964538773163
40115,"wreq",-0.7860824768505424,0.19847343787137758
40117,"intercept",0.8867735491316133,0.10896682203852376
40117,"gdds",9.540055333806451e-5,0.00012101833659538466
40117,"kdds",-0.05426007107624197,0.015735297621323297
40117,"wreq",-0.5441548284383272,0.13721236805548234
40119,"intercept",0.8575272353394088,0.13836882143119317
40119,"gdds",-6.423745441688756e-5,0.00016780336736871862
40119,"kdds",-0.03806356147453635,0.02225136263721734
40119,"wreq",-0.5655026954188224,0.191749651458892
40121,"intercept",1.0746505014820604,0.10553884380832772
40121,"gdds",-4.2476529698317704e-5,0.00012769826528015758
40121,"kdds",-0.03993049778531946,0.02740886486616351
40121,"wreq",-0.8422340190741173,0.13579898798457687
40123,"intercept",1.235190225526423,0.15095531594936884
40123,"gdds",-2.2082823617125096e-5,0.00018173459050153067
40123,"kdds",-0.07036229256041848,0.032812803227660364
40123,"wreq",-1.0003738148324994,0.19191644380618222
40125,"intercept",0.8215289682417944,0.1256392367757095
40125,"gdds",-1.1148754803017698e-5,0.00016171680591735158
40125,"kdds",-0.01334483608395874,0.023526059549734437
40125,"wreq",-0.324395835988252,0.16993204023938632
40127,"intercept",0.969176024298252,0.19427574024715089
40127,"gdds",-0.00030408171424600977,0.0002238351968363226
40127,"kdds",-0.08182447589453934,0.06253300803813937
40127,"wreq",-0.7831686049251765,0.24068856321169396
40129,"intercept",0.9823432117416301,0.17891974901439103
40129,"gdds",-0.00025126668784018205,0.00017834166199576815
40129,"kdds",-0.012706084948405118,0.022813949452615306
40129,"wreq",-0.6244841912400971,0.19911084132975934
40131,"intercept",1.0600553355995712,0.10603216586741783
40131,"gdds",-0.0003578365124526614,0.00012772377543664873
40131,"kdds",0.010168688263689697,0.02759531941149012
40131,"wreq",-0.8404112330566322,0.14593422703201114
40133,"intercept",0.9874129395099959,0.14575063092194881
40133,"gdds",0.0002399700524663219,0.00018117785405793877
40133,"kdds",-0.07183612550612693,0.023406750332084572
40133,"wreq",-0.7743168213645762,0.18693562135590935
40135,"intercept",1.0855486470512583,0.1672983637093685
40135,"gdds",-5.926066830822425e-5,0.00015843305466276786
40135,"kdds",-0.12107455932333028,0.04285933217287008
40135,"wreq",-0.9058859273543224,0.20478197777299537
40137,"intercept",1.1584568623208205,0.20817289374474068
40137,"gdds",-0.00018037710518408528,0.00025356619881984025
40137,"kdds",-0.02672499267321787,0.028452661486114385
40137,"wreq",-0.7920773044811641,0.2523881537659008
40139,"intercept",2.084942112122055,0.45500587140349685
40139,"gdds",8.891266227180992e-5,0.0002937335892276163
40139,"kdds",-0.07213382982152687,0.05216697718647596
40139,"wreq",-1.25617391750575,0.423908791116403
40141,"intercept",1.3419925186863475,0.2031616517079305
40141,"gdds",-2.2507448146378937e-5,0.000244640794351202
40141,"kdds",-0.020721944482306662,0.016510646240388685
40141,"wreq",-0.8179203533512306,0.20935864204338894
40143,"intercept",0.8463948867169226,0.131034110107877
40143,"gdds",6.263856896767756e-5,0.00012942189880782377
40143,"kdds",-0.028749779566609013,0.0230818178954663
40143,"wreq",-0.6386683099219576,0.17287361254287797
40145,"intercept",0.8654793067571124,0.13296809077601796
40145,"gdds",-8.660551181537982e-5,0.00013335069889115048
40145,"kdds",-0.06667087688668552,0.02885778974363854
40145,"wreq",-0.5185484061230269,0.17904754559903555
40147,"intercept",0.8528125847691738,0.12879053789779657
40147,"gdds",-5.950038800107809e-5,0.00014448433770949978
40147,"kdds",-0.008848373879134766,0.02194754896557549
40147,"wreq",-0.6941379805924942,0.16497183281672792
40149,"intercept",0.9117213923969241,0.1666010379748194
40149,"gdds",-0.00012594275565096634,0.00021255976765208992
40149,"kdds",-0.006985304637028684,0.02286942139499565
40149,"wreq",-0.5757691994319897,0.19221413246363842
40151,"intercept",1.0912729979385793,0.182845695988241
40151,"gdds",-6.263590921709271e-5,0.00019700678540446746
40151,"kdds",-0.0505959797233658,0.021497541420640448
40151,"wreq",-0.6310948130737122,0.1968374658438981
40153,"intercept",0.8924404245434648,0.18806132778160883
40153,"gdds",-0.00036373119679332936,0.00019054554475941162
40153,"kdds",0.0052625276445490456,0.02845396444131386
40153,"wreq",-0.5505358448280738,0.20499839956629945
30001,"intercept",0.8896069258427177,0.1481176455845051
30001,"gdds",-4.908908405216049e-5,0.00019525787928656544
30001,"kdds",0.0,NaN
30001,"wreq",-0.3405687555934425,0.22462618628653175
30003,"intercept",0.12778726322540251,0.3442719147849462
30003,"gdds",-5.121107708133918e-5,0.0002160997098524747
30003,"kdds",-0.05669906453101897,0.021509453822678406
30003,"wreq",0.2048747268269079,0.38197913746438494
30005,"intercept",0.9652574863630393,0.1917912803839798
30005,"gdds",0.00012168178420097147,0.000174645498406651
30005,"kdds",-0.039086003038983304,0.018594172410563953
30005,"wreq",-0.8073845373392098,0.23530822089370218
30007,"intercept",0.7781860207681632,0.18684492467022587
30007,"gdds",0.00027435229353768174,0.00022944105529342139
30007,"kdds",-0.1808412267341999,0.11802921159897238
30007,"wreq",-0.017576437871347925,0.26922502722388586
30009,"intercept",1.4979820137156854,0.3939651796319175
30009,"gdds",-4.064291068797263e-5,0.0002171200136692593
30009,"kdds",-0.004196859925007274,0.11591964544475035
30009,"wreq",-0.8616925171924805,0.47127761201866
30011,"intercept",0.6955423336083962,0.2979121896671437
30011,"gdds",-0.00028262449407416747,0.00023687313335716485
30011,"kdds",-0.04486752890312039,0.015771098552258413
30011,"wreq",-0.7400245764357634,0.3870607408701088
30013,"intercept",0.7853309274785202,0.23569654412726196
30013,"gdds",0.0002619910143218707,0.00023300437042822884
30013,"kdds",-0.14313540906984024,0.15294902639277164
30013,"wreq",-0.583143462852467,0.3194530121110158
30015,"intercept",0.6406889774374369,0.25139980890310687
30015,"gdds",0.0007005685577081064,0.00023656251801966723
30015,"kdds",-0.1510891772228161,0.03143659989771776
30015,"wreq",-0.6162931670857477,0.321198807920386
30017,"intercept",1.0485650738500334,0.25510550079185434
30017,"gdds",-0.00010094880031372601,0.0001998453849930851
30017,"kdds",0.00034295246514958925,0.00881294679209986
30017,"wreq",-1.0070008168213869,0.299587317324287
30019,"intercept",0.6977615315657272,0.3334977139091112
30019,"gdds",0.00017037188767263722,0.0003030754660640021
30019,"kdds",-0.05361591409091315,0.014781788370632949
30019,"wreq",-0.7333308625418145,0.4355775388615961
30021,"intercept",0.7020041011620307,0.29601352429972716
30021,"gdds",-0.00027891963084454596,0.00026133751563552933
30021,"kdds",-0.010359005305604699,0.011846858642725394
30021,"wreq",-0.7262997360144793,0.377386649544654
30023,"intercept",0.6225309004588078,0.19585022052621243
30023,"gdds",-0.00010467356489818132,0.00023715108203129962
30023,"kdds",0.0,NaN
30023,"wreq",-0.0011321832729420753,0.2937221004716705
30025,"intercept",0.7902356429248486,0.33057383865711515
30025,"gdds",-4.680237693206531e-5,0.0002422778893069693
30025,"kdds",-0.052888377004728,0.01322794561067713
30025,"wreq",-1.0611806255492693,0.4184701693794645
30027,"intercept",0.2754749993426307,0.30386353517926923
30027,"gdds",0.00044363917959173776,0.00032775781441664163
30027,"kdds",-0.10511023198067253,0.052914428391063445
30027,"wreq",0.10757068198833017,0.42814680687358847
30029,"intercept",0.9737652581306228,0.2743033469033967
30029,"gdds",0.0005203366318983533,0.00035799130085458175
30029,"kdds",0.0,NaN
30029,"wreq",-0.6282654912928659,0.39110628466113584
30031,"intercept",0.9336615726535183,0.2654601983221558
30031,"gdds",-8.61530983269037e-5,0.0002545967769369316
30031,"kdds",-26.33120818810387,18.319555235326288
30031,"wreq",-0.1735420136693736,0.35880876820368174
30033,"intercept",0.3785354414126968,0.2435042970156037
30033,"gdds",0.00038080543904832483,0.00022804615112189495
30033,"kdds",-0.03483563281985134,0.010400288190912118
30033,"wreq",-0.35289016416866725,0.3024534233465782
30035,"intercept",0.7264810401175905,0.2314895418675944
30035,"gdds",0.00042030407064990626,0.0003158668394669242
30035,"kdds",91.20996870365576,190.81169993949192
30035,"wreq",-0.8137517976840556,0.348573309367676
30037,"intercept",0.4071294869755365,0.3855632854312126
30037,"gdds",0.000221517463170267,0.0003274104800299835
30037,"kdds",-0.015153215010542644,0.05612168288560019
30037,"wreq",-0.15706998477360898,0.5015790753702121
30039,"intercept",1.0321929744124,0.19929485635564753
30039,"gdds",-0.00022689886702339737,0.0002059599765453432
30039,"kdds",0.0,NaN
30039,"wreq",-0.33456201974235406,0.28457388292280705
30041,"intercept",1.0668963564855938,0.31176360522321706
30041,"gdds",0.0005338385931053456,0.00030939341660275824
30041,"kdds",-0.07799249888283911,0.037794161592656736
30041,"wreq",-1.243596580218402,0.3632520283711047
30043,"intercept",0.7815989546443844,0.20324437447336427
30043,"gdds",0.00016729043994346984,0.0002633372528777122
30043,"kdds",-3.2188269586918485,1.6517315111560809
30043,"wreq",-0.27501335544660116,0.3002244968463698
30045,"intercept",0.5287081116519589,0.22252527924692847
30045,"gdds",0.00010246631863210812,0.0002739422292690204
30045,"kdds",-0.7458647119531242,0.22984748087121576
30045,"wreq",-0.2468578359277153,0.340825392640111
30047,"intercept",0.8972974854539452,0.199445014091268
30047,"gdds",9.193907898830167e-5,0.00021871753234958404
30047,"kdds",-3.3863429883125993,15.17385072844161
30047,"wreq",-0.39278293152501403,0.2908088816918921
30049,"intercept",0.7771857708450151,0.2047220434375304
30049,"gdds",6.1810744808502e-5,0.0002827468002335989
30049,"kdds",3.547595411398255,2.729391579506084
30049,"wreq",-0.2969709337839526,0.3215134206419909
30051,"intercept",1.1157530482502926,0.3033886103302754
30051,"gdds",-0.0002011876204853704,0.0002943965321771804
30051,"kdds",-0.05135397841064718,0.0722545183778486
30051,"wreq",-1.0238780997674577,0.36482565906427694
30053,"intercept",0.593789070890938,0.268884172488033
30053,"gdds",0.0005794460009892627,0.00033603815388974896
30053,"kdds",1.3714187232196284,0.47246960539698607
30053,"wreq",-0.5406240056196343,0.3604200634619839
30057,"intercept",1.22273109406704,0.18440484265879456
30057,"gdds",0.00021032801374414235,0.00021557730081886507
30057,"kdds",0.0,NaN
30057,"wreq",-0.5824730124758515,0.2726967817015378
30055,"intercept",0.7659448850167935,0.31858966875347616
30055,"gdds",8.560177705612105e-5,0.000279539019382744
30055,"kdds",-0.029321423469942844,0.012419841036674225
30055,"wreq",-0.8560595225143383,0.4035646740977291
30059,"intercept",0.8883690198226599,0.2134015221893626
30059,"gdds",0.00016751097012054282,0.00021071528796075528
30059,"kdds",-4.6165386909707085,1.2092009115416373
30059,"wreq",-0.35785702784042656,0.3051290608807471
30061,"intercept",0.6803171011583838,0.32630464138907445
30061,"gdds",-0.00011420457389195987,0.0004633356615840938
30061,"kdds",0.621095503490099,0.7768318883408982
30061,"wreq",-0.7441263701398105,0.4891936689757098
30063,"intercept",0.5839675191682283,0.17993965534499562
30063,"gdds",0.00018272080146904089,0.00026913441969649303
30063,"kdds",0.3339210431144513,0.6116988538263448
30063,"wreq",-0.10061403480125493,0.27532095857252936
30065,"intercept",0.6860637434260596,0.305236710865657
30065,"gdds",0.0005011932384741813,0.0002721448178550377
30065,"kdds",-0.0487279652504227,0.02271373005335049
30065,"wreq",-0.4566670864879568,0.37087875578435586
30067,"intercept",0.9339564463496585,0.22249417474535838
30067,"gdds",-7.857810785748353e-5,0.00022927424294062794
30067,"kdds",0.0,NaN
30067,"wreq",-0.4504590649849673,0.3194769113250968
30069,"intercept",0.3388235361226937,0.37591271378352736
30069,"gdds",0.0001364788370528415,0.00032932280010725584
30069,"kdds",-0.03701195645465041,0.023064259551583005
30069,"wreq",-0.1848338344678858,0.456361671838009
30071,"intercept",0.9552381674977388,0.20432461807897712
30071,"gdds",0.0001874607975949577,0.00017334453560303314
30071,"kdds",-0.022492360351682065,0.010203036971043978
30071,"wreq",-0.7372778450249959,0.251281258264822
30073,"intercept",1.0461002822280017,0.26187851369847304
30073,"gdds",7.330428215510678e-5,0.0002667207430068238
30073,"kdds",0.04105366891042716,0.27573485821033294
30073,"wreq",-0.7218083254969058,0.3587671061434806
30075,"intercept",0.4602174795716683,0.29497382269944905
30075,"gdds",7.976668137931305e-5,0.00022761319855408888
30075,"kdds",-0.02927195032839452,0.012434098166405422
30075,"wreq",-0.39747980262570515,0.3530216870764342
30077,"intercept",0.5099679597910945,0.18776995928100607
30077,"gdds",-0.0002829467095470515,0.0002817512335940258
30077,"kdds",0.0,NaN
30077,"wreq",0.23376297784690567,0.2902115251856966
30079,"intercept",0.7713703689252895,0.2434290681999209
30079,"gdds",0.0003726236333838911,0.0001978076657512382
30079,"kdds",-0.04070183563034388,0.009744809219323193
30079,"wreq",-0.8080954799401726,0.30780302897660794
30081,"intercept",0.849116459145861,0.14137373761394167
30081,"gdds",0.00023842460514164368,0.00017510574688784855
30081,"kdds",0.0,NaN
30081,"wreq",-0.06680256531805408,0.21187486650339044
30083,"intercept",0.7240459371128444,0.2825726591374895
30083,"gdds",0.0003363628642042805,0.00023343976835478268
30083,"kdds",-0.03163205077526239,0.009665431392761582
30083,"wreq",-0.5937843331877264,0.3585884078100755
30085,"intercept",0.47512187685383267,0.2571507318642255
30085,"gdds",0.00016555688610304318,0.00021147585076536883
30085,"kdds",-0.03401106028733352,0.00899203988345104
30085,"wreq",-0.44357041297111277,0.3256551238566149
30087,"intercept",0.587226805966926,0.30058415082116724
30087,"gdds",3.7119617329303644e-5,0.00023770880938842824
30087,"kdds",-0.009672793484989272,0.013214374687573017
30087,"wreq",-0.263093324440076,0.3691807567650333
30089,"intercept",0.5760298650194121,0.2451075141253558
30089,"gdds",1.659571088207342e-5,0.00030552457189528384
30089,"kdds",-0.0944142951609633,0.3987069872672934
30089,"wreq",-0.3673546455676173,0.35049212340057856
30091,"intercept",0.626783517766198,0.2816761891201461
30091,"gdds",-3.358054109222691e-5,0.0002471308366980996
30091,"kdds",-0.023268231399357634,0.01163313064977675
30091,"wreq",-0.6962909101230839,0.3760736706586157
30093,"intercept",0.7251971007901631,0.21684832048312705
30093,"gdds",2.9354470263365918e-5,0.0002641924094815874
30093,"kdds",0.0,NaN
30093,"wreq",-0.20812676635802707,0.31862980191887447
30095,"intercept",0.985813214106498,0.2751046278076428
30095,"gdds",0.00010817116491294234,0.00022066893981765833
30095,"kdds",-0.0807499509052574,0.06951174334564045
30095,"wreq",-0.9253256761775919,0.37343353424173187
30097,"intercept",1.1485643909156347,0.17314393630962585
30097,"gdds",-0.00023390447882468243,0.00017030762204988867
30097,"kdds",-0.18514838037286357,0.184384358601145
30097,"wreq",-0.9641950072110378,0.25846047015148627
30099,"intercept",1.5682095776590033,0.3362649520012933
30099,"gdds",-0.0003183175230532742,0.00025889662328475643
30099,"kdds",0.2727123994517459,0.4596656181825752
30099,"wreq",-1.266928867211195,0.4588129232413458
30101,"intercept",0.7098168699986543,0.311581414479381
30101,"gdds",-8.157916573362244e-5,0.00028898376922842085
30101,"kdds",0.013900747713854569,0.132603923431009
30101,"wreq",-0.8098524293432842,0.39813722027161014
30103,"intercept",0.9740137952865439,0.28938066750537705
30103,"gdds",8.709927476687935e-5,0.00024034658153176863
30103,"kdds",0.010960713097264195,0.015873373326208227
30103,"wreq",-0.3960052334979975,0.355355202596232
30105,"intercept",0.79629553964802,0.322297571330552
30105,"gdds",0.00038657058443788294,0.0002766457661528293
30105,"kdds",-0.0342888707860073,0.01423039926120663
30105,"wreq",-0.6411081591575872,0.41309857633874986
30107,"intercept",1.3407732247685382,0.3196253331837514
30107,"gdds",0.00028895751930608897,0.0003079712846030354
30107,"kdds",-0.07989484897826367,0.12187279403668466
30107,"wreq",-1.189618212274664,0.4531651321316598
30109,"intercept",0.19038760956700626,0.37338684604941746
30109,"gdds",0.00038175414513244625,0.0003116248857722103
30109,"kdds",-0.06348060777678256,0.01765424105421359
30109,"wreq",-0.2019318628165996,0.4982112290602584
30111,"intercept",0.884046206588482,0.34504596842826485
30111,"gdds",0.0004731518555457345,0.0002177513173490005
30111,"kdds",-0.04327544841768638,0.01833771440161892
30111,"wreq",-0.3319701347728765,0.38929422639912475
4001,"intercept",2.5440750714033276,0.5238966739098838
4001,"gdds",0.000930098936102437,0.0008763771583934374
4001,"kdds",0.0,NaN
4001,"wreq",-1.2106199870103036,0.5781325329386279
4003,"intercept",2.0664859773656934,0.8176401149456922
4003,"gdds",0.0013188561187033139,0.0008904371981161314
4003,"kdds",0.0,NaN
4003,"wreq",-0.4957953441563839,0.7345620135041864
4005,"intercept",1.2882084791962622,0.3809049599369221
4005,"gdds",0.00041374759394529074,0.000594030752880442
4005,"kdds",0.0,NaN
4005,"wreq",0.4285991571951904,0.453134724551604
4007,"intercept",0.9178163412739064,0.5609828457756415
4007,"gdds",9.180234377463139e-5,0.0010112584996166895
4007,"kdds",0.0,NaN
4007,"wreq",0.8010574416734221,0.5539792511059036
4009,"intercept",2.7667972977473587,0.6182440196090148
4009,"gdds",0.0009173093850239882,0.0008618739051722887
4009,"kdds",0.0,NaN
4009,"wreq",-0.6762139472016823,0.571275403245451
4011,"intercept",2.812428340321984,0.6615473298911964
4011,"gdds",9.665593150096317e-5,0.0012229027683015883
4011,"kdds",0.0,NaN
4011,"wreq",-0.2860759736527457,0.6346474402823674
4013,"intercept",2.0701856683972277,0.6070481543571348
4013,"gdds",0.000348724836182099,0.00046363421657264354
4013,"kdds",0.0,NaN
4013,"wreq",-0.32973617406831396,0.4741830801046104
4015,"intercept",1.7468220242226953,0.47600164454693333
4015,"gdds",-0.00012591395002220355,0.0004897414839317187
4015,"kdds",0.0,NaN
4015,"wreq",-0.018656226506251473,0.44063736013047317
4017,"intercept",1.4394905582107753,0.38414959107339486
4017,"gdds",0.0007189364165132472,0.0005280022637041918
4017,"kdds",0.0,NaN
4017,"wreq",0.44529409533372655,0.41995172050118984
4019,"intercept",1.9286116336897337,0.7241672844125672
4019,"gdds",0.00033258400524555917,0.0005270402070624307
4019,"kdds",0.0,NaN
4019,"wreq",0.2952384600920944,0.6047695828302749
4021,"intercept",1.258726206488904,0.48467933717191225
4021,"gdds",0.0004926796390366585,0.00041935048298875503
4021,"kdds",0.0,NaN
4021,"wreq",0.23199192437073077,0.3953376622141968
4023,"intercept",2.171035340484062,0.8278322001054197
4023,"gdds",-0.0010427611142612954,0.000962502711208095
4023,"kdds",0.0,NaN
4023,"wreq",0.26232874698851816,0.7955994687636043
4025,"intercept",2.0390865015960036,0.3934388555549627
4025,"gdds",0.0007952005899969653,0.0005114810894979582
4025,"kdds",0.0,NaN
4025,"wreq",-0.1648996979999397,0.376035179285384
8001,"intercept",0.4046724471244009,0.41662395298814836
8001,"gdds",-0.00012619806704555785,0.0002939042904915589
8001,"kdds",0.008683787518571942,0.0967113613934832
8001,"wreq",0.12372538763227636,0.40712588758283497
8003,"intercept",0.7729215011177961,0.384987689491208
8003,"gdds",0.0003770973663178604,0.00025722142855181374
8003,"kdds",-270.8402780365569,71.17272472162912
8003,"wreq",0.2570160223515019,0.40671635875494466
8005,"intercept",1.1053810011364138,0.39951895753071476
8005,"gdds",0.00011822000689631292,0.0002776634780425539
8005,"kdds",-0.10332624762032434,0.10796319119924624
8005,"wreq",-0.8602700148381023,0.39541302630983266
8007,"intercept",1.0472124021064206,0.37379028605695663
8007,"gdds",0.00034447601568114467,0.0004876640156772794
8007,"kdds",0.0,NaN
8007,"wreq",-0.5833907118584002,0.45044934252342433
8009,"intercept",1.8040217204937627,0.38399815262788145
8009,"gdds",2.7101979350231574e-5,0.0002895685156393397
8009,"kdds",-0.013759900221304772,0.01846845405066803
8009,"wreq",-1.257369645544117,0.37242933218487084
8011,"intercept",1.5334421515830394,0.38983728279836
8011,"gdds",-0.00027919069694269275,0.0002558397784921579
8011,"kdds",0.01883946969395375,0.02039504997405379
8011,"wreq",-0.39138354257505426,0.344638383980293
8013,"intercept",1.436894277108739,0.467204943582598
8013,"gdds",-0.0003790228136703455,0.00020425468766425175
8013,"kdds",0.0,NaN
8013,"wreq",-0.5700468207384791,0.44920460994942696
8015,"intercept",1.4067071580661614,0.3158479617057398
8015,"gdds",6.447190193112955e-6,0.00036919170352301854
8015,"kdds",0.0,NaN
8015,"wreq",-1.0967538221820048,0.3991506069803662
8017,"intercept",1.5181806284847894,0.31174482110773644
8017,"gdds",-0.00031117538760613747,0.0002586572860072581
8017,"kdds",0.013889166799798043,0.031554426349181486
8017,"wreq",-0.9762605447607666,0.3123169615814165
8019,"intercept",0.03440228539343928,0.4241417377452376
8019,"gdds",-0.0001605577678014263,0.0009225481486802922
8019,"kdds",0.0,NaN
8019,"wreq",0.721740235012096,0.7321793824798597
8021,"intercept",0.8918192604179801,0.25117606947198745
8021,"gdds",-0.00020491021681973045,0.0002427750297061761
8021,"kdds",0.0,NaN
8021,"wreq",-0.21986327516632106,0.2995684457964466
8023,"intercept",1.2281075490671334,0.4124042689143994
8023,"gdds",-0.00031562589724875645,0.00035121074768670413
8023,"kdds",0.0,NaN
8023,"wreq",-0.2514151895164059,0.476161969367982
8025,"intercept",1.3697874818226945,0.44363693923887226
8025,"gdds",0.00014564801579042058,0.0002895989083836825
8025,"kdds",-0.015579594872397046,0.020542106704961042
8025,"wreq",-0.43621513601341116,0.35768365796977
8027,"intercept",1.4597699909873962,0.2733188192040459
8027,"gdds",-0.001041223777637639,0.00036010372879200213
8027,"kdds",0.0,NaN
8027,"wreq",-0.8548822651277558,0.33749940767925046
8029,"intercept",0.7557397681340198,0.48937051861729536
8029,"gdds",-0.00022182442562180158,0.00022114122303814826
8029,"kdds",0.0,NaN
8029,"wreq",0.0768695354810868,0.4649969864700925
8033,"intercept",0.291361031283153,0.6471429467105987
8033,"gdds",0.0007068554468219929,0.0005514301298690247
8033,"kdds",0.0,NaN
8033,"wreq",0.3285123989213148,0.7624130553964622
8035,"intercept",0.29890104466379624,0.2942501208825245
8035,"gdds",-0.0004198378627603721,0.000246699951787711
8035,"kdds",-1.07065244247089,0.9939284845322225
8035,"wreq",-0.10024827292829208,0.3418366395541751
8037,"intercept",1.5455432249286458,0.392120776624054
8037,"gdds",-0.0001647873060730937,0.0005810106389280576
8037,"kdds",0.0,NaN
8037,"wreq",-1.6301462124832178,0.5321910148387871
8041,"intercept",1.0142228316764759,0.35513798142881353
8041,"gdds",-0.0001731303918166669,0.0002921070602887873
8041,"kdds",-0.6784011780772145,1.0510114861278745
8041,"wreq",-0.9746782103722643,0.39619036340256136
8039,"intercept",1.450463222016718,0.36987721739575147
8039,"gdds",-0.0004630366991245336,0.00028064708835011176
8039,"kdds",0.15335515376490605,0.2369027046715987
8039,"wreq",-1.4460620233053594,0.4015274105906981
8043,"intercept",1.598212687882081,0.3833617693755909
8043,"gdds",-0.0005783086860604616,0.00031388039975782775
8043,"kdds",0.0,NaN
8043,"wreq",-0.8794393592373285,0.40981144975875533
8045,"intercept",1.0442831261040786,0.26943630496245075
8045,"gdds",-0.00014613916296403375,0.00034382385968410986
8045,"kdds",0.0,NaN
8045,"wreq",-0.44231374178647176,0.31073284565760345
8047,"intercept",1.0613260320504292,0.606257968332173
8047,"gdds",0.0002541430653075361,0.0009716422605615764
8047,"kdds",0.0,NaN
8047,"wreq",0.055514461699976696,0.8545533773217733
8049,"intercept",0.7571557929031855,0.25771071257651346
8049,"gdds",-0.0003255420741389424,0.00042026213072612114
8049,"kdds",0.0,NaN
8049,"wreq",-0.6281612959283488,0.3423260146084276
8051,"intercept",0.8513906586972885,0.2546040798941587
8051,"gdds",-0.00046470126551161745,0.00030394814505121096
8051,"kdds",0.0,NaN
8051,"wreq",-0.5621130359511818,0.31262068062841725
8053,"intercept",0.5282954448884871,0.2746506956862682
8053,"gdds",-0.0015170125526976171,0.0006392697390691753
8053,"kdds",0.0,NaN
8053,"wreq",-0.02576724573666862,0.4772117110197771
8055,"intercept",1.7047898905516705,0.37428487086866585
8055,"gdds",-0.0005504120736112718,0.00031443969913549886
8055,"kdds",0.0,NaN
8055,"wreq",-1.2919700802389975,0.4343163237096571
8057,"intercept",1.0999544278278393,0.21433055937240045
8057,"gdds",-0.0002540213736459458,0.0003279686318416167
8057,"kdds",0.0,NaN
8057,"wreq",-0.941598671602768,0.29202910306237845
8059,"intercept",0.9123828120543109,0.4630206963188285
8059,"gdds",-0.00029766555664932317,0.00032559127108525805
8059,"kdds",0.0,NaN
8059,"wreq",-0.8402567220193511,0.5081647196983459
8061,"intercept",2.3669017442584024,0.4919792441015305
8061,"gdds",-0.00038089709442854554,0.00036307273423518403
8061,"kdds",0.022735217922381673,0.036047002084948196
8061,"wreq",-1.786885373352559,0.4652407009292593
8063,"intercept",1.887398670730071,0.24966312824160133
8063,"gdds",-0.0002856015851865301,0.00021496163590923242
8063,"kdds",-0.04952963265363274,0.03567388865927742
8063,"wreq",-1.035117319689343,0.2584351486873868
8067,"intercept",1.3607552380066281,0.431045460166841
8067,"gdds",-0.00011139378323588801,0.00023418993081275648
8067,"kdds",0.0,NaN
8067,"wreq",-0.5992389163935599,0.4621993765180183
8065,"intercept",0.8360965925872713,0.8527038772100485
8065,"gdds",0.0006236659793052736,0.0010563490912364
8065,"kdds",0.0,NaN
8065,"wreq",-0.6545805845302582,1.1654839743263896
8069,"intercept",0.5457485803307993,0.2794438820071046
8069,"gdds",-0.00017943209619796592,0.0003186745801130227
8069,"kdds",0.0,NaN
8069,"wreq",0.04040030522625115,0.37370498141707004
8071,"intercept",1.641463640689195,0.44358652577233043
