"fips","coef","mean","serr"
21081,"kddoffset",17.971561486847,0.0
21185,"gddoffset",1816.5667524843602,0.0
21185,"kddoffset",34.8607610939499,0.0
21199,"gddoffset",1781.0763472415497,0.0
21199,"kddoffset",26.16062763644259,0.0
21019,"gddoffset",1751.314708470419,0.0
21019,"kddoffset",51.0447186817109,0.0
29035,"gddoffset",1974.7225262605107,0.0
29035,"kddoffset",86.7048805475493,0.0
29203,"gddoffset",1961.4166869861301,0.0
29203,"kddoffset",75.8969439123397,0.0
35045,"gddoffset",1647.3107967327694,0.0
35045,"kddoffset",39.89787291234634,0.0
4003,"gddoffset",2059.3798687178423,0.0
4003,"kddoffset",73.18396688437764,0.0
4009,"gddoffset",2030.0409376057464,0.0
4009,"kddoffset",83.53711341007097,0.0
4011,"gddoffset",1732.7478480195002,0.0
4011,"kddoffset",35.887015924702375,0.0
4013,"gddoffset",2714.3014369124085,0.0
4013,"kddoffset",411.3260725067365,0.0
4019,"gddoffset",2608.833391619524,0.0
4019,"kddoffset",266.37929834229624,0.0
4021,"gddoffset",2600.658383433493,0.0
4021,"kddoffset",306.05281059630227,0.0
4027,"gddoffset",2814.7371917079804,0.0
4027,"kddoffset",449.5639358959372,0.0
17001,"gddoffset",1712.9404057405886,0.0
17001,"kddoffset",30.771476302188972,0.0
17005,"gddoffset",1752.1346757658584,0.0
17005,"kddoffset",40.1453697805817,0.0
17017,"gddoffset",1708.310441132015,0.0
17017,"kddoffset",33.174893261227446,0.0
17021,"gddoffset",1726.1016655326382,0.0
17021,"kddoffset",35.051229265344226,0.0
17025,"gddoffset",1791.8892838848108,0.0
17025,"kddoffset",52.00795210426673,0.0
17027,"gddoffset",1788.404688161222,0.0
17027,"kddoffset",43.24334903370298,0.0
17035,"gddoffset",1721.548287092581,0.0
17035,"kddoffset",25.140575362859053,0.0
17049,"gddoffset",1775.7502123609263,0.0
17049,"kddoffset",53.50062845587375,0.0
17051,"gddoffset",1711.0812700303695,0.0
17051,"kddoffset",41.34365532487717,0.0
17055,"gddoffset",1900.0412603816567,0.0
17055,"kddoffset",55.1400827533632,0.0
17065,"gddoffset",1887.085283114463,0.0
17065,"kddoffset",58.5522996764772,0.0
17067,"gddoffset",1740.1496731561435,0.0
17067,"kddoffset",37.0396518611999,0.0
17069,"gddoffset",1848.3768107758588,0.0
17069,"kddoffset",39.5981190018512,0.0
17075,"gddoffset",1636.8606687552867,0.0
17075,"kddoffset",27.9060157196432,0.0
17079,"gddoffset",1790.9556297276492,0.0
17079,"kddoffset",50.76810673827333,0.0
17081,"gddoffset",1827.2182438193909,0.0
17081,"kddoffset",51.5662117648415,0.0
17083,"gddoffset",1752.3180323068732,0.0
17083,"kddoffset",39.89299693802923,0.0
17087,"gddoffset",1872.7721299110785,0.0
17087,"kddoffset",52.33386610396632,0.0
17091,"gddoffset",1616.3300035712714,0.0
17091,"kddoffset",27.053513156273777,0.0
17101,"gddoffset",1812.5180549134338,0.0
17101,"kddoffset",40.459288310176134,0.0
17119,"gddoffset",1837.2888553736952,0.0
17119,"kddoffset",43.00931383577978,0.0
17121,"gddoffset",1786.5809493459358,0.0
17121,"kddoffset",48.54724077608183,0.0
17111,"gddoffset",1500.4192377709555,0.0
17111,"kddoffset",20.3093704499746,0.0
17113,"gddoffset",1677.3991421135295,0.0
17113,"kddoffset",23.7130063004339,0.0
17135,"gddoffset",1724.2493290471741,0.0
17135,"kddoffset",37.564824417188476,0.0
17145,"gddoffset",1841.0861634308967,0.0
17145,"kddoffset",51.009110022288276,0.0
17157,"gddoffset",1850.1450354563035,0.0
17157,"kddoffset",58.486860530269055,0.0
17163,"gddoffset",1838.4280306076953,0.0
17163,"kddoffset",40.7300958364412,0.0
17167,"gddoffset",1720.4672039075847,0.0
17167,"kddoffset",38.72195800783525,0.0
17173,"gddoffset",1772.6869318942372,0.0
17173,"kddoffset",42.323496221832734,0.0
17177,"gddoffset",1402.2241681763644,0.0
17177,"kddoffset",7.32311316111557,0.0
17189,"gddoffset",1818.9462517877423,0.0
17189,"kddoffset",45.86389059223763,0.0
17191,"gddoffset",1815.6391375238145,0.0
17191,"kddoffset",51.350695548752896,0.0
17193,"gddoffset",1858.434164455853,0.0
17193,"kddoffset",57.4399462489621,0.0
17195,"gddoffset",1579.6089499663785,0.0
17195,"kddoffset",22.181081786023785,0.0
21015,"gddoffset",1768.2018877702696,0.0
21015,"kddoffset",23.2549566754803,0.0
21201,"gddoffset",1700.7336523817667,0.0
21201,"kddoffset",25.5873776761235,0.0
35055,"gddoffset",922.6145179943582,0.0
35055,"kddoffset",0.06700309096652497,0.0
4015,"gddoffset",2278.9446102886354,0.0
4015,"kddoffset",167.06548046997133,0.0
17011,"gddoffset",1585.1901738336755,0.0
17011,"kddoffset",27.519234279117757,0.0
17039,"gddoffset",1720.671264107289,0.0
17039,"kddoffset",48.20472492613575,0.0
17059,"gddoffset",1810.4665972010184,0.0
17059,"kddoffset",57.62594948243145,0.0
17077,"gddoffset",1860.2690615512163,0.0
17077,"kddoffset",55.942910773980536,0.0
17089,"gddoffset",1512.7101435603563,0.0
17089,"kddoffset",19.743457889993593,0.0
17107,"gddoffset",1644.301051279716,0.0
17107,"kddoffset",34.875981183769,0.0
17197,"gddoffset",1615.435896364601,0.0
17197,"kddoffset",27.986758611975898,0.0
22039,"gddoffset",2109.378587868364,0.0
22039,"kddoffset",102.41766344187947,0.0
22041,"gddoffset",2060.0721899682167,0.0
22041,"kddoffset",108.4522041249232,0.0
22067,"gddoffset",2081.1360015514942,0.0
22067,"kddoffset",112.697332171979,0.0
22069,"gddoffset",2077.4395946389664,0.0
22069,"kddoffset",115.53515585599034,0.0
22079,"gddoffset",2075.1752884270422,0.0
22079,"kddoffset",100.98683241733413,0.0
22083,"gddoffset",2067.1147239517354,0.0
22083,"kddoffset",101.2822442468111,0.0
22107,"gddoffset",2052.8767410560963,0.0
22107,"kddoffset",103.71348778325864,0.0
22123,"gddoffset",2059.508149891489,0.0
22123,"kddoffset",96.47934810049753,0.0
35043,"gddoffset",1425.0406297250736,0.0
35043,"kddoffset",12.406115255939772,0.0
4005,"gddoffset",1654.828779901291,0.0
4005,"kddoffset",28.025660255749,0.0
4023,"gddoffset",2037.599146282319,0.0
4023,"kddoffset",62.48282743244585,0.0
4025,"gddoffset",1994.0065915761797,0.0
4025,"kddoffset",81.2713227033152,0.0
17003,"gddoffset",1946.7065505946416,0.0
17003,"kddoffset",48.7390175959634,0.0
17023,"gddoffset",1746.455233236888,0.0
17023,"kddoffset",33.74667903338715,0.0
17037,"gddoffset",1506.844030067891,0.0
17037,"kddoffset",14.311638350943994,0.0
17045,"gddoffset",1749.6672016097973,0.0
17045,"kddoffset",32.4528887278429,0.0
17047,"gddoffset",1877.4945942301044,0.0
17047,"kddoffset",54.890569212090554,0.0
17057,"gddoffset",1677.7257993331395,0.0
17057,"kddoffset",25.8756403855656,0.0
17061,"gddoffset",1727.2787247142057,0.0
17061,"kddoffset",28.80751854606925,0.0
17071,"gddoffset",1643.6206207568707,0.0
17071,"kddoffset",22.2133634383694,0.0
17073,"gddoffset",1613.56320342707,0.0
17073,"kddoffset",23.27256151904504,0.0
17095,"gddoffset",1618.9020302612644,0.0
17095,"kddoffset",20.414727328100653,0.0
17099,"gddoffset",1607.2901779826525,0.0
17099,"kddoffset",22.8372378595724,0.0
17117,"gddoffset",1739.327141362157,0.0
17117,"kddoffset",32.85184488815825,0.0
17127,"gddoffset",1890.7795324005756,0.0
17127,"kddoffset",43.5310915074446,0.0
17133,"gddoffset",1838.8134779417164,0.0
17133,"kddoffset",46.36011712943345,0.0
17137,"gddoffset",1691.5701365346208,0.0
17137,"kddoffset",21.44696974988905,0.0
17139,"gddoffset",1739.2683385530067,0.0
17139,"kddoffset",29.1365585000134,0.0
17141,"gddoffset",1481.782567204165,0.0
17141,"kddoffset",12.262901759969916,0.0
17149,"gddoffset",1707.8897321571817,0.0
17149,"kddoffset",23.09215211148315,0.0
17153,"gddoffset",1933.618358887616,0.0
17153,"kddoffset",47.284213918988904,0.0
17159,"gddoffset",1715.9357047966685,0.0
17159,"kddoffset",22.2062468111114,0.0
17171,"gddoffset",1713.1694628994705,0.0
17171,"kddoffset",22.137702208829502,0.0
17179,"gddoffset",1581.5830038519207,0.0
17179,"kddoffset",11.7334839170992,0.0
17181,"gddoffset",1873.7338629775286,0.0
17181,"kddoffset",46.00791125771655,0.0
17183,"gddoffset",1657.891181635387,0.0
17183,"kddoffset",23.7544238349328,0.0
17199,"gddoffset",1883.7766193805396,0.0
17199,"kddoffset",50.997433520715404,0.0
21211,"gddoffset",1635.3727388410896,0.0
21211,"kddoffset",6.3172038918603,0.0
22009,"gddoffset",2068.2278567355143,0.0
22009,"kddoffset",92.77780872571054,0.0
22017,"gddoffset",2047.528462633093,0.0
22017,"kddoffset",89.80798826041689,0.0
22019,"gddoffset",2113.23180383749,0.0
22019,"kddoffset",83.1931968802802,0.0
22031,"gddoffset",2017.457367450936,0.0
22031,"kddoffset",94.5462295632891,0.0
22035,"gddoffset",2032.424355051155,0.0
22035,"kddoffset",76.27981235460985,0.0
22065,"gddoffset",1993.299310888718,0.0
22065,"kddoffset",72.2606858221621,0.0
22081,"gddoffset",2001.1249307169246,0.0
22081,"kddoffset",91.6739814547704,0.0
22105,"gddoffset",2024.8214903439841,0.0
22105,"kddoffset",85.2705099497459,0.0
17019,"gddoffset",1779.1223325163471,0.0
17019,"kddoffset",36.8758936386029,0.0
17029,"gddoffset",1845.108145796003,0.0
17029,"kddoffset",45.9525426814869,0.0
17033,"gddoffset",1903.8446730811638,0.0
17033,"kddoffset",62.0818659925562,0.0
17041,"gddoffset",1826.776509426845,0.0
17041,"kddoffset",47.220126430545,0.0
17043,"gddoffset",1642.5301204961497,0.0
17043,"kddoffset",28.5422021077301,0.0
17053,"gddoffset",1743.8692985555065,0.0
17053,"kddoffset",38.2100694179735,0.0
17085,"gddoffset",1538.7715460913116,0.0
17085,"kddoffset",13.7921767252783,0.0
17093,"gddoffset",1683.5833085557415,0.0
17093,"kddoffset",30.6448843683487,0.0
17103,"gddoffset",1629.0793653766161,0.0
17103,"kddoffset",30.039662629014,0.0
17123,"gddoffset",1700.7804260589016,0.0
17123,"kddoffset",35.4287913553782,0.0
17109,"gddoffset",1735.2046572421918,0.0
17109,"kddoffset",33.8515611295182,0.0
17185,"gddoffset",1985.7654404901027,0.0
17185,"kddoffset",77.7212452543471,0.0
17201,"gddoffset",1524.5755108392373,0.0
17201,"kddoffset",16.9352644349029,0.0
17203,"gddoffset",1715.5823935432659,0.0
17203,"kddoffset",34.9981961916141,0.0
22025,"gddoffset",2081.7220205540652,0.0
22025,"kddoffset",100.812977564815,0.0
22047,"gddoffset",2162.3069307558844,0.0
22047,"kddoffset",97.307651981406,0.0
22077,"gddoffset",2142.6283637226247,0.0
22077,"kddoffset",96.8394141653554,0.0
48341,"gddoffset",1868.4136979152854,0.0
48341,"kddoffset",91.0416760681245,0.0
48343,"gddoffset",2241.5283280754056,0.0
48343,"kddoffset",96.1541709359543,0.0
48345,"gddoffset",2064.476198171742,0.0
48345,"kddoffset",119.340051809778,0.0
48347,"gddoffset",2265.334214688357,0.0
48347,"kddoffset",97.0090222348633,0.0
48349,"gddoffset",2272.8816256358978,0.0
48349,"kddoffset",106.696040742122,0.0
48353,"gddoffset",2155.478571937909,0.0
48353,"kddoffset",109.365362823851,0.0
48355,"gddoffset",2502.057694446664,0.0
48355,"kddoffset",118.506231943576,0.0
48357,"gddoffset",1869.1887449266571,0.0
48357,"kddoffset",105.533628372403,0.0
48359,"gddoffset",1821.7112521214,0.0
48359,"kddoffset",73.19734475419,0.0
48363,"gddoffset",2241.3242568393944,0.0
48363,"kddoffset",126.398798046466,0.0
48365,"gddoffset",2238.656449400464,0.0
48365,"kddoffset",94.0253355018356,0.0
48367,"gddoffset",2216.81643942035,0.0
48367,"kddoffset",124.80883929097,0.0
48369,"gddoffset",1831.9694590320828,0.0
48369,"kddoffset",75.4777671843271,0.0
48371,"gddoffset",2155.532736182833,0.0
48371,"kddoffset",130.649290358077,0.0
48373,"gddoffset",2265.0129783770412,0.0
48373,"kddoffset",99.5825796834987,0.0
48375,"gddoffset",1896.6019509007629,0.0
48375,"kddoffset",78.444698178217,0.0
48377,"gddoffset",2020.3212025199232,0.0
48377,"kddoffset",121.954720031597,0.0
48379,"gddoffset",2222.681971416162,0.0
48379,"kddoffset",110.090029754948,0.0
48381,"gddoffset",1866.7662673965976,0.0
48381,"kddoffset",59.8596903646123,0.0
48383,"gddoffset",2156.9712555830224,0.0
48383,"kddoffset",125.939372169518,0.0
48385,"gddoffset",2134.549427608851,0.0
48385,"kddoffset",78.0415723997287,0.0
48387,"gddoffset",2188.7816745246128,0.0
48387,"kddoffset",84.1773249979174,0.0
48389,"gddoffset",2198.362441046169,0.0
48389,"kddoffset",191.784820164681,0.0
48391,"gddoffset",2487.551101197456,0.0
48391,"kddoffset",111.943444739124,0.0
48393,"gddoffset",1881.0879118927317,0.0
48393,"kddoffset",95.9822051919985,0.0
48001,"gddoffset",2289.514634559135,0.0
48001,"kddoffset",106.885070935015,0.0
48003,"gddoffset",2127.638887952813,0.0
48003,"kddoffset",123.964919655477,0.0
48007,"gddoffset",2517.00895191735,0.0
48007,"kddoffset",68.6260440200005,0.0
48009,"gddoffset",2243.729670269497,0.0
48009,"kddoffset",149.463079731453,0.0
48011,"gddoffset",1906.8778701202386,0.0
48011,"kddoffset",78.4088780634713,0.0
48013,"gddoffset",2404.3317051450254,0.0
48013,"kddoffset",156.717411522555,0.0
48015,"gddoffset",2355.808487762002,0.0
48015,"kddoffset",123.247625004268,0.0
48017,"gddoffset",1850.4511070094784,0.0
48017,"kddoffset",73.6428618356118,0.0
48019,"gddoffset",2206.258853015813,0.0
48019,"kddoffset",103.011979165167,0.0
48021,"gddoffset",2337.283286205979,0.0
48021,"kddoffset",112.362785330221,0.0
48023,"gddoffset",2193.814533196544,0.0
48023,"kddoffset",161.861716635366,0.0
48025,"gddoffset",2417.663323560859,0.0
48025,"kddoffset",129.751320782651,0.0
48027,"gddoffset",2314.374838118494,0.0
48027,"kddoffset",122.035994180636,0.0
48029,"gddoffset",2371.348364012413,0.0
48029,"kddoffset",141.323304013767,0.0
48031,"gddoffset",2236.326961982219,0.0
48031,"kddoffset",107.244286906751,0.0
48033,"gddoffset",2164.2098474692457,0.0
48033,"kddoffset",134.593152933204,0.0
48035,"gddoffset",2257.0623363980953,0.0
48035,"kddoffset",118.858330201175,0.0
48037,"gddoffset",2218.6265842263974,0.0
48037,"kddoffset",87.7201798051825,0.0
48039,"gddoffset",2422.019863373034,0.0
48039,"kddoffset",85.9851348817462,0.0
48041,"gddoffset",2340.680784522078,0.0
48041,"kddoffset",111.544215965352,0.0
48045,"gddoffset",1899.0886244648057,0.0
48045,"kddoffset",83.0188415306043,0.0
48047,"gddoffset",2428.298522098963,0.0
48047,"kddoffset",154.357197862477,0.0
48049,"gddoffset",2222.0757653936703,0.0
48049,"kddoffset",120.23893874402,0.0
48051,"gddoffset",2332.642870752358,0.0
48051,"kddoffset",110.745044183392,0.0
48053,"gddoffset",2241.0956030074303,0.0
48053,"kddoffset",101.82401787328,0.0
48057,"gddoffset",2502.8572966814513,0.0
48057,"kddoffset",94.2467026471585,0.0
48059,"gddoffset",2182.617893611823,0.0
48059,"kddoffset",100.008201911007,0.0
48061,"gddoffset",2551.4306058008524,0.0
48061,"kddoffset",161.192831007738,0.0
48063,"gddoffset",2236.126678961032,0.0
48063,"kddoffset",96.7358226602177,0.0
48065,"gddoffset",1879.9649005031395,0.0
48065,"kddoffset",74.9199363189004,0.0
48067,"gddoffset",2235.966213951306,0.0
48067,"kddoffset",86.3354511004742,0.0
48069,"gddoffset",1797.8256820883507,0.0
48069,"kddoffset",64.4151054376194,0.0
48071,"gddoffset",2443.4563414273853,0.0
48071,"kddoffset",118.835531312405,0.0
48073,"gddoffset",2284.871000380144,0.0
48073,"kddoffset",92.5819976540161,0.0
48075,"gddoffset",2105.54496803228,0.0
48075,"kddoffset",137.91602535303,0.0
48077,"gddoffset",2195.747450046797,0.0
48077,"kddoffset",125.171123639253,0.0
48079,"gddoffset",1829.6331524225527,0.0
48079,"kddoffset",61.3348248973873,0.0
48081,"gddoffset",2174.5001836393362,0.0
48081,"kddoffset",126.909728264694,0.0
48083,"gddoffset",2187.750376187901,0.0
48083,"kddoffset",104.316289234449,0.0
48085,"gddoffset",2260.5427223877236,0.0
48085,"kddoffset",97.2252743367261,0.0
48087,"gddoffset",2003.334977780948,0.0
48087,"kddoffset",108.987957642622,0.0
48089,"gddoffset",2367.884836238586,0.0
48089,"kddoffset",121.370789843834,0.0
48091,"gddoffset",2331.901461686329,0.0
48091,"kddoffset",138.974648390571,0.0
48093,"gddoffset",2198.473438281124,0.0
48093,"kddoffset",104.014229788076,0.0
48095,"gddoffset",2215.8938388595657,0.0
48095,"kddoffset",140.137829310724,0.0
48097,"gddoffset",2179.242590968216,0.0
48097,"kddoffset",103.462740929524,0.0
48099,"gddoffset",2220.625932890492,0.0
48099,"kddoffset",104.619360390168,0.0
48101,"gddoffset",2149.844350574994,0.0
48101,"kddoffset",140.665981850446,0.0
48105,"gddoffset",2236.166766972864,0.0
48105,"kddoffset",136.581358520666,0.0
48107,"gddoffset",1971.222501335199,0.0
48107,"kddoffset",78.2564292941612,0.0
48109,"gddoffset",2030.004907120149,0.0
48109,"kddoffset",108.157198337671,0.0
48111,"gddoffset",1747.7353868398488,0.0
48111,"kddoffset",64.781325456101,0.0
48113,"gddoffset",2314.336514189994,0.0
48113,"kddoffset",119.085359528506,0.0
48115,"gddoffset",2095.179951527426,0.0
48115,"kddoffset",129.485672882484,0.0
48117,"gddoffset",1771.5123028831792,0.0
48117,"kddoffset",60.5702212453307,0.0
48119,"gddoffset",2207.1538020547564,0.0
48119,"kddoffset",96.6691940847734,0.0
48121,"gddoffset",2266.99784763553,0.0
48121,"kddoffset",115.74173681042,0.0
48123,"gddoffset",2409.159559162882,0.0
48123,"kddoffset",140.929442588068,0.0
48125,"gddoffset",2057.324973746284,0.0
48125,"kddoffset",125.188150406736,0.0
48127,"gddoffset",2458.45716137876,0.0
48127,"kddoffset",234.55923018995,0.0
48129,"gddoffset",1925.971605164008,0.0
48129,"kddoffset",101.092807160802,0.0
48131,"gddoffset",2413.526968270402,0.0
48131,"kddoffset",159.034395838468,0.0
48133,"gddoffset",2183.686715202366,0.0
48133,"kddoffset",108.957044437764,0.0
48135,"gddoffset",2172.773355492992,0.0
48135,"kddoffset",127.961645743208,0.0
48137,"gddoffset",2219.19520412236,0.0
48137,"kddoffset",105.687138246,0.0
48141,"gddoffset",2075.9173698585532,0.0
48141,"kddoffset",122.134094285737,0.0
48139,"gddoffset",2283.972380930472,0.0
48139,"kddoffset",116.172954807388,0.0
48143,"gddoffset",2203.6896388237296,0.0
48143,"kddoffset",101.97813753572,0.0
48145,"gddoffset",2351.55747061979,0.0
48145,"kddoffset",134.30645797071,0.0
48147,"gddoffset",2205.2048754185325,0.0
48147,"kddoffset",93.1736969092174,0.0
48149,"gddoffset",2363.295473874271,0.0
48149,"kddoffset",118.707988697089,0.0
48151,"gddoffset",2218.759633115136,0.0
48151,"kddoffset",145.486301848094,0.0
48153,"gddoffset",1899.2831275527183,0.0
48153,"kddoffset",66.6942565540516,0.0
48155,"gddoffset",2163.51259702143,0.0
48155,"kddoffset",154.556291113,0.0
48157,"gddoffset",2396.587959557146,0.0
48157,"kddoffset",105.406326332884,0.0
48161,"gddoffset",2297.3600846654863,0.0
48161,"kddoffset",100.650916539954,0.0
48163,"gddoffset",2394.460235067485,0.0
48163,"kddoffset",176.833764008405,0.0
48165,"gddoffset",2013.7861597448941,0.0
48165,"kddoffset",89.289374683976,0.0
48169,"gddoffset",2140.278636840138,0.0
48169,"kddoffset",122.983444544522,0.0
48171,"gddoffset",2154.523390030671,0.0
48171,"kddoffset",75.7136096082089,0.0
48173,"gddoffset",2143.6586070014278,0.0
48173,"kddoffset",126.098892142052,0.0
48175,"gddoffset",2434.928931760468,0.0
48175,"kddoffset",139.958400933272,0.0
48177,"gddoffset",2350.571516176927,0.0
48177,"kddoffset",133.129955516453,0.0
48179,"gddoffset",1870.4098976728349,0.0
48179,"kddoffset",79.0635264889552,0.0
48181,"gddoffset",2202.523138907856,0.0
48181,"kddoffset",99.1603635516741,0.0
48185,"gddoffset",2313.840570590938,0.0
48185,"kddoffset",118.287930872002,0.0
48187,"gddoffset",2378.548240405237,0.0
48187,"kddoffset",154.287211457793,0.0
48189,"gddoffset",1884.0079403603127,0.0
48189,"kddoffset",65.0011868217072,0.0
48191,"gddoffset",2047.1487654149619,0.0
48191,"kddoffset",126.063421146268,0.0
48193,"gddoffset",2212.536447267646,0.0
48193,"kddoffset",101.495091108794,0.0
48195,"gddoffset",1904.324431219344,0.0
48195,"kddoffset",131.216630199946,0.0
48197,"gddoffset",2132.182250022861,0.0
48197,"kddoffset",144.035741193079,0.0
48201,"gddoffset",2427.700860163969,0.0
48201,"kddoffset",102.399496755451,0.0
48205,"gddoffset",1821.3473764664232,0.0
48205,"kddoffset",76.0063239652067,0.0
48207,"gddoffset",2212.27932736012,0.0
48207,"kddoffset",152.03067540395,0.0
48209,"gddoffset",2298.21357431183,0.0
48209,"kddoffset",126.47809430457,0.0
48211,"gddoffset",1925.9780629480574,0.0
48211,"kddoffset",98.1926611150824,0.0
48213,"gddoffset",2259.7971081646438,0.0
48213,"kddoffset",105.945389428516,0.0
48215,"gddoffset",2512.068236261063,0.0
48215,"kddoffset",187.213500527477,0.0
48217,"gddoffset",2263.915298355604,0.0
48217,"kddoffset",110.288139926406,0.0
48219,"gddoffset",1881.673796989875,0.0
48219,"kddoffset",74.766630134025,0.0
48221,"gddoffset",2265.255131903049,0.0
48221,"kddoffset",133.456866368891,0.0
48223,"gddoffset",2174.0946653903384,0.0
48223,"kddoffset",90.7887970753919,0.0
48225,"gddoffset",2287.096744971222,0.0
48225,"kddoffset",112.649305286208,0.0
48227,"gddoffset",2219.531549183155,0.0
48227,"kddoffset",149.772119188685,0.0
48229,"gddoffset",1988.390048680901,0.0
48229,"kddoffset",119.695325740169,0.0
48231,"gddoffset",2224.1934247084264,0.0
48231,"kddoffset",99.2606674907239,0.0
48233,"gddoffset",1947.9107862695291,0.0
48233,"kddoffset",111.560398282741,0.0
48235,"gddoffset",2156.461257467259,0.0
48235,"kddoffset",126.656849777001,0.0
48237,"gddoffset",2250.014345556562,0.0
48237,"kddoffset",137.042320515648,0.0
48239,"gddoffset",2464.5033638023547,0.0
48239,"kddoffset",115.126632387345,0.0
48247,"gddoffset",2419.0559388948277,0.0
48247,"kddoffset",159.716312138952,0.0
48249,"gddoffset",2445.56080883216,0.0
48249,"kddoffset",160.19240443721,0.0
48251,"gddoffset",2274.051916832208,0.0
48251,"kddoffset",130.805306519592,0.0
48253,"gddoffset",2229.40480808883,0.0
48253,"kddoffset",132.7420680973,0.0
48255,"gddoffset",2414.333745537263,0.0
48255,"kddoffset",149.113070777087,0.0
48257,"gddoffset",2280.6549924833557,0.0
48257,"kddoffset",131.314589915374,0.0
48259,"gddoffset",2197.812860429057,0.0
48259,"kddoffset",95.4510237974232,0.0
48261,"gddoffset",2481.491571164367,0.0
48261,"kddoffset",152.933191697703,0.0
48263,"gddoffset",2153.0538186619883,0.0
48263,"kddoffset",151.457430761042,0.0
48265,"gddoffset",2114.4333538399615,0.0
48265,"kddoffset",68.0958550209382,0.0
48267,"gddoffset",2122.3054625752443,0.0
48267,"kddoffset",90.9080492247757,0.0
48269,"gddoffset",2124.639823915365,0.0
48269,"kddoffset",156.806742249125,0.0
48271,"gddoffset",2377.004627547513,0.0
48271,"kddoffset",192.041872420067,0.0
48273,"gddoffset",2492.244922080429,0.0
48273,"kddoffset",127.425577292051,0.0
48275,"gddoffset",2196.1596909392497,0.0
48275,"kddoffset",168.96364311888,0.0
48283,"gddoffset",2459.663894560877,0.0
48283,"kddoffset",233.236707302983,0.0
48277,"gddoffset",2220.207425149799,0.0
48277,"kddoffset",93.0522787668611,0.0
48279,"gddoffset",1847.8392611372753,0.0
48279,"kddoffset",64.0168046849147,0.0
48281,"gddoffset",2206.429442817046,0.0
48281,"kddoffset",98.6809697806139,0.0
48285,"gddoffset",2410.087336839938,0.0
48285,"kddoffset",159.354994346992,0.0
48287,"gddoffset",2328.87835300847,0.0
48287,"kddoffset",107.12276263153,0.0
48289,"gddoffset",2298.4434460287703,0.0
48289,"kddoffset",121.5274928326,0.0
48291,"gddoffset",2355.007459951341,0.0
48291,"kddoffset",109.219764213199,0.0
48293,"gddoffset",2310.892859597708,0.0
48293,"kddoffset",108.274805947442,0.0
48295,"gddoffset",1862.3838091914713,0.0
48295,"kddoffset",97.1744594536588,0.0
48297,"gddoffset",2423.399005107386,0.0
48297,"kddoffset",145.076245255964,0.0
48299,"gddoffset",2231.448447444113,0.0
48299,"kddoffset",115.846554062697,0.0
48303,"gddoffset",1899.6768221709337,0.0
48303,"kddoffset",61.3288878613662,0.0
48305,"gddoffset",1995.698969785211,0.0
48305,"kddoffset",85.5370499248293,0.0
48313,"gddoffset",2338.860438378404,0.0
48313,"kddoffset",137.847061006476,0.0
48315,"gddoffset",2257.515924734894,0.0
48315,"kddoffset",83.9124082296863,0.0
48317,"gddoffset",2170.327301663991,0.0
48317,"kddoffset",135.996447004049,0.0
48319,"gddoffset",2133.5457807622442,0.0
48319,"kddoffset",111.990886266816,0.0
48321,"gddoffset",2460.758899074043,0.0
48321,"kddoffset",91.3680462626173,0.0
48323,"gddoffset",2440.731807828627,0.0
48323,"kddoffset",221.703984466933,0.0
48307,"gddoffset",2193.116291452533,0.0
48307,"kddoffset",117.299709517667,0.0
48309,"gddoffset",2322.6053534034854,0.0
48309,"kddoffset",124.111207377515,0.0
48311,"gddoffset",2436.98338732075,0.0
48311,"kddoffset",182.06361531266,0.0
48325,"gddoffset",2338.433780438421,0.0
48325,"kddoffset",154.789720623969,0.0
48327,"gddoffset",2135.4639815910214,0.0
48327,"kddoffset",103.354608023679,0.0
48329,"gddoffset",2171.6724719658428,0.0
48329,"kddoffset",126.649088476607,0.0
48331,"gddoffset",2344.0394246882206,0.0
48331,"kddoffset",128.600218980909,0.0
48333,"gddoffset",2227.2283077651523,0.0
48333,"kddoffset",113.492844430408,0.0
48335,"gddoffset",2237.082807423979,0.0
48335,"kddoffset",148.777190881661,0.0
48337,"gddoffset",2238.069691597207,0.0
48337,"kddoffset",126.565602110923,0.0
48339,"gddoffset",2325.1744587650037,0.0
48339,"kddoffset",118.748481236766,0.0
48395,"gddoffset",2341.733044370469,0.0
48395,"kddoffset",124.906240989591,0.0
48397,"gddoffset",2270.801319866078,0.0
48397,"kddoffset",105.331172914612,0.0
48399,"gddoffset",2185.202074187493,0.0
48399,"kddoffset",113.271673736477,0.0
48409,"gddoffset",2498.539705251921,0.0
48409,"kddoffset",108.958793092499,0.0
48411,"gddoffset",2198.617489777029,0.0
48411,"kddoffset",105.173418342871,0.0
48413,"gddoffset",2161.446197771013,0.0
48413,"kddoffset",114.052943291217,0.0
48415,"gddoffset",2165.395270278298,0.0
48415,"kddoffset",126.667227188502,0.0
48417,"gddoffset",2175.6956521831553,0.0
48417,"kddoffset",125.904941028825,0.0
48421,"gddoffset",1827.0456319070909,0.0
48421,"kddoffset",91.255643789309,0.0
48423,"gddoffset",2186.60393522701,0.0
48423,"kddoffset",82.4323989379299,0.0
48425,"gddoffset",2272.695608542568,0.0
48425,"kddoffset",145.374393059602,0.0
48427,"gddoffset",2473.480913615273,0.0
48427,"kddoffset",195.368496806437,0.0
48429,"gddoffset",2218.276140540879,0.0
48429,"kddoffset",124.906032928661,0.0
