"fips","coef","mean","serr"
40117,"gddoffset",3078.203641489879,0.0
40117,"kddoffset",53.439249226448446,0.0
40119,"gddoffset",3055.3495767389963,0.0
40119,"kddoffset",55.704330425011904,0.0
40121,"gddoffset",3326.1095320904933,0.0
40121,"kddoffset",53.38657495039052,0.0
40123,"gddoffset",3345.3929582217706,0.0
40123,"kddoffset",56.44100708852211,0.0
40125,"gddoffset",3241.39523299068,0.0
40125,"kddoffset",56.6012133488997,0.0
40129,"gddoffset",2929.6101406918588,0.0
40129,"kddoffset",63.21737166518344,0.0
40131,"gddoffset",2996.4723366180942,0.0
40131,"kddoffset",44.387160130372564,0.0
40133,"gddoffset",3315.4620949182245,0.0
40133,"kddoffset",59.54879941135376,0.0
40135,"gddoffset",3201.006868695471,0.0
40135,"kddoffset",47.9531333112759,0.0
40137,"gddoffset",3400.829204077048,0.0
40137,"kddoffset",75.56784324748178,0.0
40139,"gddoffset",2640.740125853941,0.0
40139,"kddoffset",61.52787657122168,0.0
40141,"gddoffset",3381.3059959286975,0.0
40141,"kddoffset",103.88388557618207,0.0
40143,"gddoffset",3065.015290386535,0.0
40143,"kddoffset",49.983136623648456,0.0
40145,"gddoffset",3170.819688779468,0.0
40145,"kddoffset",49.98298389231742,0.0
40147,"gddoffset",2981.266249581588,0.0
40147,"kddoffset",49.799522801999025,0.0
40149,"gddoffset",3099.1879272312185,0.0
40149,"kddoffset",75.14622475741889,0.0
40151,"gddoffset",2853.1049232790338,0.0
40151,"kddoffset",72.67905682723463,0.0
40153,"gddoffset",2786.8837362855925,0.0
40153,"kddoffset",59.578647094930524,0.0
41001,"gddoffset",1868.6436849838117,0.0
41001,"kddoffset",31.288035532501326,0.0
41003,"gddoffset",2753.0058119429386,0.0
41003,"kddoffset",17.295613230274203,0.0
41005,"gddoffset",2226.9990949868106,0.0
41005,"kddoffset",9.014704391782633,0.0
41007,"gddoffset",2387.372052357242,0.0
41007,"kddoffset",1.006153566346054,0.0
41009,"gddoffset",2533.9714552457854,0.0
41009,"kddoffset",9.868755126742863,0.0
41011,"gddoffset",2659.1338814459514,0.0
41011,"kddoffset",0.7152555697755457,0.0
41013,"gddoffset",1931.519240289744,0.0
41013,"kddoffset",28.876630128400503,0.0
41017,"gddoffset",1837.522945844098,0.0
41017,"kddoffset",19.408107168442214,0.0
41019,"gddoffset",2501.574618946973,0.0
41019,"kddoffset",15.370750984595754,0.0
41021,"gddoffset",2789.5708584652593,0.0
41021,"kddoffset",64.68559726316589,0.0
41023,"gddoffset",1775.0820037646884,0.0
41023,"kddoffset",23.792835632902747,0.0
41025,"gddoffset",2116.5672757055763,0.0
41025,"kddoffset",37.89300518951904,0.0
41027,"gddoffset",1946.8697892408943,0.0
41027,"kddoffset",7.440672517865389,0.0
41029,"gddoffset",2319.019322718865,0.0
41029,"kddoffset",35.06063635638968,0.0
41031,"gddoffset",2249.780891917197,0.0
41031,"kddoffset",40.17633029367442,0.0
41033,"gddoffset",2606.0464283894426,0.0
41033,"kddoffset",34.923081417017585,0.0
41035,"gddoffset",1823.765768188989,0.0
41035,"kddoffset",18.50317817136907,0.0
41037,"gddoffset",2022.4169625744562,0.0
41037,"kddoffset",28.99819831837999,0.0
41039,"gddoffset",2324.677128052125,0.0
41039,"kddoffset",10.352546287798118,0.0
41041,"gddoffset",2645.564797336246,0.0
41041,"kddoffset",2.930155301610437,0.0
41043,"gddoffset",2270.5528076789124,0.0
41043,"kddoffset",14.104746531143364,0.0
41045,"gddoffset",2288.5389364029124,0.0
41045,"kddoffset",65.79180351904417,0.0
41047,"gddoffset",2403.4906861739405,0.0
41047,"kddoffset",14.235092706349347,0.0
41049,"gddoffset",2531.611808293976,0.0
41049,"kddoffset",49.13060466443333,0.0
41051,"gddoffset",2969.760600997902,0.0
41051,"kddoffset",16.14027743348576,0.0
41053,"gddoffset",2774.230630258646,0.0
41053,"kddoffset",17.973854328159327,0.0
41055,"gddoffset",2662.7277572247967,0.0
41055,"kddoffset",56.94271380149941,0.0
41057,"gddoffset",2299.5643454989317,0.0
41057,"kddoffset",1.4148805072016113,0.0
41059,"gddoffset",2366.1079825592888,0.0
41059,"kddoffset",43.758266912308564,0.0
41061,"gddoffset",1872.3443220372026,0.0
41061,"kddoffset",21.86794647811141,0.0
41063,"gddoffset",1719.3903855912606,0.0
41063,"kddoffset",19.599249797877352,0.0
41065,"gddoffset",2327.22522712017,0.0
41065,"kddoffset",34.00014364454407,0.0
41067,"gddoffset",2714.710171229156,0.0
41067,"kddoffset",20.601998363257632,0.0
41069,"gddoffset",2189.0913475901675,0.0
41069,"kddoffset",38.551680712313875,0.0
41071,"gddoffset",2745.8132618078066,0.0
41071,"kddoffset",14.687376300464866,0.0
45001,"gddoffset",2463.4120621984152,0.0
45001,"kddoffset",36.602683951362074,0.0
45003,"gddoffset",2736.708753244492,0.0
45003,"kddoffset",58.587036208394395,0.0
45005,"gddoffset",2895.4027553807673,0.0
45005,"kddoffset",65.97697109350288,0.0
45007,"gddoffset",2488.4199404316137,0.0
45007,"kddoffset",34.114265225348674,0.0
45009,"gddoffset",2888.203392466848,0.0
45009,"kddoffset",59.40175778191779,0.0
45011,"gddoffset",2849.2934684794036,0.0
45011,"kddoffset",62.484638911573676,0.0
45015,"gddoffset",2895.955959772452,0.0
45015,"kddoffset",46.32953464439012,0.0
45017,"gddoffset",2813.3956665087876,0.0
45017,"kddoffset",61.65457828948293,0.0
45019,"gddoffset",2993.89522028816,0.0
45019,"kddoffset",37.073068705735935,0.0
45021,"gddoffset",2726.846646325676,0.0
45021,"kddoffset",41.56234332214511,0.0
45023,"gddoffset",2479.6458186331647,0.0
45023,"kddoffset",36.76136668690893,0.0
45025,"gddoffset",2557.077657892,0.0
45025,"kddoffset",42.14229904301872,0.0
45027,"gddoffset",2755.163200417834,0.0
45027,"kddoffset",61.37128770448459,0.0
45029,"gddoffset",2957.8988281003244,0.0
45029,"kddoffset",58.20638463170667,0.0
45031,"gddoffset",2695.860840744296,0.0
45031,"kddoffset",51.67949468037634,0.0
45033,"gddoffset",2623.347480740191,0.0
45033,"kddoffset",48.498373250135735,0.0
45035,"gddoffset",2911.9720391341625,0.0
45035,"kddoffset",52.22296764447579,0.0
45037,"gddoffset",2577.915172326905,0.0
45037,"kddoffset",53.22815627778627,0.0
45039,"gddoffset",2558.9967268237137,0.0
45039,"kddoffset",42.0447222974857,0.0
45041,"gddoffset",2736.6257196900538,0.0
45041,"kddoffset",50.90814477075925,0.0
45043,"gddoffset",2890.153388355164,0.0
45043,"kddoffset",44.87212499105869,0.0
45045,"gddoffset",2410.2013245682233,0.0
45045,"kddoffset",26.128400247468313,0.0
45047,"gddoffset",2443.8074344289344,0.0
45047,"kddoffset",39.43450558185731,0.0
45049,"gddoffset",2990.420140878134,0.0
45049,"kddoffset",67.0788622742142,0.0
45051,"gddoffset",2716.8112501040864,0.0
45051,"kddoffset",40.23160505086845,0.0
45053,"gddoffset",3161.5251331614927,0.0
45053,"kddoffset",52.04327840510681,0.0
45055,"gddoffset",2521.3573101172115,0.0
45055,"kddoffset",41.6717103773087,0.0
45057,"gddoffset",2523.575345764034,0.0
45057,"kddoffset",39.113823453270804,0.0
45059,"gddoffset",2389.0691251089697,0.0
45059,"kddoffset",37.00871305359467,0.0
45061,"gddoffset",2624.740280270436,0.0
45061,"kddoffset",47.90490102137896,0.0
45063,"gddoffset",2733.3302412714343,0.0
45063,"kddoffset",56.43952527782509,0.0
45067,"gddoffset",2741.3758774086723,0.0
45067,"kddoffset",51.14429784538453,0.0
45069,"gddoffset",3140.018831950827,0.0
45069,"kddoffset",72.87308173918075,0.0
45065,"gddoffset",2545.1310768420976,0.0
45065,"kddoffset",48.066954455684005,0.0
45071,"gddoffset",2600.410225154636,0.0
45071,"kddoffset",46.22947728477408,0.0
45073,"gddoffset",2395.5695390068877,0.0
45073,"kddoffset",19.454302848778404,0.0
45075,"gddoffset",2841.3215754476087,0.0
45075,"kddoffset",59.03467643978172,0.0
45077,"gddoffset",2387.879050606783,0.0
45077,"kddoffset",21.58023136619764,0.0
45079,"gddoffset",2770.028180078277,0.0
45079,"kddoffset",57.43098815233316,0.0
45081,"gddoffset",2569.811508924498,0.0
45081,"kddoffset",51.134462088586496,0.0
45083,"gddoffset",2378.590700210014,0.0
45083,"kddoffset",30.361558584296986,0.0
45085,"gddoffset",2719.9187086997954,0.0
45085,"kddoffset",55.69725835829599,0.0
45087,"gddoffset",2434.2754701250537,0.0
45087,"kddoffset",35.4737616169066,0.0
45089,"gddoffset",2760.9949980294678,0.0
45089,"kddoffset",52.07257081637651,0.0
45091,"gddoffset",2428.066437713505,0.0
45091,"kddoffset",30.27343895678731,0.0
46003,"gddoffset",2651.580229652798,0.0
46003,"kddoffset",71.03280443703144,0.0
46005,"gddoffset",2495.1517997526653,0.0
46005,"kddoffset",58.207446850113584,0.0
46007,"gddoffset",2566.941982801211,0.0
46007,"kddoffset",62.41505009904357,0.0
46009,"gddoffset",2653.5414809187623,0.0
46009,"kddoffset",66.49105897278457,0.0
46011,"gddoffset",2265.945578190929,0.0
46011,"kddoffset",33.88645913114564,0.0
46013,"gddoffset",2295.3006592387856,0.0
46013,"kddoffset",41.43296985015562,0.0
46015,"gddoffset",2647.0413115324104,0.0
46015,"kddoffset",75.82586426001568,0.0
46017,"gddoffset",2540.5530585652386,0.0
46017,"kddoffset",69.20350340087877,0.0
46019,"gddoffset",2389.6255501839823,0.0
46019,"kddoffset",51.937315416174485,0.0
46021,"gddoffset",2271.6169876512718,0.0
46021,"kddoffset",44.52500956884982,0.0
46023,"gddoffset",2768.84591930625,0.0
46023,"kddoffset",80.4182649638247,0.0
46025,"gddoffset",2331.1401361344624,0.0
46025,"kddoffset",39.642831637979015,0.0
46027,"gddoffset",2745.437522241776,0.0
46027,"kddoffset",74.54509638304366,0.0
46029,"gddoffset",2226.86600259081,0.0
46029,"kddoffset",32.788713010886504,0.0
46031,"gddoffset",2334.3012973296163,0.0
46031,"kddoffset",47.55255154973895,0.0
46033,"gddoffset",2413.5996128143756,0.0
46033,"kddoffset",38.130171934577724,0.0
46035,"gddoffset",2642.1812033810356,0.0
46035,"kddoffset",68.31360390867853,0.0
46037,"gddoffset",2280.6556065625996,0.0
46037,"kddoffset",35.93323627569713,0.0
46039,"gddoffset",2275.703646531548,0.0
46039,"kddoffset",34.13859255332066,0.0
46041,"gddoffset",2432.4652199408865,0.0
46041,"kddoffset",55.31869554485338,0.0
46043,"gddoffset",2733.111623633279,0.0
46043,"kddoffset",77.39112619203507,0.0
46045,"gddoffset",2267.890526836019,0.0
46045,"kddoffset",42.557321786819024,0.0
46047,"gddoffset",2541.856064295514,0.0
46047,"kddoffset",67.39741057634316,0.0
46049,"gddoffset",2370.1113576959806,0.0
46049,"kddoffset",52.63239338299367,0.0
46051,"gddoffset",2296.5471587264683,0.0
46051,"kddoffset",37.358458716164215,0.0
46053,"gddoffset",2715.6096033710887,0.0
46053,"kddoffset",73.22189102194221,0.0
46055,"gddoffset",2557.7285690860367,0.0
46055,"kddoffset",71.16888818944004,0.0
46057,"gddoffset",2279.9081679534097,0.0
46057,"kddoffset",36.894371953160864,0.0
46059,"gddoffset",2472.8349125673717,0.0
46059,"kddoffset",58.968679571604625,0.0
46061,"gddoffset",2679.2071451618376,0.0
46061,"kddoffset",69.37899307981051,0.0
46063,"gddoffset",2235.128207532809,0.0
46063,"kddoffset",42.10326597301741,0.0
46065,"gddoffset",2525.0786276646973,0.0
46065,"kddoffset",71.90621904137454,0.0
46067,"gddoffset",2709.720393774293,0.0
46067,"kddoffset",74.323578740538,0.0
46069,"gddoffset",2449.427369019734,0.0
46069,"kddoffset",62.24133001110103,0.0
46071,"gddoffset",2676.4852992702836,0.0
46071,"kddoffset",78.255940125827,0.0
46073,"gddoffset",2568.426320123331,0.0
46073,"kddoffset",61.6244180340612,0.0
46075,"gddoffset",2666.1492199267304,0.0
46075,"kddoffset",80.45481186946128,0.0
46077,"gddoffset",2417.8577646333856,0.0
46077,"kddoffset",44.5980334666664,0.0
46079,"gddoffset",2411.263129857951,0.0
46079,"kddoffset",42.21717936165122,0.0
46081,"gddoffset",2025.1077009052253,0.0
46081,"kddoffset",17.183681532449338,0.0
46083,"gddoffset",2628.4885978263305,0.0
46083,"kddoffset",64.43757624727846,0.0
46085,"gddoffset",2625.511144969396,0.0
46085,"kddoffset",79.48844266341384,0.0
46091,"gddoffset",2250.362202615542,0.0
46091,"kddoffset",36.288456471290935,0.0
46087,"gddoffset",2551.3900255731132,0.0
46087,"kddoffset",57.331567382198585,0.0
46089,"gddoffset",2192.8288020643017,0.0
46089,"kddoffset",36.259931048745756,0.0
46093,"gddoffset",2494.5849222983516,0.0
46093,"kddoffset",57.15735600646109,0.0
47009,"gddoffset",2519.616471784923,0.0
47009,"kddoffset",22.49434484250252,0.0
47011,"gddoffset",2711.1650655432863,0.0
47011,"kddoffset",39.903650335466764,0.0
47013,"gddoffset",2317.606099601843,0.0
47013,"kddoffset",20.861367919521626,0.0
47015,"gddoffset",2619.038147945407,0.0
47015,"kddoffset",35.66824789137602,0.0
47017,"gddoffset",2695.5440288403984,0.0
47017,"kddoffset",49.44607394232676,0.0
47019,"gddoffset",2098.9896115757547,0.0
47019,"kddoffset",6.679418585041752,0.0
47021,"gddoffset",2543.629519553949,0.0
47021,"kddoffset",39.64610154136145,0.0
47023,"gddoffset",2815.311366916327,0.0
47023,"kddoffset",50.879148037395545,0.0
47025,"gddoffset",2289.1620316849403,0.0
47025,"kddoffset",21.143353632577583,0.0
47027,"gddoffset",2700.5539363799226,0.0
47027,"kddoffset",39.70889179269807,0.0
47029,"gddoffset",2428.50387315797,0.0
47029,"kddoffset",23.090259299020307,0.0
47031,"gddoffset",2729.4570811331027,0.0
47031,"kddoffset",32.977398865416895,0.0
47033,"gddoffset",2867.5311953073556,0.0
47033,"kddoffset",57.10041645362923,0.0
47035,"gddoffset",2302.69045562962,0.0
47035,"kddoffset",12.590476165133087,0.0
47037,"gddoffset",2700.3914937611667,0.0
47037,"kddoffset",46.39105056706689,0.0
47039,"gddoffset",2752.93427842033,0.0
47039,"kddoffset",51.31551193953361,0.0
47041,"gddoffset",2559.370351931505,0.0
47041,"kddoffset",35.322641157625455,0.0
47043,"gddoffset",2605.0567873471164,0.0
47043,"kddoffset",41.83693559183327,0.0
47045,"gddoffset",2798.0386596565218,0.0
47045,"kddoffset",55.800663194175186,0.0
47047,"gddoffset",2919.251857652774,0.0
47047,"kddoffset",52.83992285886945,0.0
47049,"gddoffset",2422.6248314992104,0.0
47049,"kddoffset",18.203839699895173,0.0
47051,"gddoffset",2725.650782548777,0.0
47051,"kddoffset",30.559999932361613,0.0
47053,"gddoffset",2739.1812407526013,0.0
47053,"kddoffset",51.65447032864011,0.0
47055,"gddoffset",2757.4717127980966,0.0
47055,"kddoffset",42.740655151823184,0.0
47057,"gddoffset",2467.63833439539,0.0
47057,"kddoffset",27.104047861446883,0.0
47059,"gddoffset",2444.956006766863,0.0
47059,"kddoffset",23.121891552990697,0.0
47061,"gddoffset",2532.2299772528663,0.0
47061,"kddoffset",17.883567648361723,0.0
47063,"gddoffset",2546.9438506634174,0.0
47063,"kddoffset",30.08021106894653,0.0
47065,"gddoffset",2699.8916036605365,0.0
47065,"kddoffset",39.06728252497297,0.0
47067,"gddoffset",2414.5607453955467,0.0
47067,"kddoffset",21.561133221308907,0.0
47069,"gddoffset",2859.298613500409,0.0
47069,"kddoffset",52.70480998348924,0.0
47071,"gddoffset",2887.3226513224554,0.0
47071,"kddoffset",55.22735779307967,0.0
47073,"gddoffset",2480.1475854553355,0.0
47073,"kddoffset",25.763223694275222,0.0
47075,"gddoffset",2894.2463913398615,0.0
47075,"kddoffset",58.85695561189967,0.0
47077,"gddoffset",2758.7014320346902,0.0
47077,"kddoffset",50.07057426580839,0.0
47079,"gddoffset",2649.5304300094504,0.0
47079,"kddoffset",43.53004623794378,0.0
47081,"gddoffset",2706.8448642294466,0.0
47081,"kddoffset",45.10269582992239,0.0
47083,"gddoffset",2610.589859493816,0.0
47083,"kddoffset",43.895959056468385,0.0
47085,"gddoffset",2654.806401293592,0.0
47085,"kddoffset",44.96693452532674,0.0
47087,"gddoffset",2632.070692379042,0.0
47087,"kddoffset",39.609264355835876,0.0
47089,"gddoffset",2531.8310662077365,0.0
47089,"kddoffset",28.843171712688715,0.0
47091,"gddoffset",2035.9568537809864,0.0
47091,"kddoffset",5.878402629875263,0.0
47093,"gddoffset",2637.9701485318,0.0
47093,"kddoffset",32.85242334514585,0.0
47095,"gddoffset",2706.2606911615085,0.0
47095,"kddoffset",54.63597697662479,0.0
47097,"gddoffset",2842.466296076968,0.0
47097,"kddoffset",61.402164553135414,0.0
47099,"gddoffset",2721.723777751295,0.0
47099,"kddoffset",38.49035920371106,0.0
47101,"gddoffset",2639.0225455307705,0.0
47101,"kddoffset",42.46202306317872,0.0
47103,"gddoffset",2733.9738106104046,0.0
47103,"kddoffset",40.31781126791324,0.0
47105,"gddoffset",2610.171706806339,0.0
47105,"kddoffset",34.682247410294245,0.0
47111,"gddoffset",2786.928808391595,0.0
47111,"kddoffset",42.38312342417014,0.0
47113,"gddoffset",2841.372409808537,0.0
47113,"kddoffset",52.673188018211114,0.0
47115,"gddoffset",2626.621163477502,0.0
47115,"kddoffset",25.710163321838476,0.0
47117,"gddoffset",2670.4268203518777,0.0
47117,"kddoffset",39.97812967863637,0.0
47119,"gddoffset",2684.864700966212,0.0
47119,"kddoffset",41.68253795433101,0.0
47107,"gddoffset",2634.2316772313843,0.0
47107,"kddoffset",36.36018567333208,0.0
47109,"gddoffset",2874.1814827325843,0.0
47109,"kddoffset",54.68895938492717,0.0
47121,"gddoffset",2676.02774076373,0.0
47121,"kddoffset",39.02722522121973,0.0
47123,"gddoffset",2474.8987740232615,0.0
47123,"kddoffset",22.115796654566548,0.0
47125,"gddoffset",2594.202360358303,0.0
47125,"kddoffset",43.239216583194555,0.0
47127,"gddoffset",2744.4248890514955,0.0
47127,"kddoffset",40.68612855145136,0.0
47129,"gddoffset",2350.5781072308982,0.0
47129,"kddoffset",19.224624568556607,0.0
47131,"gddoffset",2622.768546419325,0.0
47131,"kddoffset",47.66614496631943,0.0
47133,"gddoffset",2518.108190058121,0.0
47133,"kddoffset",26.29359680309151,0.0
47135,"gddoffset",2661.982360617678,0.0
47135,"kddoffset",45.26594240739457,0.0
47137,"gddoffset",2581.217993970627,0.0
47137,"kddoffset",26.99292334490934,0.0
47139,"gddoffset",2557.158912359186,0.0
47139,"kddoffset",28.36289743379171,0.0
47141,"gddoffset",2476.642181176527,0.0
47141,"kddoffset",26.87129916121476,0.0
47143,"gddoffset",2535.807259792208,0.0
47143,"kddoffset",27.833339867715296,0.0
47145,"gddoffset",2537.667556741621,0.0
47145,"kddoffset",32.58040532480842,0.0
47147,"gddoffset",2650.6949197839776,0.0
47147,"kddoffset",39.72112218667669,0.0
47149,"gddoffset",2707.7220404332793,0.0
47149,"kddoffset",42.60592816142227,0.0
47153,"gddoffset",2472.53052616461,0.0
47153,"kddoffset",21.105944600383978,0.0
47155,"gddoffset",2264.1481379036723,0.0
47155,"kddoffset",15.496643392117614,0.0
47157,"gddoffset",3015.560100069812,0.0
47157,"kddoffset",64.13652387389796,0.0
47159,"gddoffset",2648.365905037968,0.0
47159,"kddoffset",39.20417493078458,0.0
47161,"gddoffset",2692.9075304527773,0.0
47161,"kddoffset",44.45720449371749,0.0
47163,"gddoffset",2506.1171819498363,0.0
47163,"kddoffset",25.680956401333734,0.0
47165,"gddoffset",2638.828208628979,0.0
47165,"kddoffset",40.21600722596486,0.0
47167,"gddoffset",2836.722455427425,0.0
47167,"kddoffset",60.48428056291707,0.0
47169,"gddoffset",2696.1499066023466,0.0
47169,"kddoffset",42.19414828906377,0.0
47171,"gddoffset",2034.6087259691071,0.0
47171,"kddoffset",7.944939426852992,0.0
47173,"gddoffset",2544.3701657043853,0.0
47173,"kddoffset",35.26640716762575,0.0
47175,"gddoffset",2441.9664714684595,0.0
47175,"kddoffset",22.12261884681443,0.0
47177,"gddoffset",2697.305254328921,0.0
47177,"kddoffset",32.8604024285886,0.0
47179,"gddoffset",2426.430137466251,0.0
47179,"kddoffset",20.308900339916583,0.0
47181,"gddoffset",2647.0528012568316,0.0
47181,"kddoffset",41.37388801257403,0.0
47183,"gddoffset",2670.9974924082935,0.0
47183,"kddoffset",48.073395756038586,0.0
47185,"gddoffset",2514.2221409852837,0.0
47185,"kddoffset",27.167849161415383,0.0
47187,"gddoffset",2653.860981433671,0.0
47187,"kddoffset",39.7360810412921,0.0
47189,"gddoffset",2663.9955159126257,0.0
47189,"kddoffset",44.30055038508139,0.0
51001,"gddoffset",2686.847157173186,0.0
51001,"kddoffset",29.56662879175685,0.0
51003,"gddoffset",2582.614232384272,0.0
51003,"kddoffset",36.021845896081885,0.0
51005,"gddoffset",2601.2914424560113,0.0
51005,"kddoffset",25.76293525510827,0.0
51007,"gddoffset",2648.3653943045865,0.0
51007,"kddoffset",46.946168927899926,0.0
51009,"gddoffset",2460.400675525919,0.0
51009,"kddoffset",27.804408665568562,0.0
51011,"gddoffset",2592.5714674825185,0.0
51011,"kddoffset",39.96741568130088,0.0
51015,"gddoffset",2125.066717396988,0.0
51015,"kddoffset",15.54938811900797,0.0
51017,"gddoffset",2038.4900015101132,0.0
51017,"kddoffset",11.433980389713614,0.0
51021,"gddoffset",2097.822230542785,0.0
51021,"kddoffset",5.846097243288352,0.0
51023,"gddoffset",2359.6872681314762,0.0
51023,"kddoffset",24.060465853038718,0.0
51025,"gddoffset",2781.812532638094,0.0
51025,"kddoffset",50.1557077031327,0.0
51027,"gddoffset",2276.9176700005587,0.0
51027,"kddoffset",26.875297648769873,0.0
51029,"gddoffset",2611.843413920469,0.0
51029,"kddoffset",40.22934747431967,0.0
51031,"gddoffset",2608.1895829770124,0.0
51031,"kddoffset",36.14431812850678,0.0
51033,"gddoffset",2609.208093909777,0.0
51033,"kddoffset",41.19083449406366,0.0
51035,"gddoffset",2212.389539313312,0.0
51035,"kddoffset",11.135261273837642,0.0
51036,"gddoffset",2888.804358574599,0.0
51036,"kddoffset",57.80579744427234,0.0
51037,"gddoffset",2653.7119413713694,0.0
51037,"kddoffset",44.46444590530432,0.0
51041,"gddoffset",2824.45896948082,0.0
51041,"kddoffset",53.86065020195122,0.0
51043,"gddoffset",2271.585527166993,0.0
51043,"kddoffset",29.55032093312853,0.0
51045,"gddoffset",2120.6208852066993,0.0
51045,"kddoffset",11.166733666162704,0.0
51047,"gddoffset",2488.2098887650513,0.0
51047,"kddoffset",37.63608968757173,0.0
51049,"gddoffset",2604.173163121312,0.0
51049,"kddoffset",44.59519620122373,0.0
51051,"gddoffset",2398.1881051227774,0.0
51051,"kddoffset",28.296511065866103,0.0
51053,"gddoffset",2768.4592299802907,0.0
51053,"kddoffset",51.18206343302016,0.0
51057,"gddoffset",2735.3239572264238,0.0
51057,"kddoffset",49.66555814868976,0.0
51061,"gddoffset",2359.3509055531626,0.0
51061,"kddoffset",29.994329920165054,0.0
51063,"gddoffset",2159.910991703419,0.0
51063,"kddoffset",8.286267959596406,0.0
51065,"gddoffset",2597.480511353703,0.0
51065,"kddoffset",40.87640815125719,0.0
51069,"gddoffset",2137.781474567839,0.0
51069,"kddoffset",23.66948220831789,0.0
51071,"gddoffset",2040.544681797255,0.0
51071,"kddoffset",8.225923301667713,0.0
51073,"gddoffset",2813.294290604417,0.0
51073,"kddoffset",48.05603173450427,0.0
51075,"gddoffset",2583.0519859954566,0.0
51075,"kddoffset",42.804765841624395,0.0
51077,"gddoffset",1999.036031678466,0.0
51077,"kddoffset",4.149088314685942,0.0
51079,"gddoffset",2252.8315363671186,0.0
51079,"kddoffset",15.111147939243198,0.0
51081,"gddoffset",2850.736389872879,0.0
51081,"kddoffset",54.794515325931165,0.0
51083,"gddoffset",2675.166812919496,0.0
51083,"kddoffset",46.530093877681594,0.0
51085,"gddoffset",2654.112783591,0.0
51085,"kddoffset",42.089291161753806,0.0
51087,"gddoffset",2778.5623273713722,0.0
51087,"kddoffset",52.20223877726351,0.0
51089,"gddoffset",2522.0074408934893,0.0
51089,"kddoffset",34.377426238336916,0.0
51091,"gddoffset",1758.4090286521337,0.0
51091,"kddoffset",3.8268887962835527,0.0
51093,"gddoffset",2892.720248373618,0.0
51093,"kddoffset",45.84822640890913,0.0
51095,"gddoffset",2833.3640587510085,0.0
51095,"kddoffset",51.35735076261293,0.0
51097,"gddoffset",2753.188102675964,0.0
51097,"kddoffset",50.28771588300263,0.0
51099,"gddoffset",2590.980192429964,0.0
51099,"kddoffset",43.15984231498819,0.0
51101,"gddoffset",2751.4947245456156,0.0
51101,"kddoffset",50.58138924959813,0.0
51103,"gddoffset",2741.6263580281548,0.0
51103,"kddoffset",45.43629892854714,0.0
51105,"gddoffset",2264.6099688244144,0.0
51105,"kddoffset",13.523665185315997,0.0
51107,"gddoffset",2335.1386544186807,0.0
51107,"kddoffset",31.824214315588804,0.0
51109,"gddoffset",2536.9362103205012,0.0
51109,"kddoffset",39.81382760947426,0.0
51111,"gddoffset",2682.719125247376,0.0
51111,"kddoffset",45.18011323759277,0.0
51113,"gddoffset",2442.7237831269804,0.0
51113,"kddoffset",29.478018704300123,0.0
51115,"gddoffset",2794.572547826358,0.0
51115,"kddoffset",39.89724692709148,0.0
51117,"gddoffset",2773.3489460367527,0.0
51117,"kddoffset",51.684285623662106,0.0
51119,"gddoffset",2787.4187490735203,0.0
51119,"kddoffset",47.78921391243508,0.0
51121,"gddoffset",2127.447917041805,0.0
51121,"kddoffset",11.193417151611683,0.0
51125,"gddoffset",2378.0597480397532,0.0
51125,"kddoffset",24.906060434745783,0.0
51127,"gddoffset",2815.5726476115283,0.0
51127,"kddoffset",54.87431116044953,0.0
51133,"gddoffset",2726.1231024762565,0.0
51133,"kddoffset",44.44719849474775,0.0
51135,"gddoffset",2664.759659981323,0.0
51135,"kddoffset",45.67423634090567,0.0
51137,"gddoffset",2503.341921103955,0.0
51137,"kddoffset",37.94785323160887,0.0
51139,"gddoffset",2259.9835679331773,0.0
51139,"kddoffset",21.699288372851495,0.0
51141,"gddoffset",2465.9144535190117,0.0
51141,"kddoffset",21.64838557444635,0.0
51143,"gddoffset",2568.8963068233156,0.0
51143,"kddoffset",39.72050886808639,0.0
51145,"gddoffset",2628.5820307016374,0.0
51145,"kddoffset",43.44941068533037,0.0
51147,"gddoffset",2650.9845456810854,0.0
51147,"kddoffset",46.83955472632972,0.0
51149,"gddoffset",2885.5371193421706,0.0
51149,"kddoffset",58.573107806311405,0.0
51153,"gddoffset",2412.521119556804,0.0
51153,"kddoffset",34.75876012099898,0.0
51155,"gddoffset",2198.243738966541,0.0
51155,"kddoffset",12.089244823030777,0.0
51157,"gddoffset",2251.317228521176,0.0
51157,"kddoffset",27.083438056296202,0.0
51163,"gddoffset",2236.012213818595,0.0
51163,"kddoffset",18.10003454607832,0.0
51165,"gddoffset",2142.321457771898,0.0
51165,"kddoffset",18.183478850332655,0.0
51167,"gddoffset",2268.42267823685,0.0
51167,"kddoffset",16.00133955619292,0.0
51169,"gddoffset",2431.2593296401333,0.0
51169,"kddoffset",20.043561304917702,0.0
51171,"gddoffset",2174.938682319185,0.0
51171,"kddoffset",23.485406857999166,0.0
51173,"gddoffset",2028.2333728926387,0.0
51173,"kddoffset",5.925644485893215,0.0
51175,"gddoffset",2874.8659820119665,0.0
51175,"kddoffset",53.56371157259236,0.0
51177,"gddoffset",2490.6852192858123,0.0
51177,"kddoffset",39.24381956239791,0.0
51179,"gddoffset",2455.0759007039696,0.0
51179,"kddoffset",39.61453384085941,0.0
51181,"gddoffset",2870.537557118318,0.0
