13.829999999999998,0,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,0,0,0,0,13.829999999999998,0,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,0,0,0,0,0,0,0,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,0,0,0,0,0,0,0,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,0,0,0,0,0,0,0,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,0,0,0,0,0,0
14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,0,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,0,0,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,0,0,0,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,0,0,0,14.9825,14.9825,0,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825,14.9825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25768.840229319252,41412.11272065499,40533.33340095483,27693.74225706358,28132.75443895785,0,0,0,0,0,15987.707872109759,31647.321041505293,35920.847462848804,40276.03832763303,41747.13370157837,41668.13184431819,0,0,0,0,0,0,0,0,0,21314.466782028983,15706.790288187689,12545.228505063395,0,0,0,0,0,0,0,0,0,18105.218939198254,8207.827183923444,2288.133374659519,7334.163595958096,0,0,0,0,0,0,29923.867623487018,35811.03730314945,41783.75854179671,43378.27218092616,37452.92320494783,35931.43658643405,0,0,0,4013.3481236924417,0,9804.275743419916
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925,2094.0925
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163.13331889217923,169.8008551240454,162.41869782214968,169.49696756587954,164.14504444935673,164.16047174436707,158.36437921734597,154.82982857408498,120.07924325704718,146.7293686599571,101.81358836258983,155.52611151302082,162.94404642622604,169.72742257409394,162.2170097289173,169.41825535819729,163.97334942122833,163.98904474576204,158.09225252276335,154.49629358183728,119.1419612817839,146.25509853506128,100.55896399050867,155.2046735464742,161.48609173733337,163.0315696444647,164.32045753101968,166.46591440907957,165.71574931269134,159.9345844733783,153.15691108761246,111.48388642360379,126.13782268208371,147.45466033573757,145.20164174358587,143.624099671577,153.8960409548883,160.4001875413194,159.6901556330918,160.82297623414624,161.53367956757293,147.35168446958707,153.15410930423735,127.37706903855711,101.97349740184437,143.83280287845415,152.44728123567452,160.18241874580997,155.28940061930066,153.04359720160835,154.03671901766592,153.32777776846322,158.08220608638024,157.58285754675705,157.07632296560553,144.8535732288088,137.0921402459586,151.8698704782788,154.71514604171145,141.9769742990665
1520.2508266998282,0,3678.54787993748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076.7700183086383,7827.914665557581,0,0,0,0,0,0,0,0,0,0,0,988.2231646129619,0,0,0,0,0,0,0,0,0,0,0,3463.857477499668,0,0,1206.0379912623696,1010.9827161612321,0,0,0,0,0,0,0,7324.2968988267285
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10258.4025,8315.54575608535,10258.4025,9033.302739464341,10258.4025,8451.549857551901,6728.551264302285,1813.3698483826101,1586.4078668071197,4437.060939676188,10258.4025,10258.4025,6711.8574703791855,7180.943275310915,7736.89691802764,10258.4025,8478.156249713793,5343.773242587594,6435.762284360516,5603.011048712727,10258.4025,8312.906646001346,10258.4025,10258.4025,8653.24390302324,9059.958517770086,9353.40709749386,8515.616955610742,8209.969313697613,10258.4025,4309.462394085022,569.9382483101617,726.977117320288,1506.2159471285286,5603.184015239871,10258.4025,8568.182460392474,10258.4025,10258.4025,10258.4025,9289.156545839209,10258.4025,6605.7964959892015,1673.9697068551231,1443.2613179348427,4332.693983122952,10258.4025,10258.4025,10258.4025,9965.580089112536,10258.4025,10258.4025,10258.4025,9590.346975920955,10258.4025,5171.013572152244,3168.815657884528,2675.21736031214,10258.4025,10258.4025
32447.609383845644,30312.60064422606,32489.654021353985,32136.343970258687,29096.839346896388,15525.937509843981,6175.903597364342,0,6271.619066044266,27190.89325630084,28935.06453784332,31185.620786727686,35439.217848853914,31958.908292186577,34135.5503177578,31253.319691456953,32782.056737644496,22268.238344911348,12591.58662880917,3699.467931001357,0,22537.154406639325,31404.665209636245,31499.109423087262,35710.75932020951,34507.43433142499,34442.259871266615,26264.238830273236,28612.627218493348,21499.514429514893,14493.824678168961,236.9550216822912,4494.171533542835,26439.115338014824,30883.454649050505,33619.31579149757,33425.18493372936,32804.77470568733,35022.15909774671,34596.56254484119,33682.20501333477,25106.516652673403,23635.812299582794,12387.218360322886,0,21031.219557202356,31337.875162904544,34085.14674020531,33792.527781830744,32659.24947919323,34201.12801655478,34041.875732330176,33296.36491614228,25284.614148608238,24846.130970395134,12004.502954670828,0,23146.866436609507,32961.23270011179,34103.726839901945
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1514.2963636857799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3336.7926140061845,2177.480831979771,1063.7472093181711,0,0,0,0,0,0,595.1157367739576,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,0,19.328876423650854,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,0,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,0,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,0,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997,264.61324937213743,268.53249999999997,268.53249999999997,268.53249999999997,268.53249999999997
5336.275854156148,8330.587395949631,10794.227987219081,8131.368534624781,9409.3822842408,4171.250490531687,0,0,0,5380.992074509403,6741.88976710474,10229.807162544763,5603.379526891668,6866.089106173871,10446.719922389357,9627.132815488603,11502.519336673779,9164.89636605671,1939.5726170632868,0,3059.319452570247,12109.141052968858,11683.943396285304,14576.558162518471,8508.274291221802,12899.943750673747,11783.201809969216,5619.190273284336,5752.7946030628655,3471.6136063463787,0,0,0,0,5219.403758963285,4999.315439266276,6385.460067285269,6081.106602435378,10701.341548626962,6623.284864331568,9854.69790679991,2396.2882775785424,0,0,0,6335.710593463842,7055.279871361155,10369.457737622197,19526.91592064775,19071.922551429638,18716.20711378959,18789.004710274196,19085.556845137868,13357.102951037576,14298.886748182504,0,0,0,4854.343263712934,9978.535793122319
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.73762268247125,89.46623898408902,90.70729891138033,90.01315619574629,88.97062160660337,80.77508914660011,50.68708615953034,0,13.00953385019294,59.827906579391595,69.95011701916901,86.03266102120877,83.70214153818726,83.79475897567477,90.35262075510217,91.200836534515,91.18157098989717,58.21538317419108,0,35.117997308338026,76.82749580800383,83.98955354598382,89.95932263980248,89.03527772963608,59.420136888625734,79.4070508057879,86.38745435108139,86.92964932247845,88.78579981310197,44.16505683053947,46.33535203586452,1.600474424977494,60.10467495206727,66.42360381942139,86.23186769705653,72.17166437275189,60.91515964951268,80.35695490660324,87.00761357026849,87.39845103608137,87.31193102389553,55.83256611015231,62.558454052184956,19.787126128672213,61.80525177487296,66.66301592612666,86.14156423621205,74.35656283690999,81.6523512713535,88.08824475690706,90.16180057527646,91.40885298772984,86.74117764545421,85.63902435322932,8.198065229337649,0,25.53840067318869,60.52092324274552,79.19583041065076,85.65961532759958
1346.0696132499675,0,0,0,0,0,0,0,0,0,0,0,6022.200116520741,2371.1500667684213,0,0,0,0,0,0,0,0,1301.123712543295,4064.976407701056,4558.2415969989615,0,3531.0256981966318,0,0,0,0,0,0,0,327.9460809339935,6279.197238788066,3531.1112090920806,4486.896800193886,6399.390386808459,6094.998576554116,5259.859124253227,0,0,0,0,0,5077.067347270674,6074.72380708638,4008.5905807012687,4721.748035722883,5330.642490132191,1669.7670985768286,0,0,0,0,0,0,0,5622.263605024835
115.23249156602515,115.24045592630515,115.24596373845377,114.96110690101021,114.94105717580418,115.08601980974701,114.05237455606306,114.07137816364073,114.52675838295137,114.88177831282447,115.08858805589816,115.16674951182681,115.23408714113084,115.25,115.25,115.25,114.96921169151234,115.10096361967148,114.16151631865807,114.1787880932681,114.5926686934465,114.91533501802601,115.10329781692765,115.17433627867625,115.18474653260093,114.89761290719116,114.88292185832375,114.96615490297273,114.8697999229137,114.54996360888838,114.2488193664168,114.44224032690427,114.77388997356854,115.0326389873653,115.25,115.25,115.03374458290578,115.25,115.25,115.25,115.25,113.60523225155431,113.7890367667113,115.1895610450426,115.24679512186255,115.20955456180457,115.24910649908193,115.25,115.22683707972593,115.22257763298835,115.239787969646,115.20650261167995,115.23192785881847,114.82289470268951,114.75823804005807,114.19299518036811,114.30550823030697,114.80408514670793,115.03919411926265,115.10548060473008
0,0,0,0,0,0,0,0,0,0,0,0,0,1105.7258630968406,4008.1456226549953,1394.5347028806061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2917.882581678201,0,292.33885567599214,4726.057921878525,6260.670161188852,2997.389696003116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2860.009998353712,2859.8674287056065,2860.2988295541063,2860.3560532580427,2860.3400421136107,2859.2339120635993,2850.333855366622,2844.3301503216253,2845.623591212943,2853.919350751417,2857.7383343385286,2859.666488717333,2860.446627808141,2860.4849707567137,2860.50317440805,2860.5048717481586,2860.5048795209973,2860.458995688813,2853.014148964928,2840.6147301688334,2851.8706622137975,2857.100475867644,2859.347387244602,2860.1444611863144,2859.8831771474893,2856.9465403337285,2859.924732655431,2859.7473565033647,2860.351651538733,2847.275889606811,2851.655629860962,2849.6329163380797,2854.1016357682083,2856.861276736798,2857.15612994076,2857.3504656479813,2857.813393277921,2859.725471820567,2860.1617790568994,2859.8814818005626,2859.4674016924073,2859.3257632128607,2858.7419089492837,2848.284314547383,2850.5935370034204,2853.6123361473233,2855.274316037332,2858.920775060786,2860.221600854972,2860.4269811851937,2860.4440403977565,2860.4220576552743,2860.4289693357796,2856.1353292584163,2853.889284944028,2852.6522079963693,2852.930685835014,2855.951993870707,2858.713137539164,2859.4527874138707
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.90631511976403,180.9883022390969,337.7268753408853,430.79971531759116,500.18499999999995,380.64720747895507,0,85.1680238177509,220.10802055216007,362.62476243912187,371.09187729054366,414.55297430623006,425.9291149207606,426.44447997966876,416.26898449538885,446.926345580062,138.1767485990227,148.09060344597418,196.8008089565816,247.24456178054976,359.38419179087214,309.81218356410096,293.4744161970643,335.100364939027,13.07199315709437,110.70184837059259,332.79507232833794,422.16979130970395,444.0810923849961,0,0,188.29029950177824,284.40128362881745,404.7103762777352,411.2162755634965,279.1010400727939,231.5128980681742,267.72016002589766,215.7008082189944,256.03661227273943,221.07032261862196,44.839319305735735,25.81798894966454,184.8600870214599,253.07112296762446,280.6992402160125,420.31832641299,409.62090590330433,200.48844421618668,240.87667814545938,182.85048019435516,227.84399259388806,189.80038466469733,0,0,148.44847918892418,224.53606845674705,255.3544955379268,411.0958581656515,399.16317122319623
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1818.7248497874857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97416.1663231033,96393.40790669665,95021.41840083942,96353.1797063597,92317.18174966134,90958.01477166139,91695.2005808218,93867.80895093479,96195.1153578001,96720.43934797816,97637.08442394216,96981.26465579135,97089.84154824803,96819.587439332,96470.1839422289,97233.62620200096,93149.64152490634,89089.29293976397,91389.68095102008,94173.00322976484,96040.27625743258,96872.03388425474,97718.5723650718,97143.94855908043,97857.70844578037,96669.26145171929,93357.02953146091,95457.15136988559,95823.464680102,94168.29638215744,89477.61745976686,91717.90837251265,95042.35641860138,96851.5893353503,97473.18755377365,96304.81670517151,97289.34914716182,96400.22759212188,96177.2266209335,97023.44050417954,90024.40116203818,90832.65870396528,91919.71272071937,94344.57748243587,96303.90779938932,96259.72913424257,97405.69748482715,96966.37329040887,97116.85924479297,96207.65708433247,94653.30733547904,95591.76561636716,91219.18823586934,90784.15275639539,91393.25300358639,93804.87520003729,96108.11725845985,96678.50838220511,97799.94807509129,97449.5826697978
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9770.633919590495,9762.31264140451,9411.431468736444,9939.772076821828,9692.722591078715,9790.27429014477,9615.189311133907,9954.43163303347,10133.935852225146,10135.568461791732,10094.642413978116,10216.7663484121,9756.994287207426,10066.11899813439,10008.05526476765,10095.51760242555,10009.773472460238,9424.068875686067,9595.917039448563,9983.169541020765,9907.533002728498,9927.720148441425,10004.601428368063,9607.80892767281,9385.769202807445,9672.430421333409,9956.047569129822,10009.438220700158,9780.802922262455,9740.348207996913,9841.54522926809,9954.971025231162,10121.099287555184,10132.54284282892,10214.459281865758,9695.682544570933,9823.344817495834,9759.95346292933,9758.530849482913,9807.0357628872,9712.945768186808,9688.862511453655,9752.406360414803,9957.400523511978,9979.015753958041,10051.036834078677,9902.092584401329,10112.855091491389,9894.841149064448,9632.670846657084,9452.884919602124,9837.04287166211,9918.946026047774,9973.031880037848,9674.440794947142,9989.678572517003,10131.851176672395,9907.305164375317,9952.310629265683,9658.515269723832
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490.226734807766,492.1413611945883,512.4140293081002,517.5040535491934,488.32969543728626,502.9632619713623,477.230231666571,462.6763882171636,468.447183863235,481.100974773497,475.00251656855124,489.1577473828308,507.2284587591111,479.916820538977,494.3929528017342,499.89438857837973,472.0401103577539,488.4818272529941,492.3335024273701,489.98674142936903,513.8946507567254,506.63553630112983,453.3426909964139,468.34094448846696,488.92875232994703,491.5663865175474,511.7430702970815,517.5643091662176,487.25287854547565,501.9286055036561,476.4837399224641,459.9556406496501,465.53104033106666,479.9315872923049,473.9169416102375,487.58353007771996,488.8520032270847,490.87755704546026,511.8126292105956,517.0963192860969,486.895581023015,502.02615566705236,475.43165217991924,460.3000297566046,466.2800791816603,479.39498294191026,473.0935928056643,487.7217529658645,512.1467626037994,484.49256223286307,461.6299044079164,485.43988350649545,483.6549990066835,449.38229320733535,460.7320823899468,495.3501549882803,501.452618134511,508.20875580068696,491.0145596763937,466.6694904841182
6852.776978877006,6829.598917245258,6759.382343243138,6798.980678764969,6800.62799517391,6800.3379061323,6717.171873539706,6811.758092878748,6815.9512591936655,6826.2600483803235,6859.229465209028,6867.946750164978,6853.713706336653,6859.037643415428,6798.053682064207,6826.297175863877,6807.0242474452925,6772.950461227819,6804.560872850813,6806.759352067984,6814.486059708575,6835.004817867068,6786.619218472707,6791.0217954064365,6800.376923178576,6694.373539192553,6716.3646374768405,6770.875754460642,6767.69707872462,6807.417277580315,6765.539534667087,6801.734773949409,6818.341353573324,6833.05217916589,6858.879550649229,6852.079777913993,6798.162937128371,6688.950471511706,6711.607314858917,6767.768668067266,6764.493763045624,6805.416426914416,6762.270902818531,6799.561894643176,6816.671211704473,6831.827383836039,6858.436637371424,6851.431012474149,6818.305682148915,6845.0194265860955,6825.827359287296,6623.274142737967,6671.672197767933,6631.400501357304,6682.5907531832245,6798.990221066586,6819.913179551704,6850.659459749887,6811.232722815694,6773.882402712117
291.75608336832056,0,0,0,0,0,0,0,221.0204151746239,34.37272280182009,387.2278647229684,336.77593828600953,198.95488764313194,38.37587713047395,0,0,0,0,0,0,0,0,414.49880410006404,552.6540921424279,526.9275466608527,593.871222282292,555.9605982120362,0,0,0,0,0,29.48315590929478,420.07276752875964,102.72685574167889,0,518.9769245383519,588.3797402392743,549.0764896927466,0,0,0,0,0,3.2591804452667072,408.1968923094022,79.19344837322384,0,544.5702726736889,606.057025053019,571.2366908972535,0,0,0,0,0,87.67513220380718,446.4257760643805,154.9483614242459,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4411.997675707923,4401.827105506417,4371.576625186719,4396.871416856643,4365.083293300709,4363.774415861307,4291.195517096705,4358.701306091065,4368.774195127878,4388.391220880175,4416.945964025023,4423.049284746914,4409.926699674764,4382.702200333887,4388.0204944783245,4387.216108491691,4347.673507160226,4362.972293890463,4375.987809768612,4373.5091904252395,4408.279331083067,4417.992058836778,4372.080875011902,4354.542535964377,4393.766258068884,4369.587816455551,4367.099507225732,4370.849736683851,4368.935936228308,4357.299321242606,4372.868620148817,4384.9120124736,4347.261767616155,4394.432939103262,4409.417937534245,4373.722954950491,4393.406278780412,4368.97288523517,4366.458337786385,4370.248111904194,4368.314131193395,4356.554812787889,4372.28828368244,4384.458668730288,4346.411417199842,4394.079989697874,4409.2229989039415,4373.151627100619,4419.485514242847,4382.189743124598,4365.857919959172,4337.260400459318,4347.263053574481,4325.659142001333,4330.425303628612,4308.024235417356,4384.199396033056,4375.019327953212,4407.4113589372955,4392.99453673564
23015.69743838584,21830.153354576745,20479.23744551579,21461.07084476176,21850.916291386235,21121.789288807875,19228.566832235938,21847.06812664023,22778.548903617015,22932.84412456389,22485.34951564975,21938.276999228317,21934.908649357454,20962.99993855561,21074.16995930249,21623.636171877766,20927.682405355958,20001.079181184847,20149.818855814512,21408.529815390008,21863.388406862334,22414.942683539302,22027.115589215085,22349.042547140045,22759.41563094352,21713.97650652024,20702.499621993476,21424.039840918118,21855.678247394517,21031.424535838403,19239.64903446437,21800.12330148547,22765.74067455902,22913.895295947874,22525.2142545099,21550.10465921764,22378.3705408643,21967.115043026184,21949.00128112716,21380.972309134348,21333.26665364208,20359.330450899786,19446.98077875116,21350.78455206307,21283.20097242883,22079.635567183435,22669.777555678367,23007.252176436945,23155.570739327515,21959.285874563262,20800.80613436928,21587.607227123095,22111.761275236855,21360.203190239918,19535.565845140263,22000.706010446444,22835.850630453162,22881.716078106096,22543.778403032313,21788.409247223164
8644.65468305502,8464.271240899154,8104.277009837872,7643.453065546277,8303.334288191489,7686.698976805196,7826.474070298667,8322.786976644336,7723.846807055917,8413.847092259903,8383.802806072674,8133.179285863107,8565.565143142901,8191.378022168799,8232.758790680697,8272.959704399143,7804.726599289599,7250.567213875705,7645.442128215557,8224.125523076165,8640.378757855151,8655.129642061864,8337.70445388183,8116.308527187983,8644.502971684422,8694.452458089529,8720.366701488323,7912.16237554903,7230.970058467395,6896.187056598496,7239.397401222256,7893.811778083016,8583.738719684181,8781.16359812813,8697.820109928749,8220.955587044042,8643.637651649584,8689.40256917564,8716.679385264872,7910.047597935874,7232.948474994288,6899.166018077501,7239.453484514841,7891.374383363691,8580.901182435897,8778.650680737603,8694.60832818345,8219.924937701646,8709.153962283726,7624.974733035799,7454.592822527751,7936.978241168872,7714.042900677925,8111.387543529207,7496.40847394961,8011.830928493053,8306.737204466282,8441.716101161737,8471.430679284962,8698.638808613769
52901.54323796621,52805.125846622526,52991.42342526126,53074.328047147894,52812.31863487953,52950.30970748142,52671.41091797695,52587.776842878855,52642.93226045781,52732.68992430712,52930.43512298521,52867.34004794571,52927.958304129614,52915.945936620396,52438.97657159418,52537.779695533114,52555.10916682793,52495.68164740092,52476.3654820465,52779.35395032069,52941.47177656363,52889.97594264837,52783.711073310275,52934.92582721285,52929.62497205466,52840.666750478245,53013.00538512421,53086.427721774686,52850.5319108068,52974.714879281026,52719.23692660376,52645.98548679924,52693.56028939424,52775.570110983215,52958.22336577869,52900.05120400034,52826.95939228039,52729.09737662887,52688.34196692136,52758.60784481552,52830.80410415988,52800.83538232075,52813.108588074574,52865.18333865319,52649.35638047012,52916.23436596439,52924.39019348734,52923.039722024645,52969.49830548896,52891.02761510785,53043.378012115114,53105.917410710186,52902.07307360693,53009.34223696608,52785.321791792834,52723.545616923824,52763.10683680658,52834.86486787839,52996.13433378746,52944.85049038954
1896.1121972809597,194.75725450429218,386.33719229562746,0,0,0,0,203.85075747084971,841.0166646260723,2054.3925112489915,2180.4962254319553,2054.040968929543,2420.3908131962057,906.9730941037692,0,0,0,0,0,232.4835137447099,1901.476426064422,2313.3765141622866,2105.226233306807,889.6742928376493,2029.6544165005416,635.2801957404095,991.8571545329854,56.45101123082577,0,0,0,0,735.7594805786089,1657.3588530681131,1548.4837013404492,928.8361031328656,2440.400080038661,767.2219392770136,1257.237919475496,0,0,0,0,0,648.2434158113767,2048.128081797596,2286.455190928925,2075.460959359239,2009.3636748591148,0.9049292196541517,325.80838894270283,166.14674282597625,124.96487488007286,315.06043845313525,0,38.18985348347222,1112.9115342529328,1456.6611162045342,1877.63062844317,1604.1364408902123
5804.159506844805,5643.374279232784,5553.460497650991,5571.057027280745,5661.896674141586,5707.483032160101,5637.4480416714405,5726.446398699144,5739.277380645191,5670.116451730063,5738.4412130832725,5749.09578388515,5668.218713777805,5648.251434343489,5617.869927591115,5724.8928425555405,5704.458528578454,5705.411762232158,5754.471261009404,5591.123313141736,5605.688482160805,5645.9032350641355,5602.59642757249,5571.574135447311,5743.938686895686,5648.170467974479,5724.314012366502,5803.175682504074,5637.437948263767,5724.63440835835,5591.020031035897,5594.8936971529665,5633.181040378,5677.555273780538,5770.717587605388,5769.01199721532,5732.9504373729205,5632.033236398624,5714.293014428785,5800.52728177272,5643.818555383179,5725.693605839966,5588.134264085174,5593.269739089159,5623.626177699106,5668.598614321709,5765.477250950142,5772.202771233802,5759.713075312268,5676.430424205229,5744.516477652998,5805.5794524161,5658.535937062793,5736.064881029306,5619.408848181121,5622.834290255407,5662.108301833213,5702.438247162346,5782.324669215892,5777.97568833527
5154.795197623629,4887.537109110335,4136.496553037008,3681.9558858498626,3418.9438555721244,947.0766899962551,0,2038.0537176507478,3060.5787160563073,4453.326219262262,4705.846883630757,5005.774979989425,4837.281878567605,4047.1182651411136,3145.8028985338915,2340.2643644665104,3925.941272571703,2018.007802495348,2116.6344073700598,3431.455426817602,2241.4498484448964,4458.307432833332,4285.988459785992,4243.176019363114,5106.744820026614,4601.9105568433815,3885.4381945629475,3339.665338632826,3249.192062310967,724.6875599329431,0,2510.9930612647463,3232.1034054827155,4531.71397844954,4689.14130775436,4965.246996419395,5124.325325452556,4901.9972870205775,4011.2186823979932,3209.2440021045795,3625.4182395478906,651.2929465706917,0,2601.516157325741,2589.2477882645494,4436.601084114025,4563.362516518033,4923.394196354741,5113.833556919596,4819.640671019466,4010.4621462650653,3525.7035961847314,3293.878162745119,682.5186755643009,0,1871.3182315711822,2910.8683031629716,4381.70027870792,4632.029123030437,4944.220941741897
