"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60"
84.22549569859841,87.3745485564057,85.12626442322882,79.2136153511449,92.37871711519604,80.49074879513383,102.99629835527067,95.37967148981919,104.11155363308215,102.94676019239976,108.57010671450536,81.45782416975435,84.58425497444466,91.66930513862927,105.8611973008687,90.71704635852548,103.26533038663327,110.54258508205909,107.4859350258158,105.29022299701012,93.26478077676526,99.4635195418291,111.58472131225128,82.18224989195346,95.5242284124062,108.43833630613466,107.16810602561856,96.88587188805204,110.64793328150131,108.44306311670006,101.60331310651011,104.6655633899641,111.47529870617768,105.29263409742727,105.72319157847019,112.14402503525757,113.92835182768334,108.5612544107909,91.08970072534368,106.58430871465217,112.12232087708018,113.08552149424547,116.13657753819226,107.60321068467215,101.56346547325444,107.74131753685289,110.16730131795677,122.85805719349753,108.85803630346177,87.94151768513004,95.0765952709836,65.14567677097901,102.65229062092833,104.25286571193877,110.52792849766334,89.92506739256213,108.55444730081369,91.62236346150554,97.98165116936731,114.64250973555724
20.863721228869817,19.114090272783066,16.135478432166888,17.517324025926456,14.799862096799185,18.11093004686723,15.720668042750486,19.184254384222495,16.84389424542252,17.03902068784947,18.81528715870485,17.70769089441592,19.213989172650816,16.215366561240195,17.678295786496232,20.420690362094422,16.22576253563496,20.750304478225015,20.88754059746546,18.202565403483092,18.736746617100753,20.225701472651487,19.48724308690945,20.812510740042097,17.409961764893346,21.014741593388038,18.181769934530998,15.852716850086747,20.20171430895119,19.982680549429542,17.94785234304858,17.379305463748963,21.589822108068173,21.195255623379165,19.509614007102023,18.669833043666827,19.71392149178552,17.34110183288458,16.8565339155626,18.30844750630615,19.913059097945588,19.37810712623414,20.47332427054751,22.331385795487986,16.108727606439754,23.12444962115396,18.31624646597,18.99810691076256,19.095210150166583,19.126608497421888,14.783240450009977,14.311162921651574,14.281618640972496,16.520539017751368,20.094454225170036,20.15530271999376,16.868702904569425,17.467874974164285,20.539882420383876,21.143499849355194
13.668197463558434,12.607425428324827,8.724525322420218,10.764056565560017,7.469934571871477,10.26515387499488,8.777051659308675,13.91551621880995,11.562225424850944,11.457207801263841,12.620452967901423,14.541435057363959,12.716164307992571,10.494330687593099,13.413142802206085,16.90401320132041,11.496836464238445,20.022715392762315,17.481231480342405,17.947327393145553,15.78250669906312,18.559356686180408,19.689372328159937,20.676533034704722,15.746490973486106,20.569253399785065,20.328290690827234,13.872401573549757,19.81468231612622,21.82140876578543,16.462500045661105,16.078317819832954,23.054261678070795,25.108473956526804,21.510719854755497,20.819216300685444,22.208786785983197,20.881590659641162,17.959383120446034,20.50974079696134,23.139649340235792,22.64695720035362,23.59127117589866,25.04236018988236,18.91208685161911,29.361526774382547,20.035744423321987,25.48154998128808,24.553781026045396,25.224208491268662,20.419708835856255,19.154419369439438,18.32485166464807,19.478633450679357,27.045542757363528,21.65787570036957,20.836299395052993,21.157068477090093,22.083925297482256,29.30829013070502
993.4527455961204,926.342141790369,895.9572161880988,919.2653466277521,861.1645971052191,884.9568363881474,938.9783798929965,951.1409519274703,984.9766092343705,921.2491187989244,935.1536927502539,949.5627349090443,927.5595559977838,896.9923159121954,927.2621778697579,958.8314760953642,945.6602482860824,944.7555648662834,973.6348335022268,932.839684305103,909.839299423241,938.2067527589904,995.3052850776893,917.2998494523232,892.8006357521274,908.5047756046056,931.2516176771945,951.3933339749051,925.0633289554819,940.4285445839498,870.811967666378,950.5463659384743,946.0458855134063,897.645613604464,928.7506647176963,905.6299341064631,943.5106541712878,931.2190567317033,920.3836173026675,971.9983003562775,965.2367847142506,991.8277802337075,997.877108446371,955.7981701575284,973.6326310069131,915.9557027814477,1003.9382896758129,1002.2984651427379,977.7723631404883,914.364707535587,907.3028531572563,873.3214847072671,885.1753209614785,934.8340652560607,978.3530699635124,954.7280448988032,936.1477317876546,944.7238267695571,931.5959523548593,935.2399146606429
198.38061334548667,191.16556242939564,150.1835125838081,187.28265922066117,119.37895033137971,156.08239158805833,195.42886118420984,201.17067077545488,245.91586007421566,173.04517712296936,193.85520786450894,189.86781006867085,219.99938852247627,214.99286182302325,169.29249367324897,217.36590836759643,219.11324704968578,237.69515078051688,213.76512810868493,219.164175808624,194.23830858657766,211.49800602936224,280.3512709968289,225.67634413095854,202.01882538806132,205.9937974594556,215.60811875215967,233.02499904304,204.93868015850407,243.56650063507212,185.76085277062697,237.82596295139092,226.24447745462066,213.94362090237863,247.34776907163763,214.40755238961214,235.7559227279662,224.23410988716006,214.1995449917133,239.6410262202602,249.91214234413778,305.4548022297361,277.7144571144171,237.70201222165096,277.3904116370944,198.8367850457738,261.00674850433757,269.4109660189417,260.46127880291766,230.3314821895106,209.85747254974666,186.01649113298652,184.80811849140642,192.2216606448716,250.25963641821122,218.79262130488178,236.0826818539338,272.80414363102216,240.81479714997715,268.6586190415316
-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021,-0.9952106234531021
10.056573073658058,4.972995827660937,5.72471160173108,6.1216678362524215,-2.595049914332514,-2.186367357900407,35.177739434840184,7.845071527086819,5.399804006929171,7.459854499221991,11.855000878644544,1.2261197355437825,4.7765169391622075,10.211196446231057,24.330736387962958,10.478756545053825,1.5782586735714625,7.941900862054249,28.41340911336873,11.498297276640585,14.459099003063505,14.32930446977935,9.8254518351396,8.887214156029346,12.87044708269839,9.05244531157247,3.4926615491590245,25.640883881690048,16.129650315574324,22.44875616948432,14.326669848588073,22.33613477673152,24.844770263591588,21.225430715103755,14.84329983913896,25.887949132014775,19.818227113275977,18.29920385116459,-0.6454920484044706,24.61321553561283,17.273409238883858,27.363493767292688,30.041960875614176,27.52733743743157,15.176322200247391,19.656201444674796,28.726855177691267,25.18714411243567,20.867857122182308,21.700615164078553,13.073188913172052,-3.685594166499286,5.705897803598186,22.67514165515327,32.40743361047869,16.143172036186144,19.62001132317743,20.47276656684855,12.766317490469254,41.63839522500592
21.210164172569165,16.547017993987367,8.117015622556792,4.963406557455354,9.653880157163025,17.153994155975255,11.028129478147344,13.18488930170659,12.380887526542148,7.538836716204212,17.56933093220645,11.175850585302825,7.850206886508905,6.179737235905761,10.334778516551038,6.869597857196772,12.012777851494532,18.803130277898955,16.630537370464612,18.063078322437676,17.523492758953736,13.730113508907158,23.435471760332245,21.06819554121527,12.798117883585768,12.210095697115632,9.318793618776281,11.263326357418281,21.890180239069753,21.453198370011982,9.103206161268528,9.630905362411813,20.803211649808134,23.39058425437276,17.552382153380606,20.216627354501,19.667156542895754,15.641286213117679,13.8896432432036,12.887889771612135,17.10242798575347,20.43045714129738,21.05219858728463,22.253562850078943,22.18834609211007,27.412180352223935,27.93628835911786,24.192569952542915,27.20985681549469,16.53231447591527,19.501794571213498,13.047605286041076,19.00245759465842,22.0512801293673,23.79610255754814,24.47815676758048,23.191698307616118,24.929374418860647,21.509601022607832,41.108038821007284
110.09240257571554,96.69770497881048,108.35843994678038,102.76134137850566,111.55664931648131,97.47729991617017,115.51665360019432,118.13997059865595,114.10328804646107,115.0777548822976,117.79632635975211,102.22648289108477,101.47017139069078,100.26154483109836,113.84677091710564,107.02806597677517,110.06829069739432,108.5131524960414,112.4197428824564,116.10749690711165,116.1001814888934,106.16832724926456,124.68478207112388,98.00573558044124,102.4711101533964,105.07320974423229,114.82290182156905,107.55802022385774,113.5315610695214,109.07278701222187,105.681636017063,109.07120724109504,115.1672778256448,115.97370191827886,115.58076661382489,115.0656121374739,119.93380561245749,112.96497057051101,100.39403053266147,110.53280122276402,115.0487036760291,119.69788424608716,117.9693328968463,110.76266272921795,112.07971033119424,108.10226630978212,111.51341260258447,128.40161806574557,116.70132836114317,102.18601214156482,107.61790405115931,90.63161063186467,103.54567565348337,104.42308010787664,115.43305836655959,108.61252094273048,105.42316267671492,100.19579126795242,109.35910089485276,115.68332794002298
269.29078064142413,337.1981533314716,190.63337231342877,236.813825373334,133.32392251314937,156.59715501818187,124.24485226579323,309.66711686875686,238.7275712258526,261.08696235647307,382.6956093252601,344.1129983013109,235.9957662474128,151.50464823981292,184.44689997917868,311.1130395040718,193.11508190728264,364.4003356534647,298.8069370983027,494.90878213265637,375.9474875140872,430.1995528191214,647.8704856945186,444.7447833196112,300.92987587233455,305.6897789872369,456.9060232294419,197.92547598285927,417.65770609186205,483.96298103442314,217.87191296034374,320.828941961361,488.14512469581706,597.0802746340114,540.6317577201089,499.68928313640305,430.9120007878585,410.58635267802566,311.06255718106434,371.0867948599412,519.2455685677993,566.2163407167096,642.1721132868165,699.1943157212144,477.96570041227574,497.8722281261665,408.54029294971025,655.518631857853,441.284000062415,449.84111712294435,474.1006149522438,305.69672830333093,356.2360749147435,274.8447079020492,536.5701681620268,416.368097153352,520.8426679167535,410.43100820858996,458.43418486573665,702.932496222065
169.89912761298348,167.03564200090128,153.36226151418907,165.5670621380262,128.79554477627073,154.00620545605847,170.2276923987963,161.99546396420988,182.57632298023182,138.46535192669393,156.4291260302514,170.15332349760544,170.81665637102273,178.597958867248,135.48847239567812,178.68404080702547,170.44867201802901,194.43061446142164,165.33485143438608,197.5892922532914,164.03504182370236,177.55519470138688,233.96524578453273,192.1572015003548,147.51953493438694,159.56765374298504,171.51508226391493,181.85680350281058,179.48823742157973,203.6608042605078,145.92951491779405,184.96638299636695,190.099780391043,205.0335816484309,205.8083595528596,200.6399860478027,202.09695227344076,183.3375430601961,159.30728011195137,175.3471395781058,185.13492390540503,224.52208242792634,240.34560411663102,222.78940146812118,222.35665697331947,194.5049058650358,229.4477084304766,238.36409182207152,237.8699941031365,200.4333810471645,196.4746649561586,170.9007504636231,170.32663755831487,174.99068258902122,229.61775452551305,197.43718302296068,201.8916380034589,215.2182329536496,219.66980269197722,273.83579049543414
121.86004508652663,110.79871749616467,124.6970899269209,123.71123342749861,112.754115167479,111.31594868049562,149.15428214206395,112.4207537040667,115.01215810371248,112.63987344072346,125.03381499481557,108.22262140337999,117.011013615977,126.14023571879017,144.21140341453363,114.88025063387848,124.13601362957714,125.59745628816559,131.53689752239399,132.40319006480587,118.0852921730663,117.73121377574417,129.91660905534758,109.43324298002767,122.86701157243857,106.04128285216012,107.95858406308544,135.29970408973196,121.01699709612161,133.30499706452594,122.73919930502502,124.5553016058109,137.27975818105037,142.97878187294359,143.6788266067615,124.73283474165133,126.81795140265693,121.10315715238336,112.46628463459386,115.71823362548906,124.55352770175342,131.81496608971898,136.2956160919457,110.97255007236215,128.67891534376537,119.21178437042408,136.3949734616696,119.29825776839533,112.3688153641025,108.80560717009496,119.09140344319056,121.09716210385609,113.43802777864599,133.9189646070822,142.2712359825037,129.04342374782624,125.50920290576886,129.13045478150062,122.60400258955175,134.32318641308862
-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084,-2.1835855704828084
-9.435658527585892,-12.946692523407913,-19.88166577518588,-18.169033402856524,-24.513393087924968,-19.538977558941767,-10.025178105563246,-17.43421169897406,-24.738122782521202,-20.85234324194006,-18.533076532968156,-22.997323555700884,-24.474093659537143,-17.82686941567556,-11.804511853910316,-15.92914997028484,-12.538365475344785,-14.058909465413603,-10.077547345113263,-11.088175312615427,-11.708915817839165,-17.912709806142992,-6.097151361917276,-17.473616942768608,-16.115717021323025,-18.172098833099188,-24.866737302835833,-16.31842981708212,-12.18935758830672,-12.469455196072033,-14.56112488046809,-11.352242907475954,-0.17539498883315896,-1.4413839048097579,-3.7464281306362177,-10.253610618208636,-15.017180592064829,-22.35053356656586,-29.539826093112485,-23.727656051536954,-21.13618728052318,-17.013242617732843,-12.694776298067142,-11.598038996696749,-12.648060397884965,-13.268489976099653,-4.452800660032825,-7.9196614784292665,-14.21177427261604,-22.770867298783486,-20.600959667555916,-28.965094071765296,-21.342137410014924,-24.25828948616509,-4.93488849013828,-13.711881501354505,-14.715901342388038,-20.014480549083967,-14.758180713710441,4.448059203861798
28.887955426039785,19.85279259321087,28.396993589920967,26.654750243777485,23.62165166882404,16.515988878502192,54.87343489937281,31.017686098500338,20.080308120783656,23.37532833590564,27.76053488766562,19.899566334181973,25.058082318970758,26.081159224711964,46.50980519346576,28.885045581997314,17.13701048304804,23.090671957231883,40.162152200703474,29.802094006527742,28.39795447946728,29.96246935645548,32.827322001761274,20.60966676114885,27.15668724022959,21.60058158986382,17.910608741231513,43.99901267611351,34.412761092099004,35.280524486421506,25.56497992984205,35.58186614420493,44.3276908167808,35.725204819001604,38.73702594685885,42.80416025277657,38.66157321524459,36.65599902373299,14.156260206839852,28.171608478059824,26.78031268199673,40.51977664568119,41.725703295097766,29.90246768991041,27.55230238745537,32.048050779790834,33.79482858467644,32.12668336634783,20.233789982887604,22.479554756796638,15.489810366254114,8.637206905242516,14.345215829221667,20.388685108150664,30.39671985458163,20.101913843038517,21.56347547520892,21.539297620313057,16.025386053041487,48.928115293807146
55.131258945010636,53.04024162836158,59.09891711798419,68.03045585942809,43.438883378904556,50.12545386455611,67.92906173787908,49.97784133544854,47.153301353185505,50.0289268720195,54.594947477464245,46.50872659669999,48.51633246124417,57.20034112026077,64.63297533214443,47.610681762907035,48.53089109945277,52.98131255581631,56.922507600862915,50.56922116153754,45.42591670445518,42.580229005254196,46.23671184920235,43.40884634565844,44.9722844449922,41.864228878716766,40.21358870541995,53.35887778680497,45.50578157895852,48.08140119171749,45.835940604539644,42.1836194089803,53.18220837184822,51.5256164142721,50.741070304094265,44.71334783866382,40.91205965058124,42.20065160308551,35.50264430941799,40.83556894513212,38.11031475771437,46.86766864051495,44.18719774723689,36.818850197666094,43.33429811471435,41.806876698503,44.934952770262385,43.17292908432768,38.75248677867956,38.473202494595895,37.734956653335395,32.678067095166526,30.671645924463906,38.467480343362666,37.566994406179774,38.1724792833078,38.66219985739122,34.2834043494054,32.58942172231308,52.46210594879188
209.86783196848694,175.4859132711394,172.73822861706844,196.5278920065081,166.49950208597605,187.90666750049317,220.05997614456135,174.86470425214463,222.28651462121817,153.43756819681755,166.406265617152,171.5754409874261,191.5399545009942,218.144629515129,159.66826027721507,183.44176723946887,187.52937018281455,189.34759296788096,181.87952228256177,179.619838876547,166.21779725418713,161.4167595510075,220.07908423186174,175.10308613744414,171.47981727422933,179.12989997575735,174.68763317237023,211.43144523301302,180.4140208239332,200.19146040992925,158.82915816053531,194.95669706043316,174.60481777598724,179.27103463452943,208.68380449995033,165.24122493079892,171.4886005350525,194.9206240862111,187.12958300970854,190.15122640622994,193.5782038555379,235.26465505845377,233.79678073218165,205.95856828287756,222.0359075425802,148.63650537867758,208.41909500464607,208.01434948442443,204.80010900886165,195.25878710436916,168.230195718633,181.2353525609105,154.63468995261175,168.39624900746267,187.74879292026287,173.41540963933065,177.48335557551854,208.9495191384565,179.55632106918327,200.4432578218759
271.99619932181304,228.04656959756474,199.6095491003268,216.61976073768312,199.91081908984873,223.41749507310553,233.31760697868657,220.35993633332959,247.08778202781397,196.05892422734044,194.9487102228817,217.96452841157293,224.01512987973834,218.4802571016492,191.6848420930456,229.43159302844643,210.54390603039337,219.8206723042693,201.41691797941976,186.1850037391266,177.6485132195051,186.5780767806887,224.28762709112112,191.22701349151376,185.48612762832462,183.98779451334443,182.5716089633414,208.51327436389565,175.04888314157853,188.48201133934762,155.08423150911855,186.21429042465758,198.39730516356786,163.73192320469386,199.02504558088873,178.9463680483695,194.08532263644815,192.61032146113877,176.33217475124965,192.65139105823138,179.64616490575506,209.94482048249947,208.88796738221768,172.82494553645742,169.0503028126945,144.13526315850604,190.9535316852837,177.23456727342545,175.20539835485008,176.6181579480687,144.08685318804132,160.0696001605403,145.5343012441088,150.16337874972052,179.97665000434867,149.76728813959187,156.9797383603581,171.3166954110326,160.03918553155734,162.41665401356298
-0.33378802289490805,-0.6038782175902581,-0.7465870607973297,-0.1903702781226867,-0.8968491457621195,-0.1514422347752454,-0.17218327469502082,1.2811490547020528,-0.4515921495062401,-0.5207762739443341,0.3682151388811967,0.1585049667125898,0.8909471651156439,0.7155282204424898,1.6282913756904438,2.2839518995156194,0.8070681300068505,2.16529499874339,2.6206870920745415,1.7341724491015367,2.5792476512236124,2.7903985855777034,3.4453193822042985,2.9259790384594337,2.4248415810095825,4.15868820372367,3.042797104750051,2.674551799745361,3.744169213989083,3.9194325899836517,3.3790990886284615,3.107554052371062,4.314326269835151,5.343526412171468,5.1310479875111605,5.067897999097091,6.044119144477677,5.586090858884591,5.575501956960392,5.378221207333696,6.53590065972949,7.107384134583686,6.681056124733022,6.864325601951954,5.909166372994567,7.840087960268498,6.22965032825096,7.798545525680999,7.269810718978233,7.852316682522967,6.692487559444301,7.165152645296598,6.479051113896644,6.794254325875697,9.03048375332348,8.823562862041486,7.631775796442744,8.63801579125833,9.541130410270126,10.229217629804179
10.550282685234869,10.13569323378152,9.212078070358887,9.626193656098609,8.06083527290665,9.706023990422397,8.450548591737377,10.522438963196505,8.878047493097228,9.140349606152373,10.123661220824236,9.91987116674976,10.396987504889767,8.930722547439307,10.086965311057192,11.385521001062576,9.157300563348967,10.977566286876906,10.74802966822192,10.113945826467535,9.895335177865757,11.245575806327391,10.503431734173411,11.455670649154936,10.106600703930882,11.82829797476473,11.22421205047054,9.38309922144103,10.782574203902572,11.545490096461574,10.366680007314638,9.661766370424903,11.853246547201945,12.027425669033928,11.031691655850382,10.774420097022144,11.319301161065653,10.34717755331497,10.332238931298727,10.581523388307026,10.931008387347154,10.968470067580412,11.135055108797143,11.087751559172814,9.740011192349831,13.051342425641298,9.585212758759619,11.011446465111968,10.613305501549155,11.11369221416925,9.018581579973516,9.008382508916094,8.543634953267858,9.171987149216456,11.235095714371743,9.980797209338792,9.388786111631536,9.961321840911513,10.922034869500862,10.89271243778439
462.7677921667987,434.3067389077702,351.1383592454029,437.9613326211379,335.1299667964832,344.71088790815963,438.85207350177427,367.4727425539321,475.3517071126968,339.16223458864914,368.6991630191669,402.445304632674,451.2624444173677,435.2498125677286,336.3431894991133,445.8350772177116,437.71498591952474,427.90852941715974,355.53477446222695,378.7706517567861,308.42573580137935,386.2497180264783,478.0768308830604,366.7931741922432,307.3131145968726,343.9159809320324,348.8843266716104,397.65913948619533,333.19095916225154,416.801445995459,314.3629496295148,388.3143477067007,373.74726676265493,361.2650420879514,376.74031511813894,352.3747382125461,359.1967780134873,366.7327744577017,350.46220655720117,373.7804299915937,363.6417602224353,448.56023605538405,409.4374296764982,365.62523152282955,426.3154268944625,322.95122702734596,407.59632783102217,405.652471711925,391.22847375769845,350.0903398747236,314.4114029909131,298.80721020036026,269.45875072155144,284.5707540577317,353.2049010826285,296.94163896695864,300.2201275388506,321.5367385825686,313.1476403170584,358.3257823412339
8.391221628159578,7.857435335587795,7.104548241269731,7.016205247181241,5.866100485751828,7.103371356484959,6.85199775334374,8.389101025706742,6.302056084246036,6.506368354948169,6.641011907194558,6.492753992484282,7.835591508394773,6.594147528541902,7.429940204854187,8.331848528918098,6.702608016936969,8.149982799052081,8.303787256420227,6.556510462409364,6.961857155668554,7.235920413605758,7.3347716408507715,8.11866530532851,7.4294942835711595,9.059885922181312,7.89413246866372,6.348560651756161,7.577383166007364,8.05555306793538,7.692418826223169,7.130404435035443,8.259330458725888,8.386195794530854,8.025806788736036,7.485710006463581,7.716105114367763,7.631720067182395,7.005927540986665,7.582672483377674,7.69679708170556,7.941496527541742,8.362441921427214,9.802706124404548,6.961750880116629,9.691858965919982,7.063992077037848,7.985678826530712,7.735755018521757,8.241677146194736,6.52094486159958,6.550421066847089,6.045791811644921,6.548938695426473,7.778158514993434,7.874096900815446,6.419903139592849,6.1621349628865,7.4957070451642265,7.642139059632186
281.5136468341688,212.9540844919981,157.8319462052592,187.62717287100864,179.4902868680254,205.6378021330307,210.14527860590886,195.47062957082574,268.0387608895625,182.7534261638119,180.1560350555784,212.3628436867178,212.99959211706926,192.42924663634207,151.44259234697114,240.70034176239602,211.698621836751,239.49545742640908,209.28260937209234,219.02540521716534,164.8916039472453,206.36088727401193,269.547990678543,204.23178031556506,197.8371072076325,225.61299326667114,196.77409657428197,228.6928336355127,180.10892512339862,200.0555228718773,133.09465199222893,215.73274225354348,217.7458328945234,164.80093517051571,194.87429849161208,175.58560171414737,216.15057077481177,184.43288374380472,160.0450939854776,216.6844539211385,189.26898116312077,231.24442055105803,235.75600522042635,206.7469062226496,195.5754128365179,154.77198356683675,232.61571049197443,224.5538829892049,217.0345498846855,197.68973146491308,169.9845588346034,150.60912392960682,153.38416559978953,163.42758024239623,219.66172254038895,173.46803411773752,177.06582768537837,202.96056498210228,171.43540836105618,179.87980864416076
102.16201619817402,83.2521659264515,83.04195456719201,87.79653717996253,80.18897976115238,83.46652262205693,91.24709891587858,82.02308067723196,87.58886603205909,71.1511069702054,74.1038617120091,79.07492656327817,76.52572250679432,81.0561720042004,66.36686423101361,75.97585583485295,74.75891531960245,80.84200068170011,71.71062168223061,70.27260282424236,62.80260060022548,62.615488950511605,75.20914807917109,65.40153468094725,58.81874364421454,64.83923453385529,60.74438848798918,65.0029712350225,59.54904911006877,62.06378385884025,52.04143048599094,60.33063442335189,62.31859265093186,57.83921285553353,66.5893077164777,58.9428060960777,58.78980808386258,57.32701548265756,57.64829040927226,58.97506932577238,56.399563724692975,64.78152803230607,62.509907327328136,52.18232420686483,52.25508266333943,42.414999802242285,54.77366772927017,56.35111886777874,50.79934651217272,52.18196603550102,45.77919984272681,44.82371452072241,38.09896435259927,38.58030179314246,46.06080730199089,39.393978990005984,44.6953679540513,47.221967911131614,44.236809218378895,45.09964928904116
37.847320135699356,26.005383389767605,29.84054372617155,29.561938401066627,23.25763054533734,25.759050486391214,48.563930389496775,23.604042210395754,26.800546269439995,27.28897144129515,35.227677923498966,23.391489424420573,22.180951193740828,32.18150438374889,39.87367549696029,23.327737272959965,34.46898660551095,33.213341313991954,42.530321230599164,35.2887938294421,27.416507557448845,28.239375444055355,35.7977853780891,25.313435885491472,32.22688285023577,23.751388471117775,24.980793197703495,37.72676163714436,37.33070694995112,37.389639840706536,40.93753253194818,39.31685094365194,53.30376400699435,48.42330165677003,46.05479260723608,40.27126895868502,36.63393496441837,31.44081899660904,23.986434679673348,24.97677279810311,33.63227883692477,36.04256024475065,40.21941204683647,26.036676889331304,41.41288557079262,46.0485749696846,53.68328705955223,42.53114412835916,30.589595185794952,28.91897334446516,28.93315446747055,16.033738218378076,25.797638958650833,25.181118688272722,39.66629482542443,33.515091491241414,31.936007144010507,28.4304161689058,32.67511827812564,54.69928309142424
69.14924530772046,74.25085231999812,64.25374291613025,60.62413575112922,58.74418988609998,61.83875225337424,85.316836886814,77.55625435481808,88.44319900392654,76.43377839521825,95.55618151229224,64.24021850203653,62.19462786008672,81.73047651224306,93.44934229658308,76.03994576980183,78.71639605464257,78.81941569645646,96.1004364152426,80.69249589731312,82.19080697245734,83.686675791104,73.36216478430447,70.23708702117742,84.88040778880587,82.37010081545866,59.42563387822078,93.90635398943326,107.98431472895581,99.62683226095952,69.63728749562362,78.38138157882055,98.09428144186022,92.99119996135751,91.69621573428437,83.95616222843276,75.80812661730353,80.2700776531624,71.24478019275196,102.99220961405273,85.54053170980411,96.59269544147234,99.1047044950401,90.49054623898915,88.3219008878155,80.44817781183534,99.40716546256449,83.84903243919257,82.56722277199937,81.88091047972792,85.05009111434194,44.812223837850915,54.75495400933826,63.688984424121806,68.46788801386242,65.73100004209392,66.45827313881843,60.91192040956216,69.38764583066457,95.11884080036906
66.04723582894758,31.901516985542308,39.741947699792334,37.59671612278427,35.2357649360351,53.87585365384693,84.49878219907211,35.825355806806094,49.27582330577586,43.06177131642076,54.4405499081123,34.94421088995065,31.556735827446545,52.47229486010496,53.3002829358955,24.530186475578713,54.553650456695486,45.95824963477614,53.545958047007204,47.02046007274024,47.971160227159345,41.77719172026647,56.66436247239118,45.57458778549564,43.078276193082736,32.15423204057472,40.4565403896116,58.73142211217536,49.21787522036031,51.40086678929221,59.456416931033786,52.10149006554656,92.65998779378671,61.64561187467993,69.82632847933638,47.25986941074179,35.45784167122818,45.800840820047796,40.396566548868044,43.08622941064553,46.2557829039103,46.89961305640265,60.95060772837899,30.16001134629491,64.80215225869213,77.75198717013714,78.49542862877706,50.1619170090688,40.497648788949206,42.32962699820826,32.531033287487695,23.891950616828055,53.029026982886414,39.33066723375795,73.29827341853999,49.08698719170692,52.89913765782256,48.802121633029664,51.442820688409064,94.431746019798
