"x1949","x1950","x1951","x1952","x1953","x1954","x1955","x1956","x1957","x1958","x1959","x1960","x1961","x1962","x1963","x1964","x1965","x1966","x1967","x1968","x1969","x1970","x1971","x1972","x1973","x1974","x1975","x1976","x1977","x1978","x1979","x1980","x1981","x1982","x1983","x1984","x1985","x1986","x1987","x1988","x1989","x1990","x1991","x1992","x1993","x1994","x1995","x1996","x1997","x1998","x1999","x2000","x2001","x2002","x2003","x2004","x2005","x2006","x2007","x2008","x2009"
NaN,51.380588298587824,23.384085775846522,98.88118846770686,91.50060305183554,127.60759289639063,80.91646336475334,94.53424502720617,77.20948585637356,39.27166744806368,67.44657775733414,35.79425631827809,60.485936956645055,51.25418258072615,83.46161284972024,85.43648718084962,40.61648744290895,91.66090644998124,35.12442502063661,74.22214402037096,61.59273226734705,86.48193677313883,66.26922390167191,55.27991586793251,83.91806371862774,90.21620261626299,56.07822949755631,63.5702062626743,80.83412296561401,76.84594802632375,53.60701791680826,103.85891868954198,82.95484215286675,36.50071796494964,50.5825875103145,49.00961248155955,75.4231719812298,65.64994240001431,71.16451397139323,106.2260228882736,77.43510381615452,75.9736034209999,73.90905805661431,24.96961176228102,28.207757119203592,59.665875283962386,54.16316224937036,47.5583085900954,48.569837170017664,65.8167839672224,47.78445099590105,76.26687884991395,76.8440583883771,100.1429883341386,56.3586216603299,45.727676189163276,67.07051866849915,95.97322866559733,56.14877564866661,41.05373017136567,42.18774763799554
NaN,14.939849953417047,11.015926054243296,27.913757945586497,26.753046017809567,9.464373783609625,34.72624680603175,13.06129504220603,22.602805689133056,7.49205927943066,18.14046834346784,8.643606698307247,10.481040089731525,10.428456704976822,21.153046831078264,20.77094268890504,14.549179773701502,19.93155603849439,11.981654017129964,17.745130939648647,13.446616130618315,9.228488675466235,14.69783730000644,9.697472021233459,11.359630801779717,11.337646573124117,19.61890910858172,19.54161955392045,19.98210692652599,21.463551707116377,14.723795429493117,15.390370560962813,13.564641958314823,13.252482995961177,24.079932696154305,18.2157427361388,8.921691498107608,8.076556957200014,16.89956245786624,30.17838425482852,10.442456828689439,13.568911569123966,25.076502450284835,8.788231871727772,21.408743308529502,23.0690708150082,22.25957499054731,7.65696490956987,16.166198342179467,14.370496483175936,30.74108398034478,8.166988734901654,20.673100187166416,21.721439176387683,19.175253223600286,6.578077628533784,24.81446959286548,16.936562630820198,12.454536699329239,16.29066101300916,3.7063585949330267
NaN,33.16336531846667,37.238960754233844,69.72754074666564,63.01510838786426,45.782257154730324,76.15838653310986,38.572456132138534,78.79879978865948,30.48819807068758,54.91092636964252,26.624869742965128,36.666469011333135,48.234887564010776,48.150203364539045,59.16900009585679,48.33021012314478,73.38041994859508,33.42301084290779,44.40134254872799,40.48434143517066,30.93319051088689,40.40889445295001,30.86993549029426,44.05303722525231,43.773063625408525,35.01900007338175,43.798789754425016,57.000106553967335,32.65634064093955,21.83747141089132,50.22858458034837,52.54022489760429,35.38821078716811,61.70922029401046,46.29154516855522,35.239831091164845,54.79780788315572,65.05194153127866,75.23815098844497,32.51602195908312,42.19348864325719,85.72966048914262,33.25962672673853,67.12674709282284,68.20845576275568,40.46676441290847,35.186508364901506,57.56542670298898,47.78883283084566,74.05604448771847,43.032265884276526,41.402511560028906,69.08367837769843,39.78984332742698,38.681037940416914,55.103070479527375,50.1217878829735,48.308388062881114,64.1669207278687,20.260470251639312
NaN,58.76070542224812,64.76005794281473,71.4020256092209,79.25032512390217,67.97674218123291,46.27266932140566,77.68394900640874,59.76443887737864,65.66316367015833,54.4990187184439,65.31776245006274,60.51842713170945,53.73933386138697,55.25488515829763,54.69871999317468,36.91861203537295,44.78026899571037,41.6582144501879,57.010203035935,52.16069320556955,50.720759064988144,51.35692103595715,41.09078259078532,43.23353810648209,84.55606695942852,39.521451588070015,41.65315237584161,53.03094773480893,69.39189352479426,36.69547216653559,81.23522897245275,70.07649653234596,42.530632760284576,38.48971188806627,47.08995973102018,47.88221583065069,36.450591088480024,34.80748341747084,40.814454113997655,72.05221745260275,90.80111819574009,48.760274816613304,32.79628206063629,52.37716726285729,81.97339023084282,41.58521940333862,86.12501280418427,45.25205092179151,74.1696956594282,52.59535827800045,75.93471690983229,72.45738057833881,90.26569845007897,54.15801909423202,63.733926891999474,56.986977983266215,92.77013766986325,43.21776556684165,75.39726693571058,48.73981692290019
NaN,67.99670290164615,78.3446776786109,50.773599635223775,70.54580065857832,88.45921490248301,62.81159731892144,62.93411270896298,72.37283478939453,65.23288492971051,105.26301046985498,96.16183989791051,109.43831441652537,57.017596870684116,46.554714100142846,65.3034765033835,43.28953484245811,76.59729266629752,75.3645161053584,82.27846898074162,68.23681750272517,78.5904515015078,75.56609140922366,82.88969269303563,84.23342043449422,89.21030860920658,67.28830017159315,59.446145574639985,80.89487059627447,70.81830381222852,82.1468185982577,67.05561830921235,94.26391242455142,46.59384241868103,48.954786055925204,68.62252494171497,90.98072872178349,73.09969744544875,57.5657585952166,92.84499173508765,76.59758930502016,76.23925847663574,60.10136945900599,60.07338803931867,48.61572087235209,103.80704437402854,50.48330411602046,89.57572784821976,57.36090118425355,62.42756165748789,61.94485445703502,90.24498165123599,86.05117293069476,109.8743405000373,111.47627127740836,81.24418539170202,86.2470706459059,104.76477409827714,113.82692861260303,86.51661058779005,82.47120694328567
NaN,14.24383304642181,12.28338923389665,38.621117135622555,33.25209217510271,17.063657526278135,44.979331243506955,14.7658223807451,28.095155980895097,8.924058563577038,25.70229991853608,8.90418829750213,14.317954345398599,19.9540716538609,23.6251225744085,30.629750127500078,18.783316930199113,35.66868840577738,17.182661140036846,24.110677175893365,16.833664597729243,13.080688722696443,18.763737355482554,17.61407404676987,19.91125979481912,18.701397370484106,22.324019774014694,14.751892326066823,25.085797203196336,23.053297808412054,20.318848382002827,21.0434118477357,20.513193117058012,17.002907120042735,32.83370688123538,19.622435443040054,8.239280173298981,15.980767654073633,31.92085801211058,40.37490091077101,15.870399905678017,16.66535841320938,38.896484656761416,7.990438446402698,26.298972673463584,29.068949081852164,25.385314304833617,10.276830621262127,19.093254109562398,18.138488460124385,39.71938855719858,10.4296503322086,21.369669837119268,31.223326947728463,15.289646728781202,10.221687079451014,37.02320094359348,20.952444136418997,21.65913935629047,24.719156446380495,5.680173849482548
NaN,23.976789687971426,34.057192318206816,71.78943926079054,58.470174331040695,59.56503025966446,44.84042856674552,36.50819863444708,35.931372959298216,18.690329676553464,49.23870236474922,16.6690437373698,19.213695961641793,48.35713922582459,37.616244662695635,43.803896563802304,36.720222980603566,57.25782223575236,34.11306251205106,32.12472711530831,40.09777759167314,39.584765879293386,42.28747618588395,17.299111949790323,32.09275432902525,29.03386175258244,34.45315106765259,30.20530888643983,56.97571185006307,28.37138330380425,20.40744407381599,31.324113143534372,30.056261467262857,29.08916595310857,43.66788262312514,36.65404998484581,22.263812916095176,33.354950658296346,43.20751491393714,81.40005894542394,27.463416552679668,27.91635228090943,60.51353127742812,16.893539228691363,34.48539865562311,48.166596957830805,34.370644003506314,31.555137289751233,25.656199100540906,36.637253996560084,56.19466260863239,23.02572568391182,27.843512475000285,51.55233103125324,18.618457544802393,25.0384478082647,45.31209636300104,27.880658177685735,43.72372835459476,26.49044588449882,21.48190875703929
NaN,60.37714094425769,60.160770383299344,86.59639450485213,142.11139658185263,70.969845830315,67.28767510653084,100.31903673109026,54.12212907044075,91.92120724895759,77.88830596702236,50.79899107549784,48.562569819790774,72.84630184924181,103.83357369303958,99.01943447343356,47.89203230259686,69.51806516235223,71.9935974216806,46.6491670001908,41.25930925694017,65.24905449584439,65.25262871500362,74.26447739644067,51.49865458664576,72.08865612948672,44.8584782242731,41.50746466765352,76.8103053749598,54.39091719523757,46.465405961527,74.99597067000765,59.45175134216419,33.112863166979565,31.998176146848195,58.72580713868439,58.28082578068962,43.21470844923882,69.37494507355937,55.009085475848885,49.869097390240206,80.20758477717818,57.67001097675947,35.12135916258164,35.98292655661722,61.80675868288083,33.84243526964047,77.29486671794984,28.12892571482223,86.81211150175665,32.36852445001367,56.93744391094444,61.64477592958844,43.27025604412367,39.101563190810715,63.78375829752889,51.52614787919174,111.82230413714593,31.346717241868244,67.35457247112723,51.7357212973002
NaN,16.287166748498578,23.508919701567674,23.621709770826744,12.025631876304793,12.20279648078442,18.60634684576304,22.309619883913285,8.338429007762905,32.630774955445276,31.62360976828092,32.278558860575274,45.01741054694526,17.755207657889315,11.12318402681257,14.07689084505693,21.501659974550684,17.34975231861485,27.388909945705606,29.348210890641717,16.67492960407225,33.57176937532622,29.713454115568407,29.139901633827737,31.85229747311953,27.045836470564346,20.188700327430944,11.482238889440962,23.403911088883905,29.21627134509663,27.44793745230367,14.04773935908187,18.40478564615448,17.23415631535235,14.858674445107063,17.478500662411463,33.92023267380996,25.95487633345108,24.689475886775448,27.9830321775371,14.236454944017847,36.791795276297506,19.108876038721228,32.232114912877414,9.633468661046017,33.94861262565334,18.253702479518438,29.00803312912112,16.340334205309276,32.61039781516068,18.321683626962287,24.51343667341055,21.05181958169085,29.856137637328043,44.23465769393377,27.197179564657013,28.35183850887469,40.89080737135569,31.0972425229123,25.012797299748712,35.8607816915192
NaN,16.78469871780115,23.301139139636927,55.09334651112907,44.70830105637068,32.94987796657109,49.92580514305435,23.396661837952244,41.37063580538317,16.219231190896338,37.266026348720445,15.729249459354534,18.275162991208244,32.107601479749334,28.065216840541066,36.465572069268745,26.437661527981795,50.708519813235334,23.943110935500474,29.797980020557805,28.450215529686304,19.706902181270383,24.597869833203966,18.08302138581996,23.401397529426028,20.902353982355297,21.072726878571633,20.491019811470387,34.662105249184535,20.610548546051152,15.050908285026866,27.07071026117171,23.845631119394614,19.52571188952791,33.746142882496386,21.57323830922813,14.587834389541253,26.018882715267647,39.09281881874963,57.70616370963062,17.12430406846565,22.712034781663377,56.450130803766804,13.17797546521932,34.615029246152744,39.45838809589203,23.734209507343266,19.06154925278462,27.60901439291144,25.040482109987327,44.633281675870656,16.51283199759224,22.263447059218436,40.58887550255903,16.931904783296396,15.73111214630388,37.81817805435072,26.176327528418607,28.559276172989073,32.49711160130581,9.867160253924993
NaN,11.490777936924829,13.46221053227354,35.021709470217274,25.851523118887876,10.462503014867668,37.690678425892344,20.58681550549065,38.825796247808725,9.042058920783445,18.509416856514168,8.369655974903703,12.245395552403291,8.860329410521663,20.244004990251327,19.49679779626905,16.051678121491328,22.977853492800122,8.101111607256618,22.953243474687735,14.133683506751558,8.371756965870023,14.506611198187734,10.14255814619544,17.718476303186826,19.19612084737945,15.746652925917674,15.440312414840083,24.349118202166224,15.495495482276224,11.75838081293601,22.444443800141524,26.715463061565373,16.24306156340845,33.824793593078404,17.22626436240685,10.33148956561409,13.335403835216557,19.84758462958455,27.30630176918868,11.122482705130324,16.2510116697692,42.85705724905563,12.79619232749905,26.165790069547676,23.263323880892667,16.9166121287629,8.942422563981877,25.94648309271695,16.404844636667935,37.86100600508532,14.485220607337087,18.182141183869277,26.694161040761852,15.4573138729496,12.720273022605925,31.85472291267625,21.798476240267327,22.669192521680024,37.067781539211175,4.58001096325641
NaN,48.72275176880168,49.71607889121331,67.3194011766455,83.75747408906966,50.399543726019495,54.92952775233452,48.748770448436346,49.730448291319924,46.677424460954704,47.52016213939499,55.5927982969664,39.170906849443625,72.54584009054405,64.28136123739108,57.30615843049966,59.94116378032136,18.72514261406721,41.191426754726244,32.326364544851366,37.595343152626825,48.426567832795975,41.29764256714007,21.169691284752,30.612132134781692,50.20289029918025,50.355203499291235,28.82602824203939,60.960441242380014,46.2865284551491,25.110757120960148,46.949228232795605,64.29878787354154,53.716210488365476,27.084261657986428,43.60930374550131,75.76462665668026,69.90334582694597,54.94715907031449,39.29897712253224,52.93731982848769,49.35655954466672,49.98292853257206,26.135967405772853,48.84630213168798,41.89233370100468,58.765439278996965,52.06892107380181,16.10531483220557,60.48707116307739,48.151482906791344,63.755352154694066,53.43225616522859,71.21777671714874,28.079980116924734,70.55397419760588,27.873343384274676,57.14275535507254,50.56367155961611,54.727564093922844,37.32524127643733
NaN,34.58909470493472,19.925856673997597,69.41749851061059,53.942638653385416,77.68358797352687,70.47544935561979,73.28375684277542,59.58293773446923,32.61473746405505,86.81630638507902,47.12912456216575,61.8256899404486,28.856885069283017,64.93157611717324,89.04543420742671,38.55147245214962,92.48766683261987,36.51956966688955,57.99470970168234,42.37993681340445,71.99643955774575,51.602933104301755,34.61203869670079,69.73210031853125,99.30584674945196,70.1926939422204,85.73024943544812,80.62797516706307,45.012600104714494,46.26336838954735,89.36783553878116,64.207569684307,41.542307990650045,58.17812962629726,40.605527402961016,74.56056279873356,48.962340969306325,74.16772357900527,114.90689260354631,67.54135211186235,53.485733123008806,60.57030208115298,18.02916820209536,12.002089522530634,31.75064554413735,39.33440239589903,35.09797460759535,37.16747036426582,44.28443403216598,36.782682198936456,48.54109421544268,62.95557174509024,99.93488830266165,44.2774000244841,38.7844363835174,64.03115698829586,88.10150317376687,66.11843351107257,31.71772272324415,26.97826542830349
NaN,36.04323920580277,44.504547040717114,77.40749674426586,77.8569928563808,47.734655299483684,29.028836098061593,43.24518809626973,48.04131027562724,42.693676232836445,30.875024661232537,40.42665017784132,16.5923081179092,62.07181251345895,37.27034127293879,52.09973005522418,32.79941633739174,25.03642161758703,36.91218390023342,31.11310819426979,36.629874559452986,33.57984831861663,34.34325438321976,24.354400313071675,28.54631210981911,20.1654523405308,32.50880371700125,16.236625022216153,50.13157278609069,33.75146740132319,23.615462794498743,30.246187054122807,38.10657413817351,31.39231618388155,16.58846230692055,44.03188611406567,37.17610259950684,41.73243999450637,52.01047982232141,47.84651100346464,22.035374676483972,29.99315014298875,33.68398582467194,16.320022620139234,30.029287205659152,33.82896025698538,26.07291462450378,37.028471060730766,12.321101847155564,49.08940552536513,29.2941505741269,33.57401714773197,30.545642743477156,39.099564922362674,12.902690628949218,35.31999582953192,26.544872242467537,40.48152328954081,52.224126589408975,35.85515265442949,36.72542241377099
NaN,88.21821550277421,99.62627577144622,85.424728385912,136.93749984040934,94.65120441962483,110.44161386042678,124.77281762433061,64.16112633295197,99.48752487683421,88.88744862517608,90.50226930689207,94.39395511962775,99.98197306921384,127.67774000529651,98.27245013820236,76.16742880393899,80.03821420198635,110.73417434766866,59.44674267729184,62.12840250485864,65.09438934796913,102.60670433573166,85.22314867898686,67.57595373929554,115.00154736797978,71.66308988659418,57.26479662534971,72.24194192631785,103.82974244277517,51.87743895581574,87.2801990712742,76.70144538827932,72.87305485504295,59.33410502320209,101.5171336529885,92.1233529075289,80.42611490558755,59.33974970322107,73.92561310554836,119.19495222695964,105.46325153998987,87.99006794943818,49.46188651518316,66.4946070919779,80.47261237722505,82.57651907945677,134.4665964494756,55.307377425593884,131.38503084307203,84.6696804877218,109.21911643975216,94.72462101360891,111.5821058637855,95.9540470421537,85.77885344752906,90.98552795486113,150.8145877299137,56.663262738959986,126.15470016614893,97.96585331088689
NaN,34.49934197817,48.4028712506133,35.231041783999835,53.490484615905956,64.72231904848871,41.98851908302898,50.27984497551379,43.11682476887003,53.42029733349151,66.62442346218185,68.47410883697358,72.90727326846432,40.97775738277928,45.67260264282871,51.58053088042457,23.333077290958904,55.16910076075642,44.33283884137745,48.00959648471267,42.62084797233935,51.11846210862013,55.86368049502749,47.8412768877979,47.87531528610868,63.86874259565558,34.65675612866676,49.09771282872112,53.19087430608109,52.891353738344336,56.93309830340472,52.349566528376116,61.73999012632525,35.81717584194513,32.880028363979314,40.92717263199331,60.68681853324869,46.09162385022587,36.00422731595251,69.88847176904335,64.0920947966931,61.312864926848015,42.108366465725396,35.66537783859689,31.062703189420276,77.76460469451368,36.6164795461315,64.76516269023257,41.23589974680822,47.863511627356125,44.09744008758574,71.24864320368353,64.63699637027311,98.59730644339574,92.11098612596277,47.78909928024956,60.23335538923866,74.48353080764421,83.44942912035246,61.31823420514009,48.09476684325242
NaN,28.687537855005093,37.94418601720288,60.16323904958105,48.66132922552717,43.75434509793725,24.859147045895686,45.207059917376256,53.6836449247346,21.894563023623377,50.91832968143239,36.11059728197648,22.25315280592373,37.07222273017252,35.89239472599097,50.74880883299103,35.15034293197581,34.59363068462092,27.554003468966176,25.658474951263106,41.015459475967305,41.3304941101105,30.122350898915247,10.249307339419225,28.448387569676367,19.858584840082543,31.70879607282431,33.21258313136099,33.087612821668685,29.204491000020806,13.920512587810858,29.30331579888542,45.18751685830722,22.616993002770545,25.079754609023272,42.27873116486602,36.790888387523395,49.33707666602899,43.13752489928167,39.535756746383846,35.70547286590529,36.203528528017706,56.37857547372925,13.48632588517655,34.474682820579886,45.77942487335563,21.175719465256062,40.3978275904527,26.42202260507389,41.19098727248876,34.5216866418604,43.20295272018102,31.992735328318673,49.88575858654252,19.56175501746702,39.03276127780395,29.52523667390058,28.773218860458645,39.666339174475596,45.34029217858027,29.697077163185483
NaN,11.063950039242183,7.614502895065714,20.453445654812413,21.88693455343795,5.149734197266744,25.712442557900516,6.269498091381792,13.33061800970462,4.033092686040102,14.334013008584238,4.854065959533593,6.256525091077303,6.9093798722358,16.746550168952194,14.386172217692561,6.691245029895015,13.474846882300685,9.599724858717831,12.590747989740374,9.538012509341195,6.604153384715248,9.729460399253503,8.325511407905376,9.13049201771087,7.3680291007187195,19.0568578576388,8.684451710507906,13.967131721597323,14.412800173897955,13.023437623904318,7.772247444706116,8.96606602559773,10.697969232705743,17.146256835041264,10.36482350634048,3.171581084069981,5.269519708247874,16.793840834728307,22.17474701127145,10.361611174044096,5.918400054050252,14.747483592553113,2.6600980559813965,9.562054574753722,14.839530969690012,19.012590082164575,2.249821352988367,7.295352830502096,8.430460826433828,21.22460911065796,2.348951121207406,13.431237921692514,12.84008181735771,13.755685526398354,3.7648079687969056,22.219946827973672,10.09911463178064,8.574237963468079,9.799054874573601,2.4892752796127513
NaN,19.74121781183078,29.37058537443126,31.621561719375396,17.337741440083406,13.910987023978302,23.0770433521928,28.872578266831816,13.413205800149306,51.438693581476876,32.289566929693386,41.06470514616435,51.02739002812143,22.164913216277167,18.670289509075822,15.69280878682525,31.251662059288186,17.9527827969941,30.792690319348612,32.3034528866413,24.022993123134967,37.95216386309956,40.81073467305481,29.196764031125213,36.160979112941156,26.995823173454493,25.51679473875897,11.930637712342005,29.481508210609178,33.40977224773865,32.579650670943096,14.332604332829655,22.601480714998015,25.65005402463101,20.259808210714045,22.76128128570507,40.301758592566735,32.158597816251756,28.736831579269637,26.616049711254846,19.448173523885558,37.948110875697786,18.548149761115457,34.03388012484098,12.21839291478861,37.63492178691053,18.887848150480174,27.648899706148324,17.307356972665087,39.32028514442153,20.880107334287935,23.5849033257865,21.805632700485717,28.67403892244383,40.90305103763613,33.546651657840776,27.634728076885548,41.166899486535335,32.651532624507084,24.47712938366124,36.13198648530914
NaN,17.097068241974878,14.47506288354182,39.67015277604216,32.50637489932962,33.40126177452325,53.105896334660265,26.241516192049385,31.642129949364517,13.9915063611607,30.20292833738371,16.551191416533854,25.002154100790072,17.105034019650226,44.61133313966232,57.68609725581681,18.504895305785126,47.19788927943386,17.950764991784638,22.831226850312785,17.836238920164714,45.031795374781204,25.552062574666827,26.023615436490488,25.150996222335063,29.898952609519725,42.76369518765557,42.50031250737102,45.929659478967025,17.08875559449984,15.991855134420197,37.67988873622223,18.864129849095953,16.706995398496378,46.13140685795279,15.371744235074068,22.037910171213444,29.72626593268479,55.17663511555347,80.74622059660632,29.973259376586206,16.808497808642645,36.214870594407365,8.004083065588473,6.545944626953243,21.390381730867325,44.079585368035005,14.896741670423308,19.85532818668311,26.149283099626146,41.81412255835636,12.078417515882883,35.99496363146437,44.530914139124576,16.97017150707802,9.599283284367678,41.57461851937973,48.68660827640887,35.20989209915641,13.694804441954092,11.257211495179686
NaN,18.90362888996939,34.69384847427993,56.26080535125478,52.28286258735028,48.485311655900745,35.82109363334499,32.229482297485916,46.627104259242195,20.789548654739665,44.49144418789013,18.836331215931715,14.125876740319864,34.849013575887774,24.960388102049105,37.199623627357816,31.430311892573098,51.72544834272868,26.35916099900521,28.6059009366746,42.857410193963254,33.790301578322676,29.902408587920306,12.265926072445474,30.137920663467128,21.766655882940583,23.862301070086694,22.26520748144984,38.72846032719568,21.729396415668973,13.848758242408495,23.35334255471339,24.753747228217275,23.6012278855038,32.37018701797162,33.80543042724181,22.000525414380814,35.439797404135184,39.706181075126,58.49364854506576,23.228359720437858,25.58920321036298,50.32134884397105,16.879680988327443,37.68108382774608,41.424973645858124,26.22854607340599,27.969188532532222,20.547184740400706,26.0732234131683,49.47364724842144,25.311625324705428,22.659695267567418,36.61320262201428,15.145691810435524,24.20677099803705,35.143103908644946,22.653250990347154,37.19898022217259,24.749882285303332,17.311178396328806
