"x1949","x1950","x1951","x1952","x1953","x1954","x1955","x1956","x1957","x1958","x1959","x1960","x1961","x1962","x1963","x1964","x1965","x1966","x1967","x1968","x1969","x1970","x1971","x1972","x1973","x1974","x1975","x1976","x1977","x1978","x1979","x1980","x1981","x1982","x1983","x1984","x1985","x1986","x1987","x1988","x1989","x1990","x1991","x1992","x1993","x1994","x1995","x1996","x1997","x1998","x1999","x2000","x2001","x2002","x2003","x2004","x2005","x2006","x2007","x2008","x2009"
NaN,1434.3778414717704,1385.759276800976,1218.4396232748475,1308.659819253498,1403.6946343381985,1272.977889587843,1331.2362023049063,1326.4963821979895,1088.3561003308857,1308.7914486413463,1223.9292306568705,1225.8812877019775,1219.527266166683,1367.0974623363643,1144.4650052775735,1273.2377413168033,1305.6253661111523,1467.3148293675617,1194.822607423247,1268.8066748636459,1179.4579403881855,1350.4804186798326,1412.1446179663994,954.7028887239035,1419.8532852063831,1124.3582481553026,1345.042661952326,1152.6121414759039,1395.8811853048803,1171.3513281734945,1196.222601293503,1421.6132751380176,1381.9638508386033,1115.3096863005328,1228.3960185989947,1235.8579004293013,1514.1158232331743,1150.2912952244412,1252.2919308521373,1491.7723849740723,1296.4582203854136,1279.4079403401338,1227.3980382352938,1251.1810192491612,1259.91560270689,1368.4868464908664,1466.277359204164,1250.1479344477493,1131.2622088776327,1444.242123477006,1526.2639144851314,1208.8115182433241,1456.2084494891462,1307.3829716785522,1378.1072700443794,1274.6208783516895,1497.4680310788758,1281.3276409832795,1317.8676217654786,1455.0097435365676
NaN,1213.0314484809817,1306.6246176523427,984.4803016102582,1197.4753225117508,1359.0360724218365,1018.4702285276182,1190.3190716282916,1119.741923896419,1102.5194347445267,1334.4160130451432,1226.2480337210745,1203.478774395283,1064.4684352721733,1228.5949242147308,1034.0643192456178,1135.9033983933814,1265.9885964868865,1069.9411796291267,1213.4233066391675,1128.0050047518112,1127.6725674329202,1106.0151717304639,1125.75716177354,986.2719862332019,1169.8778891869588,969.2583102382322,1162.215859208868,1150.3904184946832,1289.8222749183758,1054.606188269274,1156.1354144010106,1295.1466564859757,1142.327004376655,936.9545719476041,1133.9946487053544,1022.1089051968038,1258.035236213997,1294.4530588590742,1159.3902966456938,1321.9562625224703,1251.1681282908492,1049.3827629545358,1342.8037983011227,1139.431609852466,1203.6912240954862,1053.2744743521068,1429.5076070028997,1260.5051477726017,1044.1346039506118,1071.2824870873587,1357.8084714915692,1144.860532764365,1225.0474733698977,1177.0970451880537,1284.4935292426796,1027.22815140965,1249.1869534377404,1283.336885480983,1120.7318236972776,1282.737079830776
NaN,843.9760094535445,923.3079117190911,857.553475016318,1036.8673551393624,1003.8825253385633,957.8068085719418,641.7271404839935,981.0367965133215,864.1202706388962,881.849605127683,876.7176851760807,846.8147429977782,921.4134727691797,775.7288192984576,961.0364038560957,896.2757361612817,774.6858817848391,811.8419342984206,852.893587523613,825.2126055712314,836.4748784976953,772.3155393865358,798.9900849794745,930.4156997718895,929.3688747191641,866.005598734603,1028.71018001869,908.5465911252564,773.1506413403371,932.8460918967131,956.7300372149022,911.9658557309303,830.364171931946,978.8438204202755,804.5375497750872,1029.0637508635396,996.061437390008,909.2804742660953,908.0178636841553,890.7916410108122,964.7926689248114,1134.8684962215705,879.4928281569463,874.1378531730577,828.7517403657564,1007.2508882570473,760.894258183243,793.0219487661506,1050.5309098078706,1015.2644719841294,1081.7038879683398,860.1655600112301,1078.661339740357,807.532945089378,1009.1665025433604,862.902702479847,1007.9456196906609,1016.7205583144378,852.0118261622284,960.4269215196147
NaN,1649.117364020564,1543.5746589341231,1549.9800263583231,1596.3628708188269,1694.8210593181384,1671.2839556105696,1379.1963374983654,1722.730012531638,1399.900264628378,1564.1467700114326,1425.286445458414,1467.3357995383276,1554.5458640971651,1460.4328007261938,1652.7728927668381,1574.0723819322534,1444.5110545274727,1465.6293150264837,1450.2834658622187,1491.7459623059287,1370.6246802337619,1453.0296140601793,1637.0698948676932,1496.3218986822942,1693.812580751136,1368.5901109846914,1728.8400579932675,1408.9022263657814,1279.2202149178468,1429.5113662873243,1362.8203674235947,1370.884402625026,1395.598871496032,1647.7390374902482,1343.8217728003451,1752.2575726964023,1688.7066366853244,1519.2959120965738,1422.1155588981621,1335.380839193734,1556.7738939423944,1740.38161531016,1533.9670286022288,1386.4148656307682,1317.5799835592184,1561.5951849888208,1316.0600491924124,1369.9354872086826,1634.2624718338272,1660.1292638485852,1702.4646736986592,1518.5754759876413,1712.8478262153642,1418.9556978180203,1552.924189776626,1503.8073912277744,1592.6545859771395,1587.4257422230744,1544.903391489433,1485.9794245764956
NaN,1901.318626596481,1870.0258459854813,1829.6778789821312,1915.1282770942855,2047.1237711644862,1940.4184963930395,1771.215273358777,1828.511306409377,1582.5014272479193,1805.5383349641056,1605.3556556463814,1849.7637949069806,1717.7563589463077,1931.2069661210933,1888.6373880523709,1866.0840314031566,1957.935656967889,2087.466895035149,1726.4710273949643,1698.5271030221215,1622.1617933862237,1785.110339118674,2029.191185172285,1564.394773978061,2016.5894705547607,1666.9422268027915,2089.422961406587,1664.7578394452073,1663.0311254123812,1606.8434078320738,1715.8280196282624,1961.5486155912788,1745.9268358928064,1617.446591381136,1618.519417691095,1818.882666118519,1948.0822990505103,1687.8180354535227,1716.573176297188,1863.5055249585153,1884.5664991253539,1928.006478984604,1925.5629936489865,1599.6457197968339,1690.3164651816448,1898.4616708674184,1752.266311174233,1782.727625937011,1568.2991204896337,1958.9260646253392,2032.9888120351304,1574.8128576302274,1861.8392753634491,1581.0652583045937,1865.6200116984917,1902.798951968045,2051.648522944656,1765.9708374161223,1698.7073978029746,1788.8832077078398
NaN,1100.168150332794,1276.297024702592,1094.2271225165607,1384.9614979588018,1291.3748818489269,1071.99603935566,1140.5241642579726,1176.7652712453041,1298.7563383485763,1372.3092902727087,1204.9970012722906,1323.3579709805701,1163.234397854394,1294.1306088588287,1209.93439620043,1264.354516261928,1360.562392432059,1246.088890678149,1378.274783020196,1108.6912494779108,1224.2227525435087,1127.642674804289,1116.7437035190046,1183.748541824415,1198.479618029436,1157.5424613490775,1179.613407669377,1357.3861349622205,1294.2844366730963,1187.2611780931873,1342.710487308137,1412.3274184516972,1141.2592074568051,1261.083766664636,1226.6733852671618,1067.8868499477708,1200.1590971834923,1337.4494845408738,1363.8567759216053,1368.2074326591671,1401.4700395372593,1251.2636785329535,1549.0854793330639,1219.1966385615444,1341.714205958473,1283.3628810841437,1368.2983669851108,1254.5258903930655,1364.306253604127,1194.7481116578401,1365.1037983549288,1156.2005932544334,1250.4964772249425,1342.159433410564,1425.5295428555282,1361.5117947873453,1202.837516014646,1259.5290652515332,1031.321307949383,1190.1074735524685
NaN,781.7097515612343,785.3175998582628,819.0255808552205,968.7515730057014,962.7494145038156,918.4815626599119,659.0252156951144,912.2140941215993,765.1950697512285,817.788481767973,751.316728766506,765.2329839471404,758.4578159320868,749.9616062995418,787.1193696933893,785.6256852592447,708.1670742130664,775.6398904386881,792.1569142211388,762.7544380824049,694.5523063680233,661.9434204181582,768.8434204820828,878.9192590451487,874.4398552688879,687.4825559510559,932.332242279347,833.2671288797702,607.6294827583336,803.1933688656727,823.5762404573569,794.9603721703264,696.2312123964066,875.937018229649,697.509087200518,965.1867037088753,843.5677384547013,790.1602193153768,773.1780884530757,754.9696111001654,888.2881122407927,988.7682525046421,841.4547579586426,801.8358835748262,732.473092451593,839.2795760176765,655.8293450767645,748.5459123539754,966.1876010968618,930.9976256039491,1005.6014798631462,722.6980521753362,1051.8984264646763,738.6466100183806,878.6638802181046,824.8223131756861,862.2855862086568,906.0589929131017,789.7947213785261,795.8607196847163
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,1533.2607180793161,1666.9750470883305,1534.6424216740502,1703.531842913943,1912.931056070838,1972.6322343062677,1622.212915450474,1797.4677683915495,1770.6403216896056,1867.5987185527629,1524.0126264776843,1784.2491878108892,1714.360003501599,1960.6821336278447,2067.194104843783,1719.4255144244892,1639.1774834768553,1701.892027235565,1768.1939654997784,1732.7479968498749,1648.5860365799326,1646.4898596201595,1693.0665645462595,1710.789997222546,1790.7673588748455,1642.8308664231924,1897.2479678478182,1975.4861128266305,1654.8588094598315,1618.7802715927253,1856.5147059129354,2058.718532711773,1770.160498465284,1561.8874450679073,1631.813244632682,1879.8573760766894,1642.0611941308534,1932.5440032526458,1860.7931272632447,1768.2549684495043,1791.6663977780647,1978.0225550754756,1792.8520370997537,1549.6092067518327,1640.0133649194822,1689.6901293022906,1500.866111872576,1505.511665665571,1860.6618848180656,1947.158834800369,1955.3905128883396,1694.420035516497,1802.6760895117259,1717.2842427661633,1827.1626107653562,1922.1074290535385,2002.2690865590178,1775.068863577024,1641.0875626267698,1678.2303396518164
NaN,2185.0022377466767,1956.6764101694032,2066.241853118523,1962.196923643101,2143.491156090663,2025.2899319412713,1872.842732485923,2269.800133698766,1738.2490877505402,1926.3469706668507,1779.7517641507748,1904.0434548640674,1907.1114017744735,1876.8665928772361,1863.6445891601957,1974.3897397239189,1890.53762501345,2018.0774226373528,1770.6156394510335,1738.420565688667,1698.593575456712,1848.648567061322,2145.501279424845,1919.0365296859868,2216.709998414734,1867.8140489732016,2076.4898593734833,1672.5888890529611,1640.1372461037338,1810.085047794088,1735.5162251436466,1856.0278842503183,1808.8869994989132,1892.303461170486,1783.3253789000119,2099.721787642581,2138.777186652134,1901.2628260484898,1817.4110090832999,1895.284418351333,2002.7437134538377,2107.9086169190086,1975.3519096151633,1757.8750065277582,1831.7558815604675,2091.331172847008,1657.7038142370368,1954.0599869109572,1851.0574082201297,2133.546353199356,2058.6137962461553,1836.5093670465903,2101.5213129160193,1851.8178084988251,1950.125221265824,2093.841234375528,2040.1962547417857,1978.7893630864,2005.4370696191393,1881.5832337613451
NaN,2974.092608349026,2866.2457328412556,2943.4250303566205,2855.819761072424,2888.973774385431,2888.329675008939,2835.185017886188,2915.4366179902577,2441.5624895865753,2626.026806824388,2523.4089586756745,2713.354594547014,2678.999339720977,2822.023412653429,2665.410933733826,2737.449549737349,2737.8515689680403,2931.639623696572,2545.664668229851,2694.5890574197433,2571.980862419613,2783.2378003014173,2996.714534267751,2471.257913611426,2997.1257728161227,2586.462092065108,2863.3058614508154,2374.4849939526034,2640.054703317162,2561.0370732888273,2661.60458065732,2741.5582008285237,2844.3006584423615,2566.344048853198,2612.733062965899,2731.1577399164653,2896.8649511787644,2558.397389888169,2608.185706052391,2831.525168399474,2746.8027770238277,2795.7734520116255,2727.4844243413104,2633.8575626269967,2661.393552256137,2854.3458634974445,2693.2712969380264,2738.434706477615,2667.7005121508505,3041.64481812534,2998.18415049803,2535.009255047501,2748.8737223965218,2611.6415311478763,2837.846254904002,2863.001581074767,3007.421154286935,2697.913561031739,2862.015137402174,2837.7709214989522
NaN,987.9019066555552,1027.6993670385014,818.909358320141,910.311492280997,1118.7825545690764,826.6115789453081,1029.3264442361508,870.4137829266999,930.3793468182597,1011.431856727816,964.1471261687548,985.841677943782,874.628363964102,1061.7709598262945,790.0853591299676,871.0754308103512,1071.4295523113278,947.8115508887233,895.2243529828901,1003.0765692758243,924.7204711423866,908.4995661998187,1014.891673523118,752.6700110758693,989.4973568936169,748.6269319386844,938.3449546685086,980.7240848896365,1033.1711863311318,850.0765753013037,846.4980988749742,1092.416662221991,953.6469743759466,777.1197138406139,885.5470282695178,946.619797253786,1079.091611185647,1034.2707442616002,943.2874768173776,1107.1488876014453,1040.9355068754453,866.7316104722288,1095.5474787777218,923.2437411378054,1055.8015049198675,910.1141050710955,1154.5881007198423,1028.7526489797488,921.5162766520831,1000.3305028624967,1243.5459984041722,1008.6527592772856,1058.9356194398047,1050.4133142016776,1032.8233637703786,961.5476244161836,1090.1925352607082,1105.1839411135275,881.716449046963,1089.3258615064676
NaN,1617.2632093341504,1477.5603981968297,1535.412650375846,1553.4546890016484,1668.6430269234502,1465.10225599292,1331.3395409822244,1711.6658498501922,1291.1590853434552,1491.469943393732,1356.8167169175654,1346.8928203775656,1406.9480718535226,1312.049813364247,1367.14115369824,1484.8160597400981,1369.5679862420257,1497.503860233602,1330.1188185427993,1307.3175183257326,1218.4877578481733,1387.6423559129703,1610.2832527334003,1537.940974681032,1691.6282753402006,1428.4279455479975,1693.838259971078,1315.686643120947,1268.6280012911323,1447.993380663126,1427.871027568433,1380.581259142469,1283.4098069727675,1473.3760582219563,1306.1038294837183,1680.3018419826142,1583.9188990835219,1349.6206315715383,1400.6758224086846,1433.9955590233353,1595.9697641198788,1671.3828778506847,1529.1458665897069,1345.0375559297895,1410.6839382258197,1580.2869498830173,1231.0270096109246,1456.0774998425575,1445.989998776087,1560.4633563270825,1601.888344381099,1341.551899894585,1769.1150040377797,1300.9785328446956,1462.2796944193117,1502.615957486708,1518.191254608576,1544.4629605414068,1545.1659174510316,1401.344031903529
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,947.2921940126605,1080.6085023409807,995.3483936204899,1237.4295927707756,1137.5459049988556,934.4358963836761,974.2404377944795,1068.1578812423825,1204.9126546013968,1154.6564354456816,1074.7809258190377,1154.2859446023497,1021.9282991867591,1136.6601000283254,1047.7074517306366,1065.880919790177,1223.3294755747302,1088.5603638479333,1178.0883680465656,1000.273513905599,1037.9213563654523,1017.6187396592959,991.0609069397866,1123.4848616977179,1034.215815537815,995.1015681455713,1036.338941231359,1154.6169813241395,1118.2347444188163,1011.0391385628373,1143.5418963083346,1248.753694438942,1015.5415224880729,1143.7653302659448,1067.4034170218158,916.5186597334307,988.568928693612,1279.2921921411994,1202.1515793523752,1203.1105584565094,1206.3940657365556,1077.1341982078848,1330.0721904677914,1071.4511612315139,1241.8138975776274,1116.1688453419126,1112.0677183932346,1059.8198741408878,1216.8111346486319,1055.3102738915618,1144.4186266772897,980.0465100942987,1009.4157072734788,1162.2703636735148,1216.717746863656,1273.1276941373314,1113.6317482645127,1102.3676083986295,898.4972173011877,984.7952575911194
NaN,1053.8510128923253,1150.6354137644223,1094.2671487868781,1053.2716014025993,1257.3681562733539,1262.3127651827185,969.0989730480917,1261.3921667536104,1115.1554355153614,1251.7532916610899,972.8393870356787,1110.7784090540792,1183.4697522606089,1224.4721902566537,1418.3735450690117,1150.629222057387,1083.943545937539,1044.5557031072444,1154.88373706771,1172.4069531570067,1079.3132156833824,1060.962883537524,1194.994898247835,1061.8289154628224,1172.8973117926123,1076.8847289140465,1294.1945166929647,1304.8032039814377,1094.556470642168,985.0654055620773,1108.9388272974113,1159.0709671505047,1107.415832539369,1038.6043989328482,1059.407156520055,1341.7823635406487,1195.1835405352783,1291.7685645766583,1141.4606953904824,1014.2816872972414,1149.3895683230453,1302.683927672724,1017.0553065414916,960.9548692231181,1056.283868310498,1153.3763682457832,888.2778584164108,930.8586615888571,1285.2094464508625,1344.0948716610042,1311.995566117241,1202.8871888163092,1199.0575180507726,1007.3546015893849,1100.6117772083849,1192.2804650882947,1271.499505376649,1232.491945995497,1064.546007642141,1107.764408081223
NaN,2012.7381082769868,1864.6949302908456,1900.6395931875268,1929.3419758997593,1945.7419751944283,1942.7487733654773,1699.513441790638,2091.19031210264,1617.0372206674315,1860.222474478723,1769.766946064506,1727.4428771636956,1880.3022006491497,1700.8606260566871,1827.6585542726893,1916.0150841736609,1741.6175298781177,1782.6357727522657,1699.3577705276318,1763.6735355045223,1671.7505127846887,1756.4919240751299,2008.5522932729748,1873.8182609833623,2087.6298240949336,1732.2576933447929,2000.619845740295,1665.4214639998147,1603.915825430402,1744.9344952251092,1705.3168260461246,1651.0871643155729,1682.9473238171795,1881.9067298418017,1659.3499071552665,2042.0956699407986,2011.1884220466884,1832.9620574646076,1723.701791372061,1670.5101744480169,1862.3383935393224,2080.2108150665777,1796.094691994282,1694.8957884627544,1638.878031610691,1863.1028191578027,1635.20718673557,1672.3651874363088,1846.935310341443,1933.8202189802828,1987.3782296305326,1723.0493054440465,1964.0016076016143,1729.2558459417505,1869.9350226794152,1866.7602739903484,1842.6492387008884,1881.2925757272133,1895.516317606616,1794.9247905284508
