"x1949","x1950","x1951","x1952","x1953","x1954","x1955","x1956","x1957","x1958","x1959","x1960","x1961","x1962","x1963","x1964","x1965","x1966","x1967","x1968","x1969","x1970","x1971","x1972","x1973","x1974","x1975","x1976","x1977","x1978","x1979","x1980","x1981","x1982","x1983","x1984","x1985","x1986","x1987","x1988","x1989","x1990","x1991","x1992","x1993","x1994","x1995","x1996","x1997","x1998","x1999","x2000","x2001","x2002","x2003","x2004","x2005","x2006","x2007","x2008","x2009"
NaN,1779.0880597363184,1799.7418836710242,1674.342111882743,1798.6651051864776,2008.7634180410323,2020.2155501023615,1725.1369311311414,1941.0834747531019,1784.3174865485205,1907.7120860276768,1617.2587559777464,1842.1442773448318,1814.2345184329772,2059.904156228866,2043.4362888958046,1853.6310402727684,1866.2369830318692,1877.3506204343062,1801.6011984447875,1747.4068262042542,1766.7577031622347,1684.4030546679137,1921.199451583587,1665.9002151152195,1975.5194793081866,1730.709380642326,1950.3297614142118,1985.3615447028753,1715.9751514742788,1621.0553481040622,1783.0425907651295,2134.412118785272,1776.1889492582623,1584.1877190525438,1627.2684957034603,1895.8200187039984,1765.3843893285357,2012.5167414189186,1854.3953832634647,1898.857823569282,1836.456065782275,2016.4377219857931,1861.6453267066313,1520.1979257683993,1809.6926594435445,1739.0922775092354,1674.5044674483486,1635.5291539268594,1793.3101365157013,1994.4614736261938,2094.51023903479,1674.8527280105957,1952.4763809620579,1760.2918061063426,1924.6199280160781,1945.1383792776537,2099.0967655303057,1852.7296799500068,1692.2007370238475,1849.5645944199584
NaN,736.9238657200983,868.4531843720991,710.6064061805948,879.0464668222546,872.2043524168199,790.5445841899178,535.8597068706499,859.0492535489057,772.2950664130519,749.7448194199625,749.2648060468618,722.4447322879446,746.3045774765716,669.6409767175677,822.3517267930395,738.8105770360382,604.5366166878794,641.799391824522,721.8243579387179,652.1709515675117,771.6046761991138,663.2752532741869,649.8466704786696,738.0089510737489,762.8626787105047,756.1285289033704,879.7468450982342,780.0506060236592,702.0264213682035,820.1975826249234,808.3771844446658,790.63536773388,708.1124223874999,877.4320313012395,710.7771014575252,859.5791261707176,844.9677227838827,752.1938072283267,762.7750035074814,765.6281040956067,809.9518562364023,923.3956353643831,755.5806279449181,760.8026741590068,725.6985578265283,830.7960194478977,674.8064116153336,646.0630790849414,851.7278105264198,851.2154662435447,869.1106970815996,740.9598176741771,820.5544517865468,651.6388401677249,866.4366557882589,709.9181709229126,816.5160947561986,851.8233943185556,685.5639271423324,854.3206865355811
NaN,1777.2175008168228,1872.5214245430702,1798.3989651175943,1888.4276818131589,1920.0752033091135,1773.534911495724,1503.4341140009142,1925.5212581415467,1676.690072041425,1798.2520897734132,1729.644259822721,1652.1304197258207,1769.720917585884,1576.505551455428,1764.8953468952702,1773.8792582453602,1617.4342215276538,1615.181199543329,1629.9220685113708,1721.3812415215355,1562.3011805305273,1630.8729903402525,1763.18369397588,1786.2638921997877,1854.2840004021994,1755.6441159794263,1962.73256302492,1656.96320731567,1582.1555533862108,1779.769253550628,1833.140253607202,1719.3759147272874,1622.7535613422467,1830.936113477406,1623.6878040245294,2018.0061270592698,1873.5600781315723,1737.9614556862389,1698.4253482523345,1729.5093989965087,1834.7768055488627,2059.210213665274,1732.909430263927,1683.4746585095497,1698.741046970083,1929.8201947556536,1571.814554879523,1712.6919375128284,1921.2036393899662,1905.190883660453,1934.891674011683,1686.8458184334893,2118.741645196418,1489.1796868855508,1876.917300832073,1734.1622502720052,1907.6470791915551,1953.5712167849651,1817.7881227465318,1760.6721312834422
NaN,1434.3778414717704,1385.759276800976,1218.4396232748475,1308.659819253498,1403.6946343381985,1272.977889587843,1331.2362023049063,1326.4963821979895,1088.3561003308857,1308.7914486413463,1223.9292306568705,1225.8812877019775,1219.527266166683,1367.0974623363643,1144.4650052775735,1273.2377413168033,1305.6253661111523,1467.3148293675617,1194.822607423247,1268.8066748636459,1179.4579403881855,1350.4804186798326,1412.1446179663994,954.7028887239035,1419.8532852063831,1124.3582481553026,1345.042661952326,1152.6121414759039,1395.8811853048803,1171.3513281734945,1196.222601293503,1421.6132751380176,1381.9638508386033,1115.3096863005328,1228.3960185989947,1235.8579004293013,1514.1158232331743,1150.2912952244412,1252.2919308521373,1491.7723849740723,1296.4582203854136,1279.4079403401338,1227.3980382352938,1251.1810192491612,1259.91560270689,1368.4868464908664,1466.277359204164,1250.1479344477493,1131.2622088776327,1444.242123477006,1526.2639144851314,1208.8115182433241,1456.2084494891462,1307.3829716785522,1378.1072700443794,1274.6208783516895,1497.4680310788758,1281.3276409832795,1317.8676217654786,1455.0097435365676
NaN,2000.9398926884076,2081.267795180494,1787.3753890369126,1968.9466007505193,2119.2523795991374,1794.8891987646325,1968.586076488895,1929.6923400313663,1850.516683120887,2151.3825966802196,1970.7456932566681,2017.8831300086556,1738.0601728904567,1997.3625294304927,1827.2569680799877,1923.673955478722,2042.572641114424,1822.61282762513,2022.858707684487,1925.3502732221948,1868.8638671870328,1799.2360170524535,1895.383040268114,1774.7731398867888,1974.5434747104232,1786.6772723460772,1940.0676314276968,1958.152202551084,2026.8566450259896,1895.070523507081,1944.18674554412,2160.8677845201655,1871.931834528137,1665.5243271946658,1898.49073373145,1841.7879516418802,2046.0909814725117,1958.3291808250524,1986.3409952901472,2113.6968107408557,1997.1231755167867,1827.3411832023721,2267.346004436076,1937.7111414361052,2017.8712056307147,1788.2469767379002,2232.975110035437,2080.2442879431505,1719.2122993077487,1813.8013132784079,2247.14155510495,2006.4789171813575,2096.968881069375,2065.759801226285,2143.783166331185,1816.0088423323248,2012.0446838178852,2060.2511799490694,1758.8491273873426,2081.0129632760027
NaN,1012.2022295108106,1104.11478147613,1029.5532826437404,1156.1961156043283,1200.2944686907363,1098.2380988639777,791.8794859039291,1175.3093823133295,1006.308462580507,1031.3510884625139,1006.4890841704727,987.9241371439052,1090.4118230436804,902.9613075769636,1179.6104471379333,1058.2258282797425,922.4584996234811,942.7040908964831,1000.8245563979499,1003.5325576834547,948.7453568389765,920.183287603252,1025.2936769029777,1026.7406615934005,1077.9168965508077,992.0825749529681,1203.7565613993854,989.8594851143469,916.6044898431126,1061.0424558011487,1116.2624948264518,1028.4618621848153,960.1010903863896,1114.239380140635,917.1341300770723,1243.9341253569041,1145.981347457934,1048.41390873861,1041.6713812110345,1003.7389945919182,1146.9929162219348,1275.455743924548,1054.3524899056085,975.973758796531,968.6814671156394,1182.6163472728729,924.1624073223664,960.7797907509411,1150.8970657891346,1178.2079797311221,1229.9326831869607,1030.3737639889134,1229.7951276435742,892.6719948074827,1134.178646365076,1007.2146483426378,1129.384935165138,1141.206692728595,1054.2722519574331,1075.926468329841
NaN,1641.4670414277803,1528.8766500385202,1515.2005132733427,1582.5676754592262,1663.126102463516,1646.8629374762654,1373.6662819508356,1716.551887588419,1388.7029886957075,1580.9515920784177,1401.3262429384533,1448.4605613307237,1571.161251259891,1425.1296630699946,1648.159146992449,1578.0921803870297,1452.9073445445777,1457.8775729340557,1418.8576410567869,1463.7770564724963,1365.4947046279315,1445.4077890490385,1611.1116269938104,1497.7716282999877,1678.7216593768271,1409.3881803206766,1732.3148072878373,1420.7941432630182,1271.9304440581682,1416.8612012856831,1352.0356299042814,1364.0747094492324,1408.5760902474128,1623.7970952177884,1331.9277884375997,1755.506151933073,1683.0929013369234,1496.1247420455343,1441.1958033082938,1313.6868634373436,1538.0486173700745,1751.2306412103496,1516.7022352958643,1384.1005405969595,1332.963108034396,1557.807850891735,1307.1289245451173,1343.6266491685178,1628.0389680940718,1663.2276960848264,1692.667093062096,1497.1692623418858,1683.562961708643,1365.8318100496165,1592.256400237369,1496.730284614519,1553.8437591754293,1584.3983546728734,1504.202162785056,1494.4227937065798
NaN,3045.1266028547598,3016.5623594058416,3047.4807299299246,3120.4896913784883,3271.349206830688,3292.9240654681157,3033.7192559359232,3117.2681825518493,2748.645399623889,3021.3143503218716,2803.4441489884202,3125.138221515923,2860.581784624727,3153.6432849912117,3178.5067184669147,3023.635606917681,3151.27471005355,3210.926011368158,2877.9911581158804,2858.7141322911875,2845.9766505159437,2986.628047099421,3226.3810062714883,2822.6548625871383,3244.463503713948,2734.268310607661,3237.328038204859,2821.5886828585003,2901.419651748012,2885.747961354874,2909.956603265413,3232.038427337609,2949.946578456346,2852.702332855138,2871.77237590184,3020.0194994356434,3116.457783045525,2888.1643633014282,2835.469139391076,3011.237616634855,3044.069748523698,3161.606694462329,3097.7936342819426,2743.529613291988,2846.0500097476706,3080.425806188249,2914.2977995699966,2917.0062873973166,2824.3780392597746,3262.4497035243203,3195.879369862061,2786.3238275219287,3021.547088373826,2801.572963827885,3011.315517280765,3097.070916267099,3304.397899877029,2922.4491934439184,2974.50319924191,2954.5023440111627
NaN,1723.1890018794059,1900.220232964262,1768.7437069459872,1930.0709720858192,1952.892711573636,1618.0765906527458,1798.124309662303,1852.147119187148,2035.0123560056281,1982.9827148416985,1792.89221717936,1968.4286009023333,1684.4779455196299,1933.1635873307832,1849.5579311547979,1846.354049406046,1911.7739105675912,1888.3457775414847,2031.5072139089598,1838.3416216487624,1868.151126673294,1673.7266638972235,1753.1112882351654,1836.1541863196212,1789.4678622935999,1825.0845513516465,1794.8975007360646,1934.927738633856,1915.571136806545,1797.662838016719,1947.4684002442575,2042.8264418442616,1780.3396810744698,1904.4047179620777,1791.5258187059824,1697.7834824102554,1811.1505520069386,1978.5789435516008,1986.1352683705163,1996.9958445638524,1961.813598752943,1839.0252100323803,2282.6909115007606,1875.6767879155866,2006.3419110489167,1939.1973606388592,2014.9029593141395,1932.1243934713489,1942.8569989642726,1822.216665404259,2000.520813771789,1828.816207561224,1891.752568808098,2000.4270474060233,2057.390424574699,1976.973656339443,1852.2652450287085,1939.4459876515893,1660.3526677147645,1868.706183236102
NaN,1601.550024011146,1592.4713951898507,1537.9107252042947,1632.8538914149287,1717.613724804193,1716.0739358688886,1369.8719102087348,1702.3767066831101,1433.4879126205558,1602.9920897063712,1576.1200959528448,1423.4926789439965,1609.234922279509,1411.904351021688,1599.7243857442968,1525.874664128175,1394.0271143278276,1398.6384469523343,1439.490248583187,1541.962269773276,1425.0627374056016,1465.0378270411402,1623.4380133438572,1529.566879639573,1655.0554803379982,1471.895769858277,1742.19414132329,1490.3684059182872,1377.6605436147747,1475.861308925918,1543.6734410269746,1469.6519525483698,1399.2832533463268,1605.1774669268984,1398.4263361873207,1767.1837581464329,1673.706830751496,1572.994498702612,1442.1931887864428,1414.7957787291289,1584.61231686413,1851.107094116811,1494.81472648784,1410.9761484831108,1366.4206471808195,1591.1202042639504,1405.8491141805387,1405.4054105747941,1707.077814051149,1675.546806610034,1716.7823650560865,1447.1200885955948,1762.409862276199,1403.8242625566072,1636.7960427751893,1519.1354744453693,1647.7907132777082,1622.9411579759715,1578.3986121348998,1531.8794580540025
NaN,982.713859279363,1186.7810054721472,1038.634329938965,1155.255269106438,1157.7793054357298,1024.2485039064616,763.241280482957,1123.0709856538347,1035.396401091618,1001.2904490082204,1001.962311560598,953.0064950966502,966.5192103458878,936.1735156106337,987.7048257458163,973.455600216978,896.791968089806,919.515406026812,957.9539103436025,939.2659399073085,950.6947584209647,896.8104202635252,928.1852530005071,1115.20167757157,1152.519504352699,1037.1029503530663,1236.6165837981362,969.3473092787506,900.6669311435298,1085.7051584638039,1107.5580764676824,996.0415249654588,949.216972626673,1157.9278862769852,998.827290860233,1170.6048101769347,1067.4718464746502,987.6385179718272,989.5803071688217,1049.2781168323042,1083.0475007931395,1284.753843098788,1024.1901424871344,1008.5225197014845,993.5402123877083,1191.2114956834225,902.6389413145698,1023.3988400432793,1158.8571480952025,1199.7470804833924,1254.7373732737708,1011.2209119273989,1294.5761911348004,902.601650420615,1131.25925220918,988.5088860046031,1157.294592298775,1198.4976243619626,1030.1955800925357,1102.4351793713918
NaN,2396.4610574675758,2037.3125614979547,2315.644256256587,2312.1804576173718,2317.4203143141776,2281.0072782586894,2147.1237327760023,2438.998823122979,1983.7467446469204,2223.1645790825387,1928.5505009373117,2083.5975630441,2143.784593961354,2066.6678132206557,1949.43289743216,2266.01682147973,1992.3738817872136,2178.5023220095086,2007.2411900011505,1904.3232402267154,1994.9342221114828,2014.5725822175227,2297.6784925339684,2162.362095134371,2524.902568089486,2201.1005984758103,2242.103426570467,2012.097782258647,1900.8312105654825,2179.720446655954,2050.1662344888823,2015.490756562224,2059.175847629462,2073.9427980272158,2042.9264066156327,2253.0982732596426,2300.999288185296,2018.1351406392976,2037.775454702531,2195.339250383142,2285.2883066234276,2422.135409867621,2195.29998790845,2059.797109859079,2195.6573583430873,2276.981996293251,1948.1982354805377,2198.898532573598,2114.368211038251,2347.1838360680326,2221.0777802400394,1984.70849973494,2466.3391497889597,2042.4102124191104,2060.6254763510365,2101.740679129023,2171.9731780437774,2256.6410328437546,2219.206909376876,2139.094698593879
NaN,1806.81063972224,1891.7005956075016,1843.9499857470673,1973.285644266356,2165.7217204980343,2183.846314182704,1943.1720822968068,2048.1836892345395,2007.9375581185661,2187.3732040737405,1763.6180386596436,2058.1841300618375,1961.5877218126404,2242.0257897944925,2322.931278179713,1976.1325518360643,1868.4648120642225,1958.4894893609965,2048.088439275617,1958.08012060965,1937.0078348404359,1934.0846095994239,1986.0554214218657,1993.1258381228151,2030.1391454797008,1878.357260383914,2209.8356453070037,2271.8668148830566,1918.2865142904427,1891.2613750956796,2132.0425248753218,2322.9966062841017,1995.7691537294322,1798.575776994025,1875.4892950238109,2119.8919975063623,1908.9440224157245,2232.546298526877,2173.254417448423,2004.4094300683698,2046.5510084739751,2267.892597399323,2042.9357611634755,1782.2856890404787,1910.1155635354128,1939.6765542013954,1760.6121340387933,1769.8767081158335,2056.8905091034894,2208.0620835951668,2221.7203465627717,1940.8593433143424,2065.9789711519916,1955.1204161336168,2087.172110567656,2174.157993111187,2295.7738893573373,2048.3350338185187,1873.8507857426182,1871.6697665052984
NaN,2185.0022377466767,1956.6764101694032,2066.241853118523,1962.196923643101,2143.491156090663,2025.2899319412713,1872.842732485923,2269.800133698766,1738.2490877505402,1926.3469706668507,1779.7517641507748,1904.0434548640674,1907.1114017744735,1876.8665928772361,1863.6445891601957,1974.3897397239189,1890.53762501345,2018.0774226373528,1770.6156394510335,1738.420565688667,1698.593575456712,1848.648567061322,2145.501279424845,1919.0365296859868,2216.709998414734,1867.8140489732016,2076.4898593734833,1672.5888890529611,1640.1372461037338,1810.085047794088,1735.5162251436466,1856.0278842503183,1808.8869994989132,1892.303461170486,1783.3253789000119,2099.721787642581,2138.777186652134,1901.2628260484898,1817.4110090832999,1895.284418351333,2002.7437134538377,2107.9086169190086,1975.3519096151633,1757.8750065277582,1831.7558815604675,2091.331172847008,1657.7038142370368,1954.0599869109572,1851.0574082201297,2133.546353199356,2058.6137962461553,1836.5093670465903,2101.5213129160193,1851.8178084988251,1950.125221265824,2093.841234375528,2040.1962547417857,1978.7893630864,2005.4370696191393,1881.5832337613451
NaN,3063.787218949574,2965.2786062822247,3002.2169520173265,2933.89797302818,2993.5286625997114,3017.572331498278,2879.7011302683604,2994.8847337640445,2537.83842724696,2711.600761528999,2592.8902143665136,2827.5975784588113,2765.9024286972435,2947.6704764956776,2786.607757001732,2830.8427999687733,2830.1662481884473,3040.9033697495806,2637.5057314174605,2765.2685501175283,2670.2626312877164,2900.2699709656636,3102.5067471858924,2537.9564492122545,3095.0604556977123,2740.661193080663,2975.3517495780357,2463.800429776937,2692.9491973290037,2660.3053759293452,2732.325408636194,2849.977404589209,2875.1432945136353,2656.4051046343247,2713.599918328376,2865.4031040946093,3025.7593001136456,2627.892115599653,2694.566748595188,2944.3717724643475,2872.673370832102,2890.8306086247553,2843.1178179304693,2711.3636392539192,2730.0374404328118,2932.643181598126,2802.8808858935017,2802.472155376584,2719.902037789645,3094.5998909437053,3121.2706291688014,2626.7459123742346,2909.1230724272455,2720.368659557881,2936.91243831299,2922.2170588540525,3094.7847471742543,2784.463254652057,2926.5856176298403,2949.1807037189906
NaN,2388.09633957538,2463.688213892581,2212.337692693508,2463.434162396262,2605.6640685571138,2286.235571313188,2539.0577101189438,2365.980342914971,2349.8338587339094,2559.114555494834,2402.652792053163,2545.048126114183,2210.8474065213227,2489.8677442296025,2286.7408668495746,2248.5986350340386,2432.294045723075,2328.70639475496,2386.2398753140546,2336.8962800401196,2336.133512468277,2263.579722112109,2398.1240130259102,2201.814621273638,2456.9731133239598,2179.7616839225875,2343.0931845863174,2493.1355259350066,2487.409281264413,2303.8620504623245,2393.0340962065648,2597.086249454273,2351.0570700051844,2107.5641515255797,2332.518900557153,2417.5574865529325,2503.0209815796793,2398.200200933964,2498.090478947363,2630.09774092358,2570.3596948113322,2373.0610447970284,2586.850275662553,2336.7069280628316,2541.622921132618,2296.9422447497896,2688.61916516363,2486.8288842084594,2334.9374079022414,2488.436159596573,2743.153819764486,2527.567258027368,2684.3506900802245,2504.7673393274604,2591.313040807688,2371.9780434249133,2607.1022958658477,2552.6324013184258,2337.9795453258994,2510.0087942821915
NaN,2379.454352170249,2187.514170526201,2265.1796669074806,2324.366373754353,2308.375251006547,2239.9415248978753,2033.0257844953721,2456.3667693818825,1957.1102393821975,2223.698523125435,2072.433657109135,2066.662851133255,2160.106845271305,2069.293567017619,2103.050840629015,2210.3818441519597,2037.7991935747402,2086.825770065815,2006.5915042420015,2052.8303013846903,1974.760940820264,2098.025366405434,2320.6299884299115,2163.682602937582,2416.5412219086056,2106.293737298182,2385.8735273771836,2013.6155844896466,1881.5915959741455,2118.612837153735,2102.265696800592,2036.687138572887,1972.2956388971154,2161.3910901558825,2005.546862550075,2417.1722298065893,2314.9110642740043,2077.6835574956344,2022.7452961648958,2021.6098176185255,2296.199199263139,2475.6858645688335,2178.8969958685043,2029.5413294583143,2036.6989115537242,2246.0226853663485,1972.7658337040725,2072.7498316464544,2184.6798736872192,2272.7198169066955,2350.4913198587,2041.7861478817817,2416.061391914936,2005.5645333517602,2224.6489228152213,2142.755138269341,2220.9619220422287,2224.678947083371,2287.3103275646963,2115.2957943245997
NaN,747.8092244775273,822.9662192305101,719.8812567635432,868.5156828943842,875.2167525272359,820.917263576901,528.2355803972453,864.1728554256237,758.7094270527696,793.429531906023,811.4235783257955,703.1850302282149,790.5860152818449,639.0695502353485,878.394733408846,741.3514795729623,638.4668042810741,661.5351184331041,768.5761101738462,658.9545663555879,741.7814286207306,689.9876689196159,701.0542236206535,757.0180786739089,745.7827106972134,774.7221496617266,893.5580697838925,779.9437522002669,774.9009917143151,853.3914822618293,857.5328713500701,820.240751126865,765.5778510187619,831.8890643029345,707.8356729129337,884.7160760708767,929.3688825857464,831.0122438562561,796.0199704579153,744.5340199689773,840.5889918030174,930.2301546652598,756.9544006829465,725.5181614943514,680.3075652216573,851.2683446918628,683.9118038630534,643.5689926608387,871.7332574409578,883.3657589248094,870.8938861366404,760.5641454451169,879.8277255500003,689.9672757427201,832.6625092543225,733.3140949104505,857.6215487749043,820.2108288483198,741.4834338551219,822.2211659662532
NaN,1152.861689781495,1271.3643807260582,1204.7096869257375,1498.3166356482207,1322.7801242429418,1122.2183746705364,1138.1704357950882,1279.4314950412058,1436.957760342116,1337.554070806662,1245.228593486857,1359.620920946792,1189.505764198453,1366.5504439818367,1282.0856065670744,1260.9133054784083,1399.970190058357,1324.473049317793,1438.6598471759578,1187.0543007915946,1236.3830099898028,1203.0411708946997,1157.2884005741255,1270.1869261734284,1226.7344443527334,1230.7163143574821,1249.971648305547,1402.697904651957,1274.3125048068166,1200.7041121349187,1380.5913583397655,1454.2420871976417,1200.0978347242847,1345.1902230703206,1233.8604592832917,1100.1790548398994,1152.1863356856456,1434.7239059316994,1421.4197266265162,1378.2917135665966,1430.6259235442199,1314.9639200496504,1568.8043998585872,1273.023823268575,1431.014434253204,1378.3016906763,1331.2913560148713,1231.9196931229333,1437.4527887059953,1278.258490145843,1347.970659281194,1191.0217930168424,1229.7849837632427,1354.0693998120773,1442.8745859141777,1470.0717378972206,1297.239340046234,1302.4711430970806,1067.2070251894086,1195.750387893876
NaN,1222.9685113585367,1279.3141694253231,1267.5298247799033,1209.1094340628188,1408.700640795802,1417.8579114449783,1130.3797178772943,1416.454515873034,1255.163816108585,1449.1721396837215,1108.6358857521618,1280.5979631670125,1336.835065209834,1411.2117337180691,1563.291683157572,1306.5442315877572,1234.5078909627744,1208.6461702829972,1349.6052220331035,1294.1131599871371,1255.884737826593,1229.2236232036787,1356.526396894632,1246.2767562399495,1329.7214379909612,1218.3535673317642,1471.7621009798108,1442.9812209983365,1243.521002759591,1143.6498887813311,1252.1485864515785,1322.13121392079,1238.2372748459732,1176.869932724156,1239.8114574570677,1483.362737644203,1348.9655053035156,1451.0822482159576,1303.7428567333943,1157.3669790295444,1286.2275685718746,1471.3353380389808,1172.0004027682912,1097.2180272097607,1199.9829397043688,1305.241504406,1021.6925616844875,1085.0542520166507,1390.3693312621842,1528.515818539359,1459.6398066260551,1334.3770072164407,1350.3531607492664,1147.2094887506123,1261.02884616045,1381.2303959993342,1427.2423905555243,1386.378542490018,1228.1832157169788,1221.7293954747768
NaN,1903.368417276443,1772.6524987799396,1788.6628146170644,1853.84462209923,1853.7930353016536,1795.381408317011,1582.7971106043535,2004.8393264100478,1550.9174457041063,1806.1287327946004,1589.4373783099145,1595.2415391927752,1812.0115316929748,1601.05580540181,1724.0766319887339,1845.9347165856393,1664.5077165851997,1713.4497120376734,1588.073737831515,1697.7800574881005,1573.989382748364,1637.7525328794843,1862.0333961641277,1767.719785617221,1930.7108088010493,1706.534521037004,1914.8674575717089,1596.213987107682,1552.9074002346767,1672.5224492935922,1626.9792719071334,1589.4385196558617,1640.3890510598203,1719.3807126630693,1549.0988947731496,1986.2858249143728,1949.7458576946335,1711.0229274821625,1673.0249949046374,1612.5839539142053,1795.847032592413,2005.7790019973586,1683.2064648494825,1620.3272606130663,1559.1712655004872,1787.7673592437166,1502.1902106763223,1589.085668576222,1750.8469869646665,1806.1851431847865,1878.3332185226113,1628.8811913827312,1941.1283372053406,1575.0589001050496,1823.5612563604295,1750.216451476689,1737.7086803344903,1825.1038792983,1722.2043845350438,1701.2339259932812
