"x1949","x1950","x1951","x1952","x1953","x1954","x1955","x1956","x1957","x1958","x1959","x1960","x1961","x1962","x1963","x1964","x1965","x1966","x1967","x1968","x1969","x1970","x1971","x1972","x1973","x1974","x1975","x1976","x1977","x1978","x1979","x1980","x1981","x1982","x1983","x1984","x1985","x1986","x1987","x1988","x1989","x1990","x1991","x1992","x1993","x1994","x1995","x1996","x1997","x1998","x1999","x2000","x2001","x2002","x2003","x2004","x2005","x2006","x2007","x2008","x2009"
580.964629305364,449.40028662929205,391.87603361941416,622.8127025583923,582.7987498940499,660.2442068781306,615.9951995755035,612.1559581603572,520.5206824912086,477.37189649759284,545.332230982255,486.1291869354384,483.65096918705285,573.6537025904042,641.3095372727449,612.3860856357732,548.4255674752834,605.5482517142824,450.0434292255581,519.2692818831948,520.8818150626435,609.9780828394255,537.5090460570235,509.72419509907155,533.9060586256365,621.314452800097,527.6002155242196,530.3596602847595,690.6772560267615,549.0161289562437,497.0198527996827,635.1064177032255,600.1942592561733,466.52818920714566,489.1862621486761,497.6811131726381,577.0176975572493,578.2549431297484,642.6404141659638,646.5163585253144,545.7294683748014,528.5400213158891,618.1858015236345,412.33431642615545,413.0788634264651,578.0653318624367,422.7755613359888,490.1711260632142,493.1300337567354,560.4823155224852,487.3357184562851,561.6409583857337,587.6094440363145,658.8010173709886,510.21177298524606,503.6581396647521,588.6230444885026,642.8943429645647,569.7792525728977,465.97128881126366,452.95446465701633
530.3287138313202,389.1020185694184,364.8622929813749,431.11842961052673,420.9556584269085,306.1541930382503,499.57807628629496,336.1468794379483,409.5537343456371,311.8510136989603,432.10998963678213,355.38060745013115,362.9290718486337,335.6734129772555,426.63790369516516,390.00663086691293,388.9898626796115,395.2251756771932,374.90574056262716,346.1232822086576,369.08288081476485,410.3846339655517,395.2588077848177,340.03607349472065,426.2275057974575,345.47821841427515,480.72634921996723,379.10551175759315,400.92993545364277,407.81652111228766,413.29321969689715,390.04154637713674,411.52995130253265,335.9038797936323,409.8261275550294,411.67329234371635,357.0979612273718,353.3775223121611,399.61200072740854,484.44472216992136,397.78166793577924,392.37001778875333,431.57938279701796,315.9108431333875,393.55620974314326,456.45311629217804,445.4946304382205,351.6254226579733,361.03273928579836,399.72345969227865,468.114450945911,327.70817096393955,426.83045148663604,419.43944127600673,406.5780610974643,352.6383484413032,458.3022867305468,449.3572919464852,407.421150787227,384.5848470095287,293.82359272688547
791.9182355674129,567.1372530319165,624.4711901258768,697.9728246842734,671.4300898647232,605.9389521639978,761.2132710374298,585.0887613275384,721.2776791223324,601.7706879936555,698.8676101293861,598.4734337791504,630.313870620027,625.8463236890802,637.752596203135,656.3631408411759,662.1859167202759,682.0991968930015,579.243281114267,624.9067986270637,652.83681447964,637.3001816679426,619.964662672164,576.3337565272993,678.5307203297316,581.4723696608276,688.9592688056915,613.7242328529377,689.0953464150258,590.6368605543599,601.3164609238131,698.8069002145726,683.9822098857767,600.5546288509053,685.2608156850448,651.3235797563677,609.4961481446833,698.0979185468718,719.8915471503043,730.2469642819989,623.6036861556366,618.9286043364505,761.7742485534028,546.0453901873875,701.4790410684828,714.7786393919175,686.0469557228315,589.4295407248037,600.7097977331581,663.7215620545395,750.7642752083997,623.0052789555075,656.0712155328697,703.7846465847826,587.1579839523191,664.2858551765255,725.3803680269626,724.2930607264451,716.9654051812298,697.2097064934785,573.9449186627165
639.2463837431086,664.3620515371572,741.1341370430969,708.573105401785,730.6423452620443,748.8179963464008,625.1393472263338,748.3616507137899,651.7623628034689,750.9237876857942,697.2130244410522,683.230401699862,696.7166802169182,685.0404710863412,730.5174661380755,710.9114122444985,635.1179470991351,718.3240206867795,650.3989702244286,616.2890229257566,706.3836658711348,673.7443153295518,640.6949968126422,650.0280851891711,598.3989764162619,731.7807128375489,601.1963935948556,613.2813528189057,701.2763617617373,722.2393916851743,630.4463361304929,756.1523617872174,721.2316888759724,645.5076179339852,630.2055079958429,667.5712880755765,665.714876296142,638.1678920750608,633.500016013596,631.0089800479298,737.7978261052308,701.2094346457368,619.6615706611502,606.3682495853167,692.9887168841592,776.899027328593,644.951304165822,794.8182910237463,641.5799753319277,703.4451842743622,618.4354743830831,805.375836559432,763.057892091559,801.105399655849,784.7101305204319,697.4785973147523,710.1252329493171,795.1886330583562,666.6545664052155,707.0853807998853,729.6184615621405
506.37809945672257,505.4470464224746,536.2597663864155,481.6161531069707,464.2344936290504,568.7221467351163,499.0006970118503,497.76739036217754,503.0210607509769,546.2154428796531,607.1319777459875,604.4465686638945,607.9239735475228,454.92154496685635,447.2333039417954,481.998628206018,437.43209858164255,573.0129898003021,520.8536741820276,553.9950790588924,550.2114311785556,553.6278792764688,520.1866516571811,589.5977521079152,579.9260964595826,581.6772167347782,506.1510392780935,484.09136077470794,540.1416820721126,523.3474287748287,560.8548557129652,483.24433359488586,585.2471319996251,465.31824041822756,459.6471794317435,534.5537566791015,581.3932741363496,568.4445264604979,528.1725190697276,575.5125716155579,527.8135818381427,542.682914128782,469.03221066369923,565.788479977437,463.0925116377732,621.5723918855789,429.6954192304014,577.7751745420649,527.6259880006584,464.3824444413264,488.7820190323506,602.0465941294304,631.3682086309046,612.0178665943888,639.3393722950832,579.4515510076143,556.8728479584364,652.5396388983527,665.8153818971108,562.417817288977,550.0382117602983
635.8704228677078,410.16500982733425,433.5070922498432,503.53107945488955,489.02752783063215,423.4651085184435,592.13288191721,397.4974129909726,492.8128991722287,389.8446551773678,524.0946754875885,412.9002440494498,437.255985226084,448.91062865433946,451.20291295588794,492.3901207694268,448.66687912851535,488.7975755919409,432.81602240626813,420.59969669314097,446.53703225087037,464.90382800802934,450.93567979998636,409.98726769505225,497.82037778634606,412.9976226036747,539.6461559243894,405.2301560493155,486.66234134356165,455.52054966088747,462.6949803853123,473.50170656471187,482.3653997465693,415.4706918363462,488.05362976550714,454.81735424837365,399.7305052846272,452.8912768679654,514.9104268866162,551.5633764312295,460.77775796739445,432.0857700590606,552.8993252564821,358.98146236500367,469.23335922183213,498.5607282643327,531.9397837567501,420.7603726081935,416.2240664398232,488.7266323085239,558.4576300562868,407.08646807329086,481.77676618151105,509.73543383056835,423.3155978940022,426.4474470873099,578.9263578500859,517.8338234138128,506.34807187159237,467.1442990274113,371.3611597777801
782.9731862105062,554.4128958236045,610.7619046773444,723.2383955559085,713.9311651381295,610.255520513151,701.2140323563785,616.3662225911364,645.0301900663562,558.7370108987918,691.8701434441844,545.8253858657064,544.0366068839422,655.2100585302052,591.0092858946633,675.3114075672967,618.5137521211433,624.5521226297283,543.2407463788714,568.4553122619412,605.6023419389729,632.1711575158304,580.449887229758,518.0404583914029,605.2117745189104,547.2399853287353,654.9356336156047,531.1290062566239,690.8935813346211,576.8187600762062,560.8196453593872,630.5802365167153,590.2061404393672,617.504084315224,631.3337135601223,586.7724135512682,549.4471882709462,636.5182694300446,750.6432789025095,732.7538665478437,571.200060880308,508.27527878360905,759.9590628039003,491.36478318813084,604.104875953762,601.2752095457624,655.148498399448,562.7996969467238,514.3689561678951,647.8801195402197,722.2092258811945,579.6476512199381,617.5762436257851,688.0927637559056,514.2218959755891,578.6290534273339,693.4392850529655,616.8283303499421,670.1565670250794,573.6895313894421,531.544217611081
547.3739240770102,540.2321927682937,492.7032098980892,577.3158627662085,655.0950986623926,573.9974448309762,562.7403948923958,638.8249053076845,464.28095545682845,567.6263519163086,580.7870574474815,552.1662070630846,481.4278455414372,585.5167936077805,650.5871192281697,610.6313709608144,585.5609197668275,524.5587569941395,563.6448508217056,484.74734962511127,500.01432871513407,564.3921025115392,566.4985742593651,561.5627086237442,462.9425053056944,590.0906683418478,517.1030631869327,425.0051523612217,619.5730664827357,558.8077058903157,473.2409368732678,529.4919892676678,577.4932927583963,445.1702289898859,405.9815340611836,517.3271345415643,562.0427300730064,554.6969260722464,595.4334658261415,517.4197905120194,515.1715436712825,545.2914880479556,591.7885676460703,438.05409363055315,456.67629971170174,560.7846951285311,426.76614494348746,593.3304270388177,417.08652936075265,589.6247279334289,477.6161046994708,496.34971814307494,575.7212240490115,511.58231183589294,505.940466233075,539.1693881158048,511.2642243415302,650.2331272786921,478.0821228111745,527.6918372037569,504.92180304855975
277.34595419779896,245.76873160494108,291.9043517117934,251.6812534881687,185.9231681380629,203.2635368071385,189.80112859674327,256.5803953186893,233.68055151125716,333.0837590878583,265.4939687472682,295.14185667084854,320.02122942689556,227.6571329647616,194.87957335722203,199.30154980496513,250.29094588495394,260.95878994568244,297.28259474910953,278.04084311148677,276.52782848049475,299.6239318783986,236.17671325011736,283.27247093922676,300.713188686488,259.4393809887454,240.14876620759384,217.69847765124845,268.8689810804083,254.7368242326993,290.51472431647085,215.60219297997511,218.24511094099572,232.37326591456284,213.66830848144372,225.68231689193806,323.65868911993255,282.3451861982784,292.7939994498613,267.9925398821691,247.65497172021242,282.78099926954707,208.41573891296576,350.00980765111956,183.32525190268717,304.77465820822306,254.58775691580922,266.8941890703229,261.1441047231216,271.7650305238536,232.38106991053988,269.318707130219,263.15368700541643,295.17757975412053,341.6637568213095,312.0431705754201,257.26323879480634,318.42918945793076,312.2647405950495,253.10236196794145,311.9349331901328
661.8138869971893,446.60638991534637,513.1603748104693,581.5133796990981,563.1715152651894,486.03073539473735,620.4495495647373,468.0260002993857,563.496801089975,475.09863829970834,585.5267125620904,451.2053566836865,484.4575843098775,518.2038264478313,495.69342173960314,535.7859507265068,508.83804254669235,556.386887646681,465.18798466534423,486.35230165867597,523.2256957002168,515.886977616691,485.8440211226977,442.96217370815253,519.3518214953311,440.75514416071536,556.9134581369527,443.31336333084727,556.6651494761386,474.82478234648744,472.7553015762398,534.0824983312854,510.2504875129726,482.81018328855777,515.8465743561076,473.7307128724051,451.1517040031424,532.4082568599,599.0794514420007,605.684147878611,477.57650187236675,453.3317126913492,638.486627980242,403.82525434424633,532.6156267399325,535.2832233248058,554.7555379893299,470.49880366230485,447.2881681814223,524.3186480673199,591.8523505649949,475.0477483810793,513.5027999324459,572.1041986667686,440.95163625487896,493.2104208352169,592.2375696062918,542.7497687473501,557.1245787513524,496.0562790731023,419.29807165992395
629.2507230746455,425.2266069550175,465.80898361661446,562.9292544118623,489.2237471193165,406.462535554394,579.5525331058241,443.174322218538,564.629057135569,411.85241789100024,497.393719081108,444.320588246703,457.7420634804245,412.42719425485325,490.6997064697735,446.5188842028802,487.46887314099524,481.02515328920924,423.9265843624405,459.16556307536376,495.23456315314775,490.4103256933613,509.4707547651695,421.8496968392045,546.1311603941542,452.5193205423358,559.9622727442265,459.20561708837397,531.1102870004764,456.2468685504368,491.04094907021897,519.919935305957,549.4241188182202,437.0731580855095,527.4635684247789,499.3805851047042,437.7024237662635,467.53822526653073,512.2117752120757,561.4742314548782,502.8859674489412,495.13677711691435,588.5908252023657,422.36842335075596,523.7007750075518,561.4952576586143,533.2072075846684,451.96533036526773,477.21134902474955,513.3577305335995,607.7279978207173,469.87274735354873,545.787145242363,523.192638350567,471.1959067603465,478.22910787052854,570.2768716983312,590.5613685805372,560.6520351356729,567.4605922895237,429.11684397161224
1042.7970647954558,1024.7577657790168,1037.9335902940088,1150.6563997296469,1144.013597445903,1042.6555376845195,1024.371732440668,1066.432401020622,1028.4115585398129,1044.5321702527533,1034.6194186508435,1010.069652615978,929.7078303382041,1066.3523510512798,975.3203078487078,985.3096614082802,982.27925300055,908.8017148220579,862.4114656887589,964.277052237596,1029.8516103801987,1004.2542906860073,945.7131216020226,853.1689519812647,971.7327036676567,930.1278375732901,980.5684765720385,875.5060038916359,1095.58060872634,998.8605817634841,921.6906023598393,1065.8774126510618,1062.8016334418337,1033.3731256868048,1002.6539910827604,971.4557661796624,987.1103464391653,1149.8496254226004,1089.7429675010928,961.9724706910633,951.287544937508,1038.813921270301,1076.3807195038064,940.9602583074593,1097.4517507257954,964.9728195297029,1037.7942096153006,1031.782687321407,870.7999438724502,1134.3711006869169,1010.2616996464421,1081.0244731423463,996.4125370327946,1038.5582263340295,952.4434957575147,1079.199912376224,977.3011194845388,1021.1072992222898,999.8227590488177,1049.0355742309919,1026.9187937154131
581.5609547587542,398.7044800952575,377.47146328378795,548.2296773740705,483.3588234334942,513.5022118647485,585.6361057076846,551.0281924922205,480.5021018703776,415.140327943244,565.233696850072,465.2768875668936,487.05769932540375,406.3148466603956,549.4133940246185,569.8581921283188,475.6648716256318,590.9516186267316,414.5506130518407,445.1759812627927,449.27541658893466,569.6602829705827,457.19230766408293,440.7964422294669,504.86049717058876,559.4674025495063,544.6751137975789,571.321764538223,620.9090646522916,474.0581234810528,440.2113916284745,589.5619618481147,487.9224221734427,425.44286220043114,485.2120100272997,451.14691630940075,516.155815741818,511.00152591231875,630.521855019277,689.0381843592227,531.7202762985016,447.8896517360974,542.5136462045099,353.60316164094957,322.52446518625305,469.32625313020606,423.4359215127579,404.85093227237354,449.86693134756126,465.45404176095394,468.7047161898016,467.1642193722373,530.505536315322,605.574796905408,451.8989152119985,400.5185282630159,516.3669798537321,617.2235479908554,584.3335170260133,405.61132505805267,368.5767961927926
871.5904702791375,763.3785143613746,840.6881588685807,973.1279166874579,934.237770800775,855.0516033849751,815.9829767572935,851.9161050357501,857.7027351302813,823.3423441512126,825.8221277315421,779.227475304004,683.2973175198355,872.1582706241531,755.8248521494091,824.4326548465581,781.7159350110076,764.5626076444264,659.166305211816,768.2872034121611,829.7287551396032,766.7813260300923,735.5426099985633,685.7253531736486,751.1299875612119,700.3669747891756,779.9480109789057,628.5528232330395,877.8466948416269,787.498605349957,715.4756858445713,859.4791926613415,801.4909455423804,808.7026030447578,766.6914324060145,744.479672718364,776.9740289238637,884.007902472454,917.6895293999944,812.8864425141832,710.0951286722742,739.8131592472448,884.9508430289625,685.2314628744988,820.806573908279,743.7380118192888,791.0128383966454,776.7144587234842,677.1498555685951,879.4610445717827,849.4124154971395,822.0963634909843,780.5363470915299,830.2353105859219,709.2960154747267,797.5742801660672,791.8198316831416,817.061741058081,870.3573108009218,790.6706463153615,761.3006246761285
678.0989038842191,694.7341699869796,699.7575633563846,678.4070609940272,790.2635172123188,726.4343747391716,741.1624354914684,768.5459362290253,623.9694721350828,703.7901974106887,702.71231689192,722.9698937520722,670.7152850080307,722.4684161057595,803.1066369364088,747.7648864497903,717.3339913288761,661.1469877617701,767.5181172957249,637.1746306973645,648.8786932782363,655.4902319337349,706.7894975233777,682.9236720769446,588.969306063998,751.6522347534705,659.2643142539132,583.6531279376125,693.1241079089147,756.04347862089,611.6350154401482,689.1080218059917,706.1318622357452,643.8522161196003,586.0130290615361,705.7498873886757,716.285395303155,705.5696594674605,646.9608622970303,631.6131877754336,717.6480379299419,736.3986409736652,735.1152062149285,595.7610356569198,618.9359172703091,695.1376455152925,640.4083613846747,795.0974151924121,560.9890564912267,797.4527380396983,697.0538413255003,732.8842529151266,745.4842468813921,761.998593243763,735.4814229361064,685.8390057958518,672.800791599834,825.3977469412308,609.40380673353,759.7372668328611,717.8448978385519
426.5879240478388,380.75938699523573,411.27931464947284,419.8444747235769,424.00332445410845,493.91078299487657,407.8329724994854,452.67732373347206,391.478685561605,488.2318186883394,484.07702141409067,494.2706026390255,513.5845577234575,416.4265460356075,425.6839605472016,420.62888586484127,343.9329812446444,488.14191647922127,391.14355042932254,412.16633326961534,451.11121324641607,440.27362018798635,433.03162866088053,451.49191806845306,420.7511559731211,499.69411496747773,370.5313438274838,427.0926111091281,477.21199298184126,444.0907707115736,470.1301460632727,428.8810516204339,484.5370417719849,387.744950397329,380.6700382157944,427.52378231121673,487.8701357205492,459.4955128687324,448.09870180480027,506.5665000026136,494.8840943193342,473.11539861655353,398.16909459423516,442.6613154967543,370.46148652279084,567.374388202788,348.19101844187867,494.34330389263476,435.78375734408064,407.23825736166447,421.2095657569971,547.8380590565317,534.197169077258,563.5437317834096,553.7752398268701,452.3228839480603,447.99138446096487,545.403233513123,564.9762282261183,468.4026104182269,436.58849575051494
831.4620499504363,686.1732255197908,742.7431152202979,845.7646240867793,855.5507827805748,719.9550204910081,786.274728346203,746.4983812206074,801.1597906172866,745.5182640960779,790.9024914376361,718.6044012681984,694.562782397876,707.1187090153851,710.4184236009122,754.7133282930891,736.6018980700268,737.5113069680161,623.4833240454999,723.8550713996941,775.7416662330862,755.6178798176829,699.8636589479871,620.4293062615059,740.260855186003,638.6407665649633,734.527720990758,659.756326483577,813.1414982937274,710.5009160618166,669.199167296746,799.0698216311755,769.3445763740606,740.4102201581759,743.6930744479047,728.7211818884253,701.051748185356,822.3755174377694,862.5768465762443,768.4285004023604,712.3203194072682,715.4532151470668,853.3329401464006,638.6155615755893,790.2354915456042,744.1721492556916,763.0351776045811,708.0951901936501,655.7038700082611,759.6203396361229,793.8502362459568,747.9426031224191,696.9499630718009,807.5683402929136,657.3000510145899,778.4241351595223,760.5472914853391,753.2033935610448,768.3361835889888,747.3858016948348,703.0734435663541
498.0093669567308,349.61931459931776,330.42058732192805,376.50555755351604,391.48345535682563,277.72951767494857,463.04859692080834,285.22226206239094,363.96408552512924,277.36088447809874,418.8747498281665,327.35787171990233,332.26170291929964,312.8191900968446,368.4459911220427,361.54449456840985,326.2360620333023,361.0358172250393,348.83898558651697,306.2516445352899,331.591243817837,372.232470553635,359.0333962358874,319.83661150461865,398.9221528760844,325.5465595849688,467.2323586959516,333.5221118748824,361.4843929089916,383.77988443171034,382.0048439577925,345.8429375460383,370.33700972742054,320.42703390977033,364.079489969078,374.0418226824439,309.67637705766543,328.16965156624605,371.3573950193318,441.91457606541775,374.054335742888,340.8877463857799,380.0180458478708,268.4959339783047,322.37838536436544,385.8919710236648,413.3886438992198,306.6894884317547,304.4410638024825,375.79425580844133,443.1494334966581,284.9163577932842,385.8321373437464,369.04608859369665,383.64334321644463,319.75260043263535,449.6831836624804,398.0241777497266,363.78994460666553,337.53626043912436,277.8766682781397
311.7379284912919,279.61029059007814,332.1624230492781,332.49586153629525,258.25106710251754,227.29135586863308,238.51837190079536,329.91686983273263,274.2516396619174,463.1325000061817,305.69417132949366,339.52917395021575,409.2398855024444,260.2814613306133,278.5745695322694,240.35969088155895,326.1850695002549,277.17704651943734,356.2124743423995,324.3570131785677,330.9698979662818,352.87620819045435,326.78125457456537,318.7493337446997,344.30041750862455,283.13696213926374,282.06869092083195,235.6224582537734,340.4094639630333,317.21113746232623,340.43972971689203,254.47973035607728,277.1865454113291,289.431720978825,283.12292669099446,270.7561456755461,365.6045758317092,333.319187710181,336.47294928643396,299.0973558481719,299.6714774843208,347.7711672277101,254.50982092444667,390.325451508439,243.19709320062347,359.859552828038,293.223804102735,292.21746870845965,302.07823912953745,369.89979437746575,261.4789549843825,293.7781548873389,299.22457413761697,312.3715026541431,371.18764190944313,368.30704102150975,317.97570720553546,354.9685657721091,329.70964893237885,291.1894834718373,352.0731775637383
576.6439376454528,382.668144191241,404.2441331417356,488.74184697405923,471.6854033225149,453.6361955549871,570.050525843448,429.98838893934857,473.8779199600442,382.5956666566578,500.12553699769126,383.6411762411036,433.05227798367173,437.8722979214624,499.5907703218488,563.6748866459577,425.21700265229185,489.4902719402827,379.6946382558633,404.4457478533598,379.7414230609559,527.5131729899748,413.35115419373,410.41562419162983,434.39078675947815,414.08777018028866,500.2847272924255,460.0868276750629,541.9638200092489,418.83844475796536,405.9473585533,480.78987160312215,415.6123148926714,426.86956412797633,488.87481377564404,428.52960936769335,423.8347205016356,466.06786525646254,583.1976271236535,633.0987771369543,447.81754000245974,402.7208541147484,523.0306021067296,319.3898427058084,344.85201282061826,431.5578515705322,496.7747167970397,352.4493882933242,389.9784782194173,475.4536855498732,507.91487235971573,392.3212652236724,508.61882413597,492.4391383319743,383.71456955735994,341.2424976278021,510.6171716961439,515.4853496535069,505.2948702112323,384.3054773996221,327.5717502503459
723.0692854103547,529.6224820365791,607.7370914175794,696.4525205709481,701.701849812996,559.0526251201783,646.1333795824135,577.3731310583199,646.6859833135154,568.7267842741629,649.7536611420608,545.2785071468244,518.6558323675415,594.8844101767461,533.6215058916365,623.3224230864602,587.6164538062965,613.6408900562285,503.5255146926542,563.3709612510193,631.7927406401434,601.6973740861091,543.3202434188405,481.18277201185754,586.837777388979,497.8574575401921,608.8420802498306,485.363197376891,629.1906993802637,558.6384914608439,523.1203471830532,596.3171052492502,573.0355430541176,589.1077968327332,578.7607557720268,561.9429838153926,535.563779423402,635.5230969624913,723.1746650940516,658.391095008651,545.1431170220937,515.3981149121827,715.5017728655258,489.5277157929284,604.3170478138549,582.7770407717936,622.1730095005279,551.2858604279436,500.0818162391052,593.5718055619654,671.2263350302746,575.1245176022105,562.7211256935029,638.4208140016567,492.20397421656367,590.9452381544785,646.0114103231941,575.1925736900379,629.9152149989312,537.332683329132,507.77250029059275
