"fips","coef","mean","serr"
17103,"kdds",0.0011235541624538014,0.001969572298755846
17103,"wreq",2.2313375919515357,1.0256704647129142
17105,"intercept",4.352622646203166,0.05727553202251665
17105,"gdds",0.00017385573956562054,0.00018251377864112272
17105,"kdds",-0.00011320945635981956,0.001548075103422991
17105,"wreq",1.0575211152558825,1.0446571321984381
17107,"intercept",4.417920509154937,0.0763564734395061
17107,"gdds",-0.00024114588025770804,0.00020433190052573233
17107,"kdds",0.0015994874448417835,0.0014252509830570555
17107,"wreq",0.5179307124476675,1.0446228702687645
17115,"intercept",4.186068780266098,0.09092437671282462
17115,"gdds",-0.00021158687962250552,0.00022175694803684733
17115,"kdds",0.001209490433839184,0.0015406729288601016
17115,"wreq",1.6458247449983214,1.2713325413801158
17117,"intercept",4.231863311303352,0.06721386044327277
17117,"gdds",-0.00016188503396893502,0.0001848233792832897
17117,"kdds",0.0011210557509006404,0.001478113895287571
17117,"wreq",-0.08352172650188315,0.9230203821603524
17119,"intercept",4.141458261171259,0.07044439707615749
17119,"gdds",-0.00017570384120440408,0.00017184308090253267
17119,"kdds",3.178823032790794e-5,0.0012502011016275593
17119,"wreq",0.6786458888863374,0.9028358064666822
17121,"intercept",4.088482223849601,0.08271102730209298
17121,"gdds",-6.67552452001166e-5,0.00022353958778280342
17121,"kdds",0.0002920500399305504,0.0016537199546873013
17121,"wreq",2.0670169299422003,1.2681987005101638
17123,"intercept",4.142956749585912,0.0548440507735809
17123,"gdds",4.6402490611090376e-5,0.00016701447990004318
17123,"kdds",0.0008484337191671104,0.001391642631685935
17123,"wreq",1.1441055621972516,0.9341148388101108
17125,"intercept",4.115047815384177,0.052694920563250626
17125,"gdds",-0.00023785027260390994,0.00016047258758215396
17125,"kdds",0.0012016068183721513,0.0012076354502253979
17125,"wreq",0.9258646431063388,0.7221299092115817
17127,"intercept",3.9342887343999227,0.06325091856375878
17127,"gdds",-0.00020228423773082193,0.00016308175581663075
17127,"kdds",0.00022359462182411976,0.0011795332624310617
17127,"wreq",2.110266469635539,0.9329541973393736
17109,"intercept",4.16846363302022,0.07583154776419111
17109,"gdds",5.253118516861308e-5,0.00021605912953906302
17109,"kdds",0.002502256011784155,0.001707421650482396
17109,"wreq",1.2641400048563884,0.9355118932086097
17111,"intercept",4.199600862494545,0.051706374415530665
17111,"gdds",1.3306523756689423e-5,0.00017806346414702304
17111,"kdds",-0.0014375643913338843,0.0018014890230115116
17111,"wreq",2.1256146859246186,1.0465898893865049
17113,"intercept",4.358451648612659,0.06725912774846818
17113,"gdds",9.849934210133028e-5,0.0001978515074280437
17113,"kdds",-7.375600501737703e-5,0.0015835955501374286
17113,"wreq",0.6473900937313956,1.1497120189136
17129,"intercept",4.377822071672591,0.055460543318093754
17129,"gdds",-0.00017087777278840117,0.00015855922647359515
17129,"kdds",0.0017992740431631918,0.0012176417666712447
17129,"wreq",0.6846893958793497,0.76836137086488
17131,"intercept",4.271910062846689,0.07825079537189676
17131,"gdds",5.2779002614276665e-5,0.0002368136160909141
17131,"kdds",0.0034402559398518644,0.0019203827284487985
17131,"wreq",0.6774753916470339,1.1617093701587775
17133,"intercept",4.093775267307412,0.06351398437613824
17133,"gdds",-0.00042798843368867777,0.00015995351561145612
17133,"kdds",0.0011106990959817648,0.0010763312632694024
17133,"wreq",0.8912113214896683,0.755932189792977
17135,"intercept",4.231226866457481,0.06311583863524893
17135,"gdds",-0.00014512010878720938,0.00017367950700159006
17135,"kdds",0.0013968899598256015,0.0013123860639032432
17135,"wreq",0.49724621269485847,0.9237482565734796
17137,"intercept",4.332818352324494,0.06117856548420663
17137,"gdds",-0.0003031767050369812,0.00016126247197947166
17137,"kdds",0.0023643302268382153,0.0012299804564914467
17137,"wreq",0.6438043845317345,0.6985160488517991
17139,"intercept",4.286728332023638,0.07076787212838444
17139,"gdds",-0.0005019405766117099,0.00019736302321035978
17139,"kdds",0.001953470838461305,0.0013527742036494766
17139,"wreq",2.3129831448423834,1.1430925289776954
17141,"intercept",4.3457887048973065,0.05098653563389464
17141,"gdds",0.00019356287793995713,0.00016893994188192817
17141,"kdds",-0.00021598930315522847,0.0019958652775660625
17141,"wreq",1.9800999916450404,0.9786047661639686
17143,"intercept",4.115524023454321,0.061330665421714725
17143,"gdds",0.0001087788812662005,0.00017495666381661735
17143,"kdds",0.00047717382250369515,0.001660974381778284
17143,"wreq",1.6405851397703342,0.9515188258659079
17145,"intercept",3.9861033646519184,0.08944212063099276
17145,"gdds",-0.00034499997312727654,0.00021515343409437182
17145,"kdds",0.0014068391347923548,0.0015621655720112824
17145,"wreq",1.8845473547662728,1.2658473822499274
17147,"intercept",4.342164936961068,0.0669932926356054
17147,"gdds",-0.00038516250049059833,0.0002048301259026696
17147,"kdds",0.002372409889117287,0.0014305429566408465
17147,"wreq",1.5871576434635504,1.1666460144618547
17149,"intercept",4.287413722232914,0.055456485164930784
17149,"gdds",-0.00023258346225774648,0.00014365521825138506
17149,"kdds",0.0014899531445690295,0.0010928228376855186
17149,"wreq",-0.578748684647259,0.6584292164839489
17151,"intercept",4.129369243390543,0.09990048995290077
17151,"gdds",-0.00030202876708161934,0.00019211845854557257
17151,"kdds",0.0011301469472861413,0.0012955015517197297
17151,"wreq",0.13181535675149583,0.9970575951831661
17153,"intercept",4.022395364238605,0.07420994203457267
17153,"gdds",-0.00045982573328346533,0.00019279467630953259
17153,"kdds",0.0009544763987730631,0.0012299335512900597
17153,"wreq",1.1457399538565387,1.149641611205144
17155,"intercept",4.186963191822212,0.06732754125205753
17155,"gdds",0.00010126234592268146,0.00021915710146603638
17155,"kdds",0.0003146222221492335,0.001578337490052231
17155,"wreq",1.967623025806033,1.0186886633486743
17157,"intercept",4.051413330128656,0.07093015324932117
17157,"gdds",-0.0003384143649925473,0.00016181732066465813
17157,"kdds",0.0010116194531123337,0.0010461917098670696
17157,"wreq",0.9034052475666973,0.889086480707893
17159,"intercept",4.126744749082507,0.08235982736971703
17159,"gdds",3.3918470567463444e-7,0.00021869317759239465
17159,"kdds",0.0003090167659390446,0.0016226178358394873
17159,"wreq",2.544251478999324,1.405793956626678
17161,"intercept",4.330032505735152,0.07776615884984259
17161,"gdds",0.00018938509076726063,0.00024479664366819896
17161,"kdds",0.002499091676756052,0.0018532982633004452
17161,"wreq",0.5135483417293184,1.1514470217888484
17163,"intercept",4.134777908134436,0.07211879590974998
17163,"gdds",-0.0004174469800947446,0.00017373436689042368
17163,"kdds",0.0007887202725098692,0.0012069978901190477
17163,"wreq",0.9167532930949968,0.8896623721068398
17165,"intercept",4.171473291864421,0.07961019794254941
17165,"gdds",-0.0001051221124565747,0.00017573810913571863
17165,"kdds",0.0007109921192510627,0.0012653013619486429
17165,"wreq",0.5932212847739639,1.1123813349660112
17167,"intercept",4.338637758195792,0.06897846047297503
17167,"gdds",-0.00024101991443314558,0.00019092285672565502
17167,"kdds",0.002713621001415768,0.0014680795609034048
17167,"wreq",0.4891609107613873,0.9829473245203418
17169,"intercept",4.151224007655007,0.06500457007499168
17169,"gdds",-0.0001751041850162919,0.00018807399274511135
17169,"kdds",0.002179842280412781,0.00148189211236752
17169,"wreq",0.7757763225457954,0.8018056064658676
17171,"intercept",4.29355017144791,0.05713340106406623
17171,"gdds",-0.0002756445177276056,0.00014756813230381465
17171,"kdds",0.0018270687392872584,0.001094640929599993
17171,"wreq",-0.3562939168795527,0.6576427463392949
17173,"intercept",4.193987273637998,0.06300874017688923
17173,"gdds",-0.00016021549622547313,0.0001735880379722852
17173,"kdds",-7.359852543564958e-5,0.0012732691683753161
17173,"wreq",1.2751057489275313,1.0101211332822508
17175,"intercept",4.2773847426641,0.06065236388554077
17175,"gdds",-0.0001256527040947693,0.00019814024695090384
17175,"kdds",0.0029963869901893274,0.0016350691203234798
17175,"wreq",1.5505931203664731,0.8947270141120606
17177,"intercept",4.227503766693695,0.05307518990978289
17177,"gdds",0.0002018791510119974,0.00017344209708037805
17177,"kdds",0.00037127984743208037,0.0021749521785272615
17177,"wreq",1.8697560130798094,0.930937769434634
17179,"intercept",4.286624957580524,0.054730551877038
17179,"gdds",-7.032110450746592e-5,0.000165962889281861
17179,"kdds",0.0012116198232016593,0.0013395645000028643
17179,"wreq",0.7047607785706793,0.8410405097513646
17181,"intercept",3.9948090862290617,0.06905269914196449
17181,"gdds",-0.000356809260440933,0.00015958297459948696
17181,"kdds",0.0014316903154123978,0.0012263449087148068
17181,"wreq",1.8905037470541468,0.9606152760832698
17183,"intercept",4.337419969704619,0.05845025996157227
17183,"gdds",-0.00016234211008968446,0.00017136504121431092
17183,"kdds",0.0020378770903257343,0.0014413707009329172
17183,"wreq",2.4252403756441225,1.1123221194186501
17185,"intercept",4.0879028441830645,0.0750605949096781
17185,"gdds",-0.00013600482566817156,0.00018683018505960913
17185,"kdds",0.0010088424205872586,0.0013247237224788709
17185,"wreq",2.6908346013557485,1.3085992938129791
17187,"intercept",4.226946028493992,0.08551107715222948
17187,"gdds",9.094279407825523e-5,0.00025197817193623503
17187,"kdds",0.002364251141370502,0.0017608948218752586
17187,"wreq",1.7838549565175572,1.0484056258804502
17189,"intercept",4.11188435086593,0.08888995431721242
17189,"gdds",-0.00034748096772222115,0.00022163848274047964
17189,"kdds",0.0008855959389334244,0.0015634915231872142
17189,"wreq",1.851350179239431,1.215802059588974
17191,"intercept",4.0606046289270195,0.08176986520397751
17191,"gdds",-2.969690570280977e-5,0.00021140951817686336
17191,"kdds",0.000301243544758662,0.0016320604186155399
17191,"wreq",1.765326688200264,1.3130526221167051
17193,"intercept",4.055746746119759,0.07763139910754872
17193,"gdds",-0.0002599326060807212,0.00019646645635140004
17193,"kdds",0.0005302262824036125,0.0014857719865788517
17193,"wreq",3.049735535640403,1.325786370601846
17195,"intercept",4.0824707646007035,0.05502940893285485
17195,"gdds",0.00013636812563397224,0.0001824248463079106
17195,"kdds",0.0010348240196096762,0.0016935499854550543
17195,"wreq",3.0375805238870215,0.8897129425599037
17197,"intercept",4.207242982399938,0.06195774037246933
17197,"gdds",6.481479550762851e-5,0.00019102896333299222
17197,"kdds",0.0003191178699210718,0.0018793895132956065
17197,"wreq",2.846252626107072,1.2046020915055577
17199,"intercept",3.8993573290460333,0.10205289549920869
17199,"gdds",-0.00019144938340941492,0.00020368140621164523
17199,"kdds",0.0003869825535631637,0.0017323991820374523
17199,"wreq",1.6044060711356927,1.3759914696865696
17201,"intercept",4.280065253931469,0.05671228809259672
17201,"gdds",8.711101753064652e-5,0.00019876684111278762
17201,"kdds",0.0012182340317234538,0.002060341956973418
17201,"wreq",1.419017604351354,1.047438489376141
17203,"intercept",4.223960388067281,0.059636763123868085
17203,"gdds",2.1940456623929914e-5,0.0001785212856648997
17203,"kdds",0.00022441362190659992,0.001501278328610632
17203,"wreq",1.3039366324679122,0.9806349318159884
18001,"intercept",4.325798696132206,0.05203061846140246
18001,"gdds",-0.00020285251146267302,0.00015496767836983843
18001,"kdds",0.0009174858668105332,0.0013952876042151985
18001,"wreq",3.462557012609365,1.17217598543665
18003,"intercept",4.302492294123295,0.05000070531800106
18003,"gdds",-0.00014794767368801664,0.00016036895313715265
18003,"kdds",-9.591086450506435e-5,0.0015664206947842072
18003,"wreq",3.123078551639621,1.1807141023299608
18005,"intercept",4.290103536888514,0.05885978387815421
18005,"gdds",-0.00030787024170939205,0.00016930784290155768
18005,"kdds",-0.00048413580600142875,0.0017071630824953075
18005,"wreq",2.358405089939784,0.9612707090991387
18007,"intercept",4.235778602200835,0.08313291326636141
18007,"gdds",-2.3196497199340286e-5,0.0002515273693347766
18007,"kdds",5.48436865470393e-5,0.0019570642016969986
18007,"wreq",3.0268570706096414,1.4197405546461226
18009,"intercept",4.31324101711349,0.07912808401234159
18009,"gdds",-0.0002676426241378136,0.00023709603488056337
18009,"kdds",-0.0008955253448871847,0.002298023918238019
18009,"wreq",3.2960308536572045,1.4824672728377988
18011,"intercept",4.407541773742047,0.058247614642237676
18011,"gdds",-9.338545333041535e-5,0.00017289539851335467
18011,"kdds",0.0012525633023612276,0.0016508654591535768
18011,"wreq",1.410731867154563,1.1699118818310543
18013,"intercept",4.139306062542701,0.09051693578386968
18013,"gdds",-3.173700282336792e-5,0.0001929130900269682
18013,"kdds",0.0017239529039605845,0.001737039994624536
18013,"wreq",3.610191948199207,1.0435664602399837
18015,"intercept",4.388687514938828,0.048002647457535234
18015,"gdds",-0.00017224033103052674,0.00014262981034802153
18015,"kdds",-0.0002731478257976415,0.0013237627036815987
18015,"wreq",2.0449853696637206,0.9696379939239771
18017,"intercept",4.245994208993628,0.05414609188331374
18017,"gdds",-0.00028299879685006365,0.00016316225860778718
18017,"kdds",-0.00010972829973854753,0.0016179357696122902
18017,"wreq",2.6740994734288597,1.0020426005743894
18019,"intercept",4.082643881666441,0.06445159531380272
18019,"gdds",-0.00016478989842206746,0.00017071363827391293
18019,"kdds",0.0004980775476464917,0.0014257764205101492
18019,"wreq",1.7070912151896753,0.9024853847635605
18021,"intercept",4.108986245308527,0.07565091270083613
18021,"gdds",-0.00022330800202567867,0.00022121224153255837
18021,"kdds",0.0002883716248947502,0.0018634586393229623
18021,"wreq",1.9904952580912805,1.2429941318937248
18023,"intercept",4.360140100593482,0.058202165118665466
18023,"gdds",-0.00029346373086928994,0.0001751661863854287
18023,"kdds",0.001496673943745965,0.0018559100049385065
18023,"wreq",2.4782847848341167,1.2272222304715164
18025,"intercept",4.097612459103149,0.10101452768960639
18025,"gdds",-0.00031742610602805243,0.00020737341910535278
18025,"kdds",-3.2525290880286733e-5,0.0017734133173234437
18025,"wreq",0.9821336122844163,1.012609937074525
18027,"intercept",4.1257220975077065,0.055212422905801355
18027,"gdds",-0.00018336227436188747,0.0001509488886344323
18027,"kdds",-0.0001495289144658138,0.0012750131038342454
18027,"wreq",2.3766702738918566,0.8770633470461303
18033,"intercept",4.162570325544042,0.039476577476145726
18033,"gdds",-9.615766305858836e-5,0.00013488610256344387
18033,"kdds",-0.001036111641092617,0.0013847807094016654
18033,"wreq",2.8063140305148067,0.8788003829304343
18029,"intercept",4.024553039612123,0.07264740603326095
18029,"gdds",-0.00021270409354641972,0.00017535618860501016
18029,"kdds",0.0015977124768253282,0.0015264346231235093
18029,"wreq",2.2865133182210164,1.0926790460846285
18031,"intercept",4.317923203588643,0.06142074761542961
18031,"gdds",-8.556408724378688e-5,0.00018082789942335366
18031,"kdds",-0.0010410624513651188,0.0019739058345525817
18031,"wreq",2.89505551155409,1.1226361084876024
18035,"intercept",4.2725533643656,0.06612564708539657
18035,"gdds",-0.00016130198797900268,0.0001854893209962473
18035,"kdds",-0.00026980586449797567,0.0017996708051255562
18035,"wreq",2.5025730277117586,1.2616958971394747
18037,"intercept",4.091709245106052,0.06348039215169501
18037,"gdds",-0.00035501989993644273,0.0001636956362142033
18037,"kdds",0.0011172654374505772,0.0015364305513431093
18037,"wreq",0.9924981698626304,0.9497657489318414
18039,"intercept",4.106167801185445,0.03993788519168883
18039,"gdds",-1.928416279802432e-5,0.00012801133653150305
18039,"kdds",-0.0004422419975819141,0.0010292033366152108
18039,"wreq",2.9167939575742134,1.026361842431322
18041,"intercept",4.35196404178013,0.07446809352823293
18041,"gdds",3.0292111565063974e-5,0.00020549423407208108
18041,"kdds",0.00015790952964297482,0.002221262693045823
18041,"wreq",3.2261374629215602,1.1824258016377196
18043,"intercept",3.9556855016275345,0.09243489287110472
18043,"gdds",-0.0003987401135118373,0.00020206450779765132
18043,"kdds",-0.0009294830204561171,0.0015576104887781157
18043,"wreq",0.9402265396381593,1.149378150878942
18045,"intercept",4.24244462566793,0.06711986304598182
18045,"gdds",-0.00029717275375677776,0.00020303782301431814
18045,"kdds",0.0023371584877027477,0.001697276466925299
18045,"wreq",2.369816167994599,1.2245428311107336
18047,"intercept",4.193152701779941,0.057412138566492486
18047,"gdds",-0.0002144803442885534,0.00018009667994022484
18047,"kdds",-0.0007735058177952854,0.001953870629791003
18047,"wreq",2.525923749297488,1.0426370399827976
18049,"intercept",4.121130533537527,0.05208603165001589
18049,"gdds",-5.362004147015458e-5,0.00016618134354415382
18049,"kdds",-0.0010120216363228099,0.0017281839069356773
18049,"wreq",2.817130034953321,1.1207020967135912
18051,"intercept",4.243850851008874,0.054369203103175535
18051,"gdds",-0.00019392324725978234,0.00014184955686726637
18051,"kdds",0.0008171272600838717,0.0010811938274819736
18051,"wreq",1.5935452567201869,0.8308264649716444
18053,"intercept",4.322819374845758,0.05243711438385699
18053,"gdds",-0.00015441295764273688,0.00017475246749974188
18053,"kdds",4.642371504656074e-5,0.00174610587053671
18053,"wreq",2.0569897296737523,1.067105527503567
18055,"intercept",4.0159059899296174,0.07582710241607388
18055,"gdds",-0.00020941797679525042,0.00017720873911817415
18055,"kdds",-0.0013056002311804648,0.0015793448248080846
18055,"wreq",1.86247076391575,0.9627932062439424
18057,"intercept",4.352885529182998,0.054514799365359
18057,"gdds",-0.000295953021902057,0.00015429007767819755
18057,"kdds",0.0006714447970343056,0.001657666268922321
18057,"wreq",2.7539212786360796,1.0487905627305696
18059,"intercept",4.369007749567623,0.05761077338865674
18059,"gdds",-0.00022711678859728412,0.00015731018237052113
18059,"kdds",0.0017359295665797967,0.0016600060345108596
18059,"wreq",2.5931842242671914,1.1058305874839338
18061,"intercept",4.094925746852273,0.05797126421549537
18061,"gdds",-0.0005313775922589325,0.0001614599565571959
18061,"kdds",-0.0008569946895862767,0.0014163462187040876
18061,"wreq",1.1001458151633792,0.9128078648065793
18063,"intercept",4.2929016613872655,0.06393386393913326
18063,"gdds",-0.00023241490812039468,0.00019322116642725518
18063,"kdds",0.0018991619319688867,0.001808593690790713
18063,"wreq",2.996120860786942,1.2313288702948817
18065,"intercept",4.306419901164065,0.06717843593997797
18065,"gdds",-0.00025183444965548357,0.00019520997519733926
18065,"kdds",4.504951627887881e-5,0.0021250039036053558
18065,"wreq",2.9535467699229847,1.3527471400617646
18067,"intercept",4.336568110742588,0.050773327709181866
18067,"gdds",-0.00029059945592895133,0.0001431709118407214
18067,"kdds",0.00034608374056046377,0.0014204118596766555
18067,"wreq",1.8577214133116053,1.0266280868482902
18069,"intercept",4.263148488644827,0.05154351751086238
18069,"gdds",-0.00021361970630780238,0.00017301535398301732
18069,"kdds",-0.0008779802964710098,0.0016011021861814822
18069,"wreq",2.429356824586512,1.0801782310335628
18071,"intercept",4.151216555363479,0.06193465927848762
18071,"gdds",-0.00032819325970360455,0.00017299258172463188
18071,"kdds",0.0006220755777432108,0.0016215601185138309
18071,"wreq",1.8553756669595085,1.0009508443329453
18073,"intercept",4.1097650754388395,0.06834466050341367
18073,"gdds",8.294097438611417e-5,0.00021752601883851956
18073,"kdds",-0.0026528303898952056,0.001783757853642929
18073,"wreq",3.36953665351764,1.2886629982656734
18075,"intercept",4.234636684785429,0.060038949123840106
18075,"gdds",-0.00017299794894003802,0.00018339964594227476
18075,"kdds",-0.00015542942551278243,0.0018936382424776797
18075,"wreq",3.3608312154488793,1.2219458538540977
18077,"intercept",4.079100360490283,0.06997154872761358
18077,"gdds",-0.0001478043832776244,0.00018507170593494882
18077,"kdds",-0.00028806706135181206,0.001566069159321691
18077,"wreq",2.028858036398557,1.0209894095612773
18079,"intercept",4.188569695181126,0.07834033141573148
18079,"gdds",-7.736912875168733e-5,0.00020388992380916085
18079,"kdds",0.0006431502325883149,0.0019355824790896214
18079,"wreq",2.4141504964011227,1.1663360795909892
18081,"intercept",4.303875566053622,0.0696629478524253
18081,"gdds",-0.0002728515304151326,0.00017872002959854288
18081,"kdds",0.0006018557639737966,0.0019909875676297852
18081,"wreq",2.1985849307906893,1.199799388040638
18083,"intercept",4.126000936136502,0.05540727220674685
18083,"gdds",-0.00023105145041575734,0.0001511045239319448
18083,"kdds",-0.00039209965124729554,0.0011729290038361012
18083,"wreq",1.8783085067373282,0.8905868583597722
18085,"intercept",4.172966598566144,0.04296442107514643
18085,"gdds",-0.000150485111753426,0.00014326235521658386
18085,"kdds",-0.0010402459829178758,0.0015744945526307002
18085,"wreq",2.1009300887696645,0.9487222524207022
18087,"intercept",4.030208484890778,0.04432821487712432
18087,"gdds",-8.712018704391387e-5,0.00012944245237855376
18087,"kdds",-0.0012091527526670873,0.001112426131741323
18087,"wreq",2.843536502758087,1.148879423028471
18089,"intercept",4.2212909101709535,0.055723839213116945
18089,"gdds",-1.616243273796791e-5,0.00017895742026246926
18089,"kdds",-0.0003554057049217219,0.0015958826577244336
18089,"wreq",3.100001174074684,1.1313263645866
18091,"intercept",4.13062266100581,0.0575781022769492
18091,"gdds",-0.00012711358902913787,0.00018174825729303195
18091,"kdds",-0.0017389529257799605,0.001953255735853014
18091,"wreq",3.165682303290318,1.5099103595281795
18093,"intercept",4.0641744092542895,0.08901520342374591
18093,"gdds",-0.00041094643899530683,0.00018761849136267425
18093,"kdds",0.0023457412463070695,0.0016990593536979762
18093,"wreq",0.6883515881695853,1.0993855626064577
18095,"intercept",4.351934063901837,0.05732610614508845
18095,"gdds",-0.00023391886933901455,0.0001601232096033708
18095,"kdds",0.0008094461068319055,0.0016668967690475105
18095,"wreq",2.5235922454327975,1.2337414810908838
18097,"intercept",4.340001275836816,0.0856025595977269
18097,"gdds",-8.366512013751888e-5,0.0002013280020192394
18097,"kdds",0.0003875828728369327,0.0017428614080197604
18097,"wreq",2.486929538925364,1.3143744739555687
18099,"intercept",4.096391744388359,0.04952980274191587
18099,"gdds",-0.0002563873704961555,0.00015799200313204324
18099,"kdds",-0.00040457374664281846,0.0016930285413908576
18099,"wreq",3.1344913735697033,1.1749747910374293
18101,"intercept",4.172851452382779,0.09284262500173436
18101,"gdds",-0.00017573390422029927,0.00021687968328783406
18101,"kdds",0.0013252968820867792,0.001934488682212551
18101,"wreq",2.08671509605665,1.1452478140125995
18103,"intercept",4.330023486659773,0.045246456967694394
18103,"gdds",-0.00023118819078500968,0.00015237928233535118
18103,"kdds",0.0008363568213515709,0.0015381630561698242
18103,"wreq",2.0167844077714405,0.8858297907855701
18105,"intercept",4.223622750390058,0.08476046016593715
18105,"gdds",-0.00019097406133044263,0.0001848331870989824
18105,"kdds",0.002596342618293452,0.0016952605029650356
18105,"wreq",-0.4329003579255202,1.0406572982713156
18107,"intercept",4.346389622458284,0.06280291167635105
18107,"gdds",-0.00018436611675403796,0.00018764580525768492
18107,"kdds",0.0021507062500125103,0.0017541726103928088
18107,"wreq",1.554422048622754,1.0305242579866434
18109,"intercept",4.275726518225986,0.11404960466984625
18109,"gdds",6.252998233078963e-5,0.00025571283085034876
18109,"kdds",0.0019637196896346836,0.002334423593693117
18109,"wreq",1.8773127500006714,1.4025866544212984
18111,"intercept",4.275570470961243,0.06935896563745562
18111,"gdds",-0.0001227957786919227,0.00021075445200239312
18111,"kdds",-0.0006839800139500107,0.0016158390088177287
18111,"wreq",2.1819021556383937,1.1622234860353533
18113,"intercept",4.085071569888127,0.03966221864464591
18113,"gdds",-0.0001486630987693561,0.00013242022630966056
18113,"kdds",-0.0005599244883182095,0.0014224162219221741
18113,"wreq",2.5788950838427556,0.9873033105282334
18115,"intercept",4.071166755653681,0.08740744772968806
18115,"gdds",-0.00013339112390679927,0.00020819098718898079
18115,"kdds",0.0037985246437672983,0.002651895898901584
18115,"wreq",1.343949575957386,1.1028002120806175
18117,"intercept",4.147857303514699,0.06111572297118495
18117,"gdds",-6.474085486761198e-5,0.0001415680102705649
18117,"kdds",1.9671575078658442e-5,0.0012872754250972981
18117,"wreq",1.9219277727538888,0.6281489806026535
18119,"intercept",4.183152241610885,0.07837894040331196
18119,"gdds",-0.00026513953321501095,0.000198551195139917
18119,"kdds",0.0009838634788879007,0.0019283304694083943
18119,"wreq",1.1920204703904,1.1710051300460345
18121,"intercept",4.207634999272196,0.07574850005348434
18121,"gdds",-0.00011579812393334546,0.00021680609541814382
18121,"kdds",0.002934263642010574,0.0017842891064450762
18121,"wreq",1.95511386494935,1.3820074353774687
18123,"intercept",3.984533878128074,0.07559438877402264
18123,"gdds",-0.00026387425038440894,0.00017686719023325836
18123,"kdds",0.0012997332632967548,0.0014439095257914594
18123,"wreq",1.4760543474582517,0.9227346491840522
18125,"intercept",4.167795279860647,0.08524792219432879
18125,"gdds",-0.00018328824560767595,0.0001891079767694535
18125,"kdds",0.0003701447234956754,0.001432010770326133
18125,"wreq",3.051817520316605,1.0995895131795914
18127,"intercept",4.200383574763203,0.055474176710494705
18127,"gdds",-0.00012390512267319406,0.000170919892692072
18127,"kdds",-0.000612459626925704,0.0018187538103819933
18127,"wreq",3.0433064729251713,1.158727165681356
18129,"intercept",4.234238342341284,0.05773329675783149
18129,"gdds",-0.0003229180692636672,0.00015176845463695326
18129,"kdds",0.0013953431991834565,0.001191483735251661
18129,"wreq",1.3131385485531186,0.836630008452008
18131,"intercept",4.126096287374752,0.054022604126015276
18131,"gdds",2.553904612744167e-5,0.00017509221358855224
18131,"kdds",-0.002411951387059588,0.0016782472361818056
18131,"wreq",3.0298841512479187,1.0855386596476029
18133,"intercept",4.305143612911315,0.07933101326223475
18133,"gdds",-0.00012680303484392078,0.000205729888269946
18133,"kdds",0.0017871581808554555,0.001668471071549542
18133,"wreq",1.2458386505351358,1.1034545151424109
18135,"intercept",4.254267068135939,0.06053791581757965
18135,"gdds",-0.00018570356829840734,0.0001872101485273171
18135,"kdds",-0.0009616482171292683,0.002094684990553282
18135,"wreq",3.9762007946588906,1.266088329052014
18137,"intercept",4.058077707210795,0.0612614188036546
18137,"gdds",-6.310886868823227e-5,0.00018261005796090624
18137,"kdds",-0.0008870281977118977,0.0018985105475795739
18137,"wreq",2.619341832303587,1.1006794504710093
18139,"intercept",4.408417306503431,0.06822287650260067
18139,"gdds",-0.00016338602556010583,0.000198712851926891
18139,"kdds",0.0003906939980007896,0.0022205076328191188
18139,"wreq",2.583553237031865,1.3866974252224793
18143,"intercept",4.099384405387807,0.07481322771618065
18143,"gdds",-0.00030131756787808706,0.00018987193989689104
18143,"kdds",0.0010267420937887903,0.0016645715265006928
18143,"wreq",2.320566611157371,0.9274948669112828
18145,"intercept",4.349116930787129,0.06502159837535806
18145,"gdds",-0.0002621722043484638,0.00018366826821190476
18145,"kdds",0.0004613071755797086,0.0018976866565592648
18145,"wreq",2.880495821535646,1.1816041383599978
18147,"intercept",4.162869223377214,0.06140144612141887
18147,"gdds",-0.0003372988036189825,0.00015756031022144616
18147,"kdds",0.0004897288086148569,0.0013516770688240566
18147,"wreq",1.1716536153193726,0.8508555595336591
18149,"intercept",4.019383178049511,0.06416554765048171
18149,"gdds",-0.00022914161415420604,0.00018529951609132705
18149,"kdds",-0.0002652671051111681,0.0017350171171206467
18149,"wreq",1.7033370325803752,1.3292384682662026
18151,"intercept",4.065798373795863,0.040198151077128666
18151,"gdds",-0.00021319051440767475,0.00012919104134537842
18151,"kdds",-0.00017940364238251032,0.001182750162183386
18151,"wreq",2.0186851442112204,1.0247197877301197
18153,"intercept",4.089762875726401,0.06978690487406167
18153,"gdds",-0.0001896299578071218,0.00019819398475685906
18153,"kdds",-0.000577911269771149,0.0014538809510815807
18153,"wreq",1.9559190222109073,1.091943862959964
18155,"intercept",4.238228278047179,0.06659164095762567
18155,"gdds",-0.00015589574472461075,0.00015417423968967247
18155,"kdds",0.0012260957682742068,0.0013479288322719343
18155,"wreq",1.7520624278382437,0.8269359926259292
18157,"intercept",4.306127776754726,0.057090342895020005
18157,"gdds",-0.00025639948576902086,0.00016935904475333074
18157,"kdds",0.000737561102473393,0.0015531952706649144
18157,"wreq",2.6152961351333075,1.0328578319822443
18159,"intercept",4.456134876091413,0.053290513488881606
18159,"gdds",-0.0002877595446704299,0.00015773499800007424
18159,"kdds",0.0015099966779676857,0.0016485559463322056
18159,"wreq",2.283065315639066,1.1504081694832902
18161,"intercept",4.355269693945783,0.08646052284451212
